"USW00013970","2020-01-03","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  152",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  133",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  140",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-04","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   50",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-05","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   22",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  220",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-06","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   72",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-07","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   39",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,"   10",",,W","  360",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-08","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","    6",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,"  110",",,W","  120",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-09","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  233",",,W","   72",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  150",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-10","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   13",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  183",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,"  150",",,W","  140",",,W",,,,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-11","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  168",",,W,2400",,,"    0",",,H","  244",",,W","   83",",,W",,,,,"   67",",,W",,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"  157",",,W","  206",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-12","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   67",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,"   70",",,W","   30",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-13","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   89",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  139",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,"  120",",,W","  110",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-14","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    3",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  194",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,"  200",",,W","  190",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-15","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  178",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,"  200",",,W","  230",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-16","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   25",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  156",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,"   60",",,W","   30",",,W",,,,,,,"   89",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-17","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    3",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  128",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,"  100",",,W","  100",",,W",,,,,,,"   67",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-18","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   84",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  161",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  110",",,W",,,,,,,"   72",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-19","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   39",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,"   10",",,W","   30",",,W",,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-20","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   17",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,"  360",",,W","   20",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-21","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -10",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,"   20",",,W","   40",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-22","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   15",",,W,2400","    0",",,H","    0",",,H","  106",",,W","    0",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,"  100",",,W","  100",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-23","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   74",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   72",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-24","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   50",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  270",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-25","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   17",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,,,"   50",",,W","   40",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-26","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  112",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  100",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,"  100",",,W","  100",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-27","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   61",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,"   20",",,W","   30",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-28","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    8",",,W,2400",,,"    0",",,H","  183",",,W","   50",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,"   90",",,W","  100",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-29","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   51",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  117",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  280",",,W",,,,,,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-30","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    3",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  100",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  130",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-01-31","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   13",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   89",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,,,,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-01","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   44",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-02","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H",,,"  233",",,W","   33",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  200",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-03","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   94",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-04","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    3",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  178",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,"  170",",,W","  160",",,W",,,,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-05","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  538",",,W,2400","    0",",,H",,,"  244",",,W","  133",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  240",",,W",,,,,,,"   98",",,W","  143",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-06","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  163",",,W,2400",,,,,"  133",",,W","   22",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W",,,,,,,"  112",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-07","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400",,,,,"  167",",,W","    6",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  200",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-08","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   13",",,W,2400",,,,,"  206",",,W","  100",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,"  170",",,W","  160",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-09","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    3",",,W,2400","    0",",,H",,,"  233",",,W","  106",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W",,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-10","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   66",",,W,2400","    0",",,H",,,"  244",",,W","  194",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  200",",,W",,,,,,,"  103",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-11","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H",,,"  267",",,W","  172",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  220",",,W",,,,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-12","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   86",",,W,2400","    0",",,H",,,"  267",",,W","  167",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  160",",,W",,,,,,,"  116",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-13","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   97",",,W,2400","    0",",,H",,,"  167",",,W","   61",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,"   10",",,W","  360",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-14","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H",,,"  156",",,W","   33",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,"   20",",,W","   50",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-15","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H",,,"  194",",,W","   28",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,"  100",",,W","  120",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-16","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  234",",,W,2400","    0",",,H",,,"  161",",,W","  128",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,"   60",",,W","   50",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-17","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H",,,"  183",",,W","  133",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,"  120",",,W","  110",",,W",,,,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-18","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H",,,"  261",",,W","  172",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  200",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-19","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   48",",,W,2400","    0",",,H",,,"  206",",,W","  128",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,"   30",",,W","   30",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-20","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  259",",,W,2400",,,,,"  133",",,W","   67",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,"  360",",,W","  340",",,W",,,,,,,"   98",",,W","  161",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-21","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H",,,"  133",",,W","   22",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,"   10",",,W","   20",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-22","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H",,,"  156",",,W","   -5",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,"   80",",,W","   80",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-23","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H",,,"  206",",,W","   56",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,"  120",",,W","  160",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-24","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   66",",,W,2400","    0",",,H",,,"  211",",,W","  133",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-25","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H",,,"  189",",,W","   94",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-26","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    3",",,W,2400","    0",",,H",,,"  144",",,W","   61",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W",,,,,,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-27","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H",,,"  117",",,W","   17",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  270",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-28","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H",,,"  189",",,W","   17",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  320",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-02-29","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H",,,"  228",",,W","   28",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,"  190",",,W",,,,,,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-03-01","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H",,,"  222",",,W","   67",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  170",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-03-02","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H",,,"  256",",,W","  161",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-03-03","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  200",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  100",",,W",,,,,,,"   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-03-04","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   86",",,W,2400","    0",",,H",,,"  233",",,W","  128",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,"   30",",,W","   20",",,W",,,,,,,"  134",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-03-05","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    3",",,W,2400",,,,,"  200",",,W","   94",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,"  360",",,W","   10",",,W",,,,,,,"   76",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-03-06","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H",,,"  217",",,W","   78",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,"  360",",,W","  340",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-03-07","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H",,,"  189",",,W","   50",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,"   60",",,W","   70",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-03-08","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   78",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  110",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-03-09","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    5",",,W,2400","    0",",,H",,,"  233",",,W","  139",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  160",",,W",,,,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-03-10","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   48",",,W,2400","    0",",,H",,,"  244",",,W","  172",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,"  150",",,W","  140",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2020-03-11","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  178",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
