"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES"
"USC00388188","2019-02-20","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  155",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","   22",",,7",,,,,"   33",",,7,1700",,,,,,,,,,
"USC00388188","2019-02-21","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  152",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   28",",,7",,,,,"  178",",,7,1700",,,,,,,,,,
"USC00388188","2019-02-22","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  279",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   89",",,7",,,,,"  100",",,7,1700",,,,,,,,,,
"USC00388188","2019-02-23","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   61",",,7",,,,,"   67",",,7,1700",,,,,,,,,,
"USC00388188","2019-02-24","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  102",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   56",",,7",,,,,"  206",",,7,1700",,,,,,,,,,
"USC00388188","2019-02-25","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  -17",",,7",,,,,"  150",",,7,1700",,,,,,,,,,
"USC00388188","2019-02-26","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   11",",,7",,,,,"  194",",,7,1700",,,,,,,,,,
"USC00388188","2019-02-27","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","  100",",,7",,,,,"  183",",,7,1700",,,,,,,,,,
"USC00388188","2019-02-28","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  112",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   67",",,7",,,,,"  144",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-01","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  102",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  133",",,7",,,,,"  150",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-02","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   67",",,7",,,,,"  156",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-03","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  140",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   78",",,7",,,,,"   94",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-04","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  145",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   78",",,7",,,,,"  111",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-05","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   28",",,7",,,,,"  117",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-06","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -22",",,7",,,,,"   94",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-07","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -28",",,7",,,,,"  133",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-08","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","   64",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   56",",,7",,,,,"   61",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-09","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  259",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","   56",",,7",,,,,"   72",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-10","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   56",",,7",,,,,"  206",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-11","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   56",",,7",,,,,"  150",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-12","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   17",",,7",,,,,"  183",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-13","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   11",",,7",,,,,"  183",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-14","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   56",",,7",,,,,"  233",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-15","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","   81",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  161",",,7",,,,,"  183",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-16","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   61",",,7",,,,,"  139",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-17","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","    0",",,7",,,,,"  167",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-18","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  -11",",,7",,,,,"  156",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-19","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   28",",,7",,,,,"  128",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-20","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  -28",",,7",,,,,"  172",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-21","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   28",",,7",,,,,"  150",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-22","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","    0",",,7",,,,,"  206",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-23","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   39",",,7",,,,,"  194",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-24","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","    0",",,7",,,,,"  217",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-25","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","    0",",,7",,,,,"  172",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-26","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","   58",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   78",",,7",,,,,"  133",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-27","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","    0",",,7",,,,,"  144",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-28","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  -17",",,7",,,,,"  200",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-29","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   11",",,7",,,,,"  233",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-30","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   94",",,7",,,,,"  239",",,7,1700",,,,,,,,,,
"USC00388188","2019-03-31","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   94",",,7",,,,,"  144",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-01","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   11",",,7",,,,,"  133",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-02","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","  150",",,7","    6",",,7",,,,,"  144",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-03","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  -11",",,7",,,,,"  222",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-04","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   44",",,7",,,,,"  233",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-05","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  213",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   44",",,7",,,,,"  150",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-06","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   72",",,7",,,,,"  244",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-07","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  144",",,7",,,,,"  222",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-08","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","   76",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  133",",,7",,,,,"  222",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-09","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","   89",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  183",",,7",,,,,"  217",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-10","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  100",",,7",,,,,"  272",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-11","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  111",",,7",,,,,"  267",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-12","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  163",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  183",",,7",,,,,"  256",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-13","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  167",",,7",,,,,"  267",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-14","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","   81",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  200",",,7",,,,,"  244",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-15","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  100",",,7",,,,,"  200",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-16","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   28",",,7",,,,,"  233",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-17","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   56",",,7",,,,,"  239",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-18","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  128",",,7",,,,,"  244",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-19","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","   89",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  189",",,7",,,,,"  211",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-20","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  178",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   78",",,7",,,,,"  117",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-21","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   44",",,7",,,,,"  200",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-22","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   50",",,7",,,,,"  256",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-23","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","   83",",,7",,,,,"  289",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-24","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  117",",,7",,,,,"  294",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-25","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  106",",,7",,,,,"  239",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-26","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  161",",,7",,,,,"  211",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-27","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   89",",,7",,,,,"  250",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-28","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  106",",,7",,,,,"  283",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-29","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  139",",,7",,,,,"  250",",,7,1700",,,,,,,,,,
"USC00388188","2019-04-30","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  128",",,7",,,,,"  289",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-01","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  144",",,7",,,,,"  267",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-02","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  144",",,7",,,,,"  283",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-03","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  139",",,7",,,,,"  272",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-04","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  161",",,7",,,,,"  272",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-05","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  211",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  194",",,7",,,,,"  244",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-06","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  133",",,7",,,,,"  261",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-07","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  139",",,7",,,,,"  272",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-08","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  161",",,7",,,,,"  272",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-09","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  150",",,7",,,,,"  261",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-10","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","   36",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  183",",,7",,,,,"  267",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-11","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","   64",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  189",",,7",,,,,"  239",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-12","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  132",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  194",",,7",,,,,"  244",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-13","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  183",",,7",,,,,"  244",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-14","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   67",",,7",,,,,"  222",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-15","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   78",",,7",,,,,"  217",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-16","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   89",",,7",,,,,"  278",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-17","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","   89",",,7",,,,,"  311",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-18","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  150",",,7",,,,,"  317",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-19","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  167",",,7",,,,,"  306",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-20","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  167",",,7",,,,,"  306",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-21","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  150",",,7",,,,,"  317",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-22","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  167",",,7",,,,,"  244",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-23","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  224",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  211",",,7",,,,,"  300",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-24","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  189",",,7",,,,,"  339",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-25","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  178",",,7",,,,,"  339",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-26","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  178",",,7",,,,,"  350",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-27","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  172",",,7",,,,,"  333",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-28","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  178",",,7",,,,,"  344",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-29","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  167",",,7",,,,,"  344",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-30","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  178",",,7",,,,,"  328",",,7,1700",,,,,,,,,,
"USC00388188","2019-05-31","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  172",",,7",,,,,"  322",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-01","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  133",",,7",,,,,"  294",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-02","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  133",",,7",,,,,"  311",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-03","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  161",",,7",,,,,"  311",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-04","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  172",",,7",,,,,"  283",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-05","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  206",",,7",,,,,"  283",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-06","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  222",",,7",,,,,"  278",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-07","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  241",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  206",",,7",,,,,"  267",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-08","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","   76",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  200",",,7",,,,,"  206",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-09","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","   99",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  200",",,7",,,,,"  256",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-10","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  200",",,7",,,,,"  267",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-11","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  189",",,7",,,,,"  278",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-12","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  156",",,7",,,,,"  172",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-13","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  161",",,7",,,,,"  283",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-14","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   94",",,7",,,,,"  261",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-15","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  106",",,7",,,,,"  283",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-16","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  156",",,7",,,,,"  322",",,7,1700",,,,,,,,,,
