"USW00023047","2019-01-08","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","  -21",",,W",,,,,"   49",",,W",,,,,,,,,"   60","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-01-09","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","  -55",",,W",,,,,"   64",",,W",,,,,,,,,"   26","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-01-10","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","   22",",,W",,,,,"   65",",,W",,,,,,,,,"   79","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-01-11","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","   10",",,W,2400","    3",",,W,2400","    0",",,W,2400","   89",",,W","    6",",,W",,,,,"   60",",,W",,,,,,,,,"   73","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-01-12","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   83",",,W","  -38",",,W",,,,,"   74",",,W",,,,,,,,,"   27","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  148",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-01-13","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   22",",,W","  -43",",,W",,,,,"   20",",,W",,,,,,,,,"  -12","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-01-14","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","  -32",",,W",,,,,"   43",",,W",,,,,,,,,"   29","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-01-15","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","  -10",",,W",,,,,"   37",",,W",,,,,,,,,"   59","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-01-16","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","   11",",,W",,,,,"   86",",,W",,,,,,,,,"   97","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"  157",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-01-17","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","  -16",",,W",,,,,"   49",",,W",,,,,,,,,"   94","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-01-18","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    3",",,W,2400","    8",",,W,2400","    0",",,W,2400","  194",",,W","  -10",",,W",,,,,"  108",",,W",,,,,,,,,"  102","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"  179",",,W","  219",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-01-19","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   78",",,W","  -43",",,W",,,,,"   69",",,W",,,,,,,,,"    2","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"  161",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-01-20","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","  -32",",,W",,,,,"   61",",,W",,,,,,,,,"   27","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-01-21","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","    6",",,W",,,,,"   74",",,W",,,,,,,,,"   85","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-01-22","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","  -55",",,W",,,,,"   87",",,W",,,,,,,,,"   52","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  174",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-01-23","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","  -71",",,W",,,,,"   48",",,W",,,,,,,,,"   -7","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-01-24","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","  -71",",,W",,,,,"   51",",,W",,,,,,,,,"    9","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-01-25","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","  -82",",,W",,,,,"   40",",,W",,,,,,,,,"  -14","H,,S",,,,,"  240",",,W","  360",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-01-26","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","  -71",",,W",,,,,"   41",",,W",,,,,,,,,"   16","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-01-27","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","  -49",",,W",,,,,"   56",",,W",,,,,,,,,"   40","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-01-28","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -55",",,W",,,,,"   79",",,W",,,,,,,,,"   42","H,,S",,,,,"   10",",,W","  330",",,W",,,,,,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-01-29","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","  -99",",,W",,,,,"   49",",,W",,,,,,,,,"  -21","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-01-30","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","  -88",",,W",,,,,"   47",",,W",,,,,,,,,"    4","H,,S",,,,,"  200",",,W","  220",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-01-31","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","  -66",",,W",,,,,"   43",",,W",,,,,,,,,"   37","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-01","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","  -55",",,W",,,,,"   46",",,W",,,,,,,,,"   48","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-02","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","   17",",,W",,,,,"   73",",,W",,,,,,,,,"   94","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"  139",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-03","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","   44",",,W",,,,,"  103",",,W",,,,,,,,,"  134","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"  174",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-04","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","   50",",,W",,,,,"   64",",,W",,,,,,,,,"  157","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-05","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","   28",",,W",,,,,"   61",",,W",,,,,,,,,"  111","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-06","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  -43",",,W",,,,,"   76",",,W",,,,,,,,,"  133","H,,S",,,,,"  220",",,W","  200",",,W",,,,,,,,,"  192",",,W","  237",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-07","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   -5",",,W","  -99",",,W",,,,,"   57",",,W",,,,,,,,,"  -16","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-08","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W"," -138",",,W",,,,,"   60",",,W",,,,,,,,,"  -68","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-09","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   50",",,W","  -82",",,W",,,,,"   82",",,W",,,,,,,,,"  -21","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-10","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","    0",",,W",,,,,"   69",",,W",,,,,,,,,"   46","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-11","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","   -5",",,W",,,,,"   81",",,W",,,,,,,,,"   78","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  157",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-12","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","  -60",",,W",,,,,"   53",",,W",,,,,,,,,"   36","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-13","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","  -10",",,W",,,,,"  107",",,W",,,,,,,,,"   77","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  179",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-14","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","   94",",,W",,,,,"   78",",,W",,,,,,,,,"  155","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-15","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","  -38",",,W",,,,,"   55",",,W",,,,,,,,,"   86","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-16","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","  -49",",,W",,,,,"   85",",,W",,,,,,,,,"   12","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"  183",",,W","  228",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-17","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -82",",,W",,,,,"   44",",,W",,,,,,,,,"   30","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-18","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   11",",,W"," -105",",,W",,,,,"   63",",,W",,,,,,,,,"  -21","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,,,"  107",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-19","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    3",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  -38",",,W","  -77",",,W",,,,,"   35",",,W",,,,,,,,,"  -59","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-20","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","  -60",",,W",,,,,"   72",",,W",,,,,,,,,"    3","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-21","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","    6",",,W",,,,,"   84",",,W",,,,,,,,,"   59","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-22","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   -5",",,W",,,,,"   70",",,W",,,,,,,,,"   41","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"  134",",,W","  152",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-23","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","   46",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","  -38",",,W",,,,,"   87",",,W",,,,,,,,,"   37","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"  192",",,W","  268",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-24","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","  -71",",,W",,,,,"   62",",,W",,,,,,,,,"   13","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-25","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","  -10",",,W",,,,,"   78",",,W",,,,,,,,,"   68","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-26","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  -77",",,W",,,,,"   58",",,W",,,,,,,,,"   39","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-27","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W","  -77",",,W",,,,,"   57",",,W",,,,,,,,,"    2","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-02-28","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W"," -121",",,W",,,,,"   35",",,W",,,,,,,,,"  -28","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-03-01","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  -27",",,W",,,,,"   54",",,W",,,,,,,,,"   76","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-03-02","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   39",",,W","  -32",",,W",,,,,"   43",",,W",,,,,,,,,"   18","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-03-03","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0","T,,W,2400","   23",",,W,2400","    0",",,W,2400","  -27",",,W"," -116",",,W",,,,,"   71",",,W",,,,,,,,,"  -59","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-03-04","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0","T,,W,2400","    3",",,W,2400","   30",",,W,2400","  -49",",,W"," -127",",,W",,,,,"   29",",,W",,,,,,,,," -104","H,,S",,,,,"   20",",,W","  330",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-03-05","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","  -66",",,W",,,,,"   25",",,W",,,,,,,,,"  -29","H,,S",,,,,"  120",",,W","  160",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-03-06","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","  -43",",,W",,,,,"   98",",,W",,,,,,,,,"   35","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"  165",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-03-07","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","   28",",,W",,,,,"   75",",,W",,,,,,,,,"  141","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-03-08","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","  -21",",,W",,,,,"   58",",,W",,,,,,,,,"   82","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"  179",",,W","  224",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-03-09","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   44",",,W",,,,,"   88",",,W",,,,,,,,,"  128","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,,,"  241",",,W","  313",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-03-10","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   -5",",,W",,,,,"   56",",,W",,,,,,,,,"   64","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-03-11","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","   23",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","   17",",,W",,,,,"   55",",,W",,,,,,,,,"   48","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-03-12","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","  239",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   61",",,W",,,,,"   66",",,W",,,,,,,,,"   73","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"  174",",,W","  206",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-03-13","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","   43",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   33",",,W",,,,,"  144",",,W",,,,,,,,,"  113","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  286",",,W","  358",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
