"ASN00007176","2019-12-13","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  381",",,a","  226",",,a",,,,,,,"  323","H,,S"
"ASN00007176","2019-12-14","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  378",",,a","  260",",,a",,,,,,,"  288","H,,S"
"ASN00007176","2019-12-15","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    4",",,a","  386",",,a","  244",",,a",,,,,,,"  296","H,,S"
"ASN00007176","2019-12-16","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   16",",,a","  403",",,a","  229",",,a",,,,,,,"  319","H,,S"
"ASN00007176","2019-12-17","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  416",",,a","  238",",,a",,,,,,,"  348","H,,S"
"ASN00007176","2019-12-18","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  444",",,a","  264",",,a",,,,,,,"  376","H,,S"
"ASN00007176","2019-12-19","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  418",",,a","  313",",,a",,,,,,,"  348","H,,S"
"ASN00007176","2019-12-20","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  381",",,a","  268",",,a",,,,,,,"  325","H,,S"
"ASN00007176","2019-12-21","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  386",",,a","  269",",,a",,,,,,,"  318","H,,S"
"ASN00007176","2019-12-22","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  419",",,a","  244",",,a",,,,,,,"  354","H,,S"
"ASN00007176","2019-12-23","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  435",",,a","  300",",,a",,,,,,,"  362","H,,S"
"ASN00007176","2019-12-24","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  444",",,a","  302",",,a",,,,,,,"  348","H,,S"
"ASN00007176","2019-12-25","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   24",",,a","  444",",,a","  275",",,a",,,,,,,"  364","H,,S"
"ASN00007176","2019-12-26","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  450",",,a","  304",",,a",,,,,,,"  373","H,,S"
"ASN00007176","2019-12-27","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  436",",,a","  316",",,a",,,,,,,"  371","H,,S"
"ASN00007176","2019-12-28","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  437",",,a","  313",",,a",,,,,,,"  367","H,,S"
"ASN00007176","2019-12-29","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  460",",,a","  290",",,a",,,,,,,"  393","H,,S"
"ASN00007176","2019-12-30","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  450",",,a","  312",",,a",,,,,,,"  373","H,,S"
"ASN00007176","2019-12-31","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  456",",,a","  299",",,a",,,,,,,"  378","H,,S"
"ASN00007176","2020-01-01","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  424",",,a","  280",",,a",,,,,,,"  339","H,,S"
"ASN00007176","2020-01-02","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    2",",,a","  422",",,a","  261",",,a",,,,,,,"  310","H,,S"
"ASN00007176","2020-01-03","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   24",",,a","  346",",,a","  230",",,a",,,,,,,"  270","H,,S"
"ASN00007176","2020-01-04","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  342",",,a","  219",",,a",,,,,,,"  271","H,,S"
"ASN00007176","2020-01-05","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  350",",,a","  203",",,a",,,,,,,"  293","H,,S"
"ASN00007176","2020-01-06","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  358",",,a","  245",",,a",,,,,,,"  301","H,,S"
"ASN00007176","2020-01-07","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  350",",,a","  269",",,a",,,,,,,"  292","H,,S"
"ASN00007176","2020-01-08","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   22",",,a","  278",",,a","  228",",,a",,,,,,,"  241","H,,S"
"ASN00007176","2020-01-09","-23.4169","119.7989","524.0","NEWMAN AERO, AS"," 1428",",,a","  276",",,a","  224",",,a",,,,,,,"  247","H,,S"
"ASN00007176","2020-01-10","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   94",",,a","  276",",,a","  228",",,a",,,,,,,"  231","H,,S"
"ASN00007176","2020-01-11","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    2",",,a","  334",",,a","  198",",,a",,,,,,,"  272","H,,S"
"ASN00007176","2020-01-12","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  393",",,a","  226",",,a",,,,,,,"  327","H,,S"
"ASN00007176","2020-01-13","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  400",",,a","  272",",,a",,,,,,,"  348","H,,S"
"ASN00007176","2020-01-14","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  386",",,a","  282",",,a",,,,,,,"  308","H,,S"
"ASN00007176","2020-01-15","-23.4169","119.7989","524.0","NEWMAN AERO, AS","  198",",,a","  374",",,a","  240",",,a",,,,,,,"  290","H,,S"
"ASN00007176","2020-01-16","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   38",",,a","  321",",,a","  235",",,a",,,,,,,"  260","H,,S"
"ASN00007176","2020-01-17","-23.4169","119.7989","524.0","NEWMAN AERO, AS","  132",",,a","  377",",,a","  234",",,a",,,,,,,"  296","H,,S"
"ASN00007176","2020-01-18","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   16",",,a","  376",",,a","  233",",,a",,,,,,,"  304","H,,S"
"ASN00007176","2020-01-19","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   22",",,a","  370",",,a","  233",",,a",,,,,,,"  293","H,,S"
"ASN00007176","2020-01-20","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    4",",,a","  371",",,a","  245",",,a",,,,,,,"  312","H,,S"
"ASN00007176","2020-01-21","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  396",",,a","  253",",,a",,,,,,,"  325","H,,S"
"ASN00007176","2020-01-22","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  402",",,a","  271",",,a",,,,,,,"  330","H,,S"
"ASN00007176","2020-01-23","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  382",",,a","  243",",,a",,,,,,,"  313","H,,S"
"ASN00007176","2020-01-24","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  387",",,a","  240",",,a",,,,,,,"  317","H,,S"
"ASN00007176","2020-01-25","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  392",",,a","  228",",,a",,,,,,,"  328","H,,S"
"ASN00007176","2020-01-26","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  405",",,a","  273",",,a",,,,,,,"  327","H,,S"
"ASN00007176","2020-01-27","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  419",",,a","  248",",,a",,,,,,,"  335","H,,S"
"ASN00007176","2020-01-28","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  425",",,a","  243",",,a",,,,,,,"  345","H,,S"
"ASN00007176","2020-01-29","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  436",",,a","  249",",,a",,,,,,,"  371","H,,S"
"ASN00007176","2020-01-30","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  419",",,a","  293",",,a",,,,,,,"  342","H,,S"
"ASN00007176","2020-01-31","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  402",",,a","  245",",,a",,,,,,,"  330","H,,S"
"ASN00007176","2020-02-01","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  411",",,a","  253",",,a",,,,,,,"  348","H,,S"
"ASN00007176","2020-02-02","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  393",",,a","  289",",,a",,,,,,,"  333","H,,S"
"ASN00007176","2020-02-03","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  391",",,a","  292",",,a",,,,,,,"  328","H,,S"
"ASN00007176","2020-02-04","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  390",",,a","  263",",,a",,,,,,,"  323","H,,S"
"ASN00007176","2020-02-05","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  395",",,a","  258",",,a",,,,,,,"  328","H,,S"
"ASN00007176","2020-02-06","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  388",",,a","  281",",,a",,,,,,,"  324","H,,S"
"ASN00007176","2020-02-07","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    2",",,a","  359",",,a","  275",",,a",,,,,,,"  274","H,,S"
"ASN00007176","2020-02-08","-23.4169","119.7989","524.0","NEWMAN AERO, AS","  102",",,a","  349",",,a","  231",",,a",,,,,,,"  284","H,,S"
"ASN00007176","2020-02-09","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   24",",,a","  284",",,a","  242",",,a",,,,,,,"  245","H,,S"
"ASN00007176","2020-02-10","-23.4169","119.7989","524.0","NEWMAN AERO, AS","  450",",,a","  325",",,a","  222",",,a",,,,,,,"  266","H,,S"
"ASN00007176","2020-02-11","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   20",",,a","  366",",,a","  235",",,a",,,,,,,"  297","H,,S"
"ASN00007176","2020-02-12","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   16",",,a","  378",",,a","  251",",,a",,,,,,,"  319","H,,S"
"ASN00007176","2020-02-13","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  393",",,a","  261",",,a",,,,,,,"  327","H,,S"
"ASN00007176","2020-02-14","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  401",",,a","  262",",,a",,,,,,,"  333","H,,S"
"ASN00007176","2020-02-15","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  419",",,a","  265",",,a",,,,,,,"  339","H,,S"
"ASN00007176","2020-02-16","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  410",",,a","  270",",,a",,,,,,,"  341","H,,S"
"ASN00007176","2020-02-17","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  405",",,a","  267",",,a",,,,,,,"  316","H,,S"
"ASN00007176","2020-02-18","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  379",",,a","  267",",,a",,,,,,,"  303","H,,S"
"ASN00007176","2020-02-19","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  387",",,a","  250",",,a",,,,,,,"  310","H,,S"
"ASN00007176","2020-02-20","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  357",",,a","  244",",,a",,,,,,,"  297","H,,S"
"ASN00007176","2020-02-21","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    2",",,a","  366",",,a","  236",",,a",,,,,,,"  311","H,,S"
"ASN00007176","2020-02-22","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  373",",,a","  262",",,a",,,,,,,"  316","H,,S"
"ASN00007176","2020-02-23","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  391",",,a","  254",",,a",,,,,,,"  328","H,,S"
"ASN00007176","2020-02-24","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  387",",,a","  271",",,a",,,,,,,"  325","H,,S"
"ASN00007176","2020-02-25","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  417",",,a","  260",",,a",,,,,,,"  340","H,,S"
"ASN00007176","2020-02-26","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  421",",,a","  262",",,a",,,,,,,"  346","H,,S"
"ASN00007176","2020-02-27","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  425",",,a","  265",",,a",,,,,,,"  354","H,,S"
"ASN00007176","2020-02-28","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    2",",,a","  417",",,a","  283",",,a",,,,,,,"  347","H,,S"
"ASN00007176","2020-02-29","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  413",",,a","  267",",,a",,,,,,,"  348","H,,S"
"ASN00007176","2020-03-01","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  395",",,a","  265",",,a",,,,,,,"  311","H,,S"
"ASN00007176","2020-03-02","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  360",",,a","  244",",,a",,,,,,,"  297","H,,S"
"ASN00007176","2020-03-03","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  346",",,a","  228",",,a",,,,,,,"  279","H,,S"
"ASN00007176","2020-03-04","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  354",",,a","  193",",,a",,,,,,,"  278","H,,S"
"ASN00007176","2020-03-05","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  371",",,a","  209",",,a",,,,,,,"  318","H,,S"
"ASN00007176","2020-03-06","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  386",",,a","  266",",,a",,,,,,,"  319","H,,S"
"ASN00007176","2020-03-07","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  384",",,a","  245",",,a",,,,,,,"  312","H,,S"
"ASN00007176","2020-03-08","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  390",",,a","  226",",,a",,,,,,,"  307","H,,S"
"ASN00007176","2020-03-09","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  396",",,a","  215",",,a",,,,,,,"  312","H,,S"
"ASN00007176","2020-03-10","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  398",",,a","  221",",,a",,,,,,,"  326","H,,S"
"ASN00007176","2020-03-11","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  401",",,a","  242",",,a",,,,,,,"  329","H,,S"
"ASN00007176","2020-03-12","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  378",",,a","  282",",,a",,,,,,,"  304","H,,S"
"ASN00007176","2020-03-13","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  376",",,a","  248",",,a",,,,,,,"  306","H,,S"
"ASN00007176","2020-03-14","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  381",",,a","  246",",,a",,,,,,,"  292","H,,S"
"ASN00007176","2020-03-15","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  395",",,a","  240",",,a",,,,,,,"  323","H,,S"
"ASN00007176","2020-03-16","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  402",",,a","  253",",,a",,,,,,,"  329","H,,S"
"ASN00007176","2020-03-17","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  400",",,a","  260",",,a",,,,,,,"  322","H,,S"
"ASN00007176","2020-03-18","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  391",",,a","  244",",,a",,,,,,,"  313","H,,S"
"ASN00007176","2020-03-19","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    2",",,a","  390",",,a","  250",",,a",,,,,,,"  324","H,,S"
"ASN00007176","2020-03-20","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  403",",,a","  254",",,a",,,,,,,"  307","H,,S"
"ASN00007176","2020-03-21","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    2",",,a","  376",",,a","  231",",,a",,,,,,,"  301","H,,S"
"ASN00007176","2020-03-22","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  378",",,a","  233",",,a",,,,,,,"  308","H,,S"
"ASN00007176","2020-03-23","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  386",",,a","  231",",,a",,,,,,,"  314","H,,S"
"ASN00007176","2020-03-24","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  371",",,a","  246",",,a",,,,,,,"  307","H,,S"
"ASN00007176","2020-03-25","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  360",",,a","  247",",,a",,,,,,,"  302","H,,S"
"ASN00007176","2020-03-26","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  390",",,a","  225",",,a",,,,,,,"  311","H,,S"
"ASN00007176","2020-03-27","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  388",",,a","  224",",,a",,,,,,,"  299","H,,S"
"ASN00007176","2020-03-28","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  401",",,a","  208",",,a",,,,,,,"  329","H,,S"
"ASN00007176","2020-03-29","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  392",",,a","  239",",,a",,,,,,,"  312","H,,S"
"ASN00007176","2020-03-30","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  393",",,a","  225",",,a",,,,,,,"  318","H,,S"
"ASN00007176","2020-03-31","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  384",",,a","  236",",,a",,,,,,,"  292","H,,S"
"ASN00007176","2020-04-01","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  375",",,a","  194",",,a",,,,,,,"  278","H,,S"
"ASN00007176","2020-04-02","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  366",",,a","  176",",,a",,,,,,,"  284","H,,S"
"ASN00007176","2020-04-03","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  336",",,a","  210",",,a",,,,,,,"  268","H,,S"
"ASN00007176","2020-04-04","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  323",",,a","  208",",,a",,,,,,,"  261","H,,S"
"ASN00007176","2020-04-05","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  330",",,a","  215",",,a",,,,,,,"  263","H,,S"
"ASN00007176","2020-04-06","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  328",",,a","  188",",,a",,,,,,,"  254","H,,S"
"ASN00007176","2020-04-07","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    4",",,a","  326",",,a","  184",",,a",,,,,,,"  262","H,,S"
"ASN00007176","2020-04-08","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  336",",,a","  212",",,a",,,,,,,"  258","H,,S"
"ASN00007176","2020-04-09","-23.4169","119.7989","524.0","NEWMAN AERO, AS","  170",",,a","  329",",,a","  212",",,a",,,,,,,"  264","H,,S"
"ASN00007176","2020-04-10","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  339",",,a","  183",",,a",,,,,,,"  262","H,,S"
"ASN00007176","2020-04-11","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  348",",,a","  173",",,a",,,,,,,"  261","H,,S"
"ASN00007176","2020-04-12","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  355",",,a","  165",",,a",,,,,,,"  279","H,,S"
"ASN00007176","2020-04-13","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  362",",,a","  201",",,a",,,,,,,"  289","H,,S"
"ASN00007176","2020-04-14","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  377",",,a","  206",",,a",,,,,,,"  308","H,,S"
"ASN00007176","2020-04-15","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  392",",,a","  248",",,a",,,,,,,"  317","H,,S"
"ASN00007176","2020-04-16","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  378",",,a","  252",",,a",,,,,,,"  309","H,,S"
"ASN00007176","2020-04-17","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  377",",,a","  229",",,a",,,,,,,"  306","H,,S"
"ASN00007176","2020-04-18","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  386",",,a","  232",",,a",,,,,,,"  328","H,,S"
"ASN00007176","2020-04-19","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  380",",,a","  266",",,a",,,,,,,"  310","H,,S"
"ASN00007176","2020-04-20","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  362",",,a","  245",",,a",,,,,,,"  291","H,,S"
"ASN00007176","2020-04-21","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  368",",,a","  233",",,a",,,,,,,"  304","H,,S"
"ASN00007176","2020-04-22","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  375",",,a","  249",",,a",,,,,,,"  313","H,,S"
"ASN00007176","2020-04-23","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  385",",,a","  242",",,a",,,,,,,"  323","H,,S"
"ASN00007176","2020-04-24","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  397",",,a","  256",",,a",,,,,,,"  322","H,,S"
"ASN00007176","2020-04-25","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  376",",,a","  252",",,a",,,,,,,"  300","H,,S"
"ASN00007176","2020-04-26","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  338",",,a","  243",",,a",,,,,,,"  283","H,,S"
"ASN00007176","2020-04-27","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  329",",,a","  231",",,a",,,,,,,"  269","H,,S"
"ASN00007176","2020-04-28","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  340",",,a","  207",",,a",,,,,,,"  272","H,,S"
"ASN00007176","2020-04-29","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  293",",,a","  199",",,a",,,,,,,"  220","H,,S"
"ASN00007176","2020-04-30","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  235",",,a","  139",",,a",,,,,,,"  168","H,,S"
"ASN00007176","2020-05-01","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  246",",,a","   82",",,a",,,,,,,"  168","H,,S"
"ASN00007176","2020-05-02","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  270",",,a","   92",",,a",,,,,,,"  178","H,,S"
"ASN00007176","2020-05-03","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  288",",,a","   81",",,a",,,,,,,"  193","H,,S"
"ASN00007176","2020-05-04","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  302",",,a","   88",",,a",,,,,,,"  201","H,,S"
"ASN00007176","2020-05-05","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  312",",,a","   98",",,a",,,,,,,"  216","H,,S"
"ASN00007176","2020-05-06","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  318",",,a","  122",",,a",,,,,,,"  236","H,,S"
"ASN00007176","2020-05-07","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  292",",,a","  155",",,a",,,,,,,"  204","H,,S"
"ASN00007176","2020-05-08","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  294",",,a","  135",",,a",,,,,,,"  229","H,,S"
"ASN00007176","2020-05-09","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  260",",,a","  179",",,a",,,,,,,"  218","H,,S"
"ASN00007176","2020-05-10","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  259",",,a","  191",",,a",,,,,,,"  212","H,,S"
"ASN00007176","2020-05-11","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  296",",,a","  171",",,a",,,,,,,"  206","H,,S"
"ASN00007176","2020-05-12","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,S","  290",",,S","  116",",,S",,,,,,,"  219","H,,S"
"ASN00007176","2020-05-13","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,S","  278",",,S",,,,,,,,,"  196","H,,S"
"ASN00007176","2020-05-14","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,S","  270",",,S",,,,,,,,,"  172","H,,S"
"ASN00007176","2020-05-15","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,S","  270",",,S","   60",",,S",,,,,,,"  166","H,,S"
"ASN00007176","2020-05-16","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,S","  269",",,S",,,,,,,,,"  168","H,,S"
"ASN00007176","2020-05-17","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,S","  274",",,S","   54",",,S",,,,,,,"  177","H,,S"
"ASN00007176","2020-05-18","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,S",,,"   99",",,S",,,,,,,"  214","H,,S"
"ASN00007176","2020-05-19","-23.4169","119.7989","524.0","NEWMAN AERO, AS",,,"  262",",,S",,,,,,,,,"  195","H,,S"
"ASN00007176","2020-05-20","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,S","  249",",,S",,,,,,,,,"  169","H,,S"
"ASN00007176","2020-05-21","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,S","  231",",,S",,,,,,,,,"  143","H,,S"
"ASN00007176","2020-05-22","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,S","  244",",,S","   47",",,S",,,,,,,"  157","H,,S"
"ASN00007176","2020-05-23","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,S","  247",",,S","   51",",,S",,,,,,,"  178","H,,S"
"ASN00007176","2020-05-24","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,S","  242",",,S","  116",",,S",,,,,,,"  210","H,,S"
"ASN00007176","2020-05-25","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   15",",,S","  222",",,S",,,,,,,,,"  127","H,,S"
"ASN00007176","2020-05-26","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   61",",,S","  202",",,S",,,,,,,,,"  127","H,,S"
"ASN00007176","2020-05-27","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,S","  208",",,S",,,,,,,,,"  125","H,,S"
"ASN00007176","2020-05-28","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,S","  227",",,S","   49",",,S",,,,,,,"  151","H,,S"
"ASN00007176","2020-05-29","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,S","  262",",,S","   86",",,S",,,,,,,"  178","H,,S"
"ASN00007176","2020-05-30","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,S","  251",",,S","   86",",,S",,,,,,,"  164","H,,S"
"ASN00007176","2020-05-31","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,S","  245",",,S",,,,,,,,,"  156","H,,S"
"ASN00007176","2020-06-01","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,S","  234",",,S","   59",",,S",,,,,,,"  170","H,,S"
"ASN00007176","2020-06-02","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,S","  228",",,S","  111",",,S",,,,,,,"  186","H,,S"
"ASN00007176","2020-06-03","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,S","  269",",,S",,,,,,,,,"  186","H,,S"
