"USW00003028","2019-01-14","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -82",",,W","   31",",,W",,,,,,,,,"  310",",,W","  300",",,W","   76",",,W","  112",",,W",,,,
"USW00003028","2019-01-15","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -77",",,W","   16",",,W",,,,,,,,,"   90",",,W","  290",",,W","   45",",,W","   63",",,W",,,,
"USW00003028","2019-01-16","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  -49",",,W","   31",",,W",,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  139",",,W",,,,
"USW00003028","2019-01-17","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  -60",",,W","   47",",,W",,,,,,,,,"  190",",,W","  180",",,W","  112",",,W","  148",",,W",,,,
"USW00003028","2019-01-18","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","   66",",,W",,,"    0",",,W","   89",",,W","  -60",",,W","   78",",,W",,,,,,,,,"  350",",,W","  350",",,W","  161",",,W","  215",",,W",,,,
"USW00003028","2019-01-19","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"   56",",,W","  -66",",,W","   44",",,W",,,,,,,,,"  330",",,W","  320",",,W","  103",",,W","  139",",,W",,,,
"USW00003028","2019-01-20","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -49",",,W","   32",",,W",,,,,,,,,"  190",",,W","  200",",,W","   67",",,W","   85",",,W",,,,
"USW00003028","2019-01-21","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  -10",",,W","   43",",,W",,,,,,,,,"  220",",,W","  230",",,W","  139",",,W","  192",",,W",,,,
"USW00003028","2019-01-22","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US",,,,,,,"   11",",,W","  -60",",,W","   88",",,W",,,,,,,,,"  350",",,W","  350",",,W","  130",",,W","  210",",,W",,,,
"USW00003028","2019-01-23","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"   61",",,W"," -121",",,W","   35",",,W",,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","  103",",,W",,,,
"USW00003028","2019-01-24","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","   10",",,W",,,,,"  -10",",,W","  -77",",,W","   40",",,W",,,,,,,,,"   40",",,W","   50",",,W","   98",",,W","  125",",,W",,,,
"USW00003028","2019-01-25","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"   50",",,W","  -82",",,W","   44",",,W",,,,,,,,,"  190",",,W","  190",",,W","  112",",,W","  143",",,W",,,,
"USW00003028","2019-01-26","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"   78",",,W","  -82",",,W","   41",",,W",,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  116",",,W",,,,
"USW00003028","2019-01-27","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -49",",,W","   45",",,W",,,,,,,,,"  320",",,W","  280",",,W","   89",",,W","  121",",,W",,,,
"USW00003028","2019-01-28","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   50",",,W"," -110",",,W","   71",",,W",,,,,,,,,"  360",",,W","   10",",,W","  139",",,W","  179",",,W",,,,
"USW00003028","2019-01-29","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"   17",",,W"," -127",",,W","   30",",,W",,,,,,,,,"  360",",,W","   10",",,W","   63",",,W","   81",",,W",,,,
"USW00003028","2019-01-30","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  128",",,W"," -143",",,W","   34",",,W",,,,,,,,,"  200",",,W","  190",",,W","   76",",,W","   98",",,W",,,,
"USW00003028","2019-01-31","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -71",",,W","   39",",,W",,,,,,,,,"  310",",,W","  320",",,W","   81",",,W","  112",",,W",,,,
"USW00003028","2019-02-01","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -88",",,W","   40",",,W",,,,,,,,,"  160",",,W","  150",",,W","   81",",,W","  103",",,W",,,,
"USW00003028","2019-02-02","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  -71",",,W","   27",",,W",,,,,,,,,"  320",",,W","  290",",,W","   63",",,W","   81",",,W",,,,
"USW00003028","2019-02-03","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  -49",",,W","   51",",,W",,,,,,,,,"  220",",,W","  230",",,W","  103",",,W","  139",",,W",,,,
"USW00003028","2019-02-04","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -60",",,W","   56",",,W",,,,,,,,,"  140",",,W","  140",",,W","  139",",,W","  174",",,W",,,,
"USW00003028","2019-02-05","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","  -66",",,W","   32",",,W",,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   89",",,W",,,,
"USW00003028","2019-02-06","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  156",",,W"," -121",",,W","   70",",,W",,,,,,,,,"   10",",,W","   20",",,W","  183",",,W","  246",",,W",,,,
"USW00003028","2019-02-07","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  -21",",,W"," -160",",,W","   45",",,W",,,,,,,,,"  350",",,W","  360",",,W","   89",",,W","  107",",,W",,,,
"USW00003028","2019-02-08","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   44",",,W"," -138",",,W","  108",",,W",,,,,,,,,"  200",",,W","  180",",,W","  179",",,W","  233",",,W",,,,
"USW00003028","2019-02-09","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -60",",,W","  114",",,W",,,,,,,,,"  190",",,W","  200",",,W","  148",",,W","  233",",,W",,,,
"USW00003028","2019-02-10","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   56",",,W"," -105",",,W","   42",",,W",,,,,,,,,"  230",",,W","  220",",,W","   98",",,W","  139",",,W",,,,
"USW00003028","2019-02-11","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  133",",,W"," -110",",,W","   54",",,W",,,,,,,,,"   10",",,W","  360",",,W","  174",",,W","  224",",,W",,,,
"USW00003028","2019-02-12","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  122",",,W"," -127",",,W","   31",",,W",,,,,,,,,"  190",",,W","  200",",,W","   72",",,W","   98",",,W",,,,
"USW00003028","2019-02-13","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  -66",",,W","   45",",,W",,,,,,,,,"  180",",,W","  180",",,W","  112",",,W","  152",",,W",,,,
"USW00003028","2019-02-14","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"  206",",,W","  -32",",,W","   39",",,W",,,,,,,,,"   70",",,W","   80",",,W","  112",",,W","  157",",,W",,,,
"USW00003028","2019-02-15","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"    6",",,W","  -66",",,W","   41",",,W",,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","   94",",,W",,,,
"USW00003028","2019-02-16","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"  161",",,W","  -77",",,W","   80",",,W",,,,,,,,,"   10",",,W","  360",",,W","  170",",,W","  246",",,W",,,,
"USW00003028","2019-02-17","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"   61",",,W"," -105",",,W","   47",",,W",,,,,,,,,"   90",",,W","   80",",,W","  103",",,W","  143",",,W",,,,
"USW00003028","2019-02-18","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","   28",",,W",,,,,"  -93",",,W"," -149",",,W","   43",",,W",,,,,,,,,"  120",",,W","   80",",,W","   81",",,W","  107",",,W",,,,
"USW00003028","2019-02-19","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"  -55",",,W"," -143",",,W","   61",",,W",,,,,,,,,"  160",",,W","  180",",,W","   98",",,W","  116",",,W",,,,
"USW00003028","2019-02-20","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"   39",",,W"," -132",",,W","   46",",,W",,,,,,,,,"  140",",,W","  290",",,W","   89",",,W","  125",",,W",,,,
"USW00003028","2019-02-21","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"  106",",,W"," -121",",,W","   58",",,W",,,,,,,,,"  190",",,W","  160",",,W","  130",",,W","  170",",,W",,,,
"USW00003028","2019-02-22","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -71",",,W","   65",",,W",,,,,,,,,"  170",",,W","  170",",,W","  107",",,W","  139",",,W",,,,
"USW00003028","2019-02-23","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","  127",",,W",,,,,"   11",",,W"," -121",",,W","   72",",,W",,,,,,,,,"  350",",,W","  350",",,W","  174",",,W","  233",",,W",,,,
"USW00003028","2019-02-24","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"   39",",,W"," -132",",,W","   52",",,W",,,,,,,,,"  200",",,W","  200",",,W","   98",",,W","  121",",,W",,,,
"USW00003028","2019-02-25","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"  106",",,W"," -110",",,W","   47",",,W",,,,,,,,,"  200",",,W","  200",",,W","  107",",,W","  143",",,W",,,,
"USW00003028","2019-02-26","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"  117",",,W"," -116",",,W","   36",",,W",,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  112",",,W",,,,
"USW00003028","2019-02-27","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  -21",",,W"," -138",",,W","   45",",,W",,,,,,,,,"   20",",,W","   30",",,W","   94",",,W","  121",",,W",,,,
"USW00003028","2019-02-28","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  128",",,W"," -127",",,W","   30",",,W",,,,,,,,,"  130",",,W","   90",",,W","   72",",,W","   98",",,W",,,,
"USW00003028","2019-03-01","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  -60",",,W","   46",",,W",,,,,,,,,"   50",",,W","   50",",,W","  134",",,W","  170",",,W",,,,
"USW00003028","2019-03-02","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","   46",",,W",,,"    0",",,W","    0",",,W"," -105",",,W","   58",",,W",,,,,,,,,"  120",",,W","  120",",,W","  107",",,W","  152",",,W",,,,
"USW00003028","2019-03-03","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","   30",",,W",,,,," -105",",,W"," -166",",,W","   40",",,W",,,,,,,,,"   50",",,W","   40",",,W","   89",",,W","  112",",,W",,,,
"USW00003028","2019-03-04","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    8",",,W",,,,,"  -88",",,W"," -193",",,W","    8",",,W",,,,,,,,,"  300",",,W","  350",",,W","   40",",,W","   49",",,W",,,,
"USW00003028","2019-03-05","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W",,,,,"  -10",",,W"," -188",",,W","   47",",,W",,,,,,,,,"  180",",,W","  170",",,W","   94",",,W","  125",",,W",,,,
"USW00003028","2019-03-06","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"  128",",,W","  -66",",,W","   46",",,W",,,,,,,,,"  190",",,W","  200",",,W","  116",",,W","  152",",,W",,,,
"USW00003028","2019-03-07","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -49",",,W","   43",",,W",,,,,,,,,"  340",",,W","  330",",,W","   98",",,W","  125",",,W",,,,
"USW00003028","2019-03-08","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  -49",",,W","   72",",,W",,,,,,,,,"  200",",,W","  250",",,W","  165",",,W","  241",",,W",,,,
"USW00003028","2019-03-09","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -21",",,W","   53",",,W",,,,,,,,,"  320",",,W","  320",",,W","  139",",,W","  206",",,W",,,,
"USW00003028","2019-03-10","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -66",",,W","   55",",,W",,,,,,,,,"  150",",,W","  160",",,W","  116",",,W","  157",",,W",,,,
"USW00003028","2019-03-11","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  -71",",,W","   53",",,W",,,,,,,,,"  190",",,W","  190",",,W","  139",",,W","  170",",,W",,,,
"USW00003028","2019-03-12","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","  206",",,W","    0",",,W","    0",",,W","  206",",,W","   56",",,W","   91",",,W",,,,,,,,,"  190",",,W","  180",",,W","  157",",,W","  201",",,W",,,,
"USW00003028","2019-03-13","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","   25",",,W",,,"    0",",,W","  106",",,W","   -5",",,W","  140",",,W",,,,,,,,,"  320",",,W","  320",",,W","  241",",,W","  331",",,W",,,,
"USW00003028","2019-03-14","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   56",",,W","  -60",",,W","  119",",,W",,,,,,,,,"  340",",,W","  340",",,W","  215",",,W","  291",",,W",,,,
"USW00003028","2019-03-15","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","    0",",,W","  -88",",,W","   29",",,W",,,,,,,,,"  290",",,W",,,"   40",",,W",,,,,,
"USW00003028","2019-03-16","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -60",",,W","   33",",,W",,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","  103",",,W",,,,
"USW00003028","2019-03-17","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  -71",",,W","   35",",,W",,,,,,,,,"  360",",,W","  210",",,W","   81",",,W","  107",",,W",,,,
"USW00003028","2019-03-18","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  -43",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  125",",,W","  157",",,W",,,,
"USW00003028","2019-03-19","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"  128",",,W","   -5",",,W","   62",",,W",,,,,,,,,"  310",",,W","  300",",,W","  116",",,W","  174",",,W",,,,
"USW00003028","2019-03-20","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -66",",,W","   40",",,W",,,,,,,,,"  320",",,W","  310",",,W","   76",",,W","  121",",,W",,,,
"USW00003028","2019-03-21","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  -66",",,W","   47",",,W",,,,,,,,,"  190",",,W","  200",",,W","  103",",,W","  139",",,W",,,,
"USW00003028","2019-03-22","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","  160",",,W",,,"    0",",,W","   83",",,W","   17",",,W","   51",",,W",,,,,,,,,"  220",",,W","  220",",,W","  107",",,W","  152",",,W",,,,
"USW00003028","2019-03-23","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   11",",,W","   50",",,W",,,,,,,,,"  310",",,W","  300",",,W","  107",",,W","  152",",,W",,,,
"USW00003028","2019-03-24","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","   99",",,W","    0",",,W","    0",",,W","  167",",,W","  -10",",,W","   30",",,W",,,,,,,,,"  350",",,W","  340",",,W","   98",",,W","  121",",,W",,,,
"USW00003028","2019-03-25","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   -5",",,W","   36",",,W",,,,,,,,,"  130",",,W","  150",",,W","   81",",,W","  107",",,W",,,,
"USW00003028","2019-03-26","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   44",",,W","   80",",,W",,,,,,,,,"  190",",,W","  190",",,W","  139",",,W","  174",",,W",,,,
"USW00003028","2019-03-27","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   83",",,W","   51",",,W",,,,,,,,,"  190",",,W","  200",",,W","  103",",,W","  148",",,W",,,,
"USW00003028","2019-03-28","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   44",",,W","   65",",,W",,,,,,,,,"   70",",,W","   50",",,W","  112",",,W","  157",",,W",,,,
"USW00003028","2019-03-29","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","   28",",,W",,,"    0",",,W","   61",",,W","    0",",,W","   51",",,W",,,,,,,,,"  360",",,W","   10",",,W","   94",",,W","  125",",,W",,,,
"USW00003028","2019-03-30","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   56",",,W","  -60",",,W","   63",",,W",,,,,,,,,"  360",",,W","   10",",,W","  130",",,W","  179",",,W",,,,
"USW00003028","2019-03-31","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"   94",",,W","  -77",",,W","   31",",,W",,,,,,,,,"  230",",,W","  230",",,W","   94",",,W","  125",",,W",,,,
"USW00003028","2019-04-01","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -32",",,W","   25",",,W",,,,,,,,,"  330",",,W","  330",",,W","   63",",,W","   89",",,W",,,,
"USW00003028","2019-04-02","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -10",",,W","   44",",,W",,,,,,,,,"  110",",,W","  120",",,W","   76",",,W","  107",",,W",,,,
"USW00003028","2019-04-03","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -27",",,W","   26",",,W",,,,,,,,,"  200",",,W","  200",",,W","  112",",,W","  157",",,W",,,,
"USW00003028","2019-04-04","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","    6",",,W","   45",",,W",,,,,,,,,"  150",",,W","  170",",,W","   98",",,W","  116",",,W",,,,
"USW00003028","2019-04-05","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   61",",,W","   75",",,W",,,,,,,,,"  200",",,W","  220",",,W","  161",",,W","  210",",,W",,,,
"USW00003028","2019-04-06","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   50",",,W","   60",",,W",,,,,,,,,"  330",",,W","  200",",,W","  107",",,W","  152",",,W",,,,
"USW00003028","2019-04-07","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   44",",,W","   50",",,W",,,,,,,,,"  350",",,W","  350",",,W","  125",",,W","  157",",,W",,,,
"USW00003028","2019-04-08","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   33",",,W","   43",",,W",,,,,,,,,"   30",",,W","   10",",,W","  103",",,W","  148",",,W",,,,
"USW00003028","2019-04-09","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","   33",",,W","   43",",,W",,,,,,,,,"  180",",,W","  220",",,W","  125",",,W","  179",",,W",,,,
"USW00003028","2019-04-10","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","   36",",,W",,,"    0",",,W","  256",",,W","  -49",",,W","   89",",,W",,,,,,,,,"  340",",,W","  220",",,W","  170",",,W","  233",",,W",,,,
"USW00003028","2019-04-11","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"   83",",,W","  -77",",,W","   81",",,W",,,,,,,,,"  330",",,W","  330",",,W","  165",",,W","  228",",,W",,,,
"USW00003028","2019-04-12","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","   13",",,W",,,"    0",",,W","  122",",,W","  -71",",,W","   52",",,W",,,,,,,,,"  100",",,W","  150",",,W","  107",",,W","  170",",,W",,,,
"USW00003028","2019-04-13","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    3",",,W",,,,,"  100",",,W","  -38",",,W","   34",",,W",,,,,,,,,"  140",",,W","  130",",,W","   81",",,W","  121",",,W",,,,
"USW00003028","2019-04-14","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  -55",",,W","   34",",,W",,,,,,,,,"  240",",,W","  270",",,W","   81",",,W","  116",",,W",,,,
"USW00003028","2019-04-15","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   28",",,W","   38",",,W",,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","  116",",,W",,,,
"USW00003028","2019-04-16","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   44",",,W","   45",",,W",,,,,,,,,"  200",",,W","  200",",,W","  103",",,W","  161",",,W",,,,
"USW00003028","2019-04-17","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   50",",,W","   83",",,W",,,,,,,,,"   20",",,W","   30",",,W","  143",",,W","  179",",,W",,,,
"USW00003028","2019-04-18","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   -5",",,W","   80",",,W",,,,,,,,,"  340",",,W","  340",",,W","  161",",,W","  201",",,W",,,,
"USW00003028","2019-04-19","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  -32",",,W","   30",",,W",,,,,,,,,"  220",",,W","  350",",,W","   63",",,W","   94",",,W",,,,
