"USC00124902","2018-11-17","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-11-18","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-11-19","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   10",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   56",",,7","   56",",,7,",,,,,,,,
"USC00124902","2018-11-20","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0","T,,7,0700","    0",",,7","    0",",,7","   67",",,7","   28",",,7","   28",",,7,",,,,,,,,
"USC00124902","2018-11-21","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-11-22","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-11-23","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-11-24","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   79",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   78",",,7","   89",",,7,",,,,,,,,
"USC00124902","2018-11-25","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    8",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   22",",,7","   33",",,7,",,,,,,,,
"USC00124902","2018-11-26","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   36",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    0",",,7","    0",",,7,",,,,,,,,
"USC00124902","2018-11-27","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-11-28","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-11-29","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-11-30","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-12-01","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  170",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   78",",,7","  122",",,7,",,,,,,,,
"USC00124902","2018-12-02","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  226",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  100",",,7","  100",",,7,",,,,,,,,
"USC00124902","2018-12-03","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-12-04","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    3",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   11",",,7","   11",",,7,",,,,,,,,
"USC00124902","2018-12-05","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   10",",,7,0700","   13",",,7","    0","T,,7","   22",",,7","  -22",",,7","  -22",",,7,",,,,,,,,
"USC00124902","2018-12-06","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-12-07","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0","T,,7,0700","    0",",,7","    0",",,7","   61",",,7","  -33",",,7","  -28",",,7,",,,,,,,,
"USC00124902","2018-12-08","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-12-09","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-12-10","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-12-11","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-12-12","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-12-13","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-12-14","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   46",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   78",",,7","   78",",,7,",,,,,,,,
"USC00124902","2018-12-15","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  361",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   78",",,7","   89",",,7,",,,,,,,,
"USC00124902","2018-12-16","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  155",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   50",",,7","   50",",,7,",,,,,,,,
"USC00124902","2018-12-17","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-12-18","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-12-19","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-12-20","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-12-21","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  130",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   67",",,7","   67",",,7,",,,,,,,,
"USC00124902","2018-12-22","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    3",",,7,0700","    0",",,7","    0",",,7","   67",",,7","    6",",,7","    6",",,7,",,,,,,,,
"USC00124902","2018-12-23","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-12-24","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-12-25","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-12-26","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-12-27","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-12-28","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  155",",,7,0700","    0",",,7","    0",",,7","  150",",,7",,,"  128",",,7,",,,,,,,,
"USC00124902","2018-12-29","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-12-30","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-12-31","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   76",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   50",",,7","   89",",,7,",,,,,,,,
"USC00124902","2019-01-01","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  361",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   61",",,7","   61",",,7,",,,,,,,,
"USC00124902","2019-01-02","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-01-03","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-01-04","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-01-05","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  165",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   11",",,7","   11",",,7,",,,,,,,,
"USC00124902","2019-01-06","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-01-07","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-01-08","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   18",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  139",",,7","  139",",,7,",,,,,,,,
"USC00124902","2019-01-09","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-01-10","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-01-11","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-01-12","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   66",",,7,0700","   64",",,7","   76",",,7","   17",",,7","  -11",",,7","    0",",,7,",,,,,,,,
"USC00124902","2019-01-13","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   43",",,7,0700","    0",",,7","    0","T,,7","   28",",,7","    0",",,7","   17",",,7,",,,,,,,,
"USC00124902","2019-01-14","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-01-15","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-01-16","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0","T,,7,0700","    0",",,7","    0",",,7","   22",",,7","   11",",,7","   22",",,7,",,,,,,,,
"USC00124902","2019-01-17","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-01-18","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   33",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   22",",,7","   22",",,7,",,,,,,,,
"USC00124902","2019-01-19","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   61",",,7,0700","    0",",,7","    0",",,7","   39",",,7","   22",",,7","   39",",,7,",,,,,,,,
"USC00124902","2019-01-20","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  188",",,7,0700","   46",",,7","   51",",,7","   61",",,7","  -78",",,7","  -78",",,7,",,,,,,,,
"USC00124902","2019-01-21","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","   25",",,7",,,,,,,,,,,,,,
"USC00124902","2019-01-22","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-01-23","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   61",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   67",",,7","   89",",,7,",,,,,,,,
"USC00124902","2019-01-24","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  249",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -50",",,7","  -50",",,7,",,,,,,,,
"USC00124902","2019-01-25","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-01-26","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-01-27","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-01-28","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-01-29","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-01-30","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    8",",,7,0700","   13",",,7","   25",",,7","  -44",",,7"," -161",",,7"," -156",",,7,",,,,,,,,
"USC00124902","2019-01-31","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","   25",",,7",,,,,,,,,,,,,,
"USC00124902","2019-02-01","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    3",",,7,0700","    0","T,,7","    0","T,,7","  -44",",,7","  -56",",,7","  -44",",,7,",,,,,,,,
"USC00124902","2019-02-02","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-02-03","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-02-04","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-02-05","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   71",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   67",",,7","   67",",,7,",,,,,,,,
"USC00124902","2019-02-06","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   89",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   67",",,7","  156",",,7,",,,,,,,,
"USC00124902","2019-02-07","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  201",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  122",",,7","  128",",,7,",,,,,,,,
"USC00124902","2019-02-08","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  297",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -67",",,7","  -61",",,7,",,,,,,,,
"USC00124902","2019-02-09","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-02-10","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-02-11","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  185",",,7,0700","    0",",,7","    0",",,7","   50",",,7",,,"   39",",,7,",,,,,,,,
"USC00124902","2019-02-12","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  526",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   39",",,7","  128",",,7,",,,,,,,,
"USC00124902","2019-02-13","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   30",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -22",",,7","  -22",",,7,",,,,,,,,
"USC00124902","2019-02-14","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-02-15","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-02-16","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    5",",,7,0700","    0","T,,7","    0","T,,7","  128",",,7","  -33",",,7","  -33",",,7,",,,,,,,,
"USC00124902","2019-02-17","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-02-18","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-02-19","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-02-20","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  391",",,7,0700","    0",",,7","    0",",,7","   33",",,7","    0",",,7","   33",",,7,",,,,,,,,
"USC00124902","2019-02-21","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   71",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   -6",",,7","   -6",",,7,",,,,,,,,
"USC00124902","2019-02-22","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-02-23","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    3",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   44",",,7","   61",",,7,",,,,,,,,
"USC00124902","2019-02-24","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  251",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   61",",,7","   67",",,7,",,,,,,,,
"USC00124902","2019-02-25","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-02-26","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-02-27","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-02-28","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-03-01","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   53",",,7,0700","    0",",,7","    0",",,7","   28",",,7","    0",",,7","    0",",,7,",,,,,,,,
"USC00124902","2019-03-02","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-03-03","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-03-04","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   20",",,7,0700","   13",",,7","   25",",,7","   28",",,7"," -122",",,7"," -122",",,7,",,,,,,,,
"USC00124902","2019-03-05","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-03-06","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-03-07","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-03-08","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   18",",,7,0700","   13",",,7","   25",",,7","   11",",,7","  -11",",,7","   11",",,7,",,,,,,,,
"USC00124902","2019-03-09","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   25",",,7,0700","    0","T,,7","    0",",,7","   56",",,7","   11",",,7","   28",",,7,",,,,,,,,
"USC00124902","2019-03-10","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  318",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   28",",,7","   72",",,7,",,,"    1",",,7",,,,
"USC00124902","2019-03-11","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-03-12","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-03-13","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-03-14","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   84",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  128",",,7","  133",",,7,",,,,,,,,
"USC00124902","2019-03-15","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  328",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   67",",,7","   72",",,7,",,,,,,,,
"USC00124902","2019-03-16","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-03-17","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-03-18","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-03-19","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-03-20","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-03-21","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   58",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   67",",,7","   67",",,7,",,,,,,,,
"USC00124902","2019-03-22","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-03-23","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-03-24","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-03-25","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  112",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   89",",,7","   94",",,7,",,,,,,,,
"USC00124902","2019-03-26","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-03-27","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-03-28","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-03-29","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    3",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  117",",,7","  117",",,7,",,,,,,,,
"USC00124902","2019-03-30","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   10",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  117",",,7","  144",",,7,",,,,,,,,
"USC00124902","2019-03-31","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  302",",,7,0700","    0",",,7","    0",",,7","  178",",,7","    0",",,7","    0",",,7,",,,,,,,,
"USC00124902","2019-04-01","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-04-02","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-04-03","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-04-04","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-04-05","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   61",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  106",",,7","  106",",,7,",,,,,,,,
"USC00124902","2019-04-06","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-04-07","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   61",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  128",",,7","  128",",,7,",,,,,,,,
"USC00124902","2019-04-08","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   61",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  128",",,7","  156",",,7,",,,,,,,,
"USC00124902","2019-04-09","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    5",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  111",",,7","  111",",,7,",,,,,,,,
"USC00124902","2019-04-10","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-04-11","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-04-12","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   43",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  122",",,7","  122",",,7,",,,,,,,,
"USC00124902","2019-04-13","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-04-14","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-04-15","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   28",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   11",",,7","   11",",,7,",,,,,,,,
"USC00124902","2019-04-16","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-04-17","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2019-04-18","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
