"CA002400654","2019-04-09","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -93","H,,S"
"CA002400654","2019-04-10","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -129","H,,S"
"CA002400654","2019-04-11","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -108","H,,S"
"CA002400654","2019-04-12","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  -86",",,S"," -138",",,S"," -114","H,,S"
"CA002400654","2019-04-13","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -101",",,S"," -139",",,S"," -119","H,,S"
"CA002400654","2019-04-14","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -114","H,,S"
"CA002400654","2019-04-15","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -150","H,,S"
"CA002400654","2019-04-16","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -135",",,S"," -182",",,S"," -172","H,,S"
"CA002400654","2019-04-17","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -200","H,,S"
"CA002400654","2019-04-18","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -204","H,,S"
"CA002400654","2019-04-19","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -172","H,,S"
"CA002400654","2019-04-20","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -119","H,,S"
"CA002400654","2019-04-21","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -146","H,,S"
"CA002400654","2019-04-22","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -201","H,,S"
"CA002400654","2019-04-23","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -204","H,,S"
"CA002400654","2019-04-24","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -236","H,,S"
"CA002400654","2019-04-25","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -216","H,,S"
"CA002400654","2019-04-26","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -99","H,,S"
"CA002400654","2019-04-27","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   17",",,S"," -146",",,S","  -21","H,,S"
"CA002400654","2019-04-28","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"    9",",,S","  -93",",,S","  -47","H,,S"
"CA002400654","2019-04-29","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"    9",",,S","  -65",",,S","   -4","H,,S"
"CA002400654","2019-04-30","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"    5","H,,S"
"CA002400654","2019-05-01","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   43",",,S","  -36",",,S","   17","H,,S"
"CA002400654","2019-05-02","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   42",",,S","  -40",",,S","  -13","H,,S"
"CA002400654","2019-05-03","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -13","H,,S"
"CA002400654","2019-05-04","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -13","H,,S"
"CA002400654","2019-05-05","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -23","H,,S"
"CA002400654","2019-05-06","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"    2","H,,S"
"CA002400654","2019-05-07","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   36",",,S","  -28",",,S","   25","H,,S"
"CA002400654","2019-05-08","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   10","H,,S"
"CA002400654","2019-05-09","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   21","H,,S"
"CA002400654","2019-05-10","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   83",",,S","  -17",",,S","   36","H,,S"
"CA002400654","2019-05-11","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   52",",,S","    9",",,S","   25","H,,S"
"CA002400654","2019-05-12","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -19","H,,S"
"CA002400654","2019-05-13","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"    0",",,S","  -49",",,S","  -19","H,,S"
"CA002400654","2019-05-14","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -31","H,,S"
"CA002400654","2019-05-15","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -17","H,,S"
"CA002400654","2019-05-16","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"    3",",,S","  -58",",,S","  -36","H,,S"
"CA002400654","2019-05-17","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   -1",",,S","  -54",",,S","  -27","H,,S"
"CA002400654","2019-05-18","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -37","H,,S"
"CA002400654","2019-05-19","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   -7",",,S","  -70",",,S","  -49","H,,S"
"CA002400654","2019-05-20","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -29","H,,S"
"CA002400654","2019-05-21","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"    2",",,S","  -49",",,S","  -28","H,,S"
"CA002400654","2019-05-22","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  -16",",,S","  -47",",,S","  -32","H,,S"
"CA002400654","2019-05-23","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -15","H,,S"
"CA002400654","2019-05-24","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -13","H,,S"
"CA002400654","2019-05-25","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -23","H,,S"
"CA002400654","2019-05-26","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -36","H,,S"
"CA002400654","2019-05-27","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -19","H,,S"
"CA002400654","2019-05-28","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   17","H,,S"
"CA002400654","2019-05-29","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   41",",,S","    0",",,S","   13","H,,S"
"CA002400654","2019-06-08","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"    2","H,,S"
"CA002400654","2019-06-09","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"    9","H,,S"
"CA002400654","2019-06-10","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   54","H,,S"
"CA002400654","2019-06-11","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   74","H,,S"
"CA002400654","2019-06-12","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   32","H,,S"
"CA002400654","2019-06-13","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"    1","H,,S"
"CA002400654","2019-06-14","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   -1","H,,S"
"CA002400654","2019-06-15","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   37","H,,S"
"CA002400654","2019-06-16","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   61","H,,S"
"CA002400654","2019-06-17","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   80",",,S","   32",",,S","   60","H,,S"
"CA002400654","2019-06-18","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   92","H,,S"
"CA002400654","2019-06-19","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  107","H,,S"
"CA002400654","2019-06-20","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   59","H,,S"
"CA002400654","2019-06-21","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   33","H,,S"
"CA002400654","2019-06-22","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   71",",,S","  -40",",,S","    1","H,,S"
"CA002400654","2019-06-23","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   45",",,S","  -26",",,S","   21","H,,S"
"CA002400654","2019-06-24","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   42","H,,S"
"CA002400654","2019-06-25","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   92","H,,S"
"CA002400654","2019-06-26","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   48","H,,S"
"CA002400654","2019-06-27","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   24","H,,S"
"CA002400654","2019-06-28","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   24","H,,S"
"CA002400654","2019-06-29","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   37",",,S","  -55",",,S","   -7","H,,S"
"CA002400654","2019-06-30","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   36","H,,S"
"CA002400654","2019-07-01","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   63","H,,S"
"CA002400654","2019-07-02","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   82","H,,S"
"CA002400654","2019-07-03","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   53","H,,S"
"CA002400654","2019-07-04","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   66",",,S","   -2",",,S","   12","H,,S"
"CA002400654","2019-07-05","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   29","H,,S"
"CA002400654","2019-07-06","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   13","H,,S"
"CA002400654","2019-07-07","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   37","H,,S"
"CA002400654","2019-07-08","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   66","H,,S"
"CA002400654","2019-07-09","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  101",",,S","   41",",,S","   76","H,,S"
"CA002400654","2019-07-10","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   96","H,,S"
"CA002400654","2019-07-11","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  115","H,,S"
"CA002400654","2019-07-12","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   72","H,,S"
"CA002400654","2019-07-13","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   64","H,,S"
"CA002400654","2019-07-14","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  119",",,S","   25",",,S","   93","H,,S"
"CA002400654","2019-07-15","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  111",",,S","   76",",,S","   87","H,,S"
"CA002400654","2019-07-16","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   40","H,,S"
"CA002400654","2019-07-17","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   53","H,,S"
"CA002400654","2019-07-18","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   50","H,,S"
"CA002400654","2019-07-19","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   90","H,,S"
"CA002400654","2019-07-20","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  125",",,S","   72",",,S","  106","H,,S"
"CA002400654","2019-07-21","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   76","H,,S"
"CA002400654","2019-07-22","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   94",",,S","   51",",,S","   61","H,,S"
"CA002400654","2019-07-23","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   69","H,,S"
"CA002400654","2019-07-24","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  123",",,S","   31",",,S","   94","H,,S"
"CA002400654","2019-07-25","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   66","H,,S"
"CA002400654","2019-07-26","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  100",",,S","   12",",,S","   38","H,,S"
"CA002400654","2019-07-27","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   18","H,,S"
"CA002400654","2019-07-28","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   42","H,,S"
"CA002400654","2019-07-29","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   71","H,,S"
"CA002400654","2019-07-30","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   86","H,,S"
"CA002400654","2019-07-31","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  121",",,S","   62",",,S","  101","H,,S"
"CA002400654","2019-08-01","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  125",",,S","   83",",,S","   98","H,,S"
"CA002400654","2019-08-02","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   99","H,,S"
"CA002400654","2019-08-03","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   81","H,,S"
"CA002400654","2019-08-04","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   96","H,,S"
"CA002400654","2019-08-05","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  111","H,,S"
"CA002400654","2019-08-06","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   84","H,,S"
"CA002400654","2019-08-07","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   77","H,,S"
"CA002400654","2019-08-08","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   38","H,,S"
"CA002400654","2019-08-09","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   56",",,S","   -5",",,S","   33","H,,S"
"CA002400654","2019-08-10","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   49","H,,S"
"CA002400654","2019-08-11","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   45","H,,S"
"CA002400654","2019-08-12","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   83",",,S","   14",",,S","   51","H,,S"
"CA002400654","2019-08-13","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   57","H,,S"
"CA002400654","2019-08-14","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   85","H,,S"
"CA002400654","2019-08-15","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   80","H,,S"
"CA002400654","2019-08-16","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   70","H,,S"
"CA002400654","2019-08-17","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   13","H,,S"
"CA002400654","2019-08-18","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   25",",,S","   -3",",,S","   16","H,,S"
"CA002400654","2019-08-19","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   23","H,,S"
"CA002400654","2019-08-20","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   54","H,,S"
"CA002400654","2019-08-21","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   87",",,S","    2",",,S","   17","H,,S"
"CA002400654","2019-08-22","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   28","H,,S"
"CA002400654","2019-08-23","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   58",",,S","    3",",,S","   19","H,,S"
"CA002400654","2019-08-24","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   52","H,,S"
"CA002400654","2019-08-25","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   43","H,,S"
"CA002400654","2019-08-26","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   23","H,,S"
"CA002400654","2019-08-27","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   10","H,,S"
"CA002400654","2019-08-28","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   47","H,,S"
"CA002400654","2019-08-29","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   92",",,S","   23",",,S","   52","H,,S"
"CA002400654","2019-08-30","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   27","H,,S"
"CA002400654","2019-08-31","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   70",",,S","    9",",,S","   30","H,,S"
"CA002400654","2019-09-01","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   22","H,,S"
"CA002400654","2019-09-02","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   36",",,S","  -10",",,S","    2","H,,S"
"CA002400654","2019-09-03","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   12",",,S","   -4",",,S","    1","H,,S"
"CA002400654","2019-09-04","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   14",",,S","   -7",",,S","    1","H,,S"
"CA002400654","2019-09-05","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"    5",",,S","   -7",",,S","    1","H,,S"
"CA002400654","2019-09-06","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   -3","H,,S"
"CA002400654","2019-09-07","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"    5",",,S","  -19",",,S","  -11","H,,S"
"CA002400654","2019-09-08","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   -5","H,,S"
"CA002400654","2019-09-09","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   24",",,S","  -24",",,S","  -14","H,,S"
"CA002400654","2019-09-10","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   -4","H,,S"
"CA002400654","2019-09-11","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   -7","H,,S"
"CA002400654","2019-09-14","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -20","H,,S"
"CA002400654","2019-09-15","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -27","H,,S"
"CA002400654","2019-09-16","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   12",",,S","  -41",",,S","  -22","H,,S"
"CA002400654","2019-09-17","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   -6","H,,S"
"CA002400654","2019-09-18","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   -6","H,,S"
"CA002400654","2019-09-19","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -21","H,,S"
"CA002400654","2019-09-20","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   -5","H,,S"
"CA002400654","2019-09-21","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -11","H,,S"
"CA002400654","2019-09-22","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   -5",",,S","  -21",",,S","  -18","H,,S"
"CA002400654","2019-09-23","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -17","H,,S"
"CA002400654","2019-09-24","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   -2","H,,S"
"CA002400654","2019-09-25","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   44",",,S","  -17",",,S","   10","H,,S"
"CA002400654","2019-09-26","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   35","H,,S"
"CA002400654","2019-09-27","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   82",",,S","    9",",,S","   56","H,,S"
"CA002400654","2019-09-28","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"    7","H,,S"
"CA002400654","2019-09-29","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   17",",,S","  -17",",,S","    2","H,,S"
"CA002400654","2019-09-30","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   14",",,S","   -1",",,S","    2","H,,S"
"CA002400654","2019-10-01","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"    4","H,,S"
"CA002400654","2019-10-02","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   36",",,S","  -21",",,S","  -14","H,,S"
"CA002400654","2019-10-03","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -11","H,,S"
"CA002400654","2019-10-04","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -21","H,,S"
"CA002400654","2019-10-05","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -47","H,,S"
"CA002400654","2019-10-06","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  -17",",,S","  -75",",,S","  -64","H,,S"
"CA002400654","2019-10-07","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -32","H,,S"
"CA002400654","2019-10-08","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  -12",",,S","  -41",",,S","  -21","H,,S"
"CA002400654","2019-10-09","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -24","H,,S"
"CA002400654","2019-10-10","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   -3",",,S","  -39",",,S","  -14","H,,S"
"CA002400654","2019-10-11","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -21","H,,S"
"CA002400654","2019-10-12","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -36","H,,S"
"CA002400654","2019-10-13","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -63","H,,S"
"CA002400654","2019-10-14","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -23","H,,S"
"CA002400654","2019-10-15","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   60",",,S","  -62",",,S","   -9","H,,S"
"CA002400654","2019-10-16","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -22","H,,S"
"CA002400654","2019-10-17","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   -4",",,S","  -49",",,S","  -26","H,,S"
"CA002400654","2019-10-18","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -28","H,,S"
"CA002400654","2019-10-19","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -53","H,,S"
"CA002400654","2019-10-20","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -69","H,,S"
"CA002400654","2019-10-21","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -62","H,,S"
"CA002400654","2019-10-22","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -44","H,,S"
"CA002400654","2019-10-23","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -16","H,,S"
"CA002400654","2019-10-24","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"    7",",,S","  -56",",,S","  -19","H,,S"
"CA002400654","2019-10-25","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -12","H,,S"
"CA002400654","2019-10-27","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -40","H,,S"
"CA002400654","2019-10-28","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  -26",",,S","  -54",",,S","  -43","H,,S"
"CA002400654","2019-10-29","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -59","H,,S"
"CA002400654","2019-10-30","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -64","H,,S"
"CA002400654","2019-10-31","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  -36",",,S","  -79",",,S","  -46","H,,S"
"CA002400654","2019-11-01","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -57","H,,S"
"CA002400654","2019-11-02","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  -50",",,S","  -75",",,S","  -67","H,,S"
"CA002400654","2019-11-03","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -79","H,,S"
"CA002400654","2019-11-04","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -76","H,,S"
"CA002400654","2019-11-05","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  -58",",,S","  -84",",,S","  -63","H,,S"
"CA002400654","2019-11-06","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  -49",",,S","  -70",",,S","  -61","H,,S"
"CA002400654","2019-11-07","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -86","H,,S"
"CA002400654","2019-11-08","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  -75",",,S"," -106",",,S","  -84","H,,S"
"CA002400654","2019-11-09","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  -74",",,S","  -91",",,S","  -85","H,,S"
"CA002400654","2019-11-10","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -72","H,,S"
"CA002400654","2019-11-11","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -82","H,,S"
"CA002400654","2019-11-12","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -67","H,,S"
"CA002400654","2019-11-13","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -68","H,,S"
"CA002400654","2019-11-14","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -82","H,,S"
"CA002400654","2019-11-15","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  -70",",,S"," -103",",,S","  -94","H,,S"
