"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00113706","2019-09-16","53.8242","2.9453","46.0","J6 A, NL","  143",",,E","  135",",,E"
"NLE00113706","2019-09-17","53.8242","2.9453","46.0","J6 A, NL","  146",",,E","  129",",,E"
"NLE00113706","2019-09-18","53.8242","2.9453","46.0","J6 A, NL","  141",",,E","  118",",,E"
"NLE00113706","2019-09-19","53.8242","2.9453","46.0","J6 A, NL","  154",",,E","  128",",,E"
"NLE00113706","2019-09-20","53.8242","2.9453","46.0","J6 A, NL","  174",",,E","  151",",,E"
"NLE00113706","2019-09-21","53.8242","2.9453","46.0","J6 A, NL","  185",",,E","  158",",,E"
"NLE00113706","2019-09-22","53.8242","2.9453","46.0","J6 A, NL","  191",",,E","  155",",,E"
"NLE00113706","2019-09-23","53.8242","2.9453","46.0","J6 A, NL","  171",",,E","  156",",,E"
"NLE00113706","2019-09-24","53.8242","2.9453","46.0","J6 A, NL","  172",",,E","  157",",,E"
"NLE00113706","2019-09-25","53.8242","2.9453","46.0","J6 A, NL","  169",",,E","  156",",,E"
"NLE00113706","2019-09-26","53.8242","2.9453","46.0","J6 A, NL","  177",",,E","  152",",,E"
"NLE00113706","2019-09-27","53.8242","2.9453","46.0","J6 A, NL","  165",",,E","  117",",,E"
"NLE00113706","2019-09-28","53.8242","2.9453","46.0","J6 A, NL","  162",",,E","  137",",,E"
"NLE00113706","2019-09-29","53.8242","2.9453","46.0","J6 A, NL","  166",",,E","  128",",,E"
"NLE00113706","2019-09-30","53.8242","2.9453","46.0","J6 A, NL","  149",",,E","  123",",,E"
"NLE00113706","2019-10-01","53.8242","2.9453","46.0","J6 A, NL","  131",",,E","  116",",,E"
"NLE00113706","2019-10-02","53.8242","2.9453","46.0","J6 A, NL","  135",",,E","   95",",,E"
"NLE00113706","2019-10-03","53.8242","2.9453","46.0","J6 A, NL","  133",",,E","  119",",,E"
"NLE00113706","2019-10-04","53.8242","2.9453","46.0","J6 A, NL","  140",",,E","  109",",,E"
"NLE00113706","2019-10-05","53.8242","2.9453","46.0","J6 A, NL","  145",",,E","  130",",,E"
"NLE00113706","2019-10-06","53.8242","2.9453","46.0","J6 A, NL","  136",",,E","  117",",,E"
"NLE00113706","2019-10-07","53.8242","2.9453","46.0","J6 A, NL","  145",",,E","  117",",,E"
"NLE00113706","2019-10-08","53.8242","2.9453","46.0","J6 A, NL","  150",",,E","  136",",,E"
"NLE00113706","2019-10-09","53.8242","2.9453","46.0","J6 A, NL","  139",",,E","   94",",,E"
"NLE00113706","2019-10-10","53.8242","2.9453","46.0","J6 A, NL","  151",",,E","  124",",,E"
"NLE00113706","2019-10-11","53.8242","2.9453","46.0","J6 A, NL","  160",",,E","  141",",,E"
"NLE00113706","2019-10-12","53.8242","2.9453","46.0","J6 A, NL","  143",",,E","  131",",,E"
"NLE00113706","2019-10-13","53.8242","2.9453","46.0","J6 A, NL","  166",",,E","  121",",,E"
"NLE00113706","2019-10-14","53.8242","2.9453","46.0","J6 A, NL","  155",",,E","  128",",,E"
"NLE00113706","2019-10-15","53.8242","2.9453","46.0","J6 A, NL","  158",",,E","  123",",,E"
"NLE00113706","2019-10-16","53.8242","2.9453","46.0","J6 A, NL","  149",",,E","  131",",,E"
"NLE00113706","2019-10-18","53.8242","2.9453","46.0","J6 A, NL","  144",",,E","  111",",,E"
"NLE00113706","2019-10-19","53.8242","2.9453","46.0","J6 A, NL","  136",",,E","  116",",,E"
"NLE00113706","2019-10-20","53.8242","2.9453","46.0","J6 A, NL","  136",",,E","  115",",,E"
"NLE00113706","2019-10-21","53.8242","2.9453","46.0","J6 A, NL","  143",",,E","  128",",,E"
"NLE00113706","2019-10-22","53.8242","2.9453","46.0","J6 A, NL","  128",",,E","  110",",,E"
"NLE00113706","2019-10-23","53.8242","2.9453","46.0","J6 A, NL","  139",",,E","  124",",,E"
"NLE00113706","2019-10-24","53.8242","2.9453","46.0","J6 A, NL","  147",",,E","  114",",,E"
"NLE00113706","2019-10-25","53.8242","2.9453","46.0","J6 A, NL","  157",",,E","  118",",,E"
"NLE00113706","2019-10-26","53.8242","2.9453","46.0","J6 A, NL","  152",",,E","   90",",,E"
"NLE00113706","2019-10-27","53.8242","2.9453","46.0","J6 A, NL","  117",",,E","   95",",,E"
"NLE00113706","2019-10-28","53.8242","2.9453","46.0","J6 A, NL","  113",",,E","   87",",,E"
"NLE00113706","2019-10-29","53.8242","2.9453","46.0","J6 A, NL","  118",",,E","   91",",,E"
"NLE00113706","2019-10-30","53.8242","2.9453","46.0","J6 A, NL","  115",",,E","   94",",,E"
"NLE00113706","2019-10-31","53.8242","2.9453","46.0","J6 A, NL","   98",",,E","   90",",,E"
"NLE00113706","2019-11-01","53.8242","2.9453","46.0","J6 A, NL","  135",",,E","   95",",,E"
"NLE00113706","2019-11-02","53.8242","2.9453","46.0","J6 A, NL","  140",",,E","  105",",,E"
"NLE00113706","2019-11-03","53.8242","2.9453","46.0","J6 A, NL","  125",",,E","  104",",,E"
"NLE00113706","2019-11-04","53.8242","2.9453","46.0","J6 A, NL","  132",",,E","  113",",,E"
"NLE00113706","2019-11-05","53.8242","2.9453","46.0","J6 A, NL","  128",",,E","   97",",,E"
"NLE00113706","2019-11-06","53.8242","2.9453","46.0","J6 A, NL","   98",",,E","   77",",,E"
"NLE00113706","2019-11-07","53.8242","2.9453","46.0","J6 A, NL","  111",",,E","   83",",,E"
"NLE00113706","2019-11-08","53.8242","2.9453","46.0","J6 A, NL","  112",",,E","   78",",,E"
"NLE00113706","2019-11-09","53.8242","2.9453","46.0","J6 A, NL","  104",",,E","   80",",,E"
"NLE00113706","2019-11-10","53.8242","2.9453","46.0","J6 A, NL","  103",",,E","   80",",,E"
"NLE00113706","2019-11-11","53.8242","2.9453","46.0","J6 A, NL","  104",",,E","   64",",,E"
"NLE00113706","2019-11-12","53.8242","2.9453","46.0","J6 A, NL","   90",",,E","   60",",,E"
"NLE00113706","2019-11-13","53.8242","2.9453","46.0","J6 A, NL","   95",",,E","   72",",,E"
"NLE00113706","2019-11-14","53.8242","2.9453","46.0","J6 A, NL","   99",",,E","   71",",,E"
"NLE00113706","2019-11-15","53.8242","2.9453","46.0","J6 A, NL","   99",",,E","   77",",,E"
"NLE00113706","2019-11-16","53.8242","2.9453","46.0","J6 A, NL","   95",",,E","   82",",,E"
"NLE00113706","2019-11-17","53.8242","2.9453","46.0","J6 A, NL","   96",",,E","   84",",,E"
"NLE00113706","2019-11-18","53.8242","2.9453","46.0","J6 A, NL","   96",",,E","   69",",,E"
"NLE00113706","2019-11-19","53.8242","2.9453","46.0","J6 A, NL","   85",",,E","   67",",,E"
"NLE00113706","2019-11-20","53.8242","2.9453","46.0","J6 A, NL","   88",",,E","   69",",,E"
"NLE00113706","2019-11-21","53.8242","2.9453","46.0","J6 A, NL","   80",",,E","   59",",,E"
"NLE00113706","2019-11-22","53.8242","2.9453","46.0","J6 A, NL","  104",",,E","   78",",,E"
"NLE00113706","2019-11-23","53.8242","2.9453","46.0","J6 A, NL","  105",",,E","   86",",,E"
"NLE00113706","2019-11-24","53.8242","2.9453","46.0","J6 A, NL","  115",",,E","   85",",,E"
"NLE00113706","2019-11-25","53.8242","2.9453","46.0","J6 A, NL","  110",",,E","   99",",,E"
"NLE00113706","2019-11-26","53.8242","2.9453","46.0","J6 A, NL","  117",",,E","  103",",,E"
"NLE00113706","2019-11-27","53.8242","2.9453","46.0","J6 A, NL","  115",",,E","   94",",,E"
"NLE00113706","2019-11-28","53.8242","2.9453","46.0","J6 A, NL","  103",",,E","   71",",,E"
"NLE00113706","2019-11-29","53.8242","2.9453","46.0","J6 A, NL","   84",",,E","   62",",,E"
"NLE00113706","2019-11-30","53.8242","2.9453","46.0","J6 A, NL","   81",",,E","   63",",,E"
"NLE00113706","2019-12-01","53.8242","2.9453","46.0","J6 A, NL","   84",",,E","   66",",,E"
"NLE00113706","2019-12-02","53.8242","2.9453","46.0","J6 A, NL","   91",",,E","   76",",,E"
"NLE00113706","2019-12-03","53.8242","2.9453","46.0","J6 A, NL","   87",",,E","   77",",,E"
"NLE00113706","2019-12-04","53.8242","2.9453","46.0","J6 A, NL","   84",",,E","   76",",,E"
"NLE00113706","2019-12-05","53.8242","2.9453","46.0","J6 A, NL","  100",",,E","   75",",,E"
"NLE00113706","2019-12-06","53.8242","2.9453","46.0","J6 A, NL","  108",",,E","   90",",,E"
"NLE00113706","2019-12-07","53.8242","2.9453","46.0","J6 A, NL","   98",",,E","   87",",,E"
"NLE00113706","2019-12-08","53.8242","2.9453","46.0","J6 A, NL","  107",",,E","   79",",,E"
"NLE00113706","2019-12-09","53.8242","2.9453","46.0","J6 A, NL","   89",",,E","   62",",,E"
"NLE00113706","2019-12-10","53.8242","2.9453","46.0","J6 A, NL","  100",",,E","   66",",,E"
"NLE00113706","2019-12-11","53.8242","2.9453","46.0","J6 A, NL","   89",",,E","   61",",,E"
"NLE00113706","2019-12-12","53.8242","2.9453","46.0","J6 A, NL","   79",",,E","   59",",,E"
"NLE00113706","2019-12-13","53.8242","2.9453","46.0","J6 A, NL","   81",",,E","   61",",,E"
"NLE00113706","2019-12-14","53.8242","2.9453","46.0","J6 A, NL","   78",",,E","   56",",,E"
"NLE00113706","2019-12-15","53.8242","2.9453","46.0","J6 A, NL","   92",",,E","   58",",,E"
"NLE00113706","2019-12-16","53.8242","2.9453","46.0","J6 A, NL","   91",",,E","   77",",,E"
"NLE00113706","2019-12-17","53.8242","2.9453","46.0","J6 A, NL","   82",",,E","   70",",,E"
"NLE00113706","2019-12-18","53.8242","2.9453","46.0","J6 A, NL","   91",",,E","   53",",,E"
"NLE00113706","2019-12-19","53.8242","2.9453","46.0","J6 A, NL","  109",",,E","   90",",,E"
"NLE00113706","2019-12-20","53.8242","2.9453","46.0","J6 A, NL","  104",",,E","   68",",,E"
"NLE00113706","2019-12-21","53.8242","2.9453","46.0","J6 A, NL","   91",",,E","   72",",,E"
"NLE00113706","2019-12-22","53.8242","2.9453","46.0","J6 A, NL","   88",",,E","   75",",,E"
"NLE00113706","2019-12-23","53.8242","2.9453","46.0","J6 A, NL","   87",",,E","   77",",,E"
"NLE00113706","2019-12-24","53.8242","2.9453","46.0","J6 A, NL","   81",",,E","   59",",,E"
"NLE00113706","2019-12-25","53.8242","2.9453","46.0","J6 A, NL","   85",",,E","   67",",,E"
"NLE00113706","2019-12-26","53.8242","2.9453","46.0","J6 A, NL","   81",",,E","   72",",,E"
"NLE00113706","2019-12-27","53.8242","2.9453","46.0","J6 A, NL","   80",",,E","   69",",,E"
"NLE00113706","2019-12-28","53.8242","2.9453","46.0","J6 A, NL","   87",",,E","   69",",,E"
"NLE00113706","2019-12-29","53.8242","2.9453","46.0","J6 A, NL","   81",",,E","   69",",,E"
"NLE00113706","2019-12-30","53.8242","2.9453","46.0","J6 A, NL","   94",",,E","   75",",,E"
"NLE00113706","2019-12-31","53.8242","2.9453","46.0","J6 A, NL","   88",",,E","   71",",,E"
"NLE00113706","2020-01-01","53.8242","2.9453","46.0","J6 A, NL","   75",",,E","   42",",,E"
"NLE00113706","2020-01-02","53.8242","2.9453","46.0","J6 A, NL","   90",",,E","   47",",,E"
"NLE00113706","2020-01-03","53.8242","2.9453","46.0","J6 A, NL","   90",",,E","   67",",,E"
"NLE00113706","2020-01-04","53.8242","2.9453","46.0","J6 A, NL","   85",",,E","   72",",,E"
"NLE00113706","2020-01-05","53.8242","2.9453","46.0","J6 A, NL","   81",",,E","   71",",,E"
"NLE00113706","2020-01-06","53.8242","2.9453","46.0","J6 A, NL","   87",",,E","   64",",,E"
"NLE00113706","2020-01-07","53.8242","2.9453","46.0","J6 A, NL","   98",",,E","   73",",,E"
"NLE00113706","2020-01-08","53.8242","2.9453","46.0","J6 A, NL","  106",",,E","   77",",,E"
"NLE00113706","2020-01-09","53.8242","2.9453","46.0","J6 A, NL","  101",",,E","   63",",,E"
"NLE00113706","2020-01-10","53.8242","2.9453","46.0","J6 A, NL","   77",",,E","   61",",,E"
"NLE00113706","2020-01-11","53.8242","2.9453","46.0","J6 A, NL","   93",",,E","   70",",,E"
"NLE00113706","2020-01-12","53.8242","2.9453","46.0","J6 A, NL","   91",",,E","   64",",,E"
"NLE00113706","2020-01-13","53.8242","2.9453","46.0","J6 A, NL","  100",",,E","   66",",,E"
"NLE00113706","2020-01-14","53.8242","2.9453","46.0","J6 A, NL","  109",",,E","   65",",,E"
"NLE00113706","2020-01-15","53.8242","2.9453","46.0","J6 A, NL","   98",",,E","   68",",,E"
"NLE00113706","2020-01-16","53.8242","2.9453","46.0","J6 A, NL","  103",",,E","   78",",,E"
"NLE00113706","2020-01-17","53.8242","2.9453","46.0","J6 A, NL","  103",",,E","   45",",,E"
"NLE00113706","2020-01-18","53.8242","2.9453","46.0","J6 A, NL","   73",",,E","   49",",,E"
"NLE00113706","2020-01-19","53.8242","2.9453","46.0","J6 A, NL","   78",",,E","   60",",,E"
"NLE00113706","2020-01-20","53.8242","2.9453","46.0","J6 A, NL","   72",",,E","   63",",,E"
"NLE00113706","2020-01-21","53.8242","2.9453","46.0","J6 A, NL","   74",",,E","   60",",,E"
"NLE00113706","2020-01-22","53.8242","2.9453","46.0","J6 A, NL","   79",",,E","   68",",,E"
"NLE00113706","2020-01-23","53.8242","2.9453","46.0","J6 A, NL","   76",",,E","   59",",,E"
"NLE00113706","2020-01-24","53.8242","2.9453","46.0","J6 A, NL","   76",",,E","   59",",,E"
"NLE00113706","2020-01-25","53.8242","2.9453","46.0","J6 A, NL","   75",",,E","   60",",,E"
"NLE00113706","2020-01-26","53.8242","2.9453","46.0","J6 A, NL","   83",",,E","   60",",,E"
"NLE00113706","2020-01-27","53.8242","2.9453","46.0","J6 A, NL","   82",",,E","   46",",,E"
"NLE00113706","2020-01-28","53.8242","2.9453","46.0","J6 A, NL","   71",",,E","   46",",,E"
"NLE00113706","2020-01-29","53.8242","2.9453","46.0","J6 A, NL","   84",",,E","   53",",,E"
"NLE00113706","2020-01-30","53.8242","2.9453","46.0","J6 A, NL","   98",",,E","   72",",,E"
"NLE00113706","2020-01-31","53.8242","2.9453","46.0","J6 A, NL","   95",",,E","   81",",,E"
"NLE00113706","2020-02-01","53.8242","2.9453","46.0","J6 A, NL","   97",",,E","   75",",,E"
"NLE00113706","2020-02-02","53.8242","2.9453","46.0","J6 A, NL","   93",",,E","   56",",,E"
"NLE00113706","2020-02-03","53.8242","2.9453","46.0","J6 A, NL","   90",",,E","   65",",,E"
"NLE00113706","2020-02-04","53.8242","2.9453","46.0","J6 A, NL","   80",",,E","   49",",,E"
"NLE00113706","2020-02-05","53.8242","2.9453","46.0","J6 A, NL","   71",",,E","   66",",,E"
"NLE00113706","2020-02-06","53.8242","2.9453","46.0","J6 A, NL","   70",",,E","   60",",,E"
"NLE00113706","2020-02-07","53.8242","2.9453","46.0","J6 A, NL","   81",",,E","   60",",,E"
"NLE00113706","2020-02-08","53.8242","2.9453","46.0","J6 A, NL","   87",",,E","   73",",,E"
"NLE00113706","2020-02-09","53.8242","2.9453","46.0","J6 A, NL","  100",",,E","   54",",,E"
"NLE00113706","2020-02-10","53.8242","2.9453","46.0","J6 A, NL","   88",",,E","   53",",,E"
"NLE00113706","2020-02-11","53.8242","2.9453","46.0","J6 A, NL","   64",",,E","   51",",,E"
"NLE00113706","2020-02-12","53.8242","2.9453","46.0","J6 A, NL","   68",",,E","   54",",,E"
"NLE00113706","2020-02-13","53.8242","2.9453","46.0","J6 A, NL","   70",",,E","   45",",,E"
"NLE00113706","2020-02-14","53.8242","2.9453","46.0","J6 A, NL","   84",",,E","   64",",,E"
"NLE00113706","2020-02-15","53.8242","2.9453","46.0","J6 A, NL","  106",",,E","   74",",,E"
"NLE00113706","2020-02-16","53.8242","2.9453","46.0","J6 A, NL","  106",",,E","   57",",,E"
"NLE00113706","2020-02-17","53.8242","2.9453","46.0","J6 A, NL","   81",",,E","   47",",,E"
"NLE00113706","2020-02-18","53.8242","2.9453","46.0","J6 A, NL","   79",",,E","   45",",,E"
"NLE00113706","2020-02-19","53.8242","2.9453","46.0","J6 A, NL","   78",",,E","   59",",,E"
"NLE00113706","2020-02-20","53.8242","2.9453","46.0","J6 A, NL","   83",",,E","   30",",,E"
"NLE00113706","2020-02-21","53.8242","2.9453","46.0","J6 A, NL","   89",",,E","   62",",,E"
"NLE00113706","2020-02-22","53.8242","2.9453","46.0","J6 A, NL","   95",",,E","   74",",,E"
"NLE00113706","2020-02-23","53.8242","2.9453","46.0","J6 A, NL","   79",",,E","   49",",,E"
"NLE00113706","2020-02-24","53.8242","2.9453","46.0","J6 A, NL","   96",",,E","   35",",,E"
"NLE00113706","2020-02-25","53.8242","2.9453","46.0","J6 A, NL","   68",",,E","   47",",,E"
"NLE00113706","2020-02-26","53.8242","2.9453","46.0","J6 A, NL","   64",",,E","   33",",,E"
"NLE00113706","2020-02-27","53.8242","2.9453","46.0","J6 A, NL","   64",",,E","   26",",,E"
"NLE00113706","2020-02-28","53.8242","2.9453","46.0","J6 A, NL","   82",",,E","   38",",,E"
"NLE00113706","2020-02-29","53.8242","2.9453","46.0","J6 A, NL","   90",",,E","   47",",,E"
