"USC00415060","2019-02-22","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-02-23","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,,,,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-02-24","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-02-25","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-02-26","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  244",",,7","  172",",,7",,,,,,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-02-27","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,,,,,,,,,"  222",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00415060","2019-02-28","27.5684","-99.4982","131.1","LAREDO 2, TX US","    3",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,,,,,,,,,"  100",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00415060","2019-03-01","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,,,,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-02","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,,,,,,,,,,,"  200",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00415060","2019-03-03","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,,,,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-04","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","   78",",,7","   33",",,7",,,,,,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-05","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-06","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-07","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-08","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-09","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-10","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,,,,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-11","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,,,,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-12","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,,,,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-13","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  200",",,7",,,,,,,,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-14","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-15","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","  144",",,7",,,,,,,,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-16","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,,,,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-17","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  172",",,7","  106",",,7",,,,,,,,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-18","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,,,,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-19","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,,,,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-20","27.5684","-99.4982","131.1","LAREDO 2, TX US","    3",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  156",",,7",,,,,,,,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-21","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,,,,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-22","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,,,,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-23","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,,,,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-24","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-25","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,,,,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-26","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,,,,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-27","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,,,,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-28","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-29","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-30","27.5684","-99.4982","131.1","LAREDO 2, TX US","   20",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-03-31","27.5684","-99.4982","131.1","LAREDO 2, TX US","  160",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   83",",,7",,,,,,,,,,,,,,,"  100",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00415060","2019-04-01","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,,,,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-02","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,,,,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-03","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  233",",,7","  156",",,7",,,,,,,,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-04","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,,,,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-05","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-06","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,,,,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-07","27.5684","-99.4982","131.1","LAREDO 2, TX US","  338",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,,,,,,,,,,,"  200",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00415060","2019-04-08","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  144",",,7",,,,,,,,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-09","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  161",",,7",,,,,,,,,,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-10","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  400",",,7","  211",",,7",,,,,,,,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-11","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-12","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-13","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-14","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-15","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  139",",,7",,,,,,,,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-16","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-17","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,,,,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-18","27.5684","-99.4982","131.1","LAREDO 2, TX US","   28",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,,,,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-19","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-20","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  161",",,7",,,,,,,,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-21","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,,,,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-22","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,,,,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-23","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  300",",,7","  222",",,7",,,,,,,,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-24","27.5684","-99.4982","131.1","LAREDO 2, TX US","    8",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,,,,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-25","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  133",",,7",,,,,,,,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-26","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,,,,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-27","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,,,,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-28","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,,,,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-29","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,,,,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-04-30","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  356",",,7","  244",",,7",,,,,,,,,,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-01","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,,,,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-02","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  244",",,7",,,,,,,,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-03","27.5684","-99.4982","131.1","LAREDO 2, TX US","  660",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,,,,,,,,,,,"  250",",,7,2400",,,,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00415060","2019-05-04","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,,,,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-05","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-06","27.5684","-99.4982","131.1","LAREDO 2, TX US","  353",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,,,,,,,"  228",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00415060","2019-05-07","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,,,,,,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-08","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  256",",,7",,,,,,,,,,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-09","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,,,,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-10","27.5684","-99.4982","131.1","LAREDO 2, TX US","   10",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  167",",,7",,,,,,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-11","27.5684","-99.4982","131.1","LAREDO 2, TX US","    3",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  161",",,7",,,,,,,,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-12","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,,,,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-13","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,,,,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-14","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,,,,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-15","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-16","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,,,,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-17","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,,,,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-18","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  267",",,7",,,,,,,,,,,,,,,"  294",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-19","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  256",",,7",,,,,,,,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-20","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  267",",,7",,,,,,,,,,,,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-21","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  256",",,7",,,,,,,,,,,,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-22","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  256",",,7",,,,,,,,,,,,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-23","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  267",",,7",,,,,,,,,,,,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-24","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  267",",,7",,,,,,,,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-25","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  267",",,7",,,,,,,,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-26","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  250",",,7",,,,,,,,,,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-27","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,,,,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-28","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,,,,,,,,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-29","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  261",",,7",,,,,,,,,,,,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-30","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  261",",,7",,,,,,,,,,,,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-05-31","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  250",",,7",,,,,,,,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-06-01","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,,,,,,,,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-06-02","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,,,,,,,,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-06-03","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  250",",,7",,,,,,,,,,,,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-06-04","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  256",",,7",,,,,,,,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-06-05","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,,,,,,,,,,,"  306",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-06-06","27.5684","-99.4982","131.1","LAREDO 2, TX US","   43",",,7,2400","    0",",,7","    0",",,7","  406",",,7","  261",",,7",,,,,,,,,,,,,,,"  289",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00415060","2019-06-07","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  428",",,7","  256",",,7",,,,,,,,,,,,,,,"  317",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-06-08","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  422",",,7","  261",",,7",,,,,,,,,,,,,,,"  311",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-06-09","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  433",",,7","  261",",,7",,,,,,,,,,,,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-06-10","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  267",",,7",,,,,,,,,,,,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-06-11","27.5684","-99.4982","131.1","LAREDO 2, TX US","    8",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  233",",,7",,,,,,,,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-06-12","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,,,,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-06-13","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,,,,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-06-14","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,,,,,,,,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-06-15","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  383",",,7","  261",",,7",,,,,,,,,,,,,,,"  294",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-06-16","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  383",",,7","  267",",,7",,,,,,,,,,,,,,,"  311",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-06-17","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  267",",,7",,,,,,,,,,,,,,,"  306",",,7,2400",,,,,,,,,,,,,,,,
