"USW00014946","2019-06-08","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   69",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  133",",,W","   68",",,W",,,,,,,,,,,"  200",",,W","  170",",,W",,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-06-09","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    8",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   89",",,W","   64",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-06-10","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   78",",,W","   39",",,W",,,,,,,,,,,"  270",",,W","  310",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-06-11","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   58",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  117",",,W","   32",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-06-12","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   72",",,W","   45",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-06-13","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   72",",,W","   41",",,W",,,,,,,,,,,"  170",",,W","  140",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-06-14","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  161",",,W","   31",",,W",,,,,,,,,,,"   10",",,W","  360",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-06-15","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   48",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  150",",,W","   29",",,W",,,,,,,,,,,"   30",",,W","   40",",,W",,,"   63",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-06-16","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  117",",,W","   27",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-06-17","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    8",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  100",",,W","   23",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,"   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-06-18","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   78",",,W","   16",",,W",,,,,,,,,,,"  340",",,W","  320",",,W",,,"   58",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-06-19","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  233",",,W","  128",",,W","   22",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-06-20","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   20",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  122",",,W","   48",",,W",,,,,,,,,,,"  280",",,W","  260",",,W",,,"   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-06-21","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   48",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  122",",,W","   47",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"  107",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-06-22","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","  150",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  156",",,W","   17",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-06-23","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   20",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  139",",,W","   22",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-06-24","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   30",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  133",",,W","   30",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"  130",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-06-25","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  133",",,W","   44",",,W",,,,,,,,,,,"  270",",,W","  300",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-06-26","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   48",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  144",",,W","   23",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-06-27","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    5",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  183",",,W","   30",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,"   94",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-06-28","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  189",",,W","   43",",,W",,,,,,,,,,,"  150",",,W","  130",",,W",,,"  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-06-29","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  222",",,W","   50",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-06-30","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  222",",,W","   42",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-01","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","  457",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  161",",,W","   31",",,W",,," 0113",",,W",,,,,,,"  270",",,W","  260",",,W",,,"  112",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-02","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  161",",,W","   14",",,W",,," 1142",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-03","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  183",",,W","   26",",,W",,," 1114",",,W",,,,,,,"  160",",,W","  170",",,W",,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-04","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","  284",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  172",",,W","   33",",,W",,," 0103",",,W",,,,,,,"  340",",,W","  330",",,W",,,"  125",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-05","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","  150",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  144",",,W","   36",",,W",,," 1612",",,W",,,,,,,"   40",",,W","   40",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-06","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  144",",,W","   28",",,W",,," 1153",",,W",,,,,,,"   30",",,W","   20",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-07","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  139",",,W","   26",",,W",,," 1534",",,W",,,,,,,"  160",",,W","  160",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-08","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  194",",,W","   61",",,W",,," 1042",",,W",,,,,,,"  170",",,W","  170",",,W",,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-09","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","  328",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  183",",,W","   49",",,W",,," 0110",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-10","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   10",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  150",",,W","   75",",,W",,," 1530",",,W",,,,,,,"  330",",,W","  320",",,W",,,"  134",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-11","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  133",",,W","   27",",,W",,," 1415",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-12","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  189",",,W","   22",",,W",,," 1420",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-13","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    5",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  183",",,W","   28",",,W",,," 1223",",,W",,,,,,,"  140",",,W","  150",",,W",,,"   76",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-14","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    5",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  200",",,W","   44",",,W",,," 1813",",,W",,,,,,,"  150",",,W","  140",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-15","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   39",",,W",,," 0214",",,W",,,,,,,"  160",",,W","  160",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-16","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  189",",,W","   26",",,W",,," 2244",",,W",,,,,,,"  150",",,W","  140",",,W",,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-17","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   74",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  200",",,W","   42",",,W",,," 0708",",,W",,,,,,,"  180",",,W","  170",",,W",,,"  116",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-18","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  167",",,W","   22",",,W",,," 0206",",,W",,,,,,,"  320",",,W","  300",",,W",,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-19","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  211",",,W","   37",",,W",,," 1005",",,W",,,,,,,"   60",",,W","   60",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-20","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   41",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  144",",,W","   45",",,W",,," 0604",",,W",,,,,,,"  320",",,W","   30",",,W",,,"  125",",,W","  188",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-21","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  133",",,W","   26",",,W",,," 1335",",,W",,,,,,,"   10",",,W","   20",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-22","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  117",",,W","   20",",,W",,," 1446",",,W",,,,,,,"  350",",,W","  320",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-23","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  117",",,W","    9",",,W",,," 1622",",,W",,,,,,,"  220",",,W","  210",",,W",,,"   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-24","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  133",",,W","   50",",,W",,," 1811",",,W",,,,,,,"  160",",,W","  160",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-25","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   10",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  189",",,W","   57",",,W",,," 1053",",,W",,,,,,,"  200",",,W","  190",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-26","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  178",",,W","   34",",,W",,," 1552",",,W",,,,,,,"  270",",,W","  270",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-27","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  150",",,W","   16",",,W",,," 2335",",,W",,,,,,,"  290",",,W","  120",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-28","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","  378",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  178",",,W","   34",",,W",,," 0506",",,W",,,,,,,"  260",",,W","  220",",,W",,,"  116",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-29","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  128",",,W","   45",",,W",,," 0741",",,W",,,,,,,"  320",",,W","  330",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-30","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  100",",,W","   27",",,W",,," 1311",",,W",,,,,,,"  160",",,W","  140",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-07-31","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  167",",,W","   51",",,W",,," 1247",",,W",,,,,,,"  160",",,W","  160",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-08-01","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  178",",,W","   40",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-08-02","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","  300",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  183",",,W","   34",",,W",,,,,,,,,,,"   10",",,W","  170",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-08-03","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  183",",,W","   26",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-08-04","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  189",",,W","   24",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-08-05","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  172",",,W","   27",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-08-06","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  144",",,W","   32",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"  130",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-08-07","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  139",",,W","   35",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-08-08","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  100",",,W","   21",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-08-09","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   69",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  133",",,W","   30",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-08-10","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  233",",,W","  183",",,W","   23",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-08-11","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  183",",,W","   26",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-08-12","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","  287",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  183",",,W","   25",",,W",,,,,,,,,,,"  260",",,W","  220",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-08-13","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  161",",,W","   50",",,W",,,,,,,,,,,"  320",",,W","  300",",,W",,,"  107",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-08-14","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  222",",,W","  144",",,W","   30",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-08-15","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   91",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  117",",,W","   33",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"  125",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-08-16","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  117",",,W","   27",",,W",,,,,,,,,,,"  230",",,W","  220",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-08-17","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   69",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  144",",,W","   47",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,"  107",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-08-18","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  128",",,W","   31",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-08-19","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  128",",,W","   41",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-08-20","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  139",",,W","   44",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-08-21","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  117",",,W","   21",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
