"USC00315175","2018-07-19","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  306",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-07-20","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  306",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-07-21","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  256",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-07-22","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  127",",,7,0800",,,,,"  317",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-07-23","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-07-24","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   53",",,7,0800",,,,,"  300",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-07-25","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  127",",,7,0800",,,,,"  289",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-07-26","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   76",",,7,0800",,,,,,,"  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-07-27","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  317",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-07-28","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  317",",,7","  194",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-07-29","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US",,,,,,,,,"  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-07-30","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   76",",,7,0800",,,,,"  306",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-07-31","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  127",",,7,0800",,,,,,,"  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-01","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  127",",,7,0800",,,,,"  294",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-02","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   25",",,7,0800",,,,,"  283",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-03","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  241",",,7,0800",,,,,"  294",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-04","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  127",",,7,0800",,,,,"  294",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-05","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  203",",,7,0800",,,,,"  283",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-07","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  272",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-08","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-09","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   76",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-10","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-11","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-12","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   51",",,7,0800",,,,,,,"  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-13","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  432",",,7,0800",,,,,,,"  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-14","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-15","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-16","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-17","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-18","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-19","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  317",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-20","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-21","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-22","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-23","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   25",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-24","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  283",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-25","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  289",",,7","  139",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-26","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  300",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-27","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  322",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-28","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  328",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-29","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00315175","2018-08-30","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-08-31","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-01","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-02","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-03","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  344",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-04","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-05","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-06","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-07","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  333",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-08","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  333",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-09","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  333",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-10","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-11","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-12","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  333",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-13","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-15","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US",,,,,,,,,"  217",",,7","    2",",,7"," 1257",",,7","  222",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-16","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US"," 1712",",,7,0800",,,,,,,"  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-17","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  559",",,7,0800",,,,,"  256",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-18","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  306",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-19","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-20","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  317",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-21","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  294",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00315175","2018-09-22","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US",,,,,,,"  306",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00315175","2018-09-23","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  317",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-24","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  306",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-25","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  250",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-26","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-27","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    3",",,7,0800",,,,,"  317",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-28","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   91",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-29","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  306",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-09-30","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  306",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-10-01","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  289",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-10-02","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  300",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-10-03","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-10-04","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  311",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-10-11","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US",,,,,,,"  261",",,7","  217",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-10-12","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US",,,,,,,"  267",",,7",,,"    3",",,7","  495",",,7",,,,,,,,,,,,,,
"USC00315175","2018-10-15","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  256",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-10-16","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  222",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-10-17","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  216",",,7,0800",,,,,"  289",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-10-18","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-10-19","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-10-20","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"   83",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-10-21","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  239",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-10-22","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  161",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-10-24","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  217",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-10-25","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  211",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-10-26","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   13",",,7,0800",,,,,"  139",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-10-27","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  145",",,7,0800",,,,,"  144",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-10-28","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  167",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-10-29","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  183",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-10-30","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  211",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-10-31","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  183",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-01","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  228",",,7",,,,,,,,,,,,,,,,,,,,
"USC00315175","2018-11-02","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   25",",,7,0800",,,,,"  256",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-03","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  244",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-04","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  228",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-05","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   25",",,7,0800",,,,,"  228",",,7","   39",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-06","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US",,,,,,,"  228",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-07","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  267",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-08","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  203",",,7,0800",,,,,"  222",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-09","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    5",",,7,0800",,,,,"  189",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-10","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0","T,,7,0800",,,,,"  194",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-11","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  144",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-12","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  150",",,7","    0",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-13","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  381",",,7,0800",,,,,"  139",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-14","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   25",",,7,0800",,,,,"  156",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-15","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   51",",,7,0800",,,,,"  156",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-16","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   76",",,7,0800",,,,,"  156",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-17","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  156",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-18","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  156",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-19","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  172",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-20","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  189",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-21","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  178",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-22","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  156",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-23","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  111",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-24","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   25",",,7,0800",,,,,"  100",",,7","   -6",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-25","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  229",",,7,0800",,,,,"  128",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-26","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0","T,,7,0800",,,,,"  156",",,7","   56",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-27","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  200",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00315175","2018-11-29","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-11-30","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"  -44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-01","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  200",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-02","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  152",",,7,0800",,,,,"  206",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-03","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  211",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-04","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  217",",,7","   39",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-05","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-06","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  106",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-07","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"   61",",,7","  -44",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-08","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  106",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-09","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  381",",,7,0800",,,,,"   61",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-10","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  203",",,7,0800",,,,,"   33",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-11","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   51",",,7,0800",,,,,"   28",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-12","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"   94",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
