"USC00279091","2018-12-21","43.86687","-71.91652","199.0","WENTWORTH, NH US","  109",",,7,0700","    0","T,,7,0700","   25",",,7,0700","   83",",,7"," -106",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2018-12-22","43.86687","-71.91652","199.0","WENTWORTH, NH US","  269",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  122",",,7","   22",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2018-12-23","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","    0","T,,7,0700","   72",",,7","  -67",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2018-12-24","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -11",",,7","  -89",",,7",,,,,,,,,"  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2018-12-25","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    6",",,7","  -78",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2018-12-26","43.86687","-71.91652","199.0","WENTWORTH, NH US","    5",",,7,0700","   33",",,7,0700","   25",",,7,0700","   -6",",,7","  -50",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2018-12-27","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -39",",,7","  -94",",,7",,,,,,,,,"  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2018-12-28","43.86687","-71.91652","199.0","WENTWORTH, NH US","   53",",,7,0700","   30",",,7,0700","   25",",,7,0700","  -22",",,7","  -94",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2018-12-29","43.86687","-71.91652","199.0","WENTWORTH, NH US","  107",",,7,0700","   20",",,7,0700","   25",",,7,0700","   50",",,7","  -44",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2018-12-30","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   39",",,7"," -106",",,7",,,,,,,,," -106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2018-12-31","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   11",",,7"," -106",",,7",,,,,,,,,"  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-01","43.86687","-71.91652","199.0","WENTWORTH, NH US","  198",",,7,0700","   61",",,7,0700","   76",",,7,0700","   33",",,7","  -56",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-02","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    0","T,,7,0700","   51",",,7,0700","   67",",,7","  -94",",,7",,,,,,,,,"  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-03","43.86687","-71.91652","199.0","WENTWORTH, NH US","   20",",,7,0700","   46",",,7,0700","   76",",,7,0700","  -17",",,7"," -100",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-04","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","   17",",,7","  -61",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-05","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","   67",",,7","  -83",",,7",,,,,,,,,"  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-06","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   28",",,7","  -83",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-07","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    5",",,7,0700","   51",",,7,0700","   33",",,7"," -144",",,7",,,,,,,,," -144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-08","43.86687","-71.91652","199.0","WENTWORTH, NH US","   30",",,7,0700","   23",",,7,0700","   76",",,7,0700","  -67",",,7"," -144",",,7",,,,,,,,," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-09","43.86687","-71.91652","199.0","WENTWORTH, NH US","  183",",,7,0700","  132",",,7,0700","  203",",,7,0700","    0",",,7"," -100",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-10","43.86687","-71.91652","199.0","WENTWORTH, NH US","  114",",,7,0700","   71",",,7,0700","  254",",,7,0700","   11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-11","43.86687","-71.91652","199.0","WENTWORTH, NH US","    5",",,7,0700","    8",",,7,0700","  254",",,7,0700","  -28",",,7"," -128",",,7",,,,,,,,," -128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-12","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","  254",",,7,0700","  -83",",,7"," -194",",,7",,,,,,,,," -194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-13","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -78",",,7"," -200",",,7",,,,,,,,," -172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-14","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -78",",,7"," -233",",,7",,,,,,,,," -233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-15","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -39",",,7"," -233",",,7",,,,,,,,,"  -89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-16","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","    0",",,7"," -122",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-17","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    8",",,7,0700","  254",",,7,0700","   33",",,7"," -200",",,7",,,,,,,,," -200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-18","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","  254",",,7,0700","  -72",",,7"," -200",",,7",,,,,,,,,"  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-19","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","  254",",,7,0700","  -50",",,7"," -117",",,7",,,,,,,,," -117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-20","43.86687","-71.91652","199.0","WENTWORTH, NH US","  150",",,7,0700","  157",",,7,0700","  406",",,7,0700","  -83",",,7"," -117",",,7",,,,,,,,,"  -89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-21","43.86687","-71.91652","199.0","WENTWORTH, NH US","  109",",,7,0700","   41",",,7,0700","  432",",,7,0700","  -61",",,7"," -211",",,7",,,,,,,,," -211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-22","43.86687","-71.91652","199.0","WENTWORTH, NH US","    8",",,7,0700","   18",",,7,0700","  432",",,7,0700"," -189",",,7"," -211",",,7",,,,,,,,," -206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-23","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","  -83",",,7"," -206",",,7",,,,,,,,," -133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-24","43.86687","-71.91652","199.0","WENTWORTH, NH US","   58",",,7,0700","    0","T,,7,0700","  381",",,7,0700","    0",",,7"," -133",",,7",,,,,,,,,"    0",",,7","    1",",,7",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00279091","2019-01-25","43.86687","-71.91652","199.0","WENTWORTH, NH US","  551",",,7,0700","    0","T,,7,0700","  356",",,7,0700","   50",",,7","  -22",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-26","43.86687","-71.91652","199.0","WENTWORTH, NH US","    8",",,7,0700","    8",",,7,0700","  356",",,7,0700","   28",",,7"," -161",",,7",,,,,,,,," -161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-27","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700","  -28",",,7"," -172",",,7",,,,,,,,," -156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-28","43.86687","-71.91652","199.0","WENTWORTH, NH US","   18",",,7,0700","   53",",,7,0700","  381",",,7,0700","  -17",",,7"," -156",",,7",,,,,,,,," -139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-29","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","  -61",",,7"," -211",",,7",,,,,,,,," -161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-30","43.86687","-71.91652","199.0","WENTWORTH, NH US","   74",",,7,0700","  122",",,7,0700","  508",",,7,0700","  -67",",,7"," -161",",,7",,,,,,,,,"  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-01-31","43.86687","-71.91652","199.0","WENTWORTH, NH US","   20",",,7,0700","   23",",,7,0700","  533",",,7,0700","  -28",",,7"," -267",",,7",,,,,,,,," -267",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-01","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  533",",,7,0700","  -94",",,7"," -278",",,7",,,,,,,,," -278",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-02","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  533",",,7,0700","  -50",",,7"," -278",",,7",,,,,,,,," -261",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-03","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","  483",",,7,0700","  -17",",,7"," -261",",,7",,,,,,,,,"  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-04","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","  -11",",,7","  -78",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-05","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    0",",,7,0700","  381",",,7,0700","  156",",,7","  -17",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-06","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  144",",,7","  -67",",,7",,,,,,,,,"  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-07","43.86687","-71.91652","199.0","WENTWORTH, NH US","   86",",,7,0700","   18",",,7,0700","  356",",,7,0700","   44",",,7","  -67",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-08","43.86687","-71.91652","199.0","WENTWORTH, NH US","    5",",,7,0700","    0",",,7,0700","  330",",,7,0700","   28",",,7","  -17",",,7",,,,,,,,,"   11",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-09","43.86687","-71.91652","199.0","WENTWORTH, NH US","   30",",,7,0700","    0",",,7,0700","  305",",,7,0700","   28",",,7","  -89",",,7",,,,,,,,,"  -89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-10","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -28",",,7"," -178",",,7",,,,,,,,," -133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-11","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -22",",,7"," -133",",,7",,,,,,,,," -117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-12","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -17",",,7"," -183",",,7",,,,,,,,," -183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-13","43.86687","-71.91652","199.0","WENTWORTH, NH US","  130",",,7,0700","   97",",,7,0700","  406",",,7,0700","    0",",,7"," -183",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-14","43.86687","-71.91652","199.0","WENTWORTH, NH US","   33",",,7,0700","   33",",,7,0700","  432",",,7,0700","   39",",,7","  -61",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-15","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","   33",",,7"," -106",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-16","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","   17",",,7","  -61",",,7",,,,,,,,,"  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-17","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","   17",",,7"," -128",",,7",,,,,,,,," -128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-18","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    5",",,7,0700","  406",",,7,0700","   -6",",,7"," -128",",,7",,,,,,,,,"  -89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-19","43.86687","-71.91652","199.0","WENTWORTH, NH US","   38",",,7,0700","   69",",,7,0700","  483",",,7,0700","  -33",",,7"," -156",",,7",,,,,,,,," -144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-20","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","  -39",",,7"," -206",",,7",,,,,,,,," -200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-21","43.86687","-71.91652","199.0","WENTWORTH, NH US","   46",",,7,0700","   36",",,7,0700","  483",",,7,0700","  -22",",,7"," -200",",,7",,,,,,,,,"  -56",",,7",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00279091","2019-02-22","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","  457",",,7,0700","   33",",,7","  -56",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-23","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","   50",",,7"," -122",",,7",,,,,,,,," -122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-24","43.86687","-71.91652","199.0","WENTWORTH, NH US","   13",",,7,0700","    8",",,7,0700","  457",",,7,0700","   39",",,7"," -122",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-25","43.86687","-71.91652","199.0","WENTWORTH, NH US","   48",",,7,0700","    5",",,7,0700","  457",",,7,0700","   22",",,7","  -22",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-26","43.86687","-71.91652","199.0","WENTWORTH, NH US","    8",",,7,0700","    0","T,,7,0700","  457",",,7,0700","    0",",,7"," -128",",,7",,,,,,,,," -128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-27","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","  -67",",,7"," -194",",,7",,,,,,,,," -194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-02-28","43.86687","-71.91652","199.0","WENTWORTH, NH US","   18",",,7,0700","   20",",,7,0700","  483",",,7,0700","  -89",",,7"," -194",",,7",,,,,,,,," -144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-01","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","  -17",",,7"," -183",",,7",,,,,,,,," -183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-02","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","   50",",,7"," -183",",,7",,,,,,,,," -106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-03","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","  457",",,7,0700","   33",",,7"," -106",",,7",,,,,,,,,"  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-04","43.86687","-71.91652","199.0","WENTWORTH, NH US","   53",",,7,0700","   71",",,7,0700","  533",",,7,0700","   44",",,7","  -56",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-05","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","  533",",,7,0700","   28",",,7"," -183",",,7",,,,,,,,," -183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-06","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  533",",,7,0700","   -6",",,7"," -222",",,7",,,,,,,,," -222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-07","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","  508",",,7,0700","  -44",",,7"," -222",",,7",,,,,,,,," -211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-08","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700","  -28",",,7"," -228",",,7",,,,,,,,," -228",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-09","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700","   44",",,7"," -228",",,7",,,,,,,,," -172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-10","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700","   56",",,7"," -172",",,7",,,,,,,,,"  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-11","43.86687","-71.91652","199.0","WENTWORTH, NH US","   41",",,7,0700","   43",",,7,0700","  533",",,7,0700","    6",",,7","  -78",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-12","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","  508",",,7,0700","   83",",,7","  -33",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-13","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700","   50",",,7"," -111",",,7",,,,,,,,," -106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-14","43.86687","-71.91652","199.0","WENTWORTH, NH US","   20",",,7,0700","   23",",,7,0700","  508",",,7,0700","   83",",,7"," -106",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-15","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","   78",",,7","   -6",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-16","43.86687","-71.91652","199.0","WENTWORTH, NH US","   18",",,7,0700","    0",",,7,0700","  381",",,7,0700","  161",",,7","   11",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-17","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    8",",,7,0700","  356",",,7,0700","   67",",,7","  -61",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-18","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700","   28",",,7","  -89",",,7",,,,,,,,,"  -89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-19","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","   39",",,7","  -89",",,7",,,,,,,,,"  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-20","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","   56",",,7"," -133",",,7",,,,,,,,," -133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-21","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  106",",,7"," -133",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-22","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","  279",",,7,0700","   94",",,7","  -39",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-23","43.86687","-71.91652","199.0","WENTWORTH, NH US","  178",",,7,0700","   71",",,7,0700","  356",",,7,0700","   44",",,7","  -22",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-24","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700","   56",",,7"," -111",",,7",,,,,,,,,"  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-25","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","  305",",,7,0700","  122",",,7","  -94",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-26","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","   50",",,7"," -117",",,7",,,,,,,,," -117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-27","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","   44",",,7"," -117",",,7",,,,,,,,," -106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-28","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   94",",,7"," -106",",,7",,,,,,,,,"  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-29","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  128",",,7","  -83",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-30","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  100",",,7","  -11",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-03-31","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   83",",,7","   -6",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-01","43.86687","-71.91652","199.0","WENTWORTH, NH US","  127",",,7,0700","   20",",,7,0700","  152",",,7,0700","  117",",,7","  -22",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-02","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   33",",,7","  -94",",,7",,,,,,,,,"  -89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-03","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  106",",,7","  -89",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-04","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  156",",,7","  -17",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-05","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   56",",,7","  -50",",,7",,,,,,,,,"  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-06","43.86687","-71.91652","199.0","WENTWORTH, NH US","   43",",,7,0700","   18",",,7,0700","   51",",,7,0700","   83",",,7","  -50",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-07","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","   25",",,7,0700","  111",",,7","  -33",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-08","43.86687","-71.91652","199.0","WENTWORTH, NH US","   84",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  156",",,7","  -28",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-09","43.86687","-71.91652","199.0","WENTWORTH, NH US","  147",",,7,0700","   30",",,7,0700","   25",",,7,0700","   28",",,7","   -6",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-10","43.86687","-71.91652","199.0","WENTWORTH, NH US","   89",",,7,0700","   48",",,7,0700","   51",",,7,0700","   28",",,7","  -11",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-11","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","   44",",,7","  -50",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-12","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  100",",,7","  -44",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,
