"CA004013480","2018-11-22","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"   41",",,C","  -39",",,C",,,,,"    1",",,C","   20",",,C","  450",",,C"
"CA004013480","2018-11-23","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"   19",",,C","  -78",",,C",,,,,"  -30",",,C",,,,
"CA004013480","2018-11-24","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","  -38",",,C","  -83",",,C",,,,,"  -60",",,C","   34",",,C","  330",",,C"
"CA004013480","2018-11-25","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,,,"  -82",",,C"," -204",",,C",,,,," -143",",,C",,,,
"CA004013480","2018-11-26","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  -86",",,C"," -220",",,C",,,,," -153",",,C",,,,
"CA004013480","2018-11-27","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   25",",,C",,,,,"  -49",",,C","  -92",",,C",,,,,"  -70",",,C","   14",",,C","  460",",,C"
"CA004013480","2018-11-28","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   24",",,C",,,"    0",",,C","  -54",",,C","  -82",",,C",,,,,"  -68",",,C",,,,
"CA004013480","2018-11-29","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","  -22",",,C","  -74",",,C",,,,,"  -48",",,C",,,,
"CA004013480","2018-11-30","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","  -17",",,C","  -58",",,C",,,,,"  -37",",,C",,,,
"CA004013480","2018-12-01","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","  -46",",,C"," -102",",,C",,,,,"  -74",",,C",,,,
"CA004013480","2018-12-02","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","  -93",",,C"," -149",",,C",,,,," -121",",,C",,,,
"CA004013480","2018-12-03","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,"    0",",,C","  -51",",,C"," -156",",,C",,,,," -103",",,C",,,,
"CA004013480","2018-12-04","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","  -61",",,C"," -105",",,C",,,,,"  -83",",,C",,,,
"CA004013480","2018-12-05","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    8",",,C",,,"   10",",,C","  -87",",,C"," -276",",,C",,,,," -181",",,C",,,,
"CA004013480","2018-12-06","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    3",",,C",,,"   60",",,C"," -105",",,C"," -292",",,C",,,,," -199",",,C","   27",",,C","  320",",,C"
"CA004013480","2018-12-07","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   50",",,C","  -98",",,C"," -209",",,C",,,,," -154",",,C","   19",",,C","  460",",,C"
"CA004013480","2018-12-08","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   40",",,C"," -108",",,C"," -211",",,C",,,,," -159",",,C","   19",",,C","  380",",,C"
"CA004013480","2018-12-09","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    3",",,C",,,"   30",",,C","  -38",",,C"," -189",",,C",,,,," -114",",,C",,,,
"CA004013480","2018-12-10","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   30",",,C","  -21",",,C"," -189",",,C",,,,," -105",",,C","   19",",,C","  370",",,C"
"CA004013480","2018-12-11","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    7",",,C",,,"   30",",,C","    2",",,C","  -79",",,C",,,,,"  -38",",,C","   19",",,C","  420",",,C"
"CA004013480","2018-12-12","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   30",",,C","    9",",,C","  -67",",,C",,,,,"  -29",",,C","   18",",,C","  460",",,C"
"CA004013480","2018-12-13","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   30",",,C","   -5",",,C","  -91",",,C",,,,,"  -48",",,C","   23",",,C","  380",",,C"
"CA004013480","2018-12-14","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   20",",,C","   19",",,C"," -101",",,C",,,,,"  -41",",,C","   19",",,C","  490",",,C"
"CA004013480","2018-12-15","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   30",",,C","   39",",,C","  -34",",,C",,,,,"    3",",,C","   29",",,C","  510",",,C"
"CA004013480","2018-12-16","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   20",",,C","  -32",",,C"," -130",",,C",,,,,"  -81",",,C","   29",",,C","  450",",,C"
"CA004013480","2018-12-17","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   20",",,C","   15",",,C"," -115",",,C",,,,,"  -50",",,C","   19",",,C","  440",",,C"
"CA004013480","2018-12-18","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C","   36",",,C","  -59",",,C",,,,,"  -12",",,C","   22",",,C","  390",",,C"
"CA004013480","2018-12-19","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   20",",,C","   26",",,C","  -62",",,C",,,,,"  -18",",,C","   30",",,C","  430",",,C"
"CA004013480","2018-12-20","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   20",",,C","    1",",,C","  -80",",,C",,,,,"  -40",",,C","   19",",,C","  390",",,C"
"CA004013480","2018-12-21","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    6",",,C",,,"   20",",,C","   20",",,C","  -24",",,C",,,,,"   -2",",,C","   30",",,C","  550",",,C"
"CA004013480","2018-12-22","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   20",",,C","  -24",",,C","  -98",",,C",,,,,"  -61",",,C","   31",",,C","  470",",,C"
"CA004013480","2018-12-23","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   20",",,C","  -74",",,C"," -119",",,C",,,,,"  -97",",,C",,,,
"CA004013480","2018-12-24","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   21",",,C",,,"   30",",,C","  -95",",,C"," -146",",,C",,,,," -120",",,C",,,,
"CA004013480","2018-12-25","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,"   40",",,C","  -92",",,C"," -140",",,C",,,,," -116",",,C",,,,
"CA004013480","2018-12-26","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,"   40",",,C","  -92",",,C"," -179",",,C",,,,," -135",",,C",,,,
"CA004013480","2018-12-27","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   30",",,C"," -100",",,C"," -280",",,C",,,,," -190",",,C","   33",",,C","  320",",,C"
"CA004013480","2018-12-28","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    5",",,C",,,"   50",",,C","  -76",",,C"," -293",",,C",,,,," -185",",,C","   19",",,C","  370",",,C"
"CA004013480","2018-12-29","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,"   50",",,C","  -50",",,C"," -129",",,C",,,,,"  -89",",,C","   19",",,C","  370",",,C"
"CA004013480","2018-12-30","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    4",",,C",,,"   70",",,C","  -94",",,C"," -190",",,C",,,,," -142",",,C","    3",",,C","  350",",,C"
"CA004013480","2018-12-31","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,"   70",",,C"," -171",",,C"," -321",",,C",,,,," -246",",,C",,,,
"CA004013480","2019-01-01","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   70",",,C","  -23",",,C"," -292",",,C",,,,," -157",",,C","   19",",,C","  560",",,C"
"CA004013480","2019-01-02","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C","   31",",,C"," -113",",,C",,,,,"  -41",",,C","   24",",,C","  410",",,C"
"CA004013480","2019-01-03","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C","   15",",,C","  -86",",,C",,,,,"  -35",",,C","   28",",,C","  320",",,C"
"CA004013480","2019-01-04","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C","  -21",",,C"," -120",",,C",,,,,"  -70",",,C",,,,
"CA004013480","2019-01-05","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  -40",",,C"," -108",",,C",,,,,"  -74",",,C","   14",",,C","  380",",,C"
"CA004013480","2019-01-06","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,"   10",",,C","  -16",",,C","  -66",",,C",,,,,"  -41",",,C","   13",",,C","  500",",,C"
"CA004013480","2019-01-07","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,"   10",",,C","  -10",",,C"," -148",",,C",,,,,"  -79",",,C","   30",",,C","  650",",,C"
"CA004013480","2019-01-08","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C"," -148",",,C"," -220",",,C",,,,," -184",",,C","   31",",,C","  630",",,C"
"CA004013480","2019-01-09","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,"   10",",,C"," -117",",,C"," -250",",,C",,,,," -183",",,C","   16",",,C","  450",",,C"
"CA004013480","2019-01-10","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C","  -81",",,C"," -185",",,C",,,,," -133",",,C","   16",",,C","  400",",,C"
"CA004013480","2019-01-11","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C"," -117",",,C"," -194",",,C",,,,," -155",",,C",,,,
"CA004013480","2019-01-12","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C","  -90",",,C"," -133",",,C",,,,," -112",",,C","   19",",,C","  500",",,C"
"CA004013480","2019-01-13","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C","  -35",",,C"," -153",",,C",,,,,"  -94",",,C",,,,
"CA004013480","2019-01-14","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C","  -46",",,C","  -88",",,C",,,,,"  -67",",,C","   20",",,C","  410",",,C"
"CA004013480","2019-01-15","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C","  -31",",,C"," -233",",,C",,,,," -132",",,C","   34",",,C","  540",",,C"
"CA004013480","2019-01-16","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C"," -151",",,C"," -248",",,C",,,,," -199",",,C",,,,
"CA004013480","2019-01-17","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C"," -161",",,C"," -298",",,C",,,,," -230",",,C",,,,
"CA004013480","2019-01-18","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,"   10",",,C"," -212",",,C"," -306",",,C",,,,," -259",",,C",,,,
"CA004013480","2019-01-19","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C"," -195",",,C"," -272",",,C",,,,," -233",",,C","   10",",,C","  390",",,C"
"CA004013480","2019-01-20","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,"   20",",,C"," -158",",,C"," -237",",,C",,,,," -198",",,C","   18",",,C","  410",",,C"
"CA004013480","2019-01-21","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C"," -100",",,C"," -199",",,C",,,,," -149",",,C","   31",",,C","  350",",,C"
"CA004013480","2019-01-22","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","  -49",",,C"," -198",",,C",,,,," -124",",,C","   20",",,C","  400",",,C"
"CA004013480","2019-01-23","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C","  -81",",,C"," -245",",,C",,,,," -163",",,C","   34",",,C","  570",",,C"
"CA004013480","2019-01-24","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,," -177",",,C"," -303",",,C",,,,," -240",",,C","   20",",,C","  340",",,C"
"CA004013480","2019-01-25","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C"," -106",",,C"," -276",",,C",,,,," -191",",,C",,,,
"CA004013480","2019-01-26","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C"," -108",",,C"," -229",",,C",,,,," -168",",,C","   19",",,C","  360",",,C"
"CA004013480","2019-01-27","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   11",",,C",,,"   20",",,C","   29",",,C"," -128",",,C",,,,,"  -50",",,C","   33",",,C","  650",",,C"
"CA004013480","2019-01-28","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   60",",,C","  -99",",,C"," -275",",,C",,,,," -187",",,C","   31",",,C","  680",",,C"
"CA004013480","2019-01-29","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   60",",,C"," -266",",,C"," -338",",,C",,,,," -302",",,C","   31",",,C","  340",",,C"
"CA004013480","2019-01-30","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,"   60",",,C"," -220",",,C"," -366",",,C",,,,," -293",",,C",,,,
"CA004013480","2019-01-31","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    7",",,C",,,"   60",",,C","  -82",",,C"," -228",",,C",,,,," -155",",,C",,,,
"CA004013480","2019-02-01","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   60",",,C","  -76",",,C"," -169",",,C",,,,," -122",",,C","    3",",,C","  340",",,C"
"CA004013480","2019-02-02","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    4",",,C",,,"   60",",,C"," -166",",,C"," -230",",,C",,,,," -198",",,C","   12",",,C","  540",",,C"
"CA004013480","2019-02-03","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   19",",,C",,,"   60",",,C"," -230",",,C"," -264",",,C",,,,," -247",",,C",,,,
"CA004013480","2019-02-04","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   25",",,C",,,"  100",",,C"," -234",",,C"," -267",",,C",,,,," -251",",,C",,,,
"CA004013480","2019-02-05","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   15",",,C",,,"  120",",,C"," -198",",,C"," -237",",,C",,,,," -218",",,C",,,,
"CA004013480","2019-02-06","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,"  130",",,C"," -225",",,C"," -305",",,C",,,,," -265",",,C",,,,
"CA004013480","2019-02-07","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"  120",",,C"," -264",",,C"," -365",",,C",,,,," -314",",,C",,,,
"CA004013480","2019-02-08","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   10",",,C",,,"  120",",,C"," -258",",,C"," -402",",,C",,,,," -330",",,C",,,,
"CA004013480","2019-02-09","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"  120",",,C"," -238",",,C"," -372",",,C",,,,," -305",",,C",,,,
"CA004013480","2019-02-10","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"  120",",,C"," -232",",,C"," -378",",,C",,,,," -305",",,C",,,,
"CA004013480","2019-02-11","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   25",",,C",,,"  120",",,C"," -171",",,C"," -302",",,C",,,,," -237",",,C","   10",",,C","  370",",,C"
"CA004013480","2019-02-12","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    7",",,C",,,"  130",",,C"," -197",",,C"," -286",",,C",,,,," -241",",,C",,,,
"CA004013480","2019-02-13","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   35",",,C",,,"  190",",,C"," -192",",,C"," -285",",,C",,,,," -239",",,C",,,,
"CA004013480","2019-02-14","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"  180",",,C"," -219",",,C"," -361",",,C",,,,," -290",",,C",,,,
"CA004013480","2019-02-15","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,"  170",",,C"," -191",",,C"," -377",",,C",,,,," -284",",,C",,,,
"CA004013480","2019-02-16","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"  180",",,C"," -135",",,C"," -222",",,C",,,,," -179",",,C","   11",",,C","  380",",,C"
"CA004013480","2019-02-17","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"  190",",,C"," -140",",,C"," -221",",,C",,,,," -180",",,C",,,,
"CA004013480","2019-02-18","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"  190",",,C"," -143",",,C"," -276",",,C",,,,," -209",",,C",,,,
"CA004013480","2019-02-19","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"  180",",,C"," -137",",,C"," -290",",,C",,,,," -214",",,C","   19",",,C","  600",",,C"
"CA004013480","2019-02-20","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   60",",,C"," -115",",,C"," -230",",,C",,,,," -173",",,C","   19",",,C","  500",",,C"
"CA004013480","2019-02-21","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,"   60",",,C"," -141",",,C"," -264",",,C",,,,," -203",",,C",,,,
"CA004013480","2019-02-22","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   50",",,C"," -130",",,C"," -275",",,C",,,,," -202",",,C","   18",",,C","  520",",,C"
"CA004013480","2019-02-23","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,"   60",",,C"," -140",",,C"," -188",",,C",,,,," -164",",,C","   31",",,C","  530",",,C"
"CA004013480","2019-02-24","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   50",",,C"," -182",",,C"," -319",",,C",,,,," -250",",,C","   33",",,C","  450",",,C"
"CA004013480","2019-02-25","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,"   50",",,C"," -202",",,C"," -357",",,C",,,,," -279",",,C",,,,
"CA004013480","2019-02-26","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   50",",,C"," -172",",,C"," -293",",,C",,,,," -233",",,C","   26",",,C","  360",",,C"
"CA004013480","2019-02-27","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   50",",,C","  -93",",,C"," -229",",,C",,,,," -161",",,C","   26",",,C","  500",",,C"
"CA004013480","2019-02-28","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   50",",,C","  -98",",,C"," -192",",,C",,,,," -145",",,C","   29",",,C","  340",",,C"
"CA004013480","2019-03-01","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    9",",,C",,,"   50",",,C"," -145",",,C"," -275",",,C",,,,," -210",",,C","   30",",,C","  390",",,C"
"CA004013480","2019-03-02","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,"   50",",,C"," -234",",,C"," -317",",,C",,,,," -275",",,C","   28",",,C","  480",",,C"
"CA004013480","2019-03-03","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   50",",,C"," -173",",,C"," -257",",,C",,,,," -215",",,C","   31",",,C","  520",",,C"
"CA004013480","2019-03-04","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   50",",,C"," -126",",,C"," -201",",,C",,,,," -164",",,C","   31",",,C","  640",",,C"
"CA004013480","2019-03-05","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   50",",,C","  -85",",,C"," -192",",,C",,,,," -138",",,C","   28",",,C","  450",",,C"
"CA004013480","2019-03-06","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,"   50",",,C"," -134",",,C"," -263",",,C",,,,," -199",",,C",,,,
"CA004013480","2019-03-07","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   40",",,C","  -93",",,C"," -280",",,C",,,,," -187",",,C","   18",",,C","  340",",,C"
"CA004013480","2019-03-08","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   50",",,C","  -44",",,C"," -133",",,C",,,,,"  -89",",,C","   19",",,C","  320",",,C"
"CA004013480","2019-03-09","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   50",",,C","  -59",",,C"," -169",",,C",,,,," -114",",,C","   30",",,C","  390",",,C"
"CA004013480","2019-03-10","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   50",",,C","  -72",",,C"," -226",",,C",,,,," -149",",,C",,,,
"CA004013480","2019-03-11","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   50",",,C","  -23",",,C"," -198",",,C",,,,," -111",",,C","   20",",,C","  540",",,C"
"CA004013480","2019-03-12","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   50",",,C","   22",",,C","  -62",",,C",,,,,"  -20",",,C","   20",",,C","  420",",,C"
"CA004013480","2019-03-13","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   50",",,C","   20",",,C","  -59",",,C",,,,,"  -19",",,C","   34",",,C","  350",",,C"
"CA004013480","2019-03-14","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   40",",,C","   -2",",,C"," -100",",,C",,,,,"  -51",",,C","   29",",,C","  340",",,C"
"CA004013480","2019-03-15","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   30",",,C","   -3",",,C"," -155",",,C",,,,,"  -79",",,C",,,,
"CA004013480","2019-03-16","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   30",",,C","   22",",,C"," -104",",,C",,,,,"  -41",",,C","   28",",,C","  310",",,C"
"CA004013480","2019-03-17","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C","   26",",,C"," -102",",,C",,,,,"  -38",",,C",,,,
"CA004013480","2019-03-18","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"   30",",,C","  -50",",,C",,,,,"  -10",",,C","   27",",,C","  360",",,C"
"CA004013480","2019-03-19","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"   57",",,C","  -52",",,C",,,,,"    3",",,C","   26",",,C","  380",",,C"
"CA004013480","2019-03-20","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  105",",,C","  -40",",,C",,,,,"   33",",,C",,,,
"CA004013480","2019-03-21","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"   97",",,C","  -39",",,C",,,,,"   29",",,C",,,,
"CA004013480","2019-03-22","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"   80",",,C","  -59",",,C",,,,,"   11",",,C","   18",",,C","  410",",,C"
"CA004013480","2019-03-23","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  124",",,C","  -19",",,C",,,,,"   53",",,C","    8",",,C","  460",",,C"
"CA004013480","2019-03-24","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","   -9",",,C","  -84",",,C",,,,,"  -46",",,C","    9",",,C","  360",",,C"
"CA004013480","2019-03-25","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","   15",",,C"," -101",",,C",,,,,"  -43",",,C",,,,
"CA004013480","2019-03-26","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","  119",",,C","    3",",,C",,,,,"   61",",,C","   20",",,C","  400",",,C"
"CA004013480","2019-03-27","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","   78",",,C","  -13",",,C",,,,,"   33",",,C","   29",",,C","  550",",,C"
"CA004013480","2019-03-28","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","   48",",,C","  -60",",,C",,,,,"   -6",",,C","   32",",,C","  410",",,C"
"CA004013480","2019-03-29","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","   24",",,C","  -81",",,C",,,,,"  -29",",,C","   36",",,C","  510",",,C"
"CA004013480","2019-03-30","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","   63",",,C","  -83",",,C",,,,,"  -10",",,C",,,,
"CA004013480","2019-03-31","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","   25",",,C","  -54",",,C",,,,,"  -14",",,C","   35",",,C","  350",",,C"
"CA004013480","2019-04-01","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","   88",",,C","  -64",",,C",,,,,"   12",",,C","   30",",,C","  600",",,C"
"CA004013480","2019-04-02","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C","   11",",,C","  -96",",,C",,,,,"  -43",",,C","   28",",,C","  600",",,C"
"CA004013480","2019-04-03","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"   72",",,C"," -121",",,C",,,,,"  -24",",,C","   17",",,C","  580",",,C"
"CA004013480","2019-04-04","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    7",",,C",,,"    0",",,C","  169",",,C","   13",",,C",,,,,"   91",",,C","   17",",,C","  600",",,C"
"CA004013480","2019-04-05","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","   41",",,C","  -29",",,C",,,,,"    6",",,C",,,,
"CA004013480","2019-04-06","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   36",",,C",,,"    0",",,C","   36",",,C","   -4",",,C",,,,,"   16",",,C","   12",",,C","  410",",,C"
"CA004013480","2019-04-07","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","  164",",,C","   14",",,C",,,,,"   89",",,C","   23",",,C","  420",",,C"
"CA004013480","2019-04-08","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  157",",,C","  -45",",,C",,,,,"   56",",,C","   33",",,C","  590",",,C"
"CA004013480","2019-04-09","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"   54",",,C","  -49",",,C",,,,,"    2",",,C",,,,
"CA004013480","2019-04-10","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","   37",",,C","  -83",",,C",,,,,"  -23",",,C","   13",",,C","  340",",,C"
