"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00092019","2018-11-13","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  258",",,a"
"ASN00092019","2018-11-14","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS",,,"  125",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","    2",",,a","   20",",,a",,
"ASN00092019","2018-11-15","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   46",",,a","  121",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-11-16","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    4",",,a","  134",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-11-17","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   34",",,a","  179",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-11-18","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  127",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-11-19","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  200",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-11-20","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  188",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-11-21","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","  215",",,a","  193",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-11-22","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","  100",",,a","  113",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-11-23","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","  190",",,a","  120",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-11-24","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   56",",,a","  132",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-11-25","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   42",",,a","  110",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-11-26","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   28",",,a","  130",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-11-27","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   14",",,a","  135",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-11-28","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   12",",,a","  130",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-11-29","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  146",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-11-30","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  170",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-01","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  193",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-02","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","  122",",,a","  141",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-03","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    8",",,a","  155",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-04","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  161",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-05","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  201",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-06","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  246",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-07","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  282",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-08","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  249",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-09","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    8",",,a","  141",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-10","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  199",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-11","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  166",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-12","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  223",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-13","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  167",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-14","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    2",",,a","  153",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-15","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   24",",,a","  166",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-16","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","  120",",,a","  235",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-17","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   30",",,a","  212",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-18","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  119",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-19","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    2",",,a",,,"   89",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-20","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  182",",,a"
"ASN00092019","2018-12-21","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","  108",",,a","  133",",,a",,,,,"    2",",,a",,,,,,,"   26",",,a",,
"ASN00092019","2018-12-22","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   34",",,a","  161",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-23","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    2",",,a","  203",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-24","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  231",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-25","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  183",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-26","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  182",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-27","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  258",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-28","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  287",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-29","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   42",",,a","  230",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-30","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  223",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00092019","2018-12-31","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  248",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-01","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  247",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-02","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  231",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-03","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  263",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-04","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  308",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-05","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    4",",,a","  187",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-06","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  215",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-07","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  182",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-08","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  232",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-09","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  179",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-10","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  203",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-11","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  237",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-12","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    1",",,a","  223",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-13","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  209",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-14","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  210",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-15","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  299",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-16","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   12",",,a","  157",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-17","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   40",",,a","  260",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-18","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    4",",,a","  256",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-19","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  230",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-20","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  267",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-21","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  293",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-22","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  282",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-23","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  149",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-24","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  235",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-25","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  319",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-26","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  206",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-27","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  213",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-28","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  216",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-29","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  264",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-30","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  291",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-01-31","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   28",",,a","  147",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-01","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  185",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-02","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  213",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-03","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  300",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-04","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  195",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-05","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    4",",,a","  134",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-06","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    8",",,a","  180",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-07","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","  166",",,a","  246",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-08","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   14",",,a","  209",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-09","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   22",",,a","  131",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-10","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   86",",,a","  191",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-11","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  183",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-12","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   92",",,a","  149",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-13","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   98",",,a","  144",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-14","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  172",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-15","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  183",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-16","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    2",",,a","  219",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-17","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  218",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-18","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  213",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-19","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  182",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-20","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  194",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-21","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  166",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-22","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  199",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-23","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  153",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-24","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  240",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-25","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  255",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-26","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  163",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-27","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  178",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-02-28","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  221",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-01","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  301",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-02","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  319",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-03","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  250",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-04","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  246",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-05","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  223",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-06","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   30",",,a","  123",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-07","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    8",",,a","  143",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-08","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  193",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-09","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  152",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-10","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  187",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-11","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   10",",,a","   87",",I,a","   90",",I,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-12","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   32",",,a","  140",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-13","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    6",",,a","  147",",,a","  -21",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-14","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    1",",,a","  191",",,a","    1",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-15","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    1",",,a","  183",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-16","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  177",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-17","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    2",",,a","  152",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-18","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  154",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-19","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    6",",,a","  167",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-20","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   38",",,a","  173",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-21","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    1",",,a","  172",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-22","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    2",",,a","  162",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-23","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  204",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-24","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  199",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-25","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   44",",,a","  111",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-26","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   23",",,a","  125",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-27","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    2",",,a","  197",",,a","  -23",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-28","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  184",",,a","   -1",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-29","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  217",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-30","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   72",",,a","  116",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-03-31","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    2",",,a","  126",",,a","   13",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-04-01","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  158",",,a","  -20",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-04-02","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    2",",,a","  151",",,a","   -2",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-04-03","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    0",",,a","  147",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-04-04","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    4",",,a","  122",",,a","  -20",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-04-05","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    1",",,a","  156",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-04-06","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   78",",,a","  166",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-04-07","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    2",",,a","  134",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-04-08","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   88",",,a","  121",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-04-09","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   30",",,a","  111",",,a","   13",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-04-10","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   10",",,a","  139",",,a","  -18",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-04-11","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    2",",,a","  157",",,a","  -13",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-04-12","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    2",",,a","  138",",,a","   -2",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-04-13","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","   14",",,a","  141",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-04-14","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    2",",,a","  127",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00092019","2019-04-15","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","    2",",,a","  139",",,a","   60",",,a",,,,,,,,,,,,,,
