"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007034482","2019-04-30","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  127",",,C","   13",",,C","   70",",,C","   36",",,C","  320",",,C"
"CA007034482","2019-05-01","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","  145",",,C",,,"   61",",,C","  -19",",,C","   21",",,C","    7",",,C","  310",",,C"
"CA007034482","2019-05-02","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"   93",",,C","    5",",,C","   49",",,C",,,,
"CA007034482","2019-05-03","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   39",",,C",,,"   93",",,C","    2",",,C","   47",",,C",,,,
"CA007034482","2019-05-04","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  158",",,C","   -4",",,C","   77",",,C",,,,
"CA007034482","2019-05-05","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  208",",,C","  -22",",,C","   93",",,C",,,,
"CA007034482","2019-05-06","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   43",",,C",,,"  215",",,C","   12",",,C","  113",",,C","   34",",,C","  350",",,C"
"CA007034482","2019-05-07","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  114",",,C","  -25",",,C","   45",",,C","   35",",,C","  320",",,C"
"CA007034482","2019-05-08","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  128",",,C","  -46",",,C","   41",",,C","   34",",,C","  320",",,C"
"CA007034482","2019-05-09","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   87",",,C",,,"  116",",,C","  -17",",,C","   49",",,C","   12",",,C","  350",",,C"
"CA007034482","2019-05-10","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   83",",,C",,,"  147",",,C","   36",",,C","   91",",,C","   28",",,C","  380",",,C"
"CA007034482","2019-05-11","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  135",",,C","   11",",,C","   73",",,C","   32",",,C","  340",",,C"
"CA007034482","2019-05-12","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  181",",,C","   -8",",,C","   86",",,C","    8",",,C","  370",",,C"
"CA007034482","2019-05-13","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    7",",,C",,,"  141",",,C","   28",",,C","   84",",,C","   13",",,C","  350",",,C"
"CA007034482","2019-05-14","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   51",",,C",,,"  102",",,C","   28",",,C","   65",",,C",,,,
"CA007034482","2019-05-15","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   34",",,C",,,"  122",",,C","    1",",,C","   61",",,C","   32",",,C","  400",",,C"
"CA007034482","2019-05-16","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   13",",,C",,,"  156",",,C","   26",",,C","   91",",,C",,,,
"CA007034482","2019-05-17","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   25",",,C",,,"  113",",,C","   71",",,C","   92",",,C","   33",",,C","  370",",,C"
"CA007034482","2019-05-18","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    6",",,C",,,"  136",",,C","   67",",,C","  101",",,C",,,,
"CA007034482","2019-05-19","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   81",",,C",,,"  158",",,C","   74",",,C","  116",",,C",,,,
"CA007034482","2019-05-20","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  207",",,C","   59",",,C","  133",",,C","   24",",,C","  550",",,C"
"CA007034482","2019-05-21","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  174",",,C","   58",",,C","  116",",,C","   33",",,C","  550",",,C"
"CA007034482","2019-05-22","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  194",",,C","   12",",,C","  103",",,C",,,,
"CA007034482","2019-05-23","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","  277",",,C",,,"  178",",,C","   52",",,C","  115",",,C",,,,
"CA007034482","2019-05-24","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    9",",,C",,,"  197",",,C","   73",",,C","  135",",,C","   36",",,C","  370",",,C"
"CA007034482","2019-05-25","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   78",",,C",,,"  174",",,C","   63",",,C","  118",",,C","   20",",,C","  320",",,C"
"CA007034482","2019-05-26","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   14",",,C",,,"  223",",,C","   71",",,C","  147",",,C","   31",",,C","  360",",,C"
"CA007034482","2019-05-27","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   47",",,C",,,"  161",",,C","   31",",,C","   96",",,C","   36",",,C","  320",",,C"
"CA007034482","2019-05-28","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  173",",,C","   26",",,C","  100",",,C",,,,
"CA007034482","2019-05-29","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  208",",,C","   20",",,C","  114",",,C","   35",",,C","  420",",,C"
"CA007034482","2019-05-30","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    7",",,C",,,"  223",",,C","   60",",,C","  142",",,C","   22",",,C","  400",",,C"
"CA007034482","2019-05-31","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  149",",,C","   -3",",,C","   73",",,C",,,,
"CA007034482","2019-06-01","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  206",",,C","   11",",,C","  108",",,C",,,,
"CA007034482","2019-06-02","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   39",",,C",,,"  190",",,C","   62",",,C","  126",",,C","   27",",,C","  440",",,C"
"CA007034482","2019-06-03","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   44",",,C",,,"  135",",,C","   15",",,C","   75",",,C","   32",",,C","  490",",,C"
"CA007034482","2019-06-06","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  217",",,C","   42",",,C","  130",",,C",,,,
"CA007034482","2019-06-07","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  240",",,C","   27",",,C","  133",",,C","   30",",,C","  390",",,C"
"CA007034482","2019-06-08","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  253",",,C","   25",",,C","  139",",,C",,,,
"CA007034482","2019-06-09","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  295",",,C","   63",",,C","  179",",,C",,,,
"CA007034482","2019-06-10","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","  156",",,C",,,"  255",",,C","  107",",,C","  181",",,C","   16",",,C","  310",",,C"
"CA007034482","2019-06-11","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   62",",,C",,,"  193",",,C","   45",",,C","  119",",,C","   30",",,C","  420",",,C"
"CA007034482","2019-06-12","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  243",",,C","   29",",,C","  136",",,C","   15",",,C","  350",",,C"
"CA007034482","2019-06-13","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   42",",,C",,,"  204",",,C","   57",",,C","  130",",,C","   13",",,C","  360",",,C"
"CA007034482","2019-06-14","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","  146",",,C",,,"  179",",,C","  107",",,C","  143",",,C",,,,
"CA007034482","2019-06-15","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","  111",",,C",,,"  157",",,C","   73",",,C","  115",",,C",,,,
"CA007034482","2019-06-16","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  189",",,C","   44",",,C","  117",",,C",,,,
"CA007034482","2019-06-17","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  233",",,C","   39",",,C","  136",",,C",,,,
"CA007034482","2019-06-18","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  254",",,C","  102",",,C","  178",",,C",,,,
"CA007034482","2019-06-19","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   31",",,C",,,"  265",",,C","  124",",,C","  195",",,C",,,,
"CA007034482","2019-06-20","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","  105",",,C",,,"  211",",,C","  149",",,C","  180",",,C",,,,
"CA007034482","2019-06-21","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    3",",,C",,,"  231",",,C","  100",",,C","  166",",,C","    3",",,C","  400",",,C"
"CA007034482","2019-06-22","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  251",",,C","  106",",,C","  178",",,C","   33",",,C","  400",",,C"
"CA007034482","2019-06-23","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  270",",,C","   76",",,C","  173",",,C","   27",",,C","  360",",,C"
"CA007034482","2019-06-24","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  261",",,C","   78",",,C","  170",",,C",,,,
"CA007034482","2019-06-25","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","  132",",,C",,,"  262",",,C","  124",",,C","  193",",,C","   24",",,C","  440",",,C"
"CA007034482","2019-06-26","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","  195",",,C",,,"  261",",,C","  109",",,C","  185",",,C","   26",",,C","  570",",,C"
"CA007034482","2019-06-27","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  283",",,C","  119",",,C","  201",",,C","   25",",,C","  390",",,C"
"CA007034482","2019-06-28","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   25",",,C",,,"  266",",,C","  120",",,C","  193",",,C","   24",",,C","  310",",,C"
"CA007034482","2019-06-29","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   45",",,C",,,"  258",",,C","  130",",,C","  194",",,C","   31",",,C","  530",",,C"
"CA007034482","2019-06-30","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    2",",,C",,,"  220",",,C","  104",",,C","  162",",,C","   33",",,C","  350",",,C"
"CA007034482","2019-07-01","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  266",",,C","   81",",,C","  174",",,C",,,,
"CA007034482","2019-07-02","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  288",",,C","  135",",,C","  211",",,C",,,,
"CA007034482","2019-07-03","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  302",",,C","  120",",,C","  211",",,C",,,,
"CA007034482","2019-07-04","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  320",",,C","  139",",,C","  229",",,C",,,,
"CA007034482","2019-07-05","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","  211",",,C",,,"  313",",,C","  145",",,C","  229",",,C","   30",",,C","  390",",,C"
"CA007034482","2019-07-06","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   28",",,C",,,"  259",",,C","  119",",,C","  189",",,C","   35",",,C","  390",",,C"
"CA007034482","2019-07-07","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  235",",,C","   82",",,C","  158",",,C",,,,
"CA007034482","2019-07-08","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  268",",,C","   66",",,C","  167",",,C",,,,
"CA007034482","2019-07-09","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  292",",,C","   93",",,C","  192",",,C",,,,
"CA007034482","2019-07-10","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  298",",,C","  133",",,C","  215",",,C",,,,
"CA007034482","2019-07-11","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","  217",",,C",,,"  257",",,C","  167",",,C","  212",",,C","   25",",,C","  530",",,C"
"CA007034482","2019-07-12","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  235",",,C","  131",",,C","  183",",,C",,,,
"CA007034482","2019-07-13","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","  229",",,C",,,"  270",",,C","  104",",,C","  187",",,C","   30",",,C","  500",",,C"
"CA007034482","2019-07-14","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    3",",,C",,,"  221",",,C","   99",",,C","  160",",,C",,,,
"CA007034482","2019-07-15","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  264",",,C","   86",",,C","  175",",,C",,,,
"CA007034482","2019-07-16","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  287",",,C","  140",",,C","  213",",,C",,,,
"CA007034482","2019-07-17","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  249",",,C","  105",",,C","  177",",,C","    3",",,C","  310",",,C"
"CA007034482","2019-07-18","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  267",",,C","   96",",,C","  182",",,C",,,,
"CA007034482","2019-07-19","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   94",",,C",,,"  314",",,C","  175",",,C","  244",",,C","   24",",,C","  340",",,C"
"CA007034482","2019-07-20","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  313",",,C","  181",",,C","  247",",,C","   23",",,C","  320",",,C"
"CA007034482","2019-07-21","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   26",",,C",,,"  259",",,C","  112",",,C","  185",",,C","   34",",,C","  320",",,C"
"CA007034482","2019-07-22","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  231",",,C","  100",",,C","  165",",,C",,,,
"CA007034482","2019-07-23","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  223",",,C","   94",",,C","  159",",,C",,,,
"CA007034482","2019-07-24","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  231",",,C","   80",",,C","  156",",,C",,,,
"CA007034482","2019-07-25","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  277",",,C","  111",",,C","  194",",,C",,,,
"CA007034482","2019-07-26","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  302",",,C","  112",",,C","  207",",,C",,,,
"CA007034482","2019-07-27","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    4",",,C",,,"  300",",,C","  130",",,C","  215",",,C","   20",",,C","  320",",,C"
"CA007034482","2019-07-28","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  293",",,C","  153",",,C","  223",",,C",,,,
"CA007034482","2019-07-29","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  305",",,C","  134",",,C","  220",",,C",,,,
"CA007034482","2019-07-30","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   31",",,C",,,"  276",",,C","  154",",,C","  215",",,C",,,,
"CA007034482","2019-07-31","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  255",",,C","   96",",,C","  176",",,C",,,,
"CA007034482","2019-08-01","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  269",",,C","   67",",,C","  168",",,C",,,,
"CA007034482","2019-08-02","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  287",",,C","   82",",,C","  184",",,C",,,,
"CA007034482","2019-08-03","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   26",",,C",,,"  247",",,C","   91",",,C","  169",",,C",,,,
"CA007034482","2019-08-04","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  223",",,C","   68",",,C","  146",",,C",,,,
"CA007034482","2019-08-05","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  277",",,C","   58",",,C","  168",",,C",,,,
"CA007034482","2019-08-06","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  250",",,C","  150",",,C","  200",",,C",,,,
"CA007034482","2019-08-07","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   21",",,C",,,"  237",",,C","  149",",,C","  193",",,C",,,,
"CA007034482","2019-08-08","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   43",",,C",,,"  266",",,C","  145",",,C","  206",",,C","   26",",,C","  320",",,C"
"CA007034482","2019-08-09","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   53",",,C",,,"  233",",,C","  121",",,C","  177",",,C","   26",",,C","  390",",,C"
"CA007034482","2019-08-10","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   34",",,C",,,"  203",",,C","   93",",,C","  148",",,C","   29",",,C","  360",",,C"
"CA007034482","2019-08-11","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  250",",,C","   68",",,C","  159",",,C","   26",",,C","  310",",,C"
"CA007034482","2019-08-12","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   12",",,C",,,"  270",",,C","  127",",,C","  199",",,C",,,,
"CA007034482","2019-08-13","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  232",",,C","  112",",,C","  172",",,C",,,,
"CA007034482","2019-08-14","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  215",",,C","   65",",,C","  140",",,C",,,,
"CA007034482","2019-08-15","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    1",",,C",,,"  231",",,C","   50",",,C","  140",",,C",,,,
"CA007034482","2019-08-16","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  257",",,C","   85",",,C","  171",",,C",,,,
"CA007034482","2019-08-17","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   64",",,C",,,"  224",",,C","  111",",,C","  167",",,C",,,,
"CA007034482","2019-08-18","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  254",",,C","  152",",,C","  203",",,C",,,,
"CA007034482","2019-08-19","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    6",",,C",,,"  276",",,C","  100",",,C","  188",",,C","   25",",,C","  500",",,C"
"CA007034482","2019-08-20","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  277",",,C","   77",",,C","  177",",,C","   24",",,C","  310",",,C"
"CA007034482","2019-08-21","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   46",",,C",,,"  275",",,C","  165",",,C","  220",",,C",,,,
"CA007034482","2019-08-22","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  232",",,C","  120",",,C","  176",",,C","   33",",,C","  350",",,C"
"CA007034482","2019-08-23","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  197",",,C","   78",",,C","  137",",,C","   35",",,C","  310",",,C"
"CA007034482","2019-08-24","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  240",",,C","   90",",,C","  165",",,C",,,,
"CA007034482","2019-08-25","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  256",",,C","   64",",,C","  160",",,C",,,,
"CA007034482","2019-08-26","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  268",",,C","   74",",,C","  171",",,C",,,,
"CA007034482","2019-08-27","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  237",",,C","   76",",,C","  157",",,C","   16",",,C","  350",",,C"
"CA007034482","2019-08-28","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    5",",,C",,,"  234",",,C","  130",",,C","  182",",,C",,,,
"CA007034482","2019-08-29","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  241",",,C","   97",",,C","  169",",,C","   22",",,C","  320",",,C"
"CA007034482","2019-08-30","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   74",",,C",,,"  199",",,C","  119",",,C","  159",",,C","   24",",,C","  400",",,C"
"CA007034482","2019-08-31","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  191",",,C","   39",",,C","  115",",,C",,,,
"CA007034482","2019-09-01","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  215",",,C","   26",",,C","  121",",,C","   14",",,C","  360",",,C"
"CA007034482","2019-09-02","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    5",",,C",,,"  225",",,C","   80",",,C","  152",",,C",,,,
"CA007034482","2019-09-03","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","  147",",,C",,,"  177",",,C","   48",",,C","  113",",,C",,,,
"CA007034482","2019-09-04","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  196",",,C","   49",",,C","  122",",,C","   28",",,C","  490",",,C"
"CA007034482","2019-09-05","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  210",",,C","   22",",,C","  116",",,C",,,,
"CA007034482","2019-09-06","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","  135",",,C",,,"  171",",,C","  109",",,C","  140",",,C",,,,
"CA007034482","2019-09-07","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","  113",",,C",,,"  163",",,C","   96",",,C","  130",",,C",,,,
"CA007034482","2019-09-08","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  133",",,C","   37",",,C","   85",",,C","   31",",,C","  320",",,C"
"CA007034482","2019-09-09","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  163",",,C","   27",",,C","   95",",,C",,,,
"CA007034482","2019-09-10","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   16",",,C",,,"  152",",,C","   15",",,C","   84",",,C",,,,
"CA007034482","2019-09-11","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  226",",,C","   95",",,C","  161",",,C","   33",",,C","  370",",,C"
"CA007034482","2019-09-12","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  179",",,C","   30",",,C","  104",",,C","    1",",,C","  310",",,C"
"CA007034482","2019-09-13","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","  181",",,C",,,"  193",",,C","    5",",,C","   99",",,C","   17",",,C","  370",",,C"
"CA007034482","2019-09-14","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   14",",,C",,,"  199",",,C","  129",",,C","  164",",,C","   26",",,C","  430",",,C"
"CA007034482","2019-09-15","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  155",",,C","   52",",,C","  104",",,C",,,,
"CA007034482","2019-09-16","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  209",",,C","   21",",,C","  115",",,C",,,,
"CA007034482","2019-09-17","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  208",",,C","   30",",,C","  119",",,C",,,,
"CA007034482","2019-09-19","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  238",",,C","   59",",,C","  148",",,C","   17",",,C","  310",",,C"
"CA007034482","2019-09-20","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  261",",,C","   84",",,C","  173",",,C",,,,
"CA007034482","2019-09-21","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  268",",,C","   95",",,C","  181",",,C",,,,
"CA007034482","2019-09-22","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   11",",,C",,,"  248",",,C","  157",",,C","  203",",,C","   24",",,C","  400",",,C"
"CA007034482","2019-09-23","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","  200",",,C",,,"  216",",,C","  120",",,C","  168",",,C","   33",",,C","  360",",,C"
"CA007034482","2019-09-24","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  152",",,C","   99",",,C","  126",",,C",,,,
"CA007034482","2019-09-25","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   18",",,C",,,"  199",",,C","   39",",,C","  119",",,C","   18",",,C","  400",",,C"
"CA007034482","2019-09-26","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   38",",,C",,,,,,,,,"   25",",,C","  460",",,C"
"CA007034482","2019-09-27","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    8",",,C",,,"  185",",,C","   22",",,C","  104",",,C","   16",",,C","  350",",,C"
"CA007034482","2019-09-28","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   81",",,C",,,"  171",",,C","   30",",,C","  100",",,C",,,,
"CA007034482","2019-09-29","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  133",",,C","   -4",",,C","   65",",,C",,,,
"CA007034482","2019-09-30","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   16",",,C",,,"  133",",,C","    4",",,C","   69",",,C",,,,
"CA007034482","2019-10-01","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","   13",",,C","    0",",,C","  152",",,C","   79",",,C","  116",",,C",,,,
"CA007034482","2019-10-02","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  115",",,C","  -15",",,C","   50",",,C","    3",",,C","  310",",,C"
"CA007034482","2019-10-03","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    3",",,C",,,"   78",",,C","  -19",",,C","   30",",,C",,,,
"CA007034482","2019-10-04","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"   90",",,C","  -35",",,C","   27",",,C","   36",",,C","  420",",,C"
"CA007034482","2019-10-05","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    0",",,C",,,"  125",",,C","  -47",",,C","   39",",,C",,,,
"CA007034482","2019-10-06","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    3",",,C",,,"  158",",,C","   51",",,C","  104",",,C","   18",",,C","  370",",,C"
"CA007034482","2019-10-07","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","    1",",,C",,,"  175",",,C","   67",",,C","  121",",,C","   29",",,C","  380",",,C"
