"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00053867","2019-02-01","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  660",",,7,1800","  -22",",,7"," -161",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-02","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  635",",,7,1800","   56",",,7"," -122",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-03","40.4926","-107.2548","1971.1","HAYDEN, CO US","   15",",,7,1800","    0","T,,7,1800","  584",",,7,1800","   61",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-04","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  584",",,7,1800","   44",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-05","40.4926","-107.2548","1971.1","HAYDEN, CO US","    5",",,7,1800","   13",",,7,1800","  584",",,7,1800","   39",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-06","40.4926","-107.2548","1971.1","HAYDEN, CO US","   43",",,7,1800","   89",",,7,1800","  635",",,7,1800","   -6",",,7"," -100",",,7",,,,,,,,," -100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-07","40.4926","-107.2548","1971.1","HAYDEN, CO US","   23",",,7,1800","   25",",,7,1800","  635",",,7,1800","  -89",",,7"," -183",",,7",,,,,,,,," -139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-08","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  635",",,7,1800","  -83",",,7"," -228",",,7",,,,,,,,," -128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-09","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  635",",,7,1800","  -67",",,7"," -189",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-10","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  635",",,7,1800","    0",",,7"," -161",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-11","40.4926","-107.2548","1971.1","HAYDEN, CO US","   10",",,7,1800","   13",",,7,1800","  635",",,7,1800","   -6",",,7"," -139",",,7",,,,,,,,," -139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-12","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  635",",,7,1800","  -56",",,7"," -211",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-13","40.4926","-107.2548","1971.1","HAYDEN, CO US","   20",",,7,1800","   25",",,7,1800","  635",",,7,1800","   39",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-14","40.4926","-107.2548","1971.1","HAYDEN, CO US","   51",",,7,1800","   51",",,7,1800","  635",",,7,1800","   50",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-15","40.4926","-107.2548","1971.1","HAYDEN, CO US","   91",",,7,1800","    0",",,7,1800","  610",",,7,1800","   67",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-16","40.4926","-107.2548","1971.1","HAYDEN, CO US","   36",",,7,1800","   51",",,7,1800","  635",",,7,1800","   22",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-17","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0","T,,7,1800","    8",",,7,1800","  635",",,7,1800","  -50",",,7"," -139",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-18","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0","T,,7,1800","    0","T,,7,1800","  635",",,7,1800","  -61",",,7"," -133",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-19","40.4926","-107.2548","1971.1","HAYDEN, CO US","   30",",,7,1800","   30",",,7,1800","  660",",,7,1800","  -83",",,7"," -200",",,7",,,,,,,,," -156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-20","40.4926","-107.2548","1971.1","HAYDEN, CO US","   13",",,7,1800","   13",",,7,1800","  660",",,7,1800","  -11",",,7"," -189",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-21","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  660",",,7,1800","  -44",",,7"," -133",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-22","40.4926","-107.2548","1971.1","HAYDEN, CO US","   18",",,7,1800","   20",",,7,1800","  686",",,7,1800","  -44",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-23","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0","T,,7,1800","    0","T,,7,1800","  686",",,7,1800","  -72",",,7"," -206",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-24","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  660",",,7,1800","  -17",",,7"," -133",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-25","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  660",",,7,1800","    0",",,7"," -161",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-26","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  660",",,7,1800","   56",",,7"," -128",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-27","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  660",",,7,1800","   33",",,7"," -111",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-02-28","40.4926","-107.2548","1971.1","HAYDEN, CO US","   15",",,7,1800","    8",",,7,1800","  635",",,7,1800","   67",",,7","  -39",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-01","40.4926","-107.2548","1971.1","HAYDEN, CO US","   38",",,7,1800","   38",",,7,1800","  660",",,7,1800","   33",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-02","40.4926","-107.2548","1971.1","HAYDEN, CO US","  191",",,7,1800","  178",",,7,1800","  838",",,7,1800","   -6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-03","40.4926","-107.2548","1971.1","HAYDEN, CO US","   53",",,7,1800","  102",",,7,1800","  914",",,7,1800","  -33",",,7"," -117",",,7",,,,,,,,," -100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-04","40.4926","-107.2548","1971.1","HAYDEN, CO US","    3",",,7,1800","    5",",,7,1800","  864",",,7,1800","  -78",",,7"," -189",",,7",,,,,,,,," -133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-05","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  838",",,7,1800","   11",",,7"," -194",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-06","40.4926","-107.2548","1971.1","HAYDEN, CO US","  107",",,7,1800","   38",",,7,1800","  787",",,7,1800","   28",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-07","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0","T,,7,1800","    0","T,,7,1800","  737",",,7,1800","   72",",,7","    0",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-08","40.4926","-107.2548","1971.1","HAYDEN, CO US","   81",",,7,1800","   51",",,7,1800","  787",",,7,1800","   39",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-09","40.4926","-107.2548","1971.1","HAYDEN, CO US","   20",",,7,1800","   25",",,7,1800","  762",",,7,1800","   11",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-10","40.4926","-107.2548","1971.1","HAYDEN, CO US","   18",",,7,1800","    8",",,7,1800","  737",",,7,1800","   11",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-11","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  737",",,7,1800","   11",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-12","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  737",",,7,1800","   28",",,7"," -100",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-13","40.4926","-107.2548","1971.1","HAYDEN, CO US","  180",",,7,1800","  178",",,7,1800","  914",",,7,1800","   11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-14","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  864",",,7,1800","  -28",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-15","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  864",",,7,1800","  -11",",,7"," -172",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-16","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  864",",,7,1800","   11",",,7"," -150",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-17","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  864",",,7,1800","   17",",,7"," -122",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-18","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  838",",,7,1800","   39",",,7"," -111",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-19","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  813",",,7,1800","   33",",,7"," -133",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-20","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  813",",,7,1800","   44",",,7"," -117",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-21","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  813",",,7,1800","   72",",,7","  -61",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-22","40.4926","-107.2548","1971.1","HAYDEN, CO US","   20",",,7,1800","   13",",,7,1800","  787",",,7,1800","   50",",,7","  -61",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-23","40.4926","-107.2548","1971.1","HAYDEN, CO US","    3",",,7,1800","    0",",,7,1800","  737",",,7,1800","   72",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-24","40.4926","-107.2548","1971.1","HAYDEN, CO US","    5",",,7,1800","    0",",,7,1800","  711",",,7,1800","   50",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-25","40.4926","-107.2548","1971.1","HAYDEN, CO US","    3",",,7,1800","    8",",,7,1800","  686",",,7,1800","   61",",,7","  -39",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-26","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  660",",,7,1800","   94",",,7","  -44",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-27","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  635",",,7,1800","  111",",,7","  -28",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-28","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  610",",,7,1800","  117",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-29","40.4926","-107.2548","1971.1","HAYDEN, CO US","   13",",,7,1800","    0","T,,7,1800","  610",",,7,1800","   67",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-30","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  584",",,7,1800","   39",",,7","  -56",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-03-31","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  559",",,7,1800","   61",",,7"," -106",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-01","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  508",",,7,1800","   78",",,7","  -72",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-02","40.4926","-107.2548","1971.1","HAYDEN, CO US","   10",",,7,1800","   18",",,7,1800","  483",",,7,1800","   83",",,7","  -11",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-03","40.4926","-107.2548","1971.1","HAYDEN, CO US","   30",",,7,1800","    0",",,7,1800","  432",",,7,1800","  167",",,7","    0",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-04","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  356",",,7,1800","  122",",,7","   -6",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-05","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","  254",",,7,1800","  156",",,7","    6",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-06","40.4926","-107.2548","1971.1","HAYDEN, CO US","    3",",,7,1800","    0",",,7,1800","  229",",,7,1800","  133",",,7","   17",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-07","40.4926","-107.2548","1971.1","HAYDEN, CO US","   18",",,7,1800","    0",",,7,1800","  102",",,7,1800","  133",",,7","  -28",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-08","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","  -11",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-09","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   17",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-10","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","  150",",,7","    0",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-11","40.4926","-107.2548","1971.1","HAYDEN, CO US","    5",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   39",",,7","  -56",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-12","40.4926","-107.2548","1971.1","HAYDEN, CO US","   13",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   22",",,7","  -33",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-13","40.4926","-107.2548","1971.1","HAYDEN, CO US","    5",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   67",",,7","  -28",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-14","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -44",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-15","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   33",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-16","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   11",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-17","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   22",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-18","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   33",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-19","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  -11",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-20","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   22",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-21","40.4926","-107.2548","1971.1","HAYDEN, CO US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   22",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-22","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  -11",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-23","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","  -22",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-24","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   28",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-25","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   22",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-26","40.4926","-107.2548","1971.1","HAYDEN, CO US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   11",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-27","40.4926","-107.2548","1971.1","HAYDEN, CO US","   94",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   11",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-28","40.4926","-107.2548","1971.1","HAYDEN, CO US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   17",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-29","40.4926","-107.2548","1971.1","HAYDEN, CO US","   53",",,7,1800","   25",",,7,1800","    0",",,7,1800","  128",",,7","  -39",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-04-30","40.4926","-107.2548","1971.1","HAYDEN, CO US","  152",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   11",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-05-01","40.4926","-107.2548","1971.1","HAYDEN, CO US","  107",",,7,1800","   25",",,7,1800","    0",",,7,1800","   72",",,7","  -50",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-05-02","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -28",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-05-03","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -22",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-05-04","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","  -22",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-05-05","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   11",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-05-06","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   33",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-05-07","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   39",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-05-08","40.4926","-107.2548","1971.1","HAYDEN, CO US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   17",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-05-09","40.4926","-107.2548","1971.1","HAYDEN, CO US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","    6",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-05-10","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","    6",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-05-11","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  -28",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-05-12","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","    6",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-05-13","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   22",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-05-14","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   50",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-05-15","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   56",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-05-16","40.4926","-107.2548","1971.1","HAYDEN, CO US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   78",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00053867","2019-05-17","40.4926","-107.2548","1971.1","HAYDEN, CO US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   56",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
