"USW00014821","2020-01-01","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","    0",",,W",,,,,,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  270",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-02","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   25",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   17",",,W",,,,,,,,,"   39",",,W",,,,,,,,,,,,,,,"   44","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-03","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","  257",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   78",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,,,,,"   95","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-04","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    5",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   78",",,W","    6",",,W",,,,,,,,,"   52",",,W",,,,,,,,,,,,,,,"   54","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-05","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   50",",,W","   -5",",,W",,,,,,,,,"   50",",,W",,,,,,,,,,,,,,,"   12","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-06","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","  -10",",,W",,,,,,,,,"   42",",,W",,,,,,,,,,,,,,,"   37","H,,S",,,,,"  300",",,W","  270",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-07","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","  -32",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,,,,,"   21","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-08","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W","  -55",",,W",,,,,,,,,"   59",",,W",,,,,,,,,,,,,,,"   13","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-09","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","  -55",",,W",,,,,,,,,"   46",",,W",,,,,,,,,,,,,,,"   -1","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-10","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","  124",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   72",",,W",,,,,,,,,"   38",",,W",,,,,,,,,,,,,,,"  102","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-11","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","  145",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","  117",",,W",,,,,,,,,"   64",",,W",,,,,,,,,,,,,,,"  152","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  130",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-12","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   28",",,W",,,,,,,,,"   44",",,W",,,,,,,,,,,,,,,"   77","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"  157",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-13","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","   17",",,W",,,,,,,,,"   20",",,W",,,,,,,,,,,,,,,"   52","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-14","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   22",",,W",,,,,,,,,"   35",",,W",,,,,,,,,,,,,,,"   51","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-15","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","  -10",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,,,,,"   34","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-16","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -32",",,W",,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,"   45","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-17","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   -5",",,W","  -55",",,W",,,,,,,,,"   38",",,W",,,,,,,,,,,,,,,"  -29","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-18","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","  287",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   94",",,W","  -10",",,W",,,,,,,,,"   64",",,W",,,,,,,,,,,,,,,"   13","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  143",",,W","  174",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-19","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","  -10",",,W","  -93",",,W",,,,,,,,,"   76",",,W",,,,,,,,,,,,,,,"  -51","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-20","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","  -21",",,W"," -110",",,W",,,,,,,,,"   28",",,W",,,,,,,,,,,,,,,"  -78","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-21","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -10",",,W","  -99",",,W",,,,,,,,,"   14",",,W",,,,,,,,,,,,,,,"  -58","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-22","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   22",",,W","  -99",",,W",,,,,,,,,"   19",",,W",,,,,,,,,,,,,,,"  -46","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-23","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","  -32",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,"    9","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-24","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","  196",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","   39",",,W",,,,,,,,,"   40",",,W",,,,,,,,,,,,,,,"   61","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-25","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   61",",,W,2400","    5",",,W,2400","    0",",,W,2400","   50",",,W","    6",",,W",,,,,,,,,"   43",",,W",,,,,,,,,,,,,,,"   37","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-26","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   17",",,W","    0",",,W",,,,,,,,,"   45",",,W",,,,,,,,,,,,,,,"    7","H,,S",,,,,"  240",",,W","  260",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-27","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   22",",,W","    6",",,W",,,,,,,,,"   35",",,W",,,,,,,,,,,,,,,"   16","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-28","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   22",",,W","    0",",,W",,,,,,,,,"   32",",,W",,,,,,,,,,,,,,,"    9","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-29","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   11",",,W","    0",",,W",,,,,,,,,"   20",",,W",,,,,,,,,,,,,,,"    3","H,,S",,,,,"   60",",,W","   40",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-30","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   17",",,W","  -10",",,W",,,,,,,,,"   19",",,W",,,,,,,,,,,,,,,"    0","H,,S",,,,,"   40",",,W","   10",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-01-31","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   10",",,W,2400","    3",",,W,2400","    0",",,W,2400","   28",",,W","  -16",",,W",,,,,,,,,"   15",",,W",,,,,,,,,,,,,,,"    3","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   31",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-01","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    8",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   33",",,W","    0",",,W",,,,,,,,,"   25",",,W",,,,,,,,,,,,,,,"   13","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  116",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-02","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   11",",,W",,,,,,,,,"   63",",,W",,,,,,,,,,,,,,,"   58","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-03","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","    6",",,W",,,,,,,,,"   34",",,W",,,,,,,,,,,,,,,"   93","H,,S",,,,,"  210",",,W","  230",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-04","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   94",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","    6",",,W",,,,,,,,,"   50",",,W",,,,,,,,,,,,,,,"  117","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-05","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   58",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W","   -5",",,W",,,,,,,,,"   51",",,W",,,,,,,,,,,,,,,"   11","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-06","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   18",",,W,2400","    3",",,W,2400","    0",",,W,2400","   17",",,W","  -16",",,W",,,,,,,,,"   39",",,W",,,,,,,,,,,,,,,"    6","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-07","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   15",",,W,2400","   18",",,W,2400","   30",",,W,2400","    0",",,W","  -38",",,W",,,,,,,,,"   55",",,W",,,,,,,,,,,,,,,"  -17","H,,S",,,,,"  280",",,W","  310",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-08","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   23",",,W,2400","   46",",,W,2400","   30",",,W,2400","    6",",,W","  -43",",,W",,,,,,,,,"   28",",,W",,,,,,,,,,,,,,,"  -18","H,,S",,,,,"  210",",,W","  160",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-09","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   13",",,W,2400","    3",",,W,2400","   50",",,W,2400","   50",",,W","  -21",",,W",,,,,,,,,"   38",",,W",,,,,,,,,,,,,,,"   -1","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-10","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   41",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","   33",",,W",,,,,,,,,"   37",",,W",,,,,,,,,,,,,,,"   52","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-11","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    5",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   39",",,W","    6",",,W",,,,,,,,,"   37",",,W",,,,,,,,,,,,,,,"   29","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-12","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","  145",",,W,2400","   33",",,W,2400","    0",",,W,2400","   28",",,W","  -32",",,W",,,,,,,,,"   25",",,W",,,,,,,,,,,,,,,"    3","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-13","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   20",",,W,2400","   10",",,W,2400","    0","T,,W,2400","   22",",,W","  -43",",,W",,,,,,,,,"   56",",,W",,,,,,,,,,,,,,,"    7","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-14","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","  -43",",,W","  -93",",,W",,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,"  -54","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-15","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   28",",,W"," -105",",,W",,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,"  -58","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-16","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","  -32",",,W",,,,,,,,,"   18",",,W",,,,,,,,,,,,,,,"   31","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-17","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","  -55",",,W",,,,,,,,,"   32",",,W",,,,,,,,,,,,,,,"   11","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-18","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","    0",",,W",,,,,,,,,"   52",",,W",,,,,,,,,,,,,,,"   86","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-19","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   50",",,W","  -38",",,W",,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,"    9","H,,S",,,,,"  340",",,W","  360",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-20","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   -5",",,W","  -77",",,W",,,,,,,,,"   44",",,W",,,,,,,,,,,,,,,"  -24","H,,S",,,,,"   10",",,W","  330",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-21","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   17",",,W"," -105",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,"  -53","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-22","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","  -66",",,W",,,,,,,,,"   32",",,W",,,,,,,,,,,,,,,"   -2","H,,S",,,,,"  210",",,W","  230",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-23","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","  -49",",,W",,,,,,,,,"   30",",,W",,,,,,,,,,,,,,,"   26","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-24","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   89",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","  -10",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,,,,,"   49","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-25","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   56",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","   39",",,W",,,,,,,,,"   33",",,W",,,,,,,,,,,,,,,"   58","H,,S",,,,,"   50",",,W","   30",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-26","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   61",",,W,2400","   10",",,W,2400","    0",",,W,2400","   39",",,W","  -32",",,W",,,,,,,,,"   40",",,W",,,,,,,,,,,,,,,"   29","H,,S",,,,,"  290",",,W","  310",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-27","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    5",",,W,2400","   23",",,W,2400","    0","T,,W,2400","   -5",",,W","  -49",",,W",,,,,,,,,"   69",",,W",,,,,,,,,,,,,,,"  -27","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  143",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2020-02-28","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","   30",",,W,2400","  -10",",,W","  -77",",,W",,,,,,,,,"   52",",,W",,,,,,,,,,,,,,,"  -32","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
