"EGM00062387","2019-02-03","28.083","30.733","40.0","MINYA, EG",,,"  228",",,S","   61",",,S","  138","H,,S"
"EGM00062387","2019-02-04","28.083","30.733","40.0","MINYA, EG",,,"  272",",,S","   63",",,S","  137","H,,S"
"EGM00062387","2019-02-05","28.083","30.733","40.0","MINYA, EG",,,"  285",",,S","   94",",,S","  163","H,,S"
"EGM00062387","2019-02-06","28.083","30.733","40.0","MINYA, EG",,,"  171",",,S",,,"  136","H,,S"
"EGM00062387","2019-02-07","28.083","30.733","40.0","MINYA, EG",,,"  209",",,S",,,"  134","H,,S"
"EGM00062387","2019-02-08","28.083","30.733","40.0","MINYA, EG",,,"  213",",,S","   76",",,S","  142","H,,S"
"EGM00062387","2019-02-09","28.083","30.733","40.0","MINYA, EG",,,"  198",",,S","   67",",,S","  132","H,,S"
"EGM00062387","2019-02-10","28.083","30.733","40.0","MINYA, EG",,,"  198",",,S","   57",",,S","  129","H,,S"
"EGM00062387","2019-02-11","28.083","30.733","40.0","MINYA, EG",,,,,"   62",",,S","  117","H,,S"
"EGM00062387","2019-02-12","28.083","30.733","40.0","MINYA, EG",,,,,"   59",",,S","  144","H,,S"
"EGM00062387","2019-02-13","28.083","30.733","40.0","MINYA, EG",,,"  215",",,S","   65",",,S","  144","H,,S"
"EGM00062387","2019-02-14","28.083","30.733","40.0","MINYA, EG",,,,,"    3",",,S","  123","H,,S"
"EGM00062387","2019-02-15","28.083","30.733","40.0","MINYA, EG",,,"  161",",,S","   93",",,S","  133","H,,S"
"EGM00062387","2019-02-16","28.083","30.733","40.0","MINYA, EG",,,"  199",",,S","   70",",,S","  134","H,,S"
"EGM00062387","2019-02-17","28.083","30.733","40.0","MINYA, EG",,,"  202",",,S","   66",",,S","  141","H,,S"
"EGM00062387","2019-02-18","28.083","30.733","40.0","MINYA, EG",,,,,"   73",",,S","  129","H,,S"
"EGM00062387","2019-02-19","28.083","30.733","40.0","MINYA, EG",,,"  192",",,S","   55",",,S","  132","H,,S"
"EGM00062387","2019-02-20","28.083","30.733","40.0","MINYA, EG",,,"  207",",,S","   69",",,S","  153","H,,S"
"EGM00062387","2019-02-21","28.083","30.733","40.0","MINYA, EG",,,"  204",",,S","   57",",,S","  139","H,,S"
"EGM00062387","2019-02-22","28.083","30.733","40.0","MINYA, EG",,,"  206",",,S","   69",",,S","  145","H,,S"
"EGM00062387","2019-02-23","28.083","30.733","40.0","MINYA, EG",,,,,"   67",",,S","  151","H,,S"
"EGM00062387","2019-02-24","28.083","30.733","40.0","MINYA, EG",,,"  248",",,S","   65",",,S","  158","H,,S"
"EGM00062387","2019-02-25","28.083","30.733","40.0","MINYA, EG",,,"  306",",,S","  115",",,S","  212","H,,S"
"EGM00062387","2019-02-26","28.083","30.733","40.0","MINYA, EG",,,"  216",",,S","   90",",,S","  157","H,,S"
"EGM00062387","2019-02-27","28.083","30.733","40.0","MINYA, EG",,,,,,,"  112","H,,S"
"EGM00062387","2019-02-28","28.083","30.733","40.0","MINYA, EG",,,"  202",",,S","   83",",,S","  153","H,,S"
"EGM00062387","2019-03-01","28.083","30.733","40.0","MINYA, EG",,,"  186",",,S",,,"  131","H,,S"
"EGM00062387","2019-03-02","28.083","30.733","40.0","MINYA, EG",,,"  213",",,S","   58",",,S","  134","H,,S"
"EGM00062387","2019-03-03","28.083","30.733","40.0","MINYA, EG",,,"  232",",,S","   68",",,S","  139","H,,S"
"EGM00062387","2019-03-04","28.083","30.733","40.0","MINYA, EG",,,"  226",",,S","   81",",,S","  156","H,,S"
"EGM00062387","2019-03-05","28.083","30.733","40.0","MINYA, EG",,,,,"   45",",,S","  145","H,,S"
"EGM00062387","2019-03-06","28.083","30.733","40.0","MINYA, EG",,,"  207",",,S","   70",",,S","  142","H,,S"
"EGM00062387","2019-03-07","28.083","30.733","40.0","MINYA, EG",,,"  222",",,S","   97",",,S","  168","H,,S"
"EGM00062387","2019-03-08","28.083","30.733","40.0","MINYA, EG",,,"  233",",,S","  105",",,S","  158","H,,S"
"EGM00062387","2019-03-09","28.083","30.733","40.0","MINYA, EG",,,"  252",",,S","   88",",,S","  162","H,,S"
"EGM00062387","2019-03-10","28.083","30.733","40.0","MINYA, EG",,,"  248",",,S","  102",",,S","  177","H,,S"
"EGM00062387","2019-03-11","28.083","30.733","40.0","MINYA, EG",,,"  232",",,S","  102",",,S","  163","H,,S"
"EGM00062387","2019-03-12","28.083","30.733","40.0","MINYA, EG",,,"  271",",,S","   88",",,S","  173","H,,S"
"EGM00062387","2019-03-13","28.083","30.733","40.0","MINYA, EG",,,"  240",",,S","  101",",,S","  146","H,,S"
"EGM00062387","2019-03-14","28.083","30.733","40.0","MINYA, EG",,,"  228",",,S","   99",",,S","  162","H,,S"
"EGM00062387","2019-03-15","28.083","30.733","40.0","MINYA, EG",,,"  244",",,S","   96",",,S","  172","H,,S"
"EGM00062387","2019-03-16","28.083","30.733","40.0","MINYA, EG",,,"  222",",,S",,,"  183","H,,S"
"EGM00062387","2019-03-17","28.083","30.733","40.0","MINYA, EG",,,"  216",",,S","   72",",,S","  147","H,,S"
"EGM00062387","2019-03-18","28.083","30.733","40.0","MINYA, EG",,,"  238",",,S","   89",",,S","  153","H,,S"
"EGM00062387","2019-03-19","28.083","30.733","40.0","MINYA, EG",,,"  260",",,S","  111",",,S","  184","H,,S"
"EGM00062387","2019-03-20","28.083","30.733","40.0","MINYA, EG",,,"  247",",,S","  118",",,S","  178","H,,S"
"EGM00062387","2019-03-21","28.083","30.733","40.0","MINYA, EG",,,"  266",",,S","  129",",,S","  191","H,,S"
"EGM00062387","2019-03-22","28.083","30.733","40.0","MINYA, EG",,,"  302",",,S","  124",",,S","  207","H,,S"
"EGM00062387","2019-03-23","28.083","30.733","40.0","MINYA, EG",,,"  327",",,S","  130",",,S","  215","H,,S"
"EGM00062387","2019-03-24","28.083","30.733","40.0","MINYA, EG",,,"  251",",,S",,,"  189","H,,S"
"EGM00062387","2019-03-25","28.083","30.733","40.0","MINYA, EG",,,"  226",",,S","  102",",,S","  159","H,,S"
"EGM00062387","2019-03-26","28.083","30.733","40.0","MINYA, EG",,,"  245",",,S","   90",",,S","  166","H,,S"
"EGM00062387","2019-03-27","28.083","30.733","40.0","MINYA, EG",,,"  256",",,S","  106",",,S","  192","H,,S"
"EGM00062387","2019-03-28","28.083","30.733","40.0","MINYA, EG",,,"  277",",,S","   94",",,S","  194","H,,S"
"EGM00062387","2019-03-29","28.083","30.733","40.0","MINYA, EG",,,,,"  138",",,S","  233","H,,S"
"EGM00062387","2019-03-30","28.083","30.733","40.0","MINYA, EG",,,,,,,"  181","H,,S"
"EGM00062387","2019-03-31","28.083","30.733","40.0","MINYA, EG",,,,,"   94",",,S","  149","H,,S"
"EGM00062387","2019-04-01","28.083","30.733","40.0","MINYA, EG",,,"  228",",,S","   97",",,S","  171","H,,S"
"EGM00062387","2019-04-02","28.083","30.733","40.0","MINYA, EG",,,,,"  112",",,S","  186","H,,S"
"EGM00062387","2019-04-03","28.083","30.733","40.0","MINYA, EG",,,"  302",",,S","  113",",,S","  207","H,,S"
"EGM00062387","2019-04-04","28.083","30.733","40.0","MINYA, EG",,,"  266",",,S","  136",",,S","  184","H,,S"
"EGM00062387","2019-04-05","28.083","30.733","40.0","MINYA, EG",,,"  249",",,S","  118",",,S","  186","H,,S"
"EGM00062387","2019-04-06","28.083","30.733","40.0","MINYA, EG",,,"  292",",,S","  135",",,S","  218","H,,S"
"EGM00062387","2019-04-07","28.083","30.733","40.0","MINYA, EG",,,"  316",",,S","  204",",,S","  254","H,,S"
"EGM00062387","2019-04-08","28.083","30.733","40.0","MINYA, EG",,,"  286",",,S","  194",",,S","  225","H,,S"
"EGM00062387","2019-04-09","28.083","30.733","40.0","MINYA, EG",,,"  283",",,S","  153",",,S","  223","H,,S"
"EGM00062387","2019-04-10","28.083","30.733","40.0","MINYA, EG",,,,,"  113",",,S","  186","H,,S"
"EGM00062387","2019-04-11","28.083","30.733","40.0","MINYA, EG",,,"  270",",,S","  127",",,S","  198","H,,S"
"EGM00062387","2019-04-12","28.083","30.733","40.0","MINYA, EG",,,"  296",",,S","  113",",,S","  201","H,,S"
"EGM00062387","2019-04-13","28.083","30.733","40.0","MINYA, EG",,,"  357",",,S",,,"  251","H,,S"
"EGM00062387","2019-04-14","28.083","30.733","40.0","MINYA, EG",,,"  283",",,S","  183",",,S","  234","H,,S"
"EGM00062387","2019-04-15","28.083","30.733","40.0","MINYA, EG",,,"  238",",,S","  175",",,S","  203","H,,S"
"EGM00062387","2019-04-16","28.083","30.733","40.0","MINYA, EG",,,"  288",",,S","  137",",,S","  211","H,,S"
"EGM00062387","2019-04-17","28.083","30.733","40.0","MINYA, EG",,,"  241",",,S","  124",",,S","  184","H,,S"
"EGM00062387","2019-04-18","28.083","30.733","40.0","MINYA, EG",,,"  254",",,S","  118",",,S","  187","H,,S"
"EGM00062387","2019-04-21","28.083","30.733","40.0","MINYA, EG",,,"  234",",,S","  106",",,S","  173","H,,S"
"EGM00062387","2019-04-22","28.083","30.733","40.0","MINYA, EG",,,"  237",",,S","   89",",,S","  171","H,,S"
"EGM00062387","2019-04-23","28.083","30.733","40.0","MINYA, EG",,,"  270",",,S","  120",",,S","  195","H,,S"
"EGM00062387","2019-04-24","28.083","30.733","40.0","MINYA, EG",,,"  310",",,S","  135",",,S","  232","H,,S"
"EGM00062387","2019-04-25","28.083","30.733","40.0","MINYA, EG",,,,,"  152",",,S","  241","H,,S"
"EGM00062387","2019-04-26","28.083","30.733","40.0","MINYA, EG",,,,,"  168",",,S","  214","H,,S"
"EGM00062387","2019-04-27","28.083","30.733","40.0","MINYA, EG",,,,,"  176",",,S","  250","H,,S"
"EGM00062387","2019-04-28","28.083","30.733","40.0","MINYA, EG",,,"  354",",,S","  161",",,S","  268","H,,S"
"EGM00062387","2019-04-29","28.083","30.733","40.0","MINYA, EG",,,"  367",",,S","  185",",,S","  286","H,,S"
"EGM00062387","2019-04-30","28.083","30.733","40.0","MINYA, EG",,,"  368",",,S","  183",",,S","  276","H,,S"
"EGM00062387","2019-05-01","28.083","30.733","40.0","MINYA, EG",,,"  406",",,S","  204",",,S","  305","H,,S"
"EGM00062387","2019-05-02","28.083","30.733","40.0","MINYA, EG",,,"  404",",,S","  222",",,S","  320","H,,S"
"EGM00062387","2019-05-03","28.083","30.733","40.0","MINYA, EG",,,"  315",",,S","  208",",,S","  257","H,,S"
"EGM00062387","2019-05-04","28.083","30.733","40.0","MINYA, EG",,,"  312",",,S","  160",",,S","  233","H,,S"
"EGM00062387","2019-05-05","28.083","30.733","40.0","MINYA, EG",,,"  374",",,S","  151",",,S","  264","H,,S"
"EGM00062387","2019-05-06","28.083","30.733","40.0","MINYA, EG",,,"  415",",,S","  211",",,S","  300","H,,S"
"EGM00062387","2019-05-07","28.083","30.733","40.0","MINYA, EG",,,"  284",",,S","  190",",,S","  231","H,,S"
"EGM00062387","2019-05-08","28.083","30.733","40.0","MINYA, EG",,,"  285",",,S","  145",",,S","  218","H,,S"
"EGM00062387","2019-05-09","28.083","30.733","40.0","MINYA, EG",,,"  267",",,S","  153",",,S","  205","H,,S"
"EGM00062387","2019-05-10","28.083","30.733","40.0","MINYA, EG",,,"  292",",,S","  150",",,S","  220","H,,S"
"EGM00062387","2019-05-11","28.083","30.733","40.0","MINYA, EG",,,,,"  148",",,S","  256","H,,S"
"EGM00062387","2019-05-12","28.083","30.733","40.0","MINYA, EG",,,"  366",",,S",,,"  283","H,,S"
"EGM00062387","2019-05-13","28.083","30.733","40.0","MINYA, EG",,,"  383",",,S","  192",",,S","  286","H,,S"
"EGM00062387","2019-05-14","28.083","30.733","40.0","MINYA, EG",,,"  398",",,S","  203",",,S","  302","H,,S"
"EGM00062387","2019-05-15","28.083","30.733","40.0","MINYA, EG",,,"  411",",,S","  189",",,S","  305","H,,S"
"EGM00062387","2019-05-16","28.083","30.733","40.0","MINYA, EG",,,"  423",",,S","  202",",,S","  318","H,,S"
"EGM00062387","2019-05-17","28.083","30.733","40.0","MINYA, EG",,,"  350",",,S",,,"  288","H,,S"
"EGM00062387","2019-05-18","28.083","30.733","40.0","MINYA, EG",,,"  359",",,S","  176",",,S","  278","H,,S"
"EGM00062387","2019-05-19","28.083","30.733","40.0","MINYA, EG",,,"  347",",,S","  207",",,S","  278","H,,S"
"EGM00062387","2019-05-20","28.083","30.733","40.0","MINYA, EG",,,"  366",",,S","  186",",,S","  271","H,,S"
"EGM00062387","2019-05-21","28.083","30.733","40.0","MINYA, EG",,,"  416",",,S","  204",",,S","  310","H,,S"
"EGM00062387","2019-05-22","28.083","30.733","40.0","MINYA, EG",,,"  439",",,S","  213",",,S","  331","H,,S"
"EGM00062387","2019-05-23","28.083","30.733","40.0","MINYA, EG",,,"  448",",,S","  235",",,S","  347","H,,S"
"EGM00062387","2019-05-24","28.083","30.733","40.0","MINYA, EG",,,"  452",",,S","  248",",,S","  344","H,,S"
"EGM00062387","2019-05-25","28.083","30.733","40.0","MINYA, EG",,,"  356",",,S","  220",",,S","  284","H,,S"
"EGM00062387","2019-05-26","28.083","30.733","40.0","MINYA, EG",,,"  359",",,S",,,"  273","H,,S"
"EGM00062387","2019-05-27","28.083","30.733","40.0","MINYA, EG",,,"  367",",,S","  210",",,S","  276","H,,S"
"EGM00062387","2019-05-28","28.083","30.733","40.0","MINYA, EG",,,,,"  213",",,S","  294","H,,S"
"EGM00062387","2019-05-29","28.083","30.733","40.0","MINYA, EG",,,"  395",",,S","  221",",,S","  308","H,,S"
"EGM00062387","2019-05-30","28.083","30.733","40.0","MINYA, EG",,,"  392",",,S","  223",",,S","  308","H,,S"
"EGM00062387","2019-05-31","28.083","30.733","40.0","MINYA, EG",,,"  390",",,S","  237",",,S","  312","H,,S"
"EGM00062387","2019-06-01","28.083","30.733","40.0","MINYA, EG",,,"  380",",,S","  236",",,S","  306","H,,S"
"EGM00062387","2019-06-02","28.083","30.733","40.0","MINYA, EG",,,"  390",",,S","  236",",,S","  304","H,,S"
"EGM00062387","2019-06-03","28.083","30.733","40.0","MINYA, EG",,,"  405",",,S","  239",",,S","  318","H,,S"
"EGM00062387","2019-06-04","28.083","30.733","40.0","MINYA, EG",,,"  390",",,S","  241",",,S","  308","H,,S"
"EGM00062387","2019-06-05","28.083","30.733","40.0","MINYA, EG",,,"  396",",,S","  238",",,S","  312","H,,S"
"EGM00062387","2019-06-06","28.083","30.733","40.0","MINYA, EG",,,"  390",",,S","  250",",,S","  313","H,,S"
"EGM00062387","2019-06-07","28.083","30.733","40.0","MINYA, EG",,,"  357",",,S","  221",",,S","  296","H,,S"
"EGM00062387","2019-06-08","28.083","30.733","40.0","MINYA, EG",,,"  334",",,S","  216",",,S","  274","H,,S"
"EGM00062387","2019-06-09","28.083","30.733","40.0","MINYA, EG",,,"  358",",,S","  217",",,S","  288","H,,S"
"EGM00062387","2019-06-10","28.083","30.733","40.0","MINYA, EG",,,"  381",",,S","  219",",,S","  308","H,,S"
"EGM00062387","2019-06-11","28.083","30.733","40.0","MINYA, EG",,,"  393",",,S","  228",",,S","  324","H,,S"
"EGM00062387","2019-06-12","28.083","30.733","40.0","MINYA, EG",,,,,"  240",",,S","  325","H,,S"
"EGM00062387","2019-06-13","28.083","30.733","40.0","MINYA, EG",,,"  362",",,S","  226",",,S","  297","H,,S"
"EGM00062387","2019-06-14","28.083","30.733","40.0","MINYA, EG",,,"  341",",,S","  225",",,S","  289","H,,S"
"EGM00062387","2019-06-15","28.083","30.733","40.0","MINYA, EG",,,"  348",",,S","  242",",,S","  296","H,,S"
"EGM00062387","2019-06-16","28.083","30.733","40.0","MINYA, EG",,,"  382",",,S","  225",",,S","  308","H,,S"
"EGM00062387","2019-06-17","28.083","30.733","40.0","MINYA, EG",,,"  395",",,S","  237",",,S","  301","H,,S"
"EGM00062387","2019-06-18","28.083","30.733","40.0","MINYA, EG",,,"  385",",,S","  235",",,S","  315","H,,S"
"EGM00062387","2019-06-19","28.083","30.733","40.0","MINYA, EG",,,,,"  243",",,S","  332","H,,S"
"EGM00062387","2019-06-20","28.083","30.733","40.0","MINYA, EG",,,,,"  252",",,S","  338","H,,S"
"EGM00062387","2019-06-21","28.083","30.733","40.0","MINYA, EG",,,"  361",",,S","  252",",,S","  306","H,,S"
"EGM00062387","2019-06-22","28.083","30.733","40.0","MINYA, EG",,,"  350",",,S","  233",",,S","  298","H,,S"
"EGM00062387","2019-06-23","28.083","30.733","40.0","MINYA, EG",,,"  350",",,S","  236",",,S","  293","H,,S"
"EGM00062387","2019-06-24","28.083","30.733","40.0","MINYA, EG",,,"  371",",,S","  242",",,S","  303","H,,S"
"EGM00062387","2019-06-25","28.083","30.733","40.0","MINYA, EG",,,"  396",",,S","  247",",,S","  308","H,,S"
"EGM00062387","2019-06-26","28.083","30.733","40.0","MINYA, EG",,,,,"  256",",,S","  329","H,,S"
"EGM00062387","2019-06-27","28.083","30.733","40.0","MINYA, EG",,,"  424",",,S","  236",",,S","  325","H,,S"
"EGM00062387","2019-06-28","28.083","30.733","40.0","MINYA, EG",,,"  395",",,S","  264",",,S","  324","H,,S"
"EGM00062387","2019-06-29","28.083","30.733","40.0","MINYA, EG",,,"  370",",,S","  248",",,S","  318","H,,S"
"EGM00062387","2019-06-30","28.083","30.733","40.0","MINYA, EG",,,"  363",",,S","  247",",,S","  298","H,,S"
"EGM00062387","2019-07-01","28.083","30.733","40.0","MINYA, EG",,,"  375",",,S","  258",",,S","  308","H,,S"
"EGM00062387","2019-07-02","28.083","30.733","40.0","MINYA, EG",,,"  373",",,S","  235",",,S","  311","H,,S"
"EGM00062387","2019-07-03","28.083","30.733","40.0","MINYA, EG",,,,,"  242",",,S","  314","H,,S"
"EGM00062387","2019-07-04","28.083","30.733","40.0","MINYA, EG",,,"  366",",,S","  229",",,S","  307","H,,S"
"EGM00062387","2019-07-05","28.083","30.733","40.0","MINYA, EG",,,"  348",",,S","  231",",,S","  291","H,,S"
"EGM00062387","2019-07-06","28.083","30.733","40.0","MINYA, EG",,,"  379",",,S",,,"  311","H,,S"
"EGM00062387","2019-07-07","28.083","30.733","40.0","MINYA, EG",,,"  370",",,S",,,"  311","H,,S"
"EGM00062387","2019-07-08","28.083","30.733","40.0","MINYA, EG",,,"  370",",,S","  226",",,S","  302","H,,S"
"EGM00062387","2019-07-09","28.083","30.733","40.0","MINYA, EG",,,"  366",",,S","  242",",,S","  303","H,,S"
"EGM00062387","2019-07-10","28.083","30.733","40.0","MINYA, EG",,,"  369",",,S","  233",",,S","  313","H,,S"
"EGM00062387","2019-07-11","28.083","30.733","40.0","MINYA, EG",,,"  385",",,S","  245",",,S","  315","H,,S"
"EGM00062387","2019-07-12","28.083","30.733","40.0","MINYA, EG",,,,,"  251",",,S","  336","H,,S"
"EGM00062387","2019-07-13","28.083","30.733","40.0","MINYA, EG",,,,,"  258",",,S","  322","H,,S"
"EGM00062387","2019-07-22","28.083","30.733","40.0","MINYA, EG",,,"  349",",,S",,,"  321","H,,S"
"EGM00062387","2019-07-23","28.083","30.733","40.0","MINYA, EG",,,"  364",",,S","  211",",,S","  302","H,,S"
"EGM00062387","2019-07-24","28.083","30.733","40.0","MINYA, EG",,,"  364",",,S","  238",",,S","  304","H,,S"
"EGM00062387","2019-07-25","28.083","30.733","40.0","MINYA, EG",,,"  366",",,S","  233",",,S","  293","H,,S"
"EGM00062387","2019-07-26","28.083","30.733","40.0","MINYA, EG",,,"  361",",,S","  248",",,S","  304","H,,S"
"EGM00062387","2019-07-27","28.083","30.733","40.0","MINYA, EG",,,"  366",",,S","  232",",,S","  306","H,,S"
"EGM00062387","2019-07-28","28.083","30.733","40.0","MINYA, EG",,,"  352",",,S","  237",",,S","  293","H,,S"
"EGM00062387","2019-07-29","28.083","30.733","40.0","MINYA, EG",,,"  360",",,S","  231",",,S","  303","H,,S"
"EGM00062387","2019-07-30","28.083","30.733","40.0","MINYA, EG",,,"  377",",,S","  237",",,S","  316","H,,S"
"EGM00062387","2019-07-31","28.083","30.733","40.0","MINYA, EG",,,"  390",",,S","  228",",,S","  326","H,,S"
"EGM00062387","2019-08-01","28.083","30.733","40.0","MINYA, EG",,,"  384",",,S","  259",",,S","  317","H,,S"
"EGM00062387","2019-08-02","28.083","30.733","40.0","MINYA, EG",,,"  383",",,S","  250",",,S","  318","H,,S"
"EGM00062387","2019-08-03","28.083","30.733","40.0","MINYA, EG",,,"  384",",,S","  246",",,S","  322","H,,S"
"EGM00062387","2019-08-04","28.083","30.733","40.0","MINYA, EG",,,"  378",",,S","  240",",,S","  327","H,,S"
"EGM00062387","2019-08-05","28.083","30.733","40.0","MINYA, EG",,,"  376",",,S","  245",",,S","  315","H,,S"
"EGM00062387","2019-08-06","28.083","30.733","40.0","MINYA, EG",,,"  371",",,S","  242",",,S","  298","H,,S"
"EGM00062387","2019-08-07","28.083","30.733","40.0","MINYA, EG",,,"  353",",,S","  221",",,S","  288","H,,S"
"EGM00062387","2019-08-08","28.083","30.733","40.0","MINYA, EG",,,"  359",",,S","  237",",,S","  301","H,,S"
"EGM00062387","2019-08-09","28.083","30.733","40.0","MINYA, EG",,,"  360",",,S","  256",",,S","  305","H,,S"
"EGM00062387","2019-08-12","28.083","30.733","40.0","MINYA, EG",,,"  394",",,S",,,"  346","H,,S"
"EGM00062387","2019-08-13","28.083","30.733","40.0","MINYA, EG",,,"  376",",,S","  231",",,S","  314","H,,S"
"EGM00062387","2019-08-14","28.083","30.733","40.0","MINYA, EG",,,"  396",",,S","  217",",,S","  317","H,,S"
"EGM00062387","2019-08-15","28.083","30.733","40.0","MINYA, EG",,,"  418",",,S","  246",",,S","  338","H,,S"
"EGM00062387","2019-08-16","28.083","30.733","40.0","MINYA, EG",,,"  404",",,S","  263",",,S","  336","H,,S"
"EGM00062387","2019-08-17","28.083","30.733","40.0","MINYA, EG",,,"  378",",,S","  259",",,S","  319","H,,S"
"EGM00062387","2019-08-18","28.083","30.733","40.0","MINYA, EG",,,"  376",",,S",,,"  314","H,,S"
"EGM00062387","2019-08-19","28.083","30.733","40.0","MINYA, EG",,,"  365",",,S","  234",",,S","  286","H,,S"
"EGM00062387","2019-08-20","28.083","30.733","40.0","MINYA, EG",,,"  362",",,S","  224",",,S","  293","H,,S"
"EGM00062387","2019-08-21","28.083","30.733","40.0","MINYA, EG",,,"  364",",,S","  241",",,S","  297","H,,S"
"EGM00062387","2019-08-22","28.083","30.733","40.0","MINYA, EG",,,"  354",",,S","  234",",,S","  296","H,,S"
"EGM00062387","2019-08-23","28.083","30.733","40.0","MINYA, EG",,,"  359",",,S","  235",",,S","  291","H,,S"
"EGM00062387","2019-08-24","28.083","30.733","40.0","MINYA, EG",,,"  370",",,S","  233",",,S","  298","H,,S"
"EGM00062387","2019-08-25","28.083","30.733","40.0","MINYA, EG",,,"  379",",,S","  241",",,S","  308","H,,S"
"EGM00062387","2019-08-26","28.083","30.733","40.0","MINYA, EG",,,"  376",",,S","  240",",,S","  317","H,,S"
"EGM00062387","2019-08-27","28.083","30.733","40.0","MINYA, EG",,,,,"  239",",,S","  281","H,,S"
"EGM00062387","2019-08-30","28.083","30.733","40.0","MINYA, EG",,,"  368",",,S","  248",",,S","  308","H,,S"
"EGM00062387","2019-08-31","28.083","30.733","40.0","MINYA, EG",,,"  358",",,S",,,"  297","H,,S"
"EGM00062387","2019-09-01","28.083","30.733","40.0","MINYA, EG",,,"  361",",,S","  229",",,S","  301","H,,S"
"EGM00062387","2019-09-02","28.083","30.733","40.0","MINYA, EG",,,"  366",",,S","  238",",,S","  300","H,,S"
"EGM00062387","2019-09-03","28.083","30.733","40.0","MINYA, EG",,,"  353",",,S","  234",",,S","  307","H,,S"
"EGM00062387","2019-09-04","28.083","30.733","40.0","MINYA, EG",,,"  357",",,S","  234",",,S","  294","H,,S"
"EGM00062387","2019-09-05","28.083","30.733","40.0","MINYA, EG",,,"  377",",,S","  219",",,S","  311","H,,S"
"EGM00062387","2019-09-06","28.083","30.733","40.0","MINYA, EG",,,"  406",",,S","  242",",,S","  324","H,,S"
"EGM00062387","2019-09-07","28.083","30.733","40.0","MINYA, EG",,,"  374",",,S",,,"  323","H,,S"
"EGM00062387","2019-09-08","28.083","30.733","40.0","MINYA, EG",,,,,"  239",",,S","  288","H,,S"
"EGM00062387","2019-09-09","28.083","30.733","40.0","MINYA, EG",,,"  346",",,S","  229",",,S","  285","H,,S"
"EGM00062387","2019-09-10","28.083","30.733","40.0","MINYA, EG",,,,,"  225",",,S","  283","H,,S"
"EGM00062387","2019-09-11","28.083","30.733","40.0","MINYA, EG",,,"  344",",,S","  218",",,S","  287","H,,S"
"EGM00062387","2019-09-12","28.083","30.733","40.0","MINYA, EG",,,"  353",",,S","  207",",,S","  289","H,,S"
"EGM00062387","2019-09-13","28.083","30.733","40.0","MINYA, EG",,,"  343",",,S","  227",",,S","  287","H,,S"
"EGM00062387","2019-09-14","28.083","30.733","40.0","MINYA, EG",,,,,"  215",",,S","  250","H,,S"
"EGM00062387","2019-09-16","28.083","30.733","40.0","MINYA, EG",,,"  330",",,S","  219",",,S","  271","H,,S"
"EGM00062387","2019-09-17","28.083","30.733","40.0","MINYA, EG",,,"  343",",,S","  234",",,S","  296","H,,S"
"EGM00062387","2019-09-18","28.083","30.733","40.0","MINYA, EG",,,"  345",",,S","  225",",,S","  283","H,,S"
"EGM00062387","2019-09-19","28.083","30.733","40.0","MINYA, EG",,,"  345",",,S","  226",",,S","  283","H,,S"
"EGM00062387","2019-09-20","28.083","30.733","40.0","MINYA, EG",,,"  338",",,S","  229",",,S","  283","H,,S"
"EGM00062387","2019-09-21","28.083","30.733","40.0","MINYA, EG",,,"  331",",,S",,,"  279","H,,S"
"EGM00062387","2019-09-22","28.083","30.733","40.0","MINYA, EG",,,"  326",",,S","  223",",,S","  275","H,,S"
"EGM00062387","2019-09-23","28.083","30.733","40.0","MINYA, EG",,,"  330",",,S","  214",",,S","  271","H,,S"
"EGM00062387","2019-09-24","28.083","30.733","40.0","MINYA, EG",,,"  329",",,S","  220",",,S","  267","H,,S"
"EGM00062387","2019-09-25","28.083","30.733","40.0","MINYA, EG",,,"  343",",,S","  190",",,S","  271","H,,S"
"EGM00062387","2019-09-26","28.083","30.733","40.0","MINYA, EG",,,"  373",",,S","  200",",,S","  286","H,,S"
"EGM00062387","2019-09-27","28.083","30.733","40.0","MINYA, EG",,,"  350",",,S","  238",",,S","  292","H,,S"
"EGM00062387","2019-09-28","28.083","30.733","40.0","MINYA, EG",,,"  333",",,S","  229",",,S","  279","H,,S"
"EGM00062387","2019-09-29","28.083","30.733","40.0","MINYA, EG",,,"  330",",,S",,,"  285","H,,S"
"EGM00062387","2019-09-30","28.083","30.733","40.0","MINYA, EG",,,"  323",",,S","  199",",,S","  259","H,,S"
"EGM00062387","2019-10-01","28.083","30.733","40.0","MINYA, EG",,,"  320",",,S","  196",",,S","  254","H,,S"
"EGM00062387","2019-10-02","28.083","30.733","40.0","MINYA, EG",,,"  339",",,S","  180",",,S","  254","H,,S"
"EGM00062387","2019-10-03","28.083","30.733","40.0","MINYA, EG",,,,,"  190",",,S","  261","H,,S"
"EGM00062387","2019-10-04","28.083","30.733","40.0","MINYA, EG",,,,,"  190",",,S","  271","H,,S"
"EGM00062387","2019-10-05","28.083","30.733","40.0","MINYA, EG",,,,,"  208",",,S","  277","H,,S"
"EGM00062387","2019-10-06","28.083","30.733","40.0","MINYA, EG",,,,,,,"  281","H,,S"
"EGM00062387","2019-10-07","28.083","30.733","40.0","MINYA, EG",,,,,"  207",",,S","  273","H,,S"
"EGM00062387","2019-10-08","28.083","30.733","40.0","MINYA, EG",,,"  358",",,S","  184",",,S","  276","H,,S"
