"USC00048025","2018-11-08","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-11-09","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-11-10","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-11-11","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-11-12","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-11-13","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-11-14","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  194",",,H",,,,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-11-15","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-11-16","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  222",",,H",,,,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-11-17","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  200",",,H",,,,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-11-18","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  183",",,H",,,,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-11-19","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  178",",,H",,,,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-11-20","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  133",",,H",,,,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-11-21","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-11-22","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","  213",",,H,",,,,,"   72",",,H",,,,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-11-23","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","  224",",,H,",,,,,,,,,,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-11-24","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   94",",I,H",,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-11-25","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   17",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-11-26","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  144",",,H","   56",",I,H",,,,,,,,,"   56",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-11-27","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   33",",I,H","   83",",I,H",,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-11-28","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   33",",I,H",,,,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-11-29","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","  152",",,H,",,,,,,,"  106",",I,H",,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-11-30","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-01","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"    6",",,H",,,,,,,,,"    6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-02","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   61",",I,H",,,,,,,,,"    0",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-03","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,"   72",",I,H",,,,,,,,,"  -44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-04","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    3",",,H,",,,,,"   56",",,H",,,,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-05","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  150",",,H",,,,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-06","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  -11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-07","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  -11",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-08","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   15",",,H,",,,,,,,"   50",",I,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-09","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    3",",,H,",,,,,,,,,,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-10","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   61",",,H,",,,,,,,,,,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-11","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,"    0",",,H",,,,,,,,,"    6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-12","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   58",",,H,",,,,,,,"   61",",I,H",,,,,,,,,"    6",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-13","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,"   89",",I,H",,,,,,,,,"  -11",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-14","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,"   61",",,H",,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-15","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","  135",",,H,",,,,,"   67",",,H","    6",",,H",,,,,,,,,"    6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-16","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   10",",,H,",,,,,"   22",",I,H","   78",",I,H",,,,,,,,,"   83",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-17","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","  201",",,H,",,,,,,,,,,,,,,,,,"   33",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-18","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   20",",,H,",,,,,,,"   61",",I,H",,,,,,,,,"   61",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-19","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   89",",I,H",,,,,,,,,"   22",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-20","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,"   33",",,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-21","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","  180",",,H,",,,,,"   94",",,H","    6",",,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-22","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  156",",,H",,,,,,,,,,,"  -11",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-23","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   58",",,H,",,,,,,,"   33",",I,H",,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-24","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-25","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   61",",I,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-26","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  -22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-27","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    5",",,H,",,,,,,,,,,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-28","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,"   83",",I,H",,,,,,,,,"  -33",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-29","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    3",",,H,",,,,,,,"    0",",,H",,,,,,,,,"    0",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-30","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,"   22",",I,H",,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2018-12-31","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  -17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-01","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    3",",,H,",,,,,,,"   72",",I,H",,,,,,,,,"  -39",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-02","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,"   89",",I,H",,,,,,,,,"  -22",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-03","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,"   11",",,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-04","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,"   72",",I,H",,,,,,,,,"  -11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-05","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-06","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","  137",",,H,",,,,,,,,,,,,,,,,,"    0",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-07","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","  107",",,H,",,,,,"  144",",,H",,,,,,,,,,,"    0",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-08","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   23",",,H,",,,,,"  150",",,H",,,,,,,,,,,"   56",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-09","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","  132",",,H,",,,,,"  106",",,H",,,,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-10","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   51",",,H,",,,,,,,"   83",",I,H",,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-11","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  139",",,H","   33",",,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-12","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-13","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-14","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,"    0",",,H",,,,,,,,,"   11",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-15","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"   72",",,H","   39",",I,H",,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-16","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-17","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-18","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-19","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   56",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-20","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","  376",",,H,",,,,,"    6",",I,H","   39",",,H",,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-21","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   56",",I,H",,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-22","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"  111",",I,H",,,,,,,,,"  -11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-23","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"   22",",,H",,,,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-24","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    3",",,H,",,,,,,,,,,,,,,,,,"   -6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-25","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  -22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-26","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-27","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-28","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-29","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-30","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-01-31","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-01","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  111",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-02","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   39",",I,H","   50",",,H",,,,,,,,,"   56",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-03","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    8",",,H,",,,,,"  133",",,H","   28",",,H",,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-04","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   39",",,H",,,,,,,,,,,"   -6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-05","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   13",",,H,",,,,,,,"   33",",I,H",,,,,,,,,"  -56",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-06","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,"    0",",,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-07","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    8",",,H,",,,,,"   39",",,H",,,,,,,,,,,"  -28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-08","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  167",",,H","   67",",I,H",,,,,,,,,"   -6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-09","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"    0",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-10","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    3",",,H,",,,,,,,,,,,,,,,,,"  -22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-11","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","  180",",,H,",,,,,"   50",",,H","   78",",I,H",,,,,,,,,"   -6",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-12","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    3",",,H,",,,,,"   50",",,H","    6",",I,H",,,,,,,,,"    6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-13","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"    6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-14","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   50",",I,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-15","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-16","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   69",",,H,",,,,,,,"   67",",I,H",,,,,,,,,"    0",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-17","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","  170",",,H,",,,,,"   50",",,H",,,,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-18","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   53",",,H,",,,,,,,"   72",",I,H",,,,,,,,,"  -39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-19","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  -44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-20","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"    0",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-21","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   23",",,H,",,,,,,,"   56",",I,H",,,,,,,,,"    6",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-22","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   38",",,H,",,,,,,,"   67",",I,H",,,,,,,,,"  -61",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-23","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,"    6",",,H",,,,,,,,,"    6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-24","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  161",",,H",,,,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-25","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-26","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  156",",,H","   22",",,H",,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-27","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  128",",,H","   28",",I,H",,,,,,,,,"   17",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-02-28","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   48",",,H,",,,,,,,,,,,,,,,,,"   -6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-01","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  122",",,H","   78",",I,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-02","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  228",",,H",,,,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-03","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   39",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-04","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    3",",,H,",,,,,"   28",",I,H",,,,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-05","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,"   33",",,H",,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-06","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   99",",,H,",,,,,"  178",",,H","   61",",I,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-07","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   38",",,H,",,,,,,,,,,,,,,,,,"    0",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-08","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  261",",S,H",,,,,,,,,,,"    0",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-09","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,"   94",",I,H",,,,,,,,,"   -6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-10","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   13",",,H,",,,,,"  150",",,H",,,,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-11","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    3",",,H,",,,,,,,,,,,,,,,,,"  -22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-12","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  244",",,H",,,,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-13","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   18",",,H,",,,,,,,,,,,,,,,,,"  -33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-14","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  -22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-15","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-16","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-17","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-18","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  -11",",I,H",,,,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
