"ASN00001007","2019-06-12","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  297",",,a","  246",",,a",,,,,,,,,,
"ASN00001007","2019-06-13","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  294",",,a","  242",",,a",,,,,,,,,,
"ASN00001007","2019-06-14","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  295",",,a","  246",",,a",,,,,,,,,,
"ASN00001007","2019-06-15","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    2",",,a","  294",",,a","  248",",,a",,,,,,,,,,
"ASN00001007","2019-06-16","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    2",",,a","  292",",,a","  244",",,a",,,,,,,,,,
"ASN00001007","2019-06-17","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  295",",,a","  246",",,a",,,,,,,,,,
"ASN00001007","2019-06-18","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  287",",,a","  238",",,a",,,,,,,,,,
"ASN00001007","2019-06-19","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  285",",,a","  232",",,a",,,,,,,,,,
"ASN00001007","2019-06-20","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  291",",,a","  238",",,a",,,,,,,,,,
"ASN00001007","2019-06-21","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  290",",,a","  236",",,a",,,,,,,,,,
"ASN00001007","2019-06-22","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  274",",,a","  231",",,a",,,,,,,,,,
"ASN00001007","2019-06-23","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  274",",,a","  226",",,a",,,,,,,,,,
"ASN00001007","2019-06-24","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  281",",,a","  232",",,a",,,,,,,,,,
"ASN00001007","2019-06-25","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  279",",,a","  224",",,a",,,,,,,,,,
"ASN00001007","2019-06-26","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  276",",,a","  210",",,a",,,,,,,,,,
"ASN00001007","2019-06-27","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  293",",,a","  219",",,a",,,,,,,,,,
"ASN00001007","2019-06-28","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  288",",,a","  207",",,a",,,,,,,,,,
"ASN00001007","2019-06-29","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  285",",,a","  217",",,a",,,,,,,,,,
"ASN00001007","2019-06-30","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  286",",,a","  211",",,a",,,,,,,,,,
"ASN00001007","2019-07-01","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  297",",,a","  216",",,a",,,,,,,,,,
"ASN00001007","2019-07-02","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  297",",,a","  218",",,a",,,,,,,,,,
"ASN00001007","2019-07-03","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  286",",,a","  215",",,a",,,,,,,,,,
"ASN00001007","2019-07-04","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  281",",,a","  221",",,a",,,,,,,,,,
"ASN00001007","2019-07-05","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  283",",,a","  215",",,a",,,,,,,,,,
"ASN00001007","2019-07-06","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  277",",,a","  206",",,a",,,,,,,,,,
"ASN00001007","2019-07-07","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  288",",,a","  214",",,a",,,,,,,,,,
"ASN00001007","2019-07-08","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  292",",,a","  209",",,a",,,,,,,,,,
"ASN00001007","2019-07-09","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  294",",,a","  229",",,a",,,,,,,,,,
"ASN00001007","2019-07-10","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  291",",,a","  222",",,a",,,,,,,,,,
"ASN00001007","2019-07-11","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  301",",,a","  231",",,a",,,,,,,,,,
"ASN00001007","2019-07-12","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  295",",,a","  220",",,a",,,,,,,,,,
"ASN00001007","2019-07-13","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  305",",,a","  228",",,a",,,,,,,,,,
"ASN00001007","2019-07-14","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  289",",,a","  238",",,a",,,,,,,,,,
"ASN00001007","2019-07-15","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  277",",,a","  218",",,a",,,,,,,,,,
"ASN00001007","2019-07-16","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  276",",,a","  224",",,a",,,,,,,,,,
"ASN00001007","2019-07-17","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  274",",,a","  230",",,a",,,,,,,,,,
"ASN00001007","2019-07-18","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  288",",,a","  231",",,a",,,,,,,,,,
"ASN00001007","2019-07-19","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  276",",,a","  204",",,a",,,,,,,,,,
"ASN00001007","2019-07-20","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  273",",,a","  212",",,a",,,,,,,,,,
"ASN00001007","2019-07-21","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  277",",,a","  218",",,a",,,,,,,,,,
"ASN00001007","2019-07-22","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  276",",,a","  225",",,a",,,,,,,,,,
"ASN00001007","2019-07-23","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  275",",,a","  224",",,a",,,,,,,,,,
"ASN00001007","2019-07-24","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    2",",,a","  283",",,a","  208",",,a",,,,,,,,,,
"ASN00001007","2019-07-25","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  295",",,a","  212",",,a",,,,,,,,,,
"ASN00001007","2019-07-26","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  293",",,a","  216",",,a",,,,,,,,,,
"ASN00001007","2019-07-27","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  277",",,a","  225",",,a",,,,,,,,,,
"ASN00001007","2019-07-28","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  278",",,a","  220",",,a",,,,,,,,,,
"ASN00001007","2019-07-29","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  280",",,a","  227",",,a",,,,,,,,,,
"ASN00001007","2019-07-30","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  288",",,a","  231",",,a",,,,,,,,,,
"ASN00001007","2019-07-31","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  280",",,a","  225",",,a",,,,,,,,,,
"ASN00001007","2019-08-01","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    2",",,a","  286",",,a","  228",",,a",,,,,,,,,,
"ASN00001007","2019-08-02","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  290",",,a","  233",",,a",,,,,,,,,,
"ASN00001007","2019-08-03","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  288",",,a","  215",",,a",,,,,,,,,,
"ASN00001007","2019-08-04","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  293",",,a","  226",",,a",,,,,,,,,,
"ASN00001007","2019-08-05","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  293",",,a","  218",",,a",,,,,,,,,,
"ASN00001007","2019-08-06","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  284",",,a","  215",",,a",,,,,,,,,,
"ASN00001007","2019-08-07","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  300",",,a","  222",",,a",,,,,,,,,,
"ASN00001007","2019-08-08","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  295",",,a","  228",",,a",,,,,,,,,,
"ASN00001007","2019-08-09","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  304",",,a","  226",",,a",,,,,,,,,,
"ASN00001007","2019-08-10","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  304",",,a","  225",",,a",,,,,,,,,,
"ASN00001007","2019-08-11","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  289",",,a","  228",",,a",,,,,,,,,,
"ASN00001007","2019-08-12","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  289",",,a","  247",",,a",,,,,,,,,,
"ASN00001007","2019-08-13","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  291",",,a","  237",",,a",,,,,,,,,,
"ASN00001007","2019-08-14","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  288",",,a","  223",",,a",,,,,,,,,,
"ASN00001007","2019-08-15","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  281",",,a","  208",",,a",,,,,,,,,,
"ASN00001007","2019-08-16","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  284",",,a","  200",",,a",,,,,,,,,,
"ASN00001007","2019-08-17","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  289",",,a","  226",",,a",,,,,,,,,,
"ASN00001007","2019-08-18","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  298",",,a","  238",",,a",,,,,,,,,,
"ASN00001007","2019-08-19","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  313",",,a","  229",",,a",,,,,,,,,,
"ASN00001007","2019-08-20","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  298",",,a","  233",",,a",,,,,,,,,,
"ASN00001007","2019-08-21","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  293",",,a","  239",",,a",,,,,,,,,,
"ASN00001007","2019-08-22","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  291",",,a","  238",",,a",,,,,,,,,,
"ASN00001007","2019-08-23","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  296",",,a","  215",",,a",,,,,,,,,,
"ASN00001007","2019-08-24","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  293",",,a","  212",",,a",,,,,,,,,,
"ASN00001007","2019-08-25","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  285",",,a","  221",",,a",,,,,,,,,,
"ASN00001007","2019-08-26","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  287",",,a","  221",",,a",,,,,,,,,,
"ASN00001007","2019-08-27","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  286",",,a","  229",",,a",,,,,,,,,,
"ASN00001007","2019-08-28","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  290",",,a","  229",",,a",,,,,,,,,,
"ASN00001007","2019-08-29","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  293",",,a","  211",",,a",,,,,,,,,,
"ASN00001007","2019-08-30","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  295",",,a","  217",",,a",,,,,,,,,,
"ASN00001007","2019-08-31","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  288",",,a","  200",",,a",,,,,,,,,,
"ASN00001007","2019-09-01","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  284",",,a","  209",",,a",,,,,,,,,,
"ASN00001007","2019-09-02","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  278",",,a","  220",",,a",,,,,,,,,,
"ASN00001007","2019-09-03","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  280",",,a","  223",",,a",,,,,,,,,,
"ASN00001007","2019-09-04","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  283",",,a","  226",",,a",,,,,,,,,,
"ASN00001007","2019-09-05","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  288",",,a","  230",",,a",,,,,,,,,,
"ASN00001007","2019-09-06","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  290",",,a","  233",",,a",,,,,,,,,,
"ASN00001007","2019-09-07","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  294",",,a","  241",",,a",,,,,,,,,,
"ASN00001007","2019-09-08","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  289",",,a","  239",",,a",,,,,,,,,,
"ASN00001007","2019-09-09","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  314",",,a","  241",",,a",,,,,,,,,,
"ASN00001007","2019-09-10","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  302",",,a","  245",",,a",,,,,,,,,,
"ASN00001007","2019-09-11","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  307",",,a","  222",",,a",,,,,,,,,,
"ASN00001007","2019-09-12","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  296",",,a","  205",",,a",,,,,,,,,,
"ASN00001007","2019-09-13","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  290",",,a","  219",",,a",,,,,,,,,,
"ASN00001007","2019-09-14","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  286",",,a","  221",",,a",,,,,,,,,,
"ASN00001007","2019-09-15","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  283",",,a","  228",",,a",,,,,,,,,,
"ASN00001007","2019-09-16","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  286",",,a","  231",",,a",,,,,,,,,,
"ASN00001007","2019-09-17","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  289",",,a","  233",",,a",,,,,,,,,,
"ASN00001007","2019-09-18","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  297",",,a","  236",",,a",,,,,,,,,,
"ASN00001007","2019-09-19","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  300",",,a","  245",",,a",,,,,,,,,,
"ASN00001007","2019-09-20","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  296",",,a","  250",",,a",,,,,,,,,,
"ASN00001007","2019-09-21","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  304",",,a","  242",",,a",,,,,,,,,,
"ASN00001007","2019-09-22","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  300",",,a","  240",",,a",,,,,,,,,,
"ASN00001007","2019-09-23","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  307",",,a","  251",",,a",,,,,,,,,,
"ASN00001007","2019-09-24","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  318",",,a","  256",",,a",,,,,,,,,,
"ASN00001007","2019-09-25","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  321",",,a","  250",",,a",,,,,,,,,,
"ASN00001007","2019-09-26","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  301",",,a","  235",",,a",,,,,,,,,,
"ASN00001007","2019-09-27","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  311",",,a","  255",",,a",,,,,,,,,,
"ASN00001007","2019-09-28","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  309",",,a","  259",",,a",,,,,,,,,,
"ASN00001007","2019-09-29","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  308",",,a","  259",",,a",,,,,,,,,,
"ASN00001007","2019-09-30","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  304",",,a","  257",",,a",,,,,,,,,,
"ASN00001007","2019-10-01","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  309",",,a","  259",",,a",,,,,,,,,,
"ASN00001007","2019-10-02","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  309",",,a","  259",",,a",,,,,,,,,,
"ASN00001007","2019-10-03","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  317",",,a","  262",",,a",,,,,,,,,,
"ASN00001007","2019-10-04","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS",,,"  313",",,a","  263",",,a",,,,,,,,,,
"ASN00001007","2019-10-05","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  311",",,a","  262",",,a",,,,,,,,,,
"ASN00001007","2019-10-06","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  312",",,a","  266",",,a",,,,,,,,,,
"ASN00001007","2019-10-07","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  316",",,a","  266",",,a",,,,,,,,,,
"ASN00001007","2019-10-08","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  316",",,a","  266",",,a",,,,,,,,,,
"ASN00001007","2019-10-09","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  315",",,a","  268",",,a",,,,,,,,,,
"ASN00001007","2019-10-10","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  328",",,a","  269",",,a",,,,,,,,,,
"ASN00001007","2019-10-11","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  320",",,a","  264",",,a",,,,,,,,,,
"ASN00001007","2019-10-12","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  314",",,a","  263",",,a",,,,,,,,,,
"ASN00001007","2019-10-13","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  316",",,a","  263",",,a",,,,,,,,,,
"ASN00001007","2019-10-14","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  315",",,a","  264",",,a",,,,,,,,,,
"ASN00001007","2019-10-15","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  312",",,a","  261",",,a",,,,,,,,,,
"ASN00001007","2019-10-16","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  317",",,a","  258",",,a",,,,,,,,,,
"ASN00001007","2019-10-17","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  321",",,a","  259",",,a",,,,,,,,,,
"ASN00001007","2019-10-18","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  316",",,a","  250",",,a",,,,,,,,,,
"ASN00001007","2019-10-19","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  330",",,a","  254",",,a",,,,,,,,,,
"ASN00001007","2019-10-20","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  333",",,a","  270",",,a",,,,,,,,,,
"ASN00001007","2019-10-21","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  335",",,a","  274",",,a",,,,,,,,,,
"ASN00001007","2019-10-22","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  340",",,a","  266",",,a",,,,,,,,,,
"ASN00001007","2019-10-23","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  315",",,a","  269",",,a",,,,,,,,,,
"ASN00001007","2019-10-24","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  323",",,a","  268",",,a",,,,,,,,,,
"ASN00001007","2019-10-25","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  323",",,a","  272",",,a",,,,,,,,,,
"ASN00001007","2019-10-26","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  326",",,a","  276",",,a",,,,,,,,,,
"ASN00001007","2019-10-27","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  326",",,a","  260",",,a",,,,,,,,,,
"ASN00001007","2019-10-28","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  324",",,a","  272",",,a",,,,,,,,,,
"ASN00001007","2019-10-29","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  329",",,a","  264",",,a",,,,,,,,,,
"ASN00001007","2019-10-30","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  323",",,a","  267",",,a",,,,,,,,,,
"ASN00001007","2019-10-31","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  329",",,a","  274",",,a",,,,,,,,,,
"ASN00001007","2019-11-01","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  330",",,a","  278",",,a",,,,,,,,,,
"ASN00001007","2019-11-02","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  332",",,a","  280",",,a",,,,,,,,,,
"ASN00001007","2019-11-03","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  329",",,a","  277",",,a",,,,,,,,,,
"ASN00001007","2019-11-04","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  331",",,a","  284",",,a",,,,,,,,,,
"ASN00001007","2019-11-05","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  331",",,a","  283",",,a",,,,,,,,,,
"ASN00001007","2019-11-06","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  332",",,a","  283",",,a",,,,,,,,,,
"ASN00001007","2019-11-07","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  337",",,a","  285",",,a",,,,,,,,,,
"ASN00001007","2019-11-08","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  334",",,a","  277",",,a",,,,,,,,,,
"ASN00001007","2019-11-09","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  329",",,a","  277",",,a",,,,,,,,,,
"ASN00001007","2019-11-10","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  328",",,a","  280",",,a",,,,,,,,,,
"ASN00001007","2019-11-11","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  328",",,a","  280",",,a",,,,,,,,,,
"ASN00001007","2019-11-12","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  328",",,a","  280",",,a",,,,,,,,,,
"ASN00001007","2019-11-13","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  331",",,a","  280",",,a",,,,,,,,,,
"ASN00001007","2019-11-14","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  328",",,a","  282",",,a",,,,,,,,,,
"ASN00001007","2019-11-15","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  331",",,a","  281",",,a",,,,,,,,,,
"ASN00001007","2019-11-16","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  331",",,a","  283",",,a",,,,,,,,,,
"ASN00001007","2019-11-17","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  331",",,a","  284",",,a",,,,,,,,,,
"ASN00001007","2019-11-18","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  330",",,a","  283",",,a",,,,,,,,,,
"ASN00001007","2019-11-19","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  336",",,a","  282",",,a",,,,,,,,,,
"ASN00001007","2019-11-20","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  336",",,a","  285",",,a",,,,,,,,,,
"ASN00001007","2019-11-21","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  337",",,a","  287",",,a",,,,,,,,,,
"ASN00001007","2019-11-22","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  337",",,a","  287",",,a",,,,,,,,,,
"ASN00001007","2019-11-23","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  337",",,a","  288",",,a",,,,,,,,,,
"ASN00001007","2019-11-24","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  330",",,a","  285",",,a",,,,,,,,,,
"ASN00001007","2019-11-25","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  346",",,a","  288",",,a",,,,,,,,,,
"ASN00001007","2019-11-26","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  332",",,a","  282",",,a",,,,,,,,,,
"ASN00001007","2019-11-27","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  339",",,a","  279",",,a",,,,,,,,,,
"ASN00001007","2019-11-28","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  344",",,a","  282",",,a",,,,,,,,,,
"ASN00001007","2019-11-29","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  341",",,a","  289",",,a",,,,,,,,,,
"ASN00001007","2019-11-30","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  341",",,a","  291",",,a",,,,,,,,,,
"ASN00001007","2019-12-01","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  342",",,a","  294",",,a",,,,,,,,,,
"ASN00001007","2019-12-02","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  334",",,a","  282",",,a",,,,,,,,,,
"ASN00001007","2019-12-03","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  346",",,a","  272",",,a",,,,,,,,,,
"ASN00001007","2019-12-04","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  350",",,a","  285",",,a",,,,,,,,,,
"ASN00001007","2019-12-05","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  338",",,a","  283",",,a",,,,,,,,,,
"ASN00001007","2019-12-06","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  352",",,a","  296",",,a",,,,,,,,,,
"ASN00001007","2019-12-07","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  346",",,a","  296",",,a",,,,,,,,,,
"ASN00001007","2019-12-08","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  345",",,a","  292",",,a",,,,,,,,,,
"ASN00001007","2019-12-09","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  340",",,a","  293",",,a",,,,,,,,,,
