"USW00004853","2019-04-17","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  200",",,W","   67",",,W","   48",",,W",,," 1230",",,W",,,,,"   40",",,W","   40",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,
"USW00004853","2019-04-18","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  261",",,W","  122",",,W","   67",",,W",,," 1615",",,W",,,,,"  190",",,W","  180",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,
"USW00004853","2019-04-19","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  216",",,W",,,"  122",",,W","   50",",,W","   54",",,W",,," 2353",",,W",,,,,"   30",",,W","   30",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,
"USW00004853","2019-04-20","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   48",",,W",,,"   94",",,W","   50",",,W","   63",",,W",,," 0515",",,W",,,,,"   40",",,W","   40",",,W","  179",",,W","  215",",,W",,,,,,,,,,,,
"USW00004853","2019-04-21","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  122",",,W","   67",",,W","   28",",,W",,," 0408",",,W",,,,,"  270",",,W","  270",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,
"USW00004853","2019-04-22","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  172",",,W","   83",",,W","   29",",,W",,," 2212",",,W",,,,,"   40",",,W","  150",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00004853","2019-04-23","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    5",",,W",,,"  228",",,W","   78",",,W","   55",",,W",,," 1527",",,W",,,,,"  270",",,W","  270",",,W","  116",",,W","  139",",,W",,,,,,,,,,,,
"USW00004853","2019-04-24","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  106",",,W","   67",",,W","   20",",,W",,," 0013",",,W",,,,,"  360",",,W","  360",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00004853","2019-04-25","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   41",",,W",,,"  178",",,W","   94",",,W","   37",",,W",,," 2202",",,W",,,,,"   40",",,W","  130",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00004853","2019-04-26","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  102",",,W",,,"  167",",,W","   83",",,W","   76",",,W",,," 0527",",,W",,,,,"  260",",,W","  270",",,W","  148",",,W","  170",",,W",,,,,,,,,,,,
"USW00004853","2019-04-27","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   25",",,W",,,"   89",",,W","   61",",,W","   58",",,W",,," 0306",",,W",,,,,"  290",",,W","  300",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,
"USW00004853","2019-04-28","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   56",",,W",,,"   89",",,W","   44",",,W","   58",",,W",,," 0455",",,W",,,,,"   30",",,W","   40",",,W","  112",",,W","  130",",,W",,,,,,,,,,,,
"USW00004853","2019-04-29","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  102",",,W",,,"  133",",,W","   50",",,W","   36",",,W",,," 0818",",,W",,,,,"   10",",,W","   90",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00004853","2019-04-30","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   18",",,W",,,"  100",",,W","   61",",,W","   47",",,W",,," 2302",",,W",,,,,"   50",",,W","   40",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,
"USW00004853","2019-05-01","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   76",",,W",,,"  289",",,W","   83",",,W","   60",",,W",,," 1320",",,W",,,,,"  210",",,W","  220",",,W","  157",",,W","  206",",,W",,,,,,,,,,,,
"USW00004853","2019-05-02","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   74",",,W",,,"  172",",,W","   94",",,W","   34",",,W",,," 0831",",,W",,,,,"   30",",,W","   20",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00004853","2019-05-03","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   86",",,W",,,"  161",",,W","   72",",,W","   31",",,W",,," 0242",",,W",,,,,"   10",",,W","  310",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00004853","2019-05-04","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    5",",,W",,,"  100",",,W","   72",",,W","   29",",,W",,," 1121",",,W",,,,,"  330",",,W","  340",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00004853","2019-05-05","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  133",",,W","   83",",,W","   31",",,W",,," 0251",",,W",,,,,"   40",",,W","   40",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00004853","2019-05-06","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  228",",,W","  100",",,W","   25",",,W",,," 2354",",,W",,,,,"  320",",,W","  300",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00004853","2019-05-07","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  161",",,W","   67",",,W","   67",",,W",,," 0931",",,W",,,,,"   40",",,W","   20",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,
"USW00004853","2019-05-08","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  128",",,W","   83",",,W","   64",",,W",,," 1552",",,W",,,,,"   40",",,W","   30",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,
"USW00004853","2019-05-09","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   58",",,W",,,"  256",",,W","  111",",,W","   72",",,W",,," 1237",",,W",,,,,"  190",",,W","  190",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,
"USW00004853","2019-05-10","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    5",",,W",,,"  194",",,W","   94",",,W","   50",",,W",,," 0429",",,W",,,,,"  260",",,W","  260",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,
"USW00004853","2019-05-11","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    8",",,W",,,"  106",",,W","   72",",,W","   66",",,W",,," 1618",",,W",,,,,"   40",",,W","   30",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,
"USW00004853","2019-05-12","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  122",",,W",,,"  111",",,W","   78",",,W","   60",",,W",,," 0847",",,W",,,,,"   40",",,W","   30",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00004853","2019-05-13","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    3",",,W",,,"  100",",,W","   78",",,W","   57",",,W",,," 2257",",,W",,,,,"  320",",,W","  300",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00004853","2019-05-14","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  150",",,W","   78",",,W","   54",",,W",,," 0408",",,W",,,,,"  320",",,W","  320",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,
"USW00004853","2019-05-15","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  189",",,W","  106",",,W","   45",",,W",,," 1054",",,W",,,,,"  280",",,W","  270",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00004853","2019-05-16","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  239",",,W","  106",",,W","   38",",,W",,," 1728",",,W",,,,,"  230",",,W","  230",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00004853","2019-05-17","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  211",",,W","  122",",,W","   32",",,W",,," 0022",",,W",,,,,"  210",",,W","  190",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00004853","2019-05-18","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   23",",,W",,,"  250",",,W","  117",",,W","   34",",,W",,," 2113",",,W",,,,,"  160",",,W","  180",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00004853","2019-05-19","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   41",",,W",,,"  300",",,W","  150",",,W","   76",",,W",,," 1421",",,W",,,,,"  210",",,W","  220",",,W","  148",",,W","  215",",,W",,,,,,,,,,,,
"USW00004853","2019-05-20","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  206",",,W","   83",",,W","   74",",,W",,," 2126",",,W",,,,,"   10",",,W","   10",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,
"USW00004853","2019-05-21","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  133",",,W","   94",",,W","   31",",,W",,," 0004",",,W",,,,,"   30",",,W","   20",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,
"USW00004853","2019-05-22","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  261",",,W","  111",",,W","   46",",,W",,," 0910",",,W",,,,,"  140",",,W","  130",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,
"USW00004853","2019-05-23","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   23",",,W",,,"  261",",,W","  133",",,W","   61",",,W",,," 0721",",,W",,,,,"  260",",,W","  260",",,W","  183",",,W","  224",",,W",,,,,,,,,,,,
"USW00004853","2019-05-24","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  189",",,W","  122",",,W","   26",",,W",,," 0130",",,W",,,,,"   20",",,W","  280",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00004853","2019-05-25","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  317",",,W","  178",",,W","   64",",,W",,," 1213",",,W",,,,,"  220",",,W","  210",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,
"USW00004853","2019-05-26","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  132",",,W",,,"  228",",,W","  144",",,W","   34",",,W",,," 0204",",,W",,,,,"  220",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00004853","2019-05-27","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   18",",,W",,,"  200",",,W","  117",",,W","   26",",,W",,," 2350",",,W",,,,,"   40",",,W","  170",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00004853","2019-05-28","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  135",",,W",,,"  261",",,W","  167",",,W","   45",",,W",,," 0552",",,W",,,,,"  210",",,W","  190",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00004853","2019-05-29","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    5",",,W",,,"  200",",,W","  139",",,W","   31",",,W",,," 0818",",,W",,,,,"  340",",,W","  340",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,
"USW00004853","2019-05-30","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  122",",,W",,,"  222",",,W","  161",",,W","   25",",,W",,," 1621",",,W",,,,,"   30",",,W","   30",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,
"USW00004853","2019-05-31","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  239",",,W","  150",",,W","   25",",,W",,," 2352",",,W",,,,,"  220",",,W","  220",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,
"USW00004853","2019-06-01","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   41",",,W",,,"  239",",,W","  172",",,W","   42",",,W",,," 1606",",,W",,,,,"  330",",,W","  300",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00004853","2019-06-02","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   74",",,W",,,"  178",",,W","  139",",,W","   39",",,W",,," 0844",",,W",,,,,"   10",",,W","   10",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,
"USW00004853","2019-06-03","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  150",",,W","   83",",,W","   41",",,W",,," 0001",",,W",,,,,"  350",",,W","  350",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,
"USW00004853","2019-06-04","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   23",",,W",,,"  244",",,W","  106",",,W","   54",",,W",,," 1723",",,W",,,,,"  200",",,W","  200",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00004853","2019-06-05","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  330",",,W",,,"  239",",,W","  178",",,W","   39",",,W",,," 2044",",,W",,,,,"  320",",,W","  330",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,
"USW00004853","2019-06-06","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  178",",,W","  139",",,W","   22",",,W",,," 0121",",,W",,,,,"  320",",,W","  330",",,W","   76",",,W","   85",",,W",,,,,,,,,,,,
"USW00004853","2019-06-07","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  222",",,W","  139",",,W","   39",",,W",,," 1437",",,W",,,,,"   40",",,W","   30",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00004853","2019-06-08","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  283",",,W","  172",",,W","   46",",,W",,," 1007",",,W",,,,,"  100",",,W","  100",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00004853","2019-06-09","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  289",",,W","  211",",,W","   71",",,W",,," 1335",",,W",,,,,"  140",",,W","  130",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00004853","2019-06-10","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  244",",,W",,,"  239",",,W","  156",",,W","   67",",,W",,," 1628",",,W",,,,,"  290",",,W","  280",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,
"USW00004853","2019-06-11","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  211",",,W","  133",",,W","   35",",,W",,," 0137",",,W",,,,,"  310",",,W","  310",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00004853","2019-06-12","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  250",",,W","  144",",,W","   48",",,W",,," 2037",",,W",,,,,"  170",",,W","  180",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00004853","2019-06-13","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  188",",,W",,,"  206",",,W","  133",",,W","   67",",,W",,," 2316",",,W",,,,,"  310",",,W","  310",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,
"USW00004853","2019-06-14","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  228",",,W","  117",",,W","   68",",,W",,," 0016",",,W",,,,,"  300",",,W","  310",",,W","  148",",,W","  174",",,W",,,,,,,,,,,,
"USW00004853","2019-06-15","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   99",",,W",,,"  200",",,W","  183",",,W","   53",",,W",,," 0854",",,W",,,,,"  190",",,W","  190",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00004853","2019-06-16","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  236",",,W",,,"  194",",,W","  150",",,W","   32",",,W",,," 1423",",,W",,,,,"   40",",,W","  340",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00004853","2019-06-17","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  194",",,W","  156",",,W","   20",",,W",,," 0546",",,W",,,,,"   30",",,W","   30",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,
"USW00004853","2019-06-18","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    3",",,W",,,"  211",",,W","  167",",,W","   22",",,W",,," 1236",",,W",,,,,"  350",",,W","  350",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,
"USW00004853","2019-06-19","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  222",",,W","  178",",,W","   21",",,W",,," 1553",",,W",,,,,"   30",",,W","   20",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00004853","2019-06-20","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  180",",,W",,,"  206",",,W","  167",",,W","   49",",,W",,," 2340",",,W",,,,,"  330",",,W","  330",",,W","  116",",,W","  134",",,W",,,,,,,,,,,,
"USW00004853","2019-06-21","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  217",",,W","  161",",,W","   44",",,W",,," 0054",",,W",,,,,"  330",",,W","  330",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00004853","2019-06-22","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  217",",,W","  144",",,W","   28",",,W",,," 0315",",,W",,,,,"   20",",,W","   20",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00004853","2019-06-23","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  239",",,W","  144",",,W","   30",",,W",,," 2337",",,W",,,,,"  150",",,W","  160",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00004853","2019-06-24","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  122",",,W",,,"  289",",,W","  217",",,W","   55",",,W",,," 1434",",,W",,,,,"  200",",,W","  190",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00004853","2019-06-25","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  267",",,W","  194",",,W","   53",",,W",,," 0120",",,W",,,,,"  210",",,W","  210",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00004853","2019-06-26","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  278",",,W","  228",",,W","   38",",,W",,," 0416",",,W",,,,,"  210",",,W","  200",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00004853","2019-06-27","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  267",",,W","  211",",,W","   24",",,W",,," 1612",",,W",,,,,"   40",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,,"    1",",,W",,
"USW00004853","2019-06-28","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  160",",,W",,,"  317",",,W","  211",",,W","   30",",,W",,," 1830",",,W",,,,,"  280",",,W","  270",",,W","  210",",,W","  304",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00004853","2019-06-29","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  272",",,W","  228",",,W","   37",",,W",,," 0253",",,W",,,,,"  220",",,W","  220",",,W","   81",",,W","   98",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00004853","2019-06-30","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  244",",,W","  206",",,W","   27",",,W",,," 1925",",,W",,,,,"  360",",,W","   30",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00004853","2019-07-01","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  300",",,W","  172",",,W","   33",",,W",,," 2302",",,W",,,,,"  190",",,W","  170",",,W","   76",",,W","   98",",,W",,,,,,,,,"    1",",,W",,
"USW00004853","2019-07-02","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  300",",,W","  211",",,W","   36",",,W",,," 2148",",,W",,,,,"  290",",,W","  300",",,W","  174",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00004853","2019-07-03","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US",,,,,"  267",",,W","  222",",,W","   32",",,W",,," 0443",",,W",,,,,"  220",",,W","  220",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00004853","2019-07-04","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   10",",,W",,,"  289",",,W","  233",",,W","   23",",,W",,," 1953",",,W",,,,,"  160",",,W","   90",",,W","   45",",,W","   58",",,W",,,,,,,,,"    1",",,W",,
"USW00004853","2019-07-05","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  317",",,W","  244",",,W","   37",",,W",,," 1410",",,W",,,,,"  180",",,W","  180",",,W","   81",",,W","   94",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00004853","2019-07-06","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  289",",,W","  239",",,W","   29",",,W",,," 1257",",,W",,,,,"  330",",,W","  320",",,W","   54",",,W","   63",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00004853","2019-07-07","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  261",",,W","  222",",,W","   61",",,W",,," 1702",",,W",,,,,"   30",",,W","   40",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004853","2019-07-08","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  239",",,W","  178",",,W","   51",",,W",,," 1013",",,W",,,,,"   30",",,W","   40",",,W","   98",",,W","  121",",,W",,,,,,,,,"    1",",,W",,
"USW00004853","2019-07-09","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  244",",,W","  178",",,W","   29",",,W",,," 1602",",,W",,,,,"   30",",,W","   30",",,W","   63",",,W","   72",",,W",,,,,,,,,"    1",",,W",,
"USW00004853","2019-07-10","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  306",",,W","  217",",,W","   24",",,W",,," 2125",",,W",,,,,"  180",",,W","  190",",,W","   63",",,W","   72",",,W",,,,,,,,,"    1",",,W",,
"USW00004853","2019-07-11","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    8",",,W",,,"  283",",,W","  211",",,W","   35",",,W",,," 0530",",,W",,,,,"  270",",,W","  260",",,W","  116",",,W","  161",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00004853","2019-07-12","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  244",",,W","  206",",,W","   27",",,W",,," 0019",",,W",,,,,"   20",",,W","   30",",,W","   72",",,W","   85",",,W",,,,,,,,,"    1",",,W",,
"USW00004853","2019-07-13","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  317",",,W","  178",",,W","   37",",,W",,," 1406",",,W",,,,,"  220",",,W","  280",",,W","   72",",,W","   89",",,W",,,,,,,,,"    1",",,W",,
"USW00004853","2019-07-14","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  261",",,W","  206",",,W","   30",",,W",,," 0128",",,W",,,,,"   20",",,W","   20",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00004853","2019-07-15","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    3",",,W",,,"  311",",,W","  189",",,W","   34",",,W",,," 2020",",,W",,,,,"  220",",,W","  230",",,W","  148",",,W","  183",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00004853","2019-07-16","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   56",",,W",,,"  322",",,W","  228",",,W","   48",",,W",,," 1925",",,W",,,,,"  240",",,W","  240",",,W","  130",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004853","2019-07-17","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   64",",,W",,,"  272",",,W","  222",",,W","   34",",,W",,," 0300",",,W",,,,,"  210",",,W","  210",",,W","   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00004853","2019-07-18","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  311",",,W","  222",",,W","   26",",,W",,," 2354",",,W",,,,,"  210",",,W","  200",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00004853","2019-07-19","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  350",",,W","  267",",,W","   64",",,W",,," 0138",",,W",,,,,"  230",",,W","  200",",,W","  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,
"USW00004853","2019-07-20","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  135",",,W",,,"  344",",,W","  250",",,W","   45",",,W",,," 0527",",,W",,,,,"  290",",,W","  280",",,W","  139",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
