"USC00235704","2019-02-22","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","    6",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-02-23","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   17",",,7",,,,,,,"   61",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00235704","2019-02-24","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -22",",,7",,,,,,,"  -11",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,,,
"USC00235704","2019-02-25","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -33",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-02-26","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -22",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-02-27","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   11",",,7",,,,,,,"   17",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00235704","2019-02-28","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -44",",,7",,,,,,,"  -44",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00235704","2019-03-01","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -33",",,7","  -50",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-03-02","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -33",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-03-03","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   18",",,7,0800","   10",",,7,0800","    0","T,,7,0800","   22",",,7","  -67",",,7",,,,,,,"  -67",",,7,0800",,,,,"    1",",,7",,,"    1",",,7",,,,
"USC00235704","2019-03-04","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0","T,,7,0800","    0",",,7,0800","    0","T,,7,0800",,," -161",",,7",,,,,,," -161",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-03-05","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00235704","2019-03-06","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-03-07","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -56",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-03-08","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   -6",",,7",,,,,,,"   22",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00235704","2019-03-09","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  239",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   22",",,7",,,,,,,"  128",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,
"USC00235704","2019-03-10","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  135",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   -6",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,"    1",",,7",,
"USC00235704","2019-03-11","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"   -6",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-03-12","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   44",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-03-13","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  259",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   67",",,7",,,,,,,"  128",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00235704","2019-03-14","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   56",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,"    1",",,7",,
"USC00235704","2019-03-15","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-03-16","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -17",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-03-17","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   17",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-03-18","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   33",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-03-19","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   33",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-03-20","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   33",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-03-21","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00235704","2019-03-22","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   11",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-03-23","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   50",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-03-24","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  163",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   83",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-03-25","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   61",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-03-26","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   17",",,7",,,,,,,"   17",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00235704","2019-03-27","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   17",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-03-28","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   83",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-03-29","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  117",",,7",,,,,,,"  139",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00235704","2019-03-30","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  282",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   61",",,7",,,,,,,"   61",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00235704","2019-03-31","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  -28",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-04-01","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00235704","2019-04-02","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -11",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-04-03","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   33",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-04-04","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  163",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   89",",,7",,,,,,,"   89",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00235704","2019-04-05","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"   56",",,7",,,,,,,"   78",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00235704","2019-04-06","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   78",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-04-07","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  111",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-04-08","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  117",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-04-09","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  122",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-04-10","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00235704","2019-04-11","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  200",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-04-12","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   -6",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-04-13","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   11",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-04-14","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  335",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    0",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-04-15","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   11",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-04-16","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-04-17","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  156",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-04-18","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  160",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  122",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-04-19","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   56",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-04-20","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   22",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-04-21","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   61",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-04-22","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  133",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-04-23","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  144",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-04-24","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  133",",,7",,,,,,,"  139",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00235704","2019-04-25","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  133",",,7",,,,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00235704","2019-04-26","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   67",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-04-27","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  128",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-04-28","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   44",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-04-29","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   72",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-04-30","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  167",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-05-01","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  942",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  139",",,7",,,,,,,"  150",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00235704","2019-05-02","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  150",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-05-03","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  133",",,7",,,,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00235704","2019-05-04","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  381",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  128",",,7",,,,,,,"  128",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00235704","2019-05-05","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   78",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-05-06","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   97",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  111",",,7",,,,,,,"  144",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00235704","2019-05-07","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  221",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  128",",,7",,,,,,,"  150",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00235704","2019-05-08","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  155",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  144",",,7",,,,,,,"  144",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00235704","2019-05-09","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  111",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-05-10","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   44",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-05-11","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  145",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   72",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-05-12","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   94",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-05-13","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   72",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-05-14","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   83",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-05-15","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  111",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-05-16","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  167",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-05-17","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-05-18","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  194",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-05-19","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  117",",,7",,,,,,,"  150",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00235704","2019-05-20","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  106",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-05-21","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  724",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  150",",,7",,,,,,,"  183",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,,,
"USC00235704","2019-05-22","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  363",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  139",",,7",,,,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00235704","2019-05-23","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  178",",,7",,,,,,,"  211",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00235704","2019-05-24","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  189",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-05-25","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,,,"  211",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00235704","2019-05-26","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  172",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-05-27","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  172",",,7",,,,,,,"  217",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00235704","2019-05-28","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  189",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-05-29","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  189",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-05-30","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  150",",,7",,,,,,,"  172",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00235704","2019-05-31","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  133",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-06-01","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  172",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-06-02","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  156",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-06-03","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-06-04","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  178",",,7",,,,,,,"  217",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00235704","2019-06-05","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  206",",,7",,,,,,,"  239",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00235704","2019-06-06","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  178",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-06-07","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  163",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  183",",,7",,,,,,,"  222",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00235704","2019-06-08","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  172",",,7",,,,,,,"  222",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00235704","2019-06-09","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  167",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-06-10","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-06-11","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  117",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-06-12","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  139",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-06-13","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  135",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   89",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-06-14","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-06-15","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  156",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-06-16","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  325",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  167",",,7",,,,,,,"  183",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,,,
"USC00235704","2019-06-17","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  122",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  183",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-06-18","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  161",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
