"USC00476330","2019-02-09","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700"," -133",",,7"," -211",",,7",,,,," -211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-02-10","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -89",",,7"," -211",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-02-11","44.02055","-88.55783","228.6","OSHKOSH, WI US","   46",",,7,0700","   74",",,7,0700","  102",",,7,0700","  -44",",,7","  -94",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-02-12","44.02055","-88.55783","228.6","OSHKOSH, WI US","   58",",,7,0700","  127",",,7,0700","  178",",,7,0700","  -22",",,7","  -72",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-02-13","44.02055","-88.55783","228.6","OSHKOSH, WI US","   56",",,7,0700","  102",",,7,0700","  254",",,7,0700","  -17",",,7","  -94",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-02-14","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -17",",,7","  -83",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-02-15","44.02055","-88.55783","228.6","OSHKOSH, WI US","    5",",,7,0700","    8",",,7,0700","  152",",,7,0700","   50",",,7"," -161",",,7",,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-02-16","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -78",",,7"," -189",",,7",,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-02-17","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -50",",,7"," -178",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-02-18","44.02055","-88.55783","228.6","OSHKOSH, WI US","   10",",,7,0700","   25",",,7,0700","  178",",,7,0700","  -39",",,7"," -117",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-02-19","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -39",",,7"," -183",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-02-20","44.02055","-88.55783","228.6","OSHKOSH, WI US","    5",",,7,0700","    8",",,7,0700","  178",",,7,0700","  -22",",,7"," -150",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-02-21","44.02055","-88.55783","228.6","OSHKOSH, WI US","   10",",,7,0700","   13",",,7,0700","  178",",,7,0700","   17",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-02-22","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -11",",,7"," -144",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-02-23","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","   11",",,7"," -111",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-02-24","44.02055","-88.55783","228.6","OSHKOSH, WI US","  216",",,7,0700","   13",",,7,0700","  178",",,7,0700","   17",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-02-25","44.02055","-88.55783","228.6","OSHKOSH, WI US","   10",",,7,0700","    0","T,,7,0700","  152",",,7,0700","   17",",,7"," -194",",,7",,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-02-26","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700"," -128",",,7"," -194",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-02-27","44.02055","-88.55783","228.6","OSHKOSH, WI US","   28",",,7,0700","  152",",,7,0700","  305",",,7,0700"," -117",",,7"," -150",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-02-28","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -72",",,7"," -194",",,7",,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-01","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -72",",,7"," -156",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-02","44.02055","-88.55783","228.6","OSHKOSH, WI US","   41",",,7,0700","   76",",,7,0700","  356",",,7,0700","  -33",",,7"," -150",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-03","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  -22",",,7"," -178",",,7",,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-04","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700"," -122",",,7"," -250",",,7",,,,," -250",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-05","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0","T,,7,0700","    0","T,,7,0700","  330",",,7,0700"," -122",",,7"," -250",",,7",,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-06","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -89",",,7"," -194",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-07","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -39",",,7"," -194",",,7",,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-08","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -67",",,7"," -172",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-09","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   33",",,7"," -122",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-10","44.02055","-88.55783","228.6","OSHKOSH, WI US","   76",",,7,0700","   81",",,7,0700","  279",",,7,0700","   33",",,7","  -89",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00476330","2019-03-11","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   33",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-12","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","    6",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-13","44.02055","-88.55783","228.6","OSHKOSH, WI US","  132",",,7,0700","    0",",,7,0700","  203",",,7,0700","   61",",,7","  -94",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-14","44.02055","-88.55783","228.6","OSHKOSH, WI US","   25",",,7,0700","    0",",,7,0700","  102",",,7,0700","   89",",,7","   28",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-15","44.02055","-88.55783","228.6","OSHKOSH, WI US","   84",",,7,0700","    0",",,7,0700","  102",",,7,0700","  161",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-16","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","   22",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-17","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   28",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-18","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   39",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-19","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -50",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-20","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-21","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-22","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-23","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-24","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -33",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-25","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-26","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-27","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -50",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-28","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-29","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-30","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-03-31","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-01","44.02055","-88.55783","228.6","OSHKOSH, WI US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   33",",,7","  -50",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-02","44.02055","-88.55783","228.6","OSHKOSH, WI US","   28",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   83",",,7","  -22",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-03","44.02055","-88.55783","228.6","OSHKOSH, WI US","   30",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  100",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-04","44.02055","-88.55783","228.6","OSHKOSH, WI US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  128",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-05","44.02055","-88.55783","228.6","OSHKOSH, WI US","   10",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   67",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-06","44.02055","-88.55783","228.6","OSHKOSH, WI US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   28",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-07","44.02055","-88.55783","228.6","OSHKOSH, WI US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-08","44.02055","-88.55783","228.6","OSHKOSH, WI US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-09","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-10","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-11","44.02055","-88.55783","228.6","OSHKOSH, WI US","   58",",,7,0700","   81",",,7,0700","   76",",,7,0700","   39",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-12","44.02055","-88.55783","228.6","OSHKOSH, WI US","   94",",,7,0700","   13",",,7,0700","   51",",,7,0700","   33",",,7","   -6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-13","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0","T,,7,0700","    0",",,7,0700","    0","T,,7,0700","   56",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-14","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-15","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-16","44.02055","-88.55783","228.6","OSHKOSH, WI US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-17","44.02055","-88.55783","228.6","OSHKOSH, WI US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-18","44.02055","-88.55783","228.6","OSHKOSH, WI US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-19","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-20","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-21","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   33",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-22","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-23","44.02055","-88.55783","228.6","OSHKOSH, WI US","  218",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-24","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-25","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   56",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-26","44.02055","-88.55783","228.6","OSHKOSH, WI US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-27","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-28","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-29","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   -6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-04-30","44.02055","-88.55783","228.6","OSHKOSH, WI US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-01","44.02055","-88.55783","228.6","OSHKOSH, WI US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-02","44.02055","-88.55783","228.6","OSHKOSH, WI US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-03","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   39",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-04","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-05","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   44",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-06","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-07","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-08","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-09","44.02055","-88.55783","228.6","OSHKOSH, WI US","  201",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   61",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-10","44.02055","-88.55783","228.6","OSHKOSH, WI US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-11","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-12","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   28",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-13","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-14","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-15","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   83",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-16","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  122",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-17","44.02055","-88.55783","228.6","OSHKOSH, WI US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-18","44.02055","-88.55783","228.6","OSHKOSH, WI US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-19","44.02055","-88.55783","228.6","OSHKOSH, WI US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-20","44.02055","-88.55783","228.6","OSHKOSH, WI US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-21","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   61",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-22","44.02055","-88.55783","228.6","OSHKOSH, WI US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00476330","2019-05-23","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   94",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-24","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-25","44.02055","-88.55783","228.6","OSHKOSH, WI US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  117",",,7",,,,,"  183",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-26","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-27","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-28","44.02055","-88.55783","228.6","OSHKOSH, WI US","  310",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-29","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  100",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
