"USW00093111","2018-04-29","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  183",",,W","   94",",,W",,,,,"   34",",,W",,," 1435",",,W","  270",",,W","  250",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-04-30","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  183",",,W","   83",",,W",,,,,"   45",",,W",,," 1504",",,W","  280",",,W","  260",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-01","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  167",",,W","  106",",,W",,,,,"   31",",,W",,," 0129",",,W","  270",",,W","  280",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-02","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  178",",,W","  111",",,W",,,,,"   35",",,W",,," 1201",",,W","  240",",,W","  200",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-03","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  189",",,W","   94",",,W",,,,,"   29",",,W",,," 1417",",,W","  270",",,W","  260",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-04","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  228",",,W","   94",",,W",,,,,"   30",",,W",,," 1033",",,W","  280",",,W","  260",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-05","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  211",",,W","  100",",,W",,,,,"   31",",,W",,," 1130",",,W","  270",",,W","  270",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-06","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  217",",,W","  100",",,W",,,,,"   27",",,W",,," 1249",",,W","  280",",,W","  270",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-07","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  183",",,W","   72",",,W",,,,,"   28",",,W",,," 1002",",,W","  160",",,W","  190",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-08","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  194",",,W","  111",",,W",,,,,"   26",",,W",,," 1229",",,W","  250",",,W","  250",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-09","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  194",",,W","  133",",,W",,,,,"   31",",,W",,," 0032",",,W","  150",",,W","  160",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-10","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  194",",,W","  111",",,W",,,,,"   37",",,W",,," 1033",",,W","  280",",,W","  260",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-11","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0","T,,W",,,,,"  183",",,W","  128",",,W",,,,,"   28",",,W",,," 1434",",,W","  270",",,W","  290",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-12","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  194",",,W","  133",",,W",,,,,"   27",",,W",,," 1350",",,W","  200",",,W","  220",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-13","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  206",",,W","  117",",,W",,,,,"   35",",,W",,," 1800",",,W","  280",",,W","  270",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-14","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  189",",,W","   94",",,W",,,,,"   35",",,W",,," 1623",",,W","  250",",,W","  290",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-15","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  194",",,W","  100",",,W",,,,,"   31",",,W",,," 1557",",,W","  280",",,W","  290",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-16","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  206",",,W","   83",",,W",,,,,"   43",",,W",,," 1636",",,W","  280",",,W","  290",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-17","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  200",",,W","   83",",,W",,,,,"   32",",,W",,," 1217",",,W","  190",",,W","  180",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-18","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  194",",,W","  117",",,W",,,,,"   27",",,W",,," 1250",",,W","  280",",,W","  260",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-19","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  189",",,W","  111",",,W",,,,,"   28",",,W",,," 1310",",,W","  250",",,W","  250",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-20","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  194",",,W","  139",",,W",,,,,"   39",",,W",,," 1443",",,W","  280",",,W","  300",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-21","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  189",",,W","  133",",,W",,,,,"   46",",,W",,," 1131",",,W","  290",",,W","  260",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-22","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  194",",,W","  128",",,W",,,,,"   31",",,W",,," 1333",",,W","  240",",,W","  250",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-23","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  189",",,W","  111",",,W",,,,,"   22",",,W",,," 1503",",,W","  240",",,W","  240",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-24","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  183",",,W","  128",",,W",,,,,"   33",",,W",,," 2254",",,W","  280",",,W","  280",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-25","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  206",",,W","  139",",,W",,,,,"   40",",,W",,," 1720",",,W","  290",",,W","  280",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-26","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  200",",,W","  106",",,W",,,,,"   43",",,W",,," 1539",",,W","  260",",,W","  260",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-27","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  200",",,W","  100",",,W",,,,,"   34",",,W",,," 1738",",,W","  280",",,W","  320",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-28","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  194",",,W","  128",",,W",,,,,"   35",",,W",,," 0953",",,W","  190",",,W","  180",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-29","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  189",",,W","  144",",,W",,,,,"   34",",,W",,," 0126",",,W","  150",",,W","  140",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-30","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0","T,,W",,,,,"  200",",,W","  150",",,W",,,,,"   41",",,W",,," 0938",",,W","  150",",,W","  150",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-05-31","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  200",",,W","  122",",,W",,,,,"   43",",,W",,," 0716",",,W","  260",",,W","  290",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-01","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  211",",,W","   94",",,W",,,,,"   26",",,W",,," 1135",",,W","  180",",,W","  200",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-02","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  217",",,W","  111",",,W",,,,,"   29",",,W",,," 0733",",,W","  170",",,W","  150",",,W",,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-03","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  211",",,W","  139",",,W",,,,,"   36",",,W",,," 0800",",,W","  180",",,W","  160",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-04","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  200",",,W","  150",",,W",,,,,"   28",",,W",,," 2237",",,W","  150",",,W","  100",",,W",,,"   58",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-05","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0","T,,W",,,,,"  194",",,W","  122",",,W",,,,,"   28",",,W",,," 0017",",,W","  280",",,W","  220",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-06","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0","T,,W",,,,,"  194",",,W","  122",",,W",,,,,"   37",",,W",,," 1516",",,W","  270",",,W","  290",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-07","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  206",",,W","  100",",,W",,,,,"   25",",,W",,," 1452",",,W","  260",",,W","  260",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-08","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  217",",,W","  100",",,W",,,,,"   25",",,W",,," 0440",",,W","  260",",,W","  330",",,W",,,"   58",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-09","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  222",",,W","  106",",,W",,,,,"   32",",,W",,," 1545",",,W","  270",",,W","  280",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-10","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  217",",,W","  122",",,W",,,,,"   28",",,W",,," 1415",",,W","  180",",,W","  160",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-11","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  233",",,W","  122",",,W",,,,,"   28",",,W",,," 2336",",,W","  150",",,W","  150",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-12","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  217",",,W","  122",",,W",,,,,"   33",",,W",,," 1051",",,W","  200",",,W","  180",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-13","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  200",",,W","  144",",,W",,,,,"   29",",,W",,," 1413",",,W","  200",",,W","  230",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-14","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  228",",,W","  144",",,W",,,,,"   30",",,W",,," 1612",",,W","  250",",,W","  290",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-15","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  206",",,W","  128",",,W",,,,,"   30",",,W",,," 1129",",,W","  270",",,W","  270",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-16","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  217",",,W","  156",",,W",,,,,"   51",",,W",,," 1237",",,W","  170",",,W","  170",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-17","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  200",",,W","  156",",,W",,,,,"   36",",,W",,," 0108",",,W","  230",",,W","  260",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-18","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  206",",,W","  133",",,W",,,,,"   33",",,W",,," 1715",",,W","  270",",,W","  270",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-19","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  206",",,W","  133",",,W",,,,,"   30",",,W",,," 2228",",,W","  140",",,W","  250",",,W",,,"   63",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-20","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  206",",,W","  139",",,W",,,,,"   27",",,W",,," 2152",",,W","  140",",,W","  150",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-21","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0","T,,W",,,,,"  217",",,W","  150",",,W",,,,,"   25",",,W",,," 1307",",,W","  130",",,W","  260",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-22","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0","T,,W",,,,,"  200",",,W","  144",",,W",,,,,"   21",",,W",,," 1430",",,W","  140",",,W","  250",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-23","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  233",",,W","  156",",,W",,,,,"   62",",,W",,," 1316",",,W","  150",",,W","  160",",,W",,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-24","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  228",",,W","  178",",,W",,,,,"   52",",,W",,," 1244",",,W","  160",",,W","  150",",,W",,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-25","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  228",",,W","  144",",,W",,,,,"   30",",,W",,," 1652",",,W","  270",",,W","  300",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-26","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  217",",,W","  133",",,W",,,,,"   35",",,W",,," 1021",",,W","  200",",,W","  170",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-27","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  217",",,W","  150",",,W",,,,,"   27",",,W",,," 1538",",,W","  280",",,W","  260",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-28","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  222",",,W","  144",",,W",,,,,"   27",",,W",,," 1329",",,W","  270",",,W","  250",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-29","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  228",",,W","  144",",,W",,,,,"   30",",,W",,," 1347",",,W","  280",",,W","  250",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-06-30","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  228",",,W","  139",",,W",,,,,"   26",",,W",,," 1213",",,W","  210",",,W","  200",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-07-01","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  228",",,W","  178",",,W",,,,,"   36",",,W",,," 1315",",,W","  230",",,W","  220",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-07-02","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  222",",,W","  178",",,W",,,,,"   35",",,W",,," 1522",",,W","  250",",,W","  250",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-07-03","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  222",",,W","  172",",,W",,,,,"   33",",,W",,," 1109",",,W","  220",",,W","  210",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-07-04","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  233",",,W","  156",",,W",,,,,"   35",",,W",,," 0854",",,W","  170",",,W","  150",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-07-05","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  267",",,W","  133",",,W",,,,,"   34",",,W",,," 1312",",,W","  280",",,W","  300",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-07-06","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  372",",O,W","  144",",,W",,,,,"   30",",,W",,," 1432",",,W","  290",",,W","  280",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-07-07","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  294",",,W","  183",",,W",,,,,"   31",",,W",,," 1650",",,W","  200",",,W","  200",",,W",,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-07-31","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  267",",,W","  150",",,W",,,,,"   26",",,W",,," 1218",",,W","  260",",,W","  250",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-02","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  267",",,W","  172",",,W",,,,,"   23",",,W",,," 1405",",,W","  260",",,W","  250",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-03","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  256",",,W","  161",",,W",,,,,"   26",",,W",,," 1258",",,W","  260",",,W","  270",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-04","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  256",",,W","  133",",,W",,,,,"   28",",,W",,," 0944",",,W","  230",",,W","  190",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-05","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  244",",,W","  156",",,W",,,,,"   22",",,W",,," 1340",",,W","  230",",,W","  250",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-06","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  272",",,W","  133",",,W",,,,,"   22",",,W",,," 1348",",,W","  250",",,W","  240",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-07","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  289",",,W","  156",",,W",,,,,"   34",",,W",,," 1305",",,W","  140",",,W","  190",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-08","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  283",",,W","  150",",,W",,,,,"   36",",,W",,," 1243",",,W","  170",",,W","  190",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-09","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  294",",,W","  189",",,W",,,,,"   23",",,W",,," 1201",",,W","  270",",,W","  260",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-10","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  283",",,W","  172",",,W",,,,,"   28",",,W",,," 1244",",,W","  210",",,W","  210",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-11","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  283",",,W","  183",",,W",,,,,"   26",",,W",,," 1501",",,W","  270",",,W","  260",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-12","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  256",",,W","  172",",,W",,,,,"   34",",,W",,," 1108",",,W","  170",",,W","  180",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-13","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  244",",,W","  167",",,W",,,,,"   30",",,W",,," 1159",",,W","  250",",,W","  210",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-14","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  256",",,W","  178",",,W",,,,,"   26",",,W",,," 1241",",,W","  270",",,W","  220",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-15","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  261",",,W","  161",",,W",,,,,"   24",",,W",,," 1320",",,W","  250",",,W","  230",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-16","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  267",",,W","  183",",,W",,,,,"   25",",,W",,," 1238",",,W","  250",",,W","  250",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-17","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  267",",,W","  189",",,W",,,,,"   23",",,W",,," 1622",",,W","  280",",,W","  260",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-18","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  261",",,W","  194",",,W",,,,,"   30",",,W",,," 1433",",,W","  270",",,W","  280",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
