"USW00093915","2018-12-20","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","   48",",,W",,,"    0",",,W","  111",",,W","   50",",,W","   49",",,W",,,,,,,,,"  310",",,W","  310",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2018-12-21","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   28",",,W","   43",",,W",,,,,,,,,"  320",",,W","  310",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2018-12-22","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   11",",,W","   44",",,W",,,,,,,,,"  180",",,W","  190",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2018-12-23","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   83",",,W","   32",",,W",,,,,,,,,"  320",",,W","  340",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2018-12-24","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   50",",,W","   28",",,W",,,,,,,,,"  100",",,W","  110",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2018-12-25","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0","T,,W",,,"    0",",,W","  200",",,W","   78",",,W","   22",",,W",,,,,,,,,"  140",",,W","  100",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093915","2018-12-26","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","   66",",,W","    0",",,W","    0",",,W","  206",",,W","  117",",,W","   60",",,W",,,,,,,,,"  130",",,W","  120",",,W","  125",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2018-12-27","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","  693",",,W","    0",",,W","    0",",,W","  206",",,W","  139",",,W","   36",",,W",,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2018-12-28","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   67",",,W","   32",",,W",,,,,,,,,"  350",",,W","  320",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2018-12-29","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","   13",",,W",,,"    0",",,W","  100",",,W","   61",",,W","   32",",,W",,,,,,,,,"   10",",,W","   50",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2018-12-30","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","  150",",,W",,,"    0",",,W","  117",",,W","   67",",,W","   21",",,W",,,,,,,,,"  100",",,W","  110",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2018-12-31","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","   69",",,W","    0",",,W","    0",",,W","  228",",,W","  106",",,W","   36",",,W",,,,,,,,,"  290",",,W","  290",",,W","  143",",,W","  170",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-01","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   72",",,W","   27",",,W",,,,,,,,,"   50",",,W","   50",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-02","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","  549",",,W","    0",",,W","    0",",,W","  111",",,W","   78",",,W","   34",",,W",,,,,,,,,"  360",",,W","   20",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-03","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","  401",",,W","    0",",,W","    0",",,W","  111",",,W","   78",",,W","   39",",,W",,,,,,,,,"  250",",,W","  260",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-04","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","   33",",,W","   43",",,W",,,,,,,,,"  270",",,W","  270",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-05","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   17",",,W","    5",",,W",,,,,,,,,"  220",",,W","  220",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-06","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   33",",,W","   23",",,W",,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-07","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   89",",,W","   38",",,W",,,,,,,,,"  190",",,W","  180",",,W","   89",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-08","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  133",",,W","   27",",,W",,,,,,,,,"  340",",,W","  330",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-09","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   33",",,W","   35",",,W",,,,,,,,,"  350",",,W","   40",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-10","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","    6",",,W","   21",",,W",,,,,,,,,"   20",",,W","   40",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-11","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   17",",,W","   26",",,W",,,,,,,,,"  120",",,W","  120",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-12","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","  119",",,W","    0",",,W","    0",",,W","  194",",,W","   78",",,W","   45",",,W",,,,,,,,,"  310",",,W","  320",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-13","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","   50",",,W","   55",",,W",,,,,,,,,"  320",",,W","  330",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-14","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","   44",",,W","   31",",,W",,,,,,,,,"  350",",,W","  350",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-15","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   33",",,W","   13",",,W",,,,,,,,,"  360",",,W","  360",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093915","2019-01-16","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   72",",,W","   24",",,W",,,,,,,,,"  140",",,W","  130",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-17","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0","T,,W","    0",",,W","    0",",,W","  217",",,W","   94",",,W","   26",",,W",,,,,,,,,"  210",",,W","  220",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-18","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    5",",,W","    0",",,W","    0",",,W","  194",",,W","   72",",,W","   29",",,W",,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-19","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","  559",",,W","    0",",,W","    0",",,W","  194",",,W","   17",",,W","   85",",,W",,,,,,,,,"  260",",,W","  260",",,W","  179",",,W","  250",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-20","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","    6",",,W","   37",",,W",,,,,,,,,"  320",",,W","  350",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-21","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -10",",,W","   43",",,W",,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-22","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    5",",,W","    0",",,W","    0",",,W","  222",",,W","   89",",,W","   72",",,W",,,,,,,,,"  160",",,W","  160",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-23","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","  394",",,W","    0",",,W","    0",",,W","  172",",,W","   11",",,W","   52",",,W",,,,,,,,,"  310",",,W","  320",",,W","  174",",,W","  228",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-24","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -27",",,W","   11",",,W",,,,,,,,,"  300",",,W","  320",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-25","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -10",",,W","    9",",,W",,,,,,,,,"  250",",,W","  260",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-26","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0","T,,W","    0",",,W","    0",",,W","  172",",,W","   22",",,W","    5",",,W",,,,,,,,,"  330",",,W","  150",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-27","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    3",",,W",,,"    0",",,W","  172",",,W","   39",",,W","   14",",,W",,,,,,,,,"  320",",,W","  290",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-28","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","   13",",,W",,,"    0",",,W","  200",",,W","   39",",,W","   30",",,W",,,,,,,,,"  340",",,W","   30",",,W","   89",",,W","  125",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-29","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","   36",",,W",,,"    0",",,W","   89",",,W","    0",",,W","   43",",,W",,,,,,,,,"  340",",,W","  340",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-30","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","    6",",,W","   18",",,W",,,,,,,,,"   80",",,W","  120",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-01-31","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","    0",",,W","   38",",,W",,,,,,,,,"  130",",,W","  140",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-01","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","   10",",,W",,,"    0",",,W","  156",",,W","   83",",,W","   18",",,W",,,,,,,,,"  120",",,W","  130",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093915","2019-02-02","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   44",",,W","   13",",,W",,,,,,,,,"  110",",,W","  110",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-03","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0","T,,W",,,"    0",",,W","  200",",,W","   94",",,W","   30",",,W",,,,,,,,,"  130",",,W","  140",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-04","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  161",",,W","   26",",,W",,,,,,,,,"  160",",,W","  160",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-05","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","   13",",,W","    0",",,W","    0",",,W","  233",",,W","  189",",,W","   29",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-06","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  200",",,W","   47",",,W",,,,,,,,,"  190",",,W","  180",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093915","2019-02-07","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    8",",,W",,,"    0",",,W","  261",",,W","   56",",,W","   67",",,W",,,,,,,,,"  310",",,W","  320",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-08","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0","T,,W",,,"    0",",,W","   61",",,W","    6",",,W","   53",",,W",,,,,,,,,"  350",",,W","  330",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-09","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0","T,,W",,,"    0",",,W","  100",",,W","    6",",,W","   35",",,W",,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-10","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   61",",,W","   22",",,W",,,,,,,,,"  130",",,W","  130",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-11","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0","T,,W","    0",",,W","    0",",,W","  228",",,W","  156",",,W","   47",",,W",,,,,,,,,"  190",",,W","  200",",,W","   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-12","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","  135",",,W",,,"    0",",,W","  206",",,W","   56",",,W","   48",",,W",,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-13","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","    0",",,W","   16",",,W",,,,,,,,,"  190",",,W","  250",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-14","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   72",",,W","   54",",,W",,,,,,,,,"  200",",,W","  200",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-15","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  133",",,W","   35",",,W",,,,,,,,,"  210",",,W","  190",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-16","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   78",",,W","   31",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-17","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","   99",",,W","    0",",,W","    0",",,W","  161",",,W","   61",",,W","   34",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-18","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0","T,,W","    0",",,W","    0",",,W","  133",",,W","   56",",,W","   46",",,W",,,,,,,,,"   40",",,W","   30",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-19","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","  183",",,W",,,"    0",",,W","  128",",,W","   50",",,W","   41",",,W",,,,,,,,,"   80",",,W","   70",",,W","   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-20","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","   91",",,W",,,"    0",",,W","  144",",,W","   72",",,W","   32",",,W",,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-21","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","   36",",,W",,,"    0",",,W","  106",",,W","   83",",,W","   34",",,W",,,,,,,,,"   60",",,W","   50",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-22","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","   64",",,W",,,"    0",",,W","  217",",,W","   83",",,W","   16",",,W",,,,,,,,,"  180",",,W","   50",",,W","   54",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093915","2019-02-23","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","   10",",,W","    0",",,W","    0",",,W","  256",",,W","  133",",,W","   52",",,W",,,,,,,,,"  270",",,W","  180",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-24","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   56",",,W","   41",",,W",,,,,,,,,"  310",",,W","  300",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-25","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","   10",",,W",,,"    0",",,W","  167",",,W","   22",",,W","   26",",,W",,,,,,,,,"  110",",,W","  110",",,W","   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-26","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","   56",",,W",,,"    0",",,W","  167",",,W","   89",",,W","   26",",,W",,,,,,,,,"  120",",,W","  130",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-27","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    5",",,W","    0",",,W","    0",",,W","  206",",,W","  139",",,W","   19",",,W",,,,,,,,,"  200",",,W","  190",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-02-28","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","   46",",,W",,,"    0",",,W","  194",",,W","   89",",,W","   31",",,W",,,,,,,,,"  310",",,W","  300",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-03-01","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    8",",,W",,,"    0",",,W","  150",",,W","   78",",,W","   17",",,W",,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-03-02","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0","T,,W","    0",",,W","    0",",,W","  172",",,W","  106",",,W","   20",",,W",,,,,,,,,"   20",",,W","   20",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-03-03","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","   13",",,W",,,"    0",",,W","  150",",,W","   50",",,W","   43",",,W",,,,,,,,,"  350",",,W","  360",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-03-04","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0","T,,W",,,"    0",",,W","   50",",,W","   11",",,W","   44",",,W",,,,,,,,,"  350",",,W","  360",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-03-05","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -38",",,W","   35",",,W",,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-03-06","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -27",",,W","   17",",,W",,,,,,,,,"  110",",,W","  110",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-03-07","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    5",",,W",,,"    0",",,W","  172",",,W","   67",",,W","   46",",,W",,,,,,,,,"  160",",,W","  140",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-03-08","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0","T,,W","    0",",,W","    0",",,W","  222",",,W","  144",",,W","   41",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-03-09","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  200",",,W","   57",",,W",,,,,,,,,"  200",",,W","  200",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-03-10","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","   10",",,W","    0",",,W","    0",",,W","  256",",,W","  189",",,W","   23",",,W",,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093915","2019-03-11","31.33472","-92.55861","25.6","ALEXANDRIA INTERNATIONAL AIRPORT, LA US","    0","T,,W","    0",",,W","    0",",,W","  189",",,W","  133",",,W","   27",",,W",,,,,,,,,"   20",",,W","  360",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
