"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0006M22S","2019-02-16","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   51",",,T"," 1803",",,T","  -34",",,T"," -164",",,T","  313",",,T","   13",",,T","  -80",",,T"," -162",",,T"," 5080",",,T","   61",",,T"
"USS0006M22S","2019-02-17","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   51",",,T"," 1905",",,T","  -41",",,T"," -209",",,T","  285",",,T","    4",",,T"," -115",",,T"," -104",",,T"," 5207",",,T","   45",",,T"
"USS0006M22S","2019-02-18","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","  152",",,T"," 2235",",,T","  -49",",,T"," -114",",,T","  320",",,T","    6",",,T","  -87",",,T"," -105",",,T"," 5309",",,T","   45",",,T"
"USS0006M22S","2019-02-19","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   76",",,T"," 2261",",,T","  -61",",,T"," -157",",,T","  295",",,T","    7",",,T"," -111",",,T"," -157",",,T"," 5537",",,T","   43",",,T"
"USS0006M22S","2019-02-20","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   51",",,T"," 2108",",,T","  -97",",,T"," -169",",,T","  292",",,T","   12",",,T"," -136",",,T"," -109",",,T"," 5639",",,T","   50",",,T"
"USS0006M22S","2019-02-21","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","  102",",,T"," 2362",",,T","  -47",",,T"," -109",",,T","  331",",,T","    6",",,T","  -80",",,T","  -63",",,T"," 5791",",,T","   36",",,T"
"USS0006M22S","2019-02-22","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","  229",",,T"," 2464",",,T","   -8",",,T","  -82",",,T","  334",",,T","    9",",,T","  -57",",,T","  -82",",,T"," 6045",",,T","   52",",,T"
"USS0006M22S","2019-02-23","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   25",",,T"," 2464",",,T","  -28",",,T"," -183",",,T","  324",",,T","    7",",,T","  -92",",,T"," -183",",,T"," 6071",",,T","   38",",,T"
"USS0006M22S","2019-02-24","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2362",",,T","  -26",",,T"," -201",",,T","  252",",,T","    7",",,T","  -90",",,T","  -78",",,T"," 6071",",,T","   37",",,T"
"USS0006M22S","2019-02-25","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2286",",,T","    1",",,T"," -119",",,T","  189",",,T","   10",",,T","  -51",",,T","  -54",",,T"," 6071",",,T","   51",",,T"
"USS0006M22S","2019-02-26","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2235",",,T","   20",",,T","  -88",",,T","  292",",,T","   11",",,T","  -32",",,T","  -75",",,T"," 6071",",,T","   51",",,T"
"USS0006M22S","2019-02-27","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2159",",,T","   51",",,T","  -79",",,T","  279",",,T","    8",",,T","  -15",",,T","  -14",",,T"," 6071",",,T","   54",",,T"
"USS0006M22S","2019-02-28","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   51",",,T"," 2083",",,T","   31",",,T","  -27",",,T","  291",",,T","   11",",,T","   -4",",,T","  -14",",,T"," 6096",",,T","   39",",,T"
"USS0006M22S","2019-03-01","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2083",",,T","   39",",,T","  -21",",,T","  294",",,T","    9",",,T","   -2",",,T","   -4",",,T"," 6121",",,T","   39",",,T"
"USS0006M22S","2019-03-02","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","  330",",,T"," 2261",",,T","    0",",,T","  -20",",,T","  306",",,T","   11",",,T","  -10",",,T","  -15",",,T"," 6528",",,T","   71",",,T"
"USS0006M22S","2019-03-03","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","  229",",,T"," 2388",",,T","    9",",,T","  -22",",,T","  313",",,T","   13",",,T","  -13",",,T","  -21",",,T"," 6934",",,T","   55",",,T"
"USS0006M22S","2019-03-04","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","  178",",,T"," 2515",",,T","    2",",,T","  -59",",,T","  304",",,T","   13",",,T","  -25",",,T","  -59",",,T"," 7137",",,T","   57",",,T"
"USS0006M22S","2019-03-05","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2464",",,T","   20",",,T","  -90",",,T","  250",",,T","    8",",,T","  -32",",,T","  -10",",,T"," 7137",",,T","   34",",,T"
"USS0006M22S","2019-03-06","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   51",",,T"," 2438",",,T","   29",",,T","  -21",",,T","  238",",,T","    8",",,T","    3",",,T","   13",",,T"," 7188",",,T","   72",",,T"
"USS0006M22S","2019-03-07","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   25",",,T"," 2362",",,T","   30",",,T","  -15",",,T","  287",",,T","   14",",,T","    6",",,T","   -7",",,T"," 7188",",,T","   55",",,T"
"USS0006M22S","2019-03-08","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   76",",,T"," 2438",",,T","   38",",,T","  -70",",,T","  321",",,T","   17",",,T","  -15",",,T","  -70",",,T"," 7341",",,T","   67",",,T"
"USS0006M22S","2019-03-09","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   51",",,T"," 2464",",,T","   -6",",,T","  -75",",,T","  247",",,T","   13",",,T","  -49",",,T","  -60",",,T"," 7366",",,T","   52",",,T"
"USS0006M22S","2019-03-10","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2413",",,T","   36",",,T","  -68",",,T","  287",",,T","    8",",,T","  -12",",,T","   -4",",,T"," 7366",",,T","   72",",,T"
"USS0006M22S","2019-03-11","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","  152",",,T"," 2464",",,T","   24",",,T","  -16",",,T","  315",",,T","    8",",,T","    3",",,T","   17",",,T"," 7544",",,T","   47",",,T"
"USS0006M22S","2019-03-12","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","  178",",,T"," 2540",",,T","   63",",,T","  -30",",,T","  298",",,T","    7",",,T","   15",",,T","  -30",",,T"," 7798",",,T","   45",",,T"
"USS0006M22S","2019-03-13","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","  711",",,T"," 2946",",,T","  -27",",,T","  -65",",,T","  311",",,T","    0",",,T","  -45",",,T","  -65",",,T"," 8534",",,T","    7",",,T"
"USS0006M22S","2019-03-14","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2819",",,T","    1",",,T"," -162",",,T","  118",",,T","    4",",,T","  -74",",,T"," -134",",,T"," 8534",",,T","   35",",,T"
"USS0006M22S","2019-03-15","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2769",",,T","   29",",,T"," -136",",,T","  185",",,T","    3",",,T","  -60",",,T"," -127",",,T"," 8534",",,T","   28",",,T"
"USS0006M22S","2019-03-16","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2692",",,T","   38",",,T"," -155",",,T","  201",",,T","    6",",,T","  -53",",,T","  -94",",,T"," 8534",",,T","   39",",,T"
"USS0006M22S","2019-03-17","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2667",",,T","   78",",,T"," -103",",,T","  185",",,T","    3",",,T","  -22",",,T","  -53",",,T"," 8534",",,T","   30",",,T"
"USS0006M22S","2019-03-18","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2616",",,T","   77",",,T","  -96",",,T","  270",",,T","    5",",,T","   -9",",,T","   -5",",,T"," 8509",",,T","   46",",,T"
"USS0006M22S","2019-03-19","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2489",",,T","   64",",,T","  -92",",,T","  285",",,T","    6",",,T","   -5",",,T","  -90",",,T"," 8484",",,T","   40",",,T"
"USS0006M22S","2019-03-20","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2565",",,T","   71",",,T"," -127",",,T","  207",",,T","    4",",,T","  -28",",,T","  -55",",,T"," 8484",",,T","   28",",,T"
"USS0006M22S","2019-03-21","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","  152",",,T"," 2616",",,T","   54",",,T","  -80",",,T","  247",",,T","    4",",,T","  -11",",,T","  -20",",,T"," 8636",",,T","   56",",,T"
"USS0006M22S","2019-03-22","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","  127",",,T"," 2769",",,T","   16",",,T","  -53",",,T","  302",",,T","    7",",,T","  -29",",,T","  -51",",,T"," 8738",",,T","   49",",,T"
"USS0006M22S","2019-03-23","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2743",",,T","   36",",,T","  -60",",,T","  255",",,T","    8",",,T","  -20",",,T","  -21",",,T"," 8738",",,T","   60",",,T"
"USS0006M22S","2019-03-24","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2692",",,T","   70",",,T","  -70",",,T","  267",",,T","    8",",,T","   -2",",,T","  -70",",,T"," 8712",",,T","   46",",,T"
"USS0006M22S","2019-03-25","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2642",",,T","   75",",,T"," -113",",,T","  284",",,T","    4",",,T","  -10",",,T","  -70",",,T"," 8687",",,T","   38",",,T"
"USS0006M22S","2019-03-26","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2540",",,T","  105",",,T","  -71",",,T","  277",",,T","    6",",,T","   38",",,T","   44",",,T"," 8611",",,T","   35",",,T"
"USS0006M22S","2019-03-27","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2464",",,T","  108",",,T","   26",",,T","  172",",,T","   12",",,T","   64",",,T","   54",",,T"," 8484",",,T","   51",",,T"
"USS0006M22S","2019-03-28","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2362",",,T","  100",",,T","   23",",,T","  242",",,T","   13",",,T","   56",",,T","   29",",,T"," 8433",",,T","   50",",,T"
"USS0006M22S","2019-03-29","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2337",",,T","   46",",,T"," -100",",,T","  267",",,T","   11",",,T","   -7",",,T"," -100",",,T"," 8357",",,T","   63",",,T"
"USS0006M22S","2019-03-30","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2388",",,T","   39",",,T"," -134",",,T","  139",",,T","    7",",,T","  -41",",,T","  -53",",,T"," 8255",",,T","   44",",,T"
"USS0006M22S","2019-03-31","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   76",",,T"," 2515",",,T","   -5",",,T","  -57",",,T","  177",",,T","    4",",,T","  -41",",,T","  -55",",,T"," 8306",",,T","   29",",,T"
"USS0006M22S","2019-04-01","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2388",",,T","   63",",,T"," -125",",,T","  243",",,T","    4",",,T","  -20",",,T","  -27",",,T"," 8331",",,T","   30",",,T"
"USS0006M22S","2019-04-02","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2337",",,T","   77",",,T","  -58",",,T","  218",",,T","    7",",,T","   17",",,T","    5",",,T"," 8306",",,T","   42",",,T"
"USS0006M22S","2019-04-03","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2286",",,T","   58",",,T","  -52",",,T","  234",",,T","    7",",,T","   -3",",,T","  -48",",,T"," 8255",",,T","   38",",,T"
"USS0006M22S","2019-04-04","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2337",",,T","   86",",,T","  -82",",,T","  205",",,T","    4",",,T","   13",",,T","   -8",",,T"," 8280",",,T","   43",",,T"
"USS0006M22S","2019-04-05","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2311",",,T","   88",",,T","  -32",",,T","  263",",,T","    5",",,T","   34",",,T","    6",",,T"," 8255",",,T","   41",",,T"
"USS0006M22S","2019-04-06","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2286",",,T","   99",",,T","  -37",",,T","  204",",,T","    4",",,T","   26",",,T","  -20",",,T"," 8179",",,T","   42",",,T"
"USS0006M22S","2019-04-07","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2235",",,T","  130",",,T","  -45",",,T","  237",",,T","    5",",,T","   39",",,T","  -12",",,T"," 8128",",,T","   32",",,T"
"USS0006M22S","2019-04-08","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2184",",,T","  134",",,T","  -41",",,T","  223",",,T","    4",",,T","   53",",,T","   29",",,T"," 8077",",,T","   30",",,T"
"USS0006M22S","2019-04-09","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2108",",,T","  126",",,T","   13",",,T","  239",",,T","   10",",,T","   75",",,T","   50",",,T"," 8052",",,T","   58",",,T"
"USS0006M22S","2019-04-10","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","  127",",,T"," 2235",",,T","   51",",,T","  -50",",,T","  319",",,T","   18",",,T","  -14",",,T","  -50",",,T"," 8255",",,T","   68",",,T"
"USS0006M22S","2019-04-11","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2235",",,T","   18",",,T"," -122",",,T","  315",",,T","    6",",,T","  -48",",,T"," -118",",,T"," 8306",",,T","   35",",,T"
"USS0006M22S","2019-04-12","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2184",",,T","   54",",,T"," -133",",,T","  212",",,T","    4",",,T","  -37",",,T","  -60",",,T"," 8331",",,T","   53",",,T"
"USS0006M22S","2019-04-13","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   25",",,T"," 2134",",,T","   65",",,T"," -105",",,T","  229",",,T","    4",",,T","  -32",",,T"," -105",",,T"," 8382",",,T","   34",",,T"
"USS0006M22S","2019-04-14","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2134",",,T","   77",",,T"," -106",",,T","  253",",,T","   10",",,T","   14",",,T","   20",",,T"," 8433",",,T","   57",",,T"
"USS0006M22S","2019-04-15","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2083",",,T","   97",",,T","  -10",",,T","  252",",,T","   12",",,T","   44",",,T","   12",",,T"," 8433",",,T","   53",",,T"
"USS0006M22S","2019-04-16","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2057",",,T","   88",",,T","  -11",",,T","  266",",,T","    9",",,T","   37",",,T","  -11",",,T"," 8306",",,T","   54",",,T"
"USS0006M22S","2019-04-17","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 2007",",,T","  111",",,T","  -26",",,T","  200",",,T","    7",",,T","   29",",,T","  -17",",,T"," 8204",",,T","   49",",,T"
"USS0006M22S","2019-04-18","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1956",",,T","  131",",,T","  -54",",,T","  239",",,T","    5",",,T","   38",",,T","  -11",",,T"," 8179",",,T","   41",",,T"
"USS0006M22S","2019-04-19","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1905",",,T","  141",",,T","  -33",",,T","  270",",,T","    4",",,T","   61",",,T","   24",",,T"," 8179",",,T","   27",",,T"
"USS0006M22S","2019-04-20","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1854",",,T","  143",",,T","   10",",,T","  236",",,T","    5",",,T","   66",",,T","   23",",,T"," 8179",",,T","   57",",,T"
"USS0006M22S","2019-04-21","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1829",",,T","  111",",,T","    8",",,T","  261",",,T","    7",",,T","   53",",,T","   41",",,T"," 8179",",,T","   55",",,T"
"USS0006M22S","2019-04-22","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   51",",,T"," 1727",",,T","  128",",,T","   -9",",,T","  170",",,T","    4",",,T","   43",",,T","    0",",,T"," 8204",",,T","   39",",,T"
"USS0006M22S","2019-04-23","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   25",",,T"," 1753",",,T","   60",",,T","    0",",,T","  197",",,T","    3",",,T","   23",",,T","    3",",,T"," 8331",",,T","   23",",,T"
"USS0006M22S","2019-04-24","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1753",",,T","  139",",,T","  -26",",,T","  216",",,T","    4",",,T","   50",",,T","   19",",,T"," 8331",",,T","   35",",,T"
"USS0006M22S","2019-04-25","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1676",",,T","  147",",,T","   -9",",,T","  205",",,T","    4",",,T","   63",",,T","   52",",,T"," 8331",",,T","   39",",,T"
"USS0006M22S","2019-04-26","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1626",",,T","  128",",,T","   34",",,T","  237",",,T","    8",",,T","   76",",,T","   56",",,T"," 8331",",,T","   63",",,T"
"USS0006M22S","2019-04-27","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1575",",,T","  129",",,T","   23",",,T","  286",",,T","    6",",,T","   67",",,T","   45",",,T"," 8331",",,T","   54",",,T"
"USS0006M22S","2019-04-28","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1499",",,T","  123",",,T","   25",",,T","  272",",,T","   10",",,T","   79",",,T","   62",",,T"," 8331",",,T","   55",",,T"
"USS0006M22S","2019-04-29","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","  102",",,T"," 1473",",,T","   92",",,T","   15",",,T","  240",",,T","    8",",,T","   48",",,T","   17",",,T"," 8458",",,T","   50",",,T"
"USS0006M22S","2019-04-30","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","  254",",,T"," 1600",",,T","   45",",,T","   -5",",,T","  270",",,T","    7",",,T","   13",",,T","   14",",,T"," 8763",",,T","   48",",,T"
"USS0006M22S","2019-05-01","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1549",",,T","   74",",,T","  -14",",,T","  273",",,T","   13",",,T","   23",",,T","  -11",",,T"," 8712",",,T","   59",",,T"
"USS0006M22S","2019-05-02","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1499",",,T","  102",",,T","  -26",",,T","  239",",,T","    8",",,T","   45",",,T","   10",",,T"," 8458",",,T","   55",",,T"
"USS0006M22S","2019-05-03","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1448",",,T","  119",",,T","  -38",",,T","  190",",,T","    5",",,T","   44",",,T","    9",",,T"," 8204",",,T","   33",",,T"
"USS0006M22S","2019-05-04","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1397",",,T","  126",",,T","  -36",",,T","  252",",,T","    5",",,T","   51",",,T","   -8",",,T"," 7976",",,T","   44",",,T"
"USS0006M22S","2019-05-05","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1372",",,T","  135",",,T","  -20",",,T","  281",",,T","    4",",,T","   53",",,T","   -5",",,T"," 7798",",,T","   43",",,T"
"USS0006M22S","2019-05-06","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1295",",,T","  140",",,T","  -13",",,T","  270",",,T","    5",",,T","   67",",,T","   21",",,T"," 7442",",,T","   49",",,T"
"USS0006M22S","2019-05-07","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1245",",,T","  113",",,T","   -6",",,T","  282",",,T","    4",",,T","   54",",,T","   -6",",,T"," 7366",",,T","   39",",,T"
"USS0006M22S","2019-05-08","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","  254",",,T"," 1473",",,T","   88",",,T","  -13",",,T","  272",",,T","    3",",,T","   18",",,T","   -3",",,T"," 7696",",,T","   36",",,T"
"USS0006M22S","2019-05-09","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","  483",",,T"," 1803",",,T","   64",",,T","  -35",",,T","  230",",,T","    2",",,T","    1",",,T","   -5",",,T"," 8306",",,T","   35",",,T"
"USS0006M22S","2019-05-10","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   76",",,T"," 1626",",,T","   68",",,T","  -11",",,T","  191",",,T","    2",",,T","   18",",,T","    7",",,T"," 8357",",,T","   21",",,T"
"USS0006M22S","2019-05-11","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1524",",,T","   93",",,T","  -20",",,T","  190",",,T","    2",",,T","   22",",,T","  -19",",,T"," 8255",",,T","   25",",,T"
"USS0006M22S","2019-05-12","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1448",",,T","  138",",,T","  -41",",,T","  188",",,T","    4",",,T","   44",",,T","   24",",,T"," 8001",",,T","   35",",,T"
"USS0006M22S","2019-05-13","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1397",",,T","  171",",,T","   -4",",,T","  180",",,T","    4",",,T","   69",",,T","   20",",,T"," 7747",",,T","   40",",,T"
"USS0006M22S","2019-05-14","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1321",",,T","  192",",,T","   -1",",,T","  202",",,T","    4",",,T","   79",",,T","   15",",,T"," 7595",",,T","   38",",,T"
"USS0006M22S","2019-05-15","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1295",",,T","  179",",,T","    0",",,T","  223",",,T","    4",",,T","   83",",,T","   30",",,T"," 7442",",,T","   36",",,T"
"USS0006M22S","2019-05-16","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1219",",,T","  152",",,T","   28",",,T","  295",",,T","    8",",,T","   93",",,T","   66",",,T"," 7214",",,T","   49",",,T"
"USS0006M22S","2019-05-17","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   76",",,T"," 1194",",,T","   70",",,T","  -25",",,T","  294",",,T","   10",",,T","   24",",,T","  -25",",,T"," 7264",",,T","   55",",,T"
"USS0006M22S","2019-05-18","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1219",",,T","   72",",,T","  -32",",,T","  269",",,T","    8",",,T","    4",",,T","  -32",",,T"," 7264",",,T","   50",",,T"
"USS0006M22S","2019-05-19","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1143",",,T","   87",",,T","  -48",",,T","  306",",,T","    8",",,T","   32",",,T","    8",",,T"," 7188",",,T","   55",",,T"
"USS0006M22S","2019-05-20","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","  127",",,T"," 1321",",,T","   45",",,T","  -65",",,T","  214",",,T","    9",",,T","   -8",",,T","  -40",",,T"," 7341",",,T","   47",",,T"
"USS0006M22S","2019-05-21","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","  178",",,T"," 1372",",,T","   32",",,T","  -49",",,T","  313",",,T","   10",",,T","  -21",",,T","  -20",",,T"," 7518",",,T","   64",",,T"
"USS0006M22S","2019-05-22","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   76",",,T"," 1422",",,T","   63",",,T","  -24",",,T","  260",",,T","    8",",,T","    9",",,T","   18",",,T"," 7544",",,T","   47",",,T"
"USS0006M22S","2019-05-23","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   25",",,T"," 1372",",,T","  107",",,T","  -40",",,T","  196",",,T","   11",",,T","   30",",,T","  -32",",,T"," 7442",",,T","   77",",,T"
"USS0006M22S","2019-05-24","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1270",",,T","  101",",,T","  -42",",,T","  293",",,T","    7",",,T","   32",",,T","   -3",",,T"," 7214",",,T","   51",",,T"
"USS0006M22S","2019-05-25","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1168",",,T","  143",",,T","   -5",",,T","  300",",,T","    6",",,T","   77",",,T","   64",",,T"," 6909",",,T","   43",",,T"
"USS0006M22S","2019-05-26","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   25",",,T"," 1168",",,T","  149",",,T","   10",",,T","  285",",,T","    7",",,T","   62",",,T","   16",",,T"," 6655",",,T","   63",",,T"
"USS0006M22S","2019-05-27","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1067",",,T","   99",",,T","  -13",",,T","  289",",,T","    9",",,T","   47",",,T","  -13",",,T"," 6528",",,T","   47",",,T"
"USS0006M22S","2019-05-28","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T"," 1067",",,T","   65",",,T","  -26",",,T","  270",",,T","    9",",,T","   11",",,T","  -15",",,T"," 6528",",,T","   49",",,T"
"USS0006M22S","2019-05-29","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   25",",,T"," 1041",",,T","  103",",,T","  -35",",,T","  286",",,T","    4",",,T","   29",",,T","   -9",",,T"," 6274",",,T","   39",",,T"
"USS0006M22S","2019-05-30","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","  991",",,T","  133",",,T","  -14",",,T","  203",",,T","    4",",,T","   40",",,T","   -9",",,T"," 6045",",,T","   36",",,T"
"USS0006M22S","2019-05-31","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   25",",,T","  889",",,T","  149",",,T","  -22",",,T","  281",",,T","    4",",,T","   65",",,T","   20",",,T"," 5664",",,T","   33",",,T"
"USS0006M22S","2019-06-01","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   25",",,T","  864",",,T","  169",",,T","   18",",,T","  258",",,T","    5",",,T","   82",",,T","   29",",,T"," 5232",",,T","   38",",,T"
"USS0006M22S","2019-06-02","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","  813",",,T","  157",",,T","   16",",,T","  227",",,T","    6",",,T","   78",",,T","   36",",,T"," 4902",",,T","   57",",,T"
"USS0006M22S","2019-06-03","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   51",",,T","  737",",,T","  159",",,T","   23",",,T","  298",",,T","    4",",,T","   76",",,T","   30",",,T"," 4572",",,T","   38",",,T"
"USS0006M22S","2019-06-04","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","  635",",,T","  180",",,T","   16",",,T","  287",",,T","    4",",,T","   78",",,T","   33",",,T"," 4140",",,T","   34",",,T"
"USS0006M22S","2019-06-05","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   51",",,T","  610",",,T","  128",",,T","   23",",,T","  234",",,T","    4",",,T","   57",",,T","   27",",,T"," 3937",",,T","   36",",,T"
"USS0006M22S","2019-06-06","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","  559",",,T","  181",",,T","   11",",,T","  211",",,T","    4",",,T","   91",",,T","   51",",,T"," 3454",",,T","   42",",,T"
