"USC00414911","2019-04-09","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  306",",,H","  144",",,H",,,,,"  283",",,H,0700",,,,,,,,
"USC00414911","2019-04-10","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  350",",,H","  167",",,H",,,,,"  294",",,H,0700",,,,,,,,
"USC00414911","2019-04-11","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  344",",,H","  194",",,H",,,,,"  194",",,H,0700",,,,,,,,
"USC00414911","2019-04-13","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  306",",,H","  161",",,H",,,,,"  222",",,H,0700",,,,,,,,
"USC00414911","2019-04-14","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  322",",,H","  106",",,H",,,,,"  150",",,H,0700",,,,,,,,
"USC00414911","2019-04-15","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  244",",,H","  128",",,H",,,,,"  217",",,H,0700",,,,,,,,
"USC00414911","2019-04-16","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  289",",,H","  189",",,H",,,,,"  206",",,H,0700",,,,,,,,
"USC00414911","2019-04-17","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  278",",,H","  200",",,H",,,,,,,,,,,,,,
"USC00414911","2019-04-18","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  306",",,H","  167",",,H",,,,,"  167",",,H,0700",,,,,,,,
"USC00414911","2019-04-19","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  322",",,H","  128",",,H",,,,,"  133",",,H,0700",,,,,,,,
"USC00414911","2019-04-20","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  294",",,H","  128",",,H",,,,,"  133",",,H,0700",,,,,,,,
"USC00414911","2019-04-21","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  294",",,H","  128",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00414911","2019-04-22","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  306",",,H","  200",",,H",,,,,"  200",",,H,0700",,,,,,,,
"USC00414911","2019-04-24","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  283",",,H","  200",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00414911","2019-04-25","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  294",",,H","  156",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00414911","2019-04-26","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  333",",,H","  156",",,H",,,,,"  156",",,H,0700",,,,,,,,
"USC00414911","2019-04-27","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  322",",,H","  144",",,H",,,,,"  211",",,H,0700",,,,,,,,
"USC00414911","2019-04-29","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  311",",,H","  194",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00414911","2019-05-01","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  311",",,H","  156",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00414911","2019-05-03","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  328",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00414911","2019-05-05","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  311",",,H","   94",",,H",,,,,"  239",",,H,0700",,,,,,,,
"USC00414911","2019-05-06","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  328",",,H","  161",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00414911","2019-05-07","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  294",",,H","  133",",,H",,,,,"  294",",,H,0700",,,,,,,,
"USC00414911","2019-05-08","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  333",",,H","  194",",,H",,,,,"  289",",,H,0700",,,,,,,,
"USC00414911","2019-05-09","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  372",",,H","  178",",,H",,,,,"  283",",,H,0700",,,,,,,,
"USC00414911","2019-05-10","26.3233","-98.3233","64.9","LA JOYA, TX US","   25",",,H,0700",,,,,"  328",",,H","  206",",,H",,,,,"  211",",,H,0700",,,,,,,,
"USC00414911","2019-05-12","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  256",",,H","  144",",,H",,,,,"  194",",,H,0700",,,,,,,,
"USC00414911","2019-05-13","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  256",",,H",,,,,,,"  200",",,H,0700",,,,,,,,
"USC00414911","2019-05-14","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  289",",,H","  200",",,H",,,,,"  222",",,H,0700",,,,,,,,
"USC00414911","2019-05-15","26.3233","-98.3233","64.9","LA JOYA, TX US","   76",",,H,0700",,,,,"  283",",,H","   94",",S,H",,,,,,,,,,,,,,
"USC00414911","2019-05-16","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  322",",,H","  150",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00414911","2019-05-17","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  328",",,H",,,,,,,"  256",",,H,0700",,,,,,,,
"USC00414911","2019-05-18","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  328",",,H",,,,,,,"  261",",,H,0700",,,,,,,,
"USC00414911","2019-05-20","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  344",",,H",,,,,,,"  256",",,H,0700",,,,,,,,
"USC00414911","2019-05-21","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  333",",,H",,,,,,,,,,,,,,,,
"USC00414911","2019-05-22","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  367",",,H",,,,,,,"  261",",,H,0700",,,,,,,,
"USC00414911","2019-05-23","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  333",",,H",,,,,,,"  256",",,H,0700",,,,,,,,
"USC00414911","2019-05-24","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  350",",,H",,,,,,,,,,,,,,,,
"USC00414911","2019-05-26","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  333",",,H",,,,,,,"  272",",,H,0700",,,,,,,,
"USC00414911","2019-05-27","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  333",",,H",,,,,,,"  300",",,H,0700",,,,,,,,
"USC00414911","2019-05-28","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  344",",,H",,,,,,,"  256",",,H,0700",,,,,,,,
"USC00414911","2019-05-29","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  350",",,H",,,,,,,"  267",",,H,0700",,,,,,,,
"USC00414911","2019-05-30","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  333",",,H",,,,,,,"  267",",,H,0700",,,,,,,,
"USC00414911","2019-06-07","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  383",",,H",,,,,,,,,,,,,,,,
"USC00414911","2019-06-08","26.3233","-98.3233","64.9","LA JOYA, TX US","   51",",,H,0700",,,,,"  411",",,H",,,,,,,"  328",",,H,0700",,,,,,,,
"USC00414911","2019-06-09","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  406",",,H",,,,,,,"  322",",,H,0700",,,,,,,,
"USC00414911","2019-06-10","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  406",",,H","  256",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00414911","2019-06-11","26.3233","-98.3233","64.9","LA JOYA, TX US","  127",",,H,0700",,,,,"  361",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00414911","2019-06-12","26.3233","-98.3233","64.9","LA JOYA, TX US","   51",",,H,0700",,,,,"  344",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,
"USC00414911","2019-06-16","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  361",",,H","  217",",,H",,,,,"  289",",,H,0700",,,,,,,,
"USC00414911","2019-06-17","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  367",",,H","  272",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00414911","2019-06-18","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  356",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00414911","2019-06-19","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  372",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00414911","2019-06-20","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  394",",,H","  256",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00414911","2019-06-21","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  378",",,H","  267",",,H",,,,,"  278",",,H,0700",,,,,,,,
"USC00414911","2019-06-23","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  361",",,H","  272",",,H",,,,,"  289",",,H,0700",,,,,,,,
"USC00414911","2019-06-24","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  372",",,H","  272",",,H",,,,,"  294",",,H,0700",,,,,,,,
"USC00414911","2019-06-25","26.3233","-98.3233","64.9","LA JOYA, TX US","  419",",,H,0700",,,,,"  378",",,H","  211",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00414911","2019-06-26","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  333",",,H","  228",",,H",,,,,"  322",",,H,0700",,,,,,,,
"USC00414911","2019-06-27","26.3233","-98.3233","64.9","LA JOYA, TX US","  102",",,H,0700",,,,,"  350",",,H","  228",",,H",,,,,"  317",",,H,0700",,,,,,,,
"USC00414911","2019-07-01","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  356",",,H","  228",",,H",,,,,"  317",",,H,0700",,,,,,,,
"USC00414911","2019-07-02","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  356",",,H","  244",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00414911","2019-07-03","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  350",",,H","  244",",,H",,,,,"  317",",,H,0700",,,,,,,,
"USC00414911","2019-07-05","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  367",",,H","  261",",,H",,,,,"  322",",,H,0700",,,,,,,,
"USC00414911","2019-07-06","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  367",",,H","  256",",,H",,,,,"  283",",,H,0700",,,,,,,,
"USC00414911","2019-07-08","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  372",",,H","  256",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00414911","2019-07-09","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  378",",,H","  256",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00414911","2019-07-10","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  389",",,H","  256",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00414911","2019-07-11","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  383",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00414911","2019-07-12","26.3233","-98.3233","64.9","LA JOYA, TX US","  495",",,H,0700",,,,,"  383",",,H","  217",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00414911","2019-07-13","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  367",",,H","  256",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00414911","2019-07-14","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  378",",,H","  250",",,H",,,,,"  322",",,H,0700",,,,,,,,
"USC00414911","2019-07-15","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  378",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00414911","2019-07-16","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  367",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00414911","2019-07-17","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  350",",,H","  267",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00414911","2019-07-18","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  361",",,H","  250",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00414911","2019-07-19","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  361",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00414911","2019-07-20","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  361",",,H","  250",",,H",,,,,"  333",",,H,0700",,,,,,,,
"USC00414911","2019-07-22","26.3233","-98.3233","64.9","LA JOYA, TX US",,,,,,,"  372",",,H","  256",",,H",,,,,"  294",",,H,0700",,,,,,,,
"USC00414911","2019-07-24","26.3233","-98.3233","64.9","LA JOYA, TX US","   25",",,H,0700",,,,,"  361",",,H","  233",",,H",,,,,"  239",",,H,0700",,,,,,,,
"USC00414911","2019-08-05","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  378",",,H","  256",",,H",,,,,"  283",",,H,0700",,,,,,,,
"USC00414911","2019-08-06","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  383",",,H","  256",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00414911","2019-08-07","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  383",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00414911","2019-08-08","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  383",",,H","  267",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00414911","2019-08-09","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  389",",,H","  267",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00414911","2019-08-10","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  372",",,H","  206",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00414911","2019-08-11","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  383",",,H","  272",",,H",,,,,"  300",",,H,0700",,,,,,,,
"USC00414911","2019-08-12","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  383",",,H","  272",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00414911","2019-08-13","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  400",",,H","  267",",,H",,,,,"  328",",,H,0700",,,,,,,,
"USC00414911","2019-08-14","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  394",",,H","  233",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00414911","2019-08-15","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  394",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00414911","2019-08-16","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  389",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00414911","2019-08-17","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  394",",,H","  256",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00414911","2019-08-19","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  383",",,H",,,,,,,"  289",",,H,0700",,,,,,,,
"USC00414911","2019-08-20","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  378",",,H",,,,,,,"  222",",,H,0700",,,,,,,,
"USC00414911","2019-08-23","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  378",",,H","  222",",,H",,,,,"  322",",,H,0700",,,,,,,,
"USC00414911","2019-08-24","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  389",",,H","  267",",,H",,,,,"  333",",,H,0700",,,,,,,,
"USC00414911","2019-08-25","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  389",",,H","  239",",,H",,,,,"  294",",,H,0700",,,,,,,,
"USC00414911","2019-08-26","26.3233","-98.3233","64.9","LA JOYA, TX US","  305",",,H,0700",,,,,"  400",",,H","  250",",,H",,,,,"  300",",,H,0700",,,,,,,,
"USC00414911","2019-09-04","26.3233","-98.3233","64.9","LA JOYA, TX US","   76",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00414911","2019-09-05","26.3233","-98.3233","64.9","LA JOYA, TX US","  191",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00414911","2019-09-06","26.3233","-98.3233","64.9","LA JOYA, TX US","  191",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00414911","2019-09-15","26.3233","-98.3233","64.9","LA JOYA, TX US","  584",",,H,0700",,,,,"  333",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00414911","2019-09-17","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  322",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,
"USC00414911","2019-09-18","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  361",",,H","  228",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00414911","2019-09-24","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  361",",,H","  228",",,H",,,,,"  317",",,H,0700",,,,,,,,
"USC00414911","2019-09-25","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  350",",,H","  233",",,H",,,,,"  239",",,H,0700",,,,,,,,
"USC00414911","2019-09-26","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  361",",,H","  239",",,H",,,,,"  239",",,H,0700",,,,,,,,
"USC00414911","2019-10-01","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  361",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00414911","2019-10-02","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  350",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00414911","2019-10-05","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  350",",,H","  217",",,H",,,,,"  239",",,H,0700",,,,,,,,
"USC00414911","2019-10-07","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  350",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,
"USC00414911","2019-10-08","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  339",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,
"USC00414911","2019-10-09","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  333",",,H","  217",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00414911","2019-10-10","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  350",",,H","  228",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00414911","2019-10-11","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  356",",,H","  250",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00414911","2019-10-16","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  356",",,H","  156",",,H",,,,,"  289",",,H,0700",,,,,,,,
"USC00414911","2019-10-17","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  311",",,H","  150",",,H",,,,,"  233",",,H,0700",,,,,,,,
"USC00414911","2019-10-21","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  350",",,H","  167",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00414911","2019-10-22","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  333",",,H","  172",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00414911","2019-10-23","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  311",",,H","  156",",,H",,,,,"  289",",,H,0700",,,,,,,,
"USC00414911","2019-10-24","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  311",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,
"USC00414911","2019-10-25","26.3233","-98.3233","64.9","LA JOYA, TX US","   76",",,H,0700",,,,,"  333",",,H","  111",",,H",,,,,"  144",",,H,0700",,,,,,,,
"USC00414911","2019-10-26","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  200",",,H","   67",",,H",,,,,"  144",",,H,0700",,,,,,,,
"USC00414911","2019-10-28","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  294",",,H","   83",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00414911","2019-10-29","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  322",",,H","  178",",,H",,,,,"  233",",,H,0700",,,,,,,,
"USC00414911","2019-10-30","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  328",",,H","  222",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00414911","2019-10-31","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  317",",,H","  100",",,H",,,,,"  100",",,H,0700",,,,,,,,
"USC00414911","2019-11-01","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  156",",,H","   94",",,H",,,,,"  106",",,H,0700",,,,,,,,
"USC00414911","2019-11-02","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  222",",,H","   94",",,H",,,,,"  128",",,H,0700",,,,,,,,
"USC00414911","2019-11-05","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  300",",,H","  100",",,H",,,,,"  206",",,H,0700",,,,,,,,
"USC00414911","2019-11-07","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  322",",,H","  206",",,H",,,,,"  239",",,H,0700",,,,,,,,
"USC00414911","2019-11-08","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  322",",,H","  100",",,H",,,,,"  100",",,H,0700",,,,,,,,
"USC00414911","2019-11-09","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  122",",,H","  100",",,H",,,,,"  111",",,H,0700",,,,,,,,
"USC00414911","2019-11-11","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  261",",,H","  106",",,H",,,,,"  194",",,H,0700",,,,,,,,
"USC00414911","2019-11-12","26.3233","-98.3233","64.9","LA JOYA, TX US","  305",",,H,0700",,,,,"  311",",,H","   33",",,H",,,,,"   33",",,H,0700",,,,,,,,
"USC00414911","2019-11-13","26.3233","-98.3233","64.9","LA JOYA, TX US","  127",",,H,0700",,,,,"   56",",,H","   22",",,H",,,,,"   50",",,H,0700",,,,,,,,
"USC00414911","2019-11-14","26.3233","-98.3233","64.9","LA JOYA, TX US","   25",",,H,0700",,,,,"   67",",,H","   50",",,H",,,,,"   67",",,H,0700",,,,,,,,
"USC00414911","2019-11-16","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  189",",,H","   50",",,H",,,,,"   67",",,H,0700",,,,,,,,
"USC00414911","2019-11-17","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  217",",,H","   67",",,H",,,,,"  139",",,H,0700",,,,,,,,
"USC00414911","2019-11-23","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  294",",,H","  117",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00414911","2019-11-24","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  222",",,H","   78",",,H",,,,,"  178",",,H,0700",,,,,,,,
"USC00414911","2019-11-26","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  300",",,H","  144",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00414911","2019-11-27","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  294",",,H","  200",",,H",,,,,"  222",",,H,0700",,,,,,,,
"USC00414911","2019-11-29","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  228",",,H","  156",",,H",,,,,"  211",",,H,0700",,,,,,,,
"USC00414911","2019-12-01","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  333",",,H","  183",",,H",,,,,"  200",",,H,0700",,,,,,,,
"USC00414911","2019-12-02","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  228",",,H","  150",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00414911","2019-12-03","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  211",",,H","   67",",,H",,,,,"   78",",,H,0700",,,,,,,,
"USC00414911","2019-12-05","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  272",",,H","   72",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00414911","2019-12-06","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  278",",,H","  161",",,H",,,,,"  206",",,H,0700",,,,,,,,
"USC00414911","2019-12-07","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  278",",,H","  106",",,H",,,,,"  106",",,H,0700",,,,,,,,
"USC00414911","2019-12-08","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  244",",,H","  106",",,H",,,,,"  150",",,H,0700",,,,,,,,
"USC00414911","2019-12-09","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  272",",,H","  150",",,H",,,,,"  194",",,H,0700",,,,,,,,
"USC00414911","2019-12-10","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  306",",,H","  194",",,H",,,,,"  217",",,H,0700",,,,,,,,
