"USC00099124","2018-11-12","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  394",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00099124","2018-11-13","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   38",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00099124","2018-11-14","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  178",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00099124","2018-11-15","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00099124","2018-11-16","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00099124","2018-11-17","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00099124","2018-11-18","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00099124","2018-11-19","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00099124","2018-11-20","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00099124","2018-11-21","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00099124","2018-11-22","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00099124","2018-11-23","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   64",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00099124","2018-11-24","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   38",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00099124","2018-11-25","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  254",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00099124","2018-11-26","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00099124","2018-11-27","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00099124","2018-11-28","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00099124","2018-11-29","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00099124","2018-11-30","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  -11",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-01","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  150",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  -11",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-02","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  165",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  -11",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-03","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-04","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-05","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-06","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-07","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-08","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  229",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-09","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  241",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-10","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   38",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-11","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-12","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-13","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-14","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  310",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-15","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  295",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-16","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-17","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-18","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-19","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-20","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  267",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-21","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  178",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-22","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-23","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-24","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-25","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-26","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-27","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-28","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  178",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-29","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  140",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-30","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   64",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00099124","2018-12-31","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   20",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  144",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-01","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  147",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-02","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-03","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   94",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-04","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  483",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-05","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-06","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-07","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-08","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-09","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-10","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-11","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-12","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-13","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   84",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-14","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-15","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-16","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-17","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   10",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-18","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-19","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  399",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -17",",,7",,,,,"  133",",,7,0800",,,"    1",",,7",,,,,,
"USC00099124","2019-01-20","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-21","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-22","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-23","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   33",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-24","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  343",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-25","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-26","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-27","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-28","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-29","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-30","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00099124","2019-01-31","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-01","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-02","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-03","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-04","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-05","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-06","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-07","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-08","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-09","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-10","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-11","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-12","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  165",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,"  128",",,7,0800","    1",",,7",,,,,,,,
"USC00099124","2019-02-13","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-14","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-15","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-16","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-17","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   10",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-18","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-19","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   76",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-20","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-21","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  106",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-22","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-23","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-24","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   15",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-25","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-26","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-27","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00099124","2019-02-28","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  213",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,"  144",",,7,0800","    1",",,7",,,,,,,,
"USC00099124","2019-03-01","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  259",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-02","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-03","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  292",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-04","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   20",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-05","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-06","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-07","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-08","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-09","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-10","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-11","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  229",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-12","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-13","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-14","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-15","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-16","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-17","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-18","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   39",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-19","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-20","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-21","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-22","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
