"USC00045026","2019-02-12","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 2235",",,7,0800","   11",",,7"," -133",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-02-13","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   66",",,7,0800","   51",",,7,0800"," 2184",",,7,0800","   22",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0800","    1",",,7",,,,,,,,,,
"USC00045026","2019-02-14","36.6044","-118.7325","2052.8","LODGEPOLE, CA US"," 1054",",,7,0800","    0",",,7,0800"," 2007",",,7,0800","   39",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00045026","2019-02-15","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  798",",,7,0800","  178",",,7,0800"," 2083",",,7,0800","   33",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-02-16","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  384",",,7,0800","  330",",,7,0800"," 2235",",,7,0800","  -17",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-02-17","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  109",",,7,0800","  178",",,7,0800"," 2286",",,7,0800","  -28",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-02-18","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   28",",,7,0800","  102",",,7,0800"," 2286",",,7,0800","  -50",",,7"," -189",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-02-19","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   18",",,7,0800","   13",",,7,0800"," 2286",",,7,0800","  -50",",,7"," -189",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-02-20","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 2286",",,7,0800","  -33",",,7"," -117",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-02-21","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0","T,,7,0800","    0","T,,7,0800"," 2235",",,7,0800","  -33",",,7"," -139",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-02-22","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   33",",,7,0800","   64",",,7,0800"," 2235",",,7,0800","  -33",",,7"," -194",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-02-23","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 2235",",,7,0800","  -22",",,7"," -150",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-02-24","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 2235",",,7,0800","    6",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-02-25","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 2057",",,7,0800","   33",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-02-26","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 2057",",,7,0800","   67",",,7","  -56",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-02-27","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   43",",,7,0800","   56",",,7,0800"," 2057",",,7,0800","   78",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-02-28","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   74",",,7,0800","    5",",,7,0800"," 1981",",,7,0800","   78",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-01","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 1905",",,7,0800","   44",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-02","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  302",",,7,0800","   51",",,7,0800"," 1956",",,7,0800","   56",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800","    1",",,7",,,,,,,,,,
"USC00045026","2019-03-03","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  810",",,7,0800","  102",",,7,0800"," 2007",",,7,0800","   28",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-04","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 1981",",,7,0800","   33",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-05","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   28",",,7,0800",,," 1956",",,7,0800","   56",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-06","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  963",",,7,0800","  356",",,7,0800"," 2235",",,7,0800","   33",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-07","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  363",",,7,0800","  102",",,7,0800"," 2261",",,7,0800","   22",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-08","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  384",",,7,0800","  356",",,7,0800"," 2591",",,7,0800","   22",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-09","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    5",",,7,0800","    0","T,,7,0800"," 2489",",,7,0800","  -17",",,7"," -133",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-10","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    5",",,7,0800","    0","T,,7,0800"," 2489",",,7,0800","    0",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-11","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   20",",,7,0800","   51",",,7,0800"," 2438",",,7,0800","   28",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-12","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 2438",",,7,0800","   22",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-13","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 2362",",,7,0800","   44",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-14","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 2337",",,7,0800","    6",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-15","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 2286",",,7,0800","   39",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-16","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 2261",",,7,0800","   89",",,7","  -83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-17","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 2261",",,7,0800","   89",",,7","  -72",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-18","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 2184",",,7,0800","  100",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-19","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 2134",",,7,0800","  111",",,7","  -33",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-20","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   56",",,7,0800","    3",",,7,0800"," 2134",",,7,0800","  111",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-21","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  119",",,7,0800","  165",",,7,0800"," 2210",",,7,0800","   11",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-22","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   18",",,7,0800","    0",",,7,0800"," 2134",",,7,0800","   11",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-23","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 2108",",,7,0800","   22",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-24","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   30",",,7,0800","    0",",,7,0800"," 2108",",,7,0800","   17",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-25","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 2083",",,7,0800","   83",",,7","  -78",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-26","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 2057",",,7,0800","   89",",,7","  -50",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-27","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 2032",",,7,0800","   94",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-28","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   84",",,7,0800","   25",",,7,0800"," 1981",",,7,0800","   56",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-29","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 1956",",,7,0800","   44",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-30","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 1956",",,7,0800","   44",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-03-31","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 1956",",,7,0800","   78",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-01","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 1930",",,7,0800","  100",",,7","  -28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-02","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   64",",,7,0800","    0",",,7,0800"," 1880",",,7,0800","  117",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-03","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  231",",,7,0800","   76",",,7,0800"," 1905",",,7,0800","    6",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-04","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 1880",",,7,0800","   78",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-05","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   25",",,7,0800","    0",",,7,0800"," 1880",",,7,0800","   50",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-06","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   30",",,7,0800","    0",",,7,0800"," 1880",",,7,0800","   44",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-07","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 1829",",,7,0800","   89",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-08","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 1854",",,7,0800","  128",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-09","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   53",",,7,0800","    0",",,7,0800"," 1676",",,7,0800","  144",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-11","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 1676",",,7,0800","   61",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-12","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   15",",,7,0800","    0",",,7,0800"," 1676",",,7,0800","   56",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-13","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 1676",",,7,0800","   56",",,7","  -44",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-14","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 1651",",,7,0800","  100",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-15","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 1524",",,7,0800","  117",",,7","  -17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-16","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  117",",,7,0800","   51",",,7,0800"," 1524",",,7,0800","   78",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800","    1",",,7",,,,,,,,,,
"USC00045026","2019-04-17","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    8",",,7,0800","    0",",,7,0800"," 1448",",,7,0800","   33",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-18","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 1448",",,7,0800","  122",",,7","  -17",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-19","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 1397",",,7,0800","  172",",,7","   -6",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-20","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 1245",",,7,0800","  172",",,7","   -6",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-21","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 1245",",,7,0800","  111",",,7","  -22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-22","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 1219",",,7,0800","   78",",,7","  -22",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-23","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800"," 1067",",,7,0800","  111",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-24","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  991",",,7,0800","  161",",,7","    0",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-25","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  914",",,7,0800","  183",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-26","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  838",",,7,0800","  183",",,7","    0",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-27","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","  178",",,7","   -6",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-28","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","  167",",,7","  -11",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-29","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","  194",",,7","   17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-04-30","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   18",",,7,0800","    0",",,7,0800","  559",",,7,0800","   89",",,7","  -17",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-01","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","   89",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-02","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  100",",,7","  -33",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-03","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","  122",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-04","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  139",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-05","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  144",",,7","   -6",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-06","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  128",",,7","  -17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-07","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   67",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-08","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-09","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   28",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-10","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  239",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  133",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-11","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-12","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    0",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-13","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   17",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-14","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   17",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-15","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-16","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  358",",,7,0800","   13",",,7,0800","   25",",,7,0800","  111",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-17","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  170",",,7,0800","   51",",,7,0800","   51",",,7,0800","   33",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-18","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-19","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  236",",,7,0800","  127",",,7,0800","  127",",,7,0800","  111",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-20","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  160",",,7,0800","   76",",,7,0800","  178",",,7,0800","   44",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-21","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    8",",,7,0800","   51",",,7,0800","  102",",,7,0800","   44",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-22","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   71",",,7,0800","   25",",,7,0800","  102",",,7,0800","   44",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-23","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   38",",,7,0800","    0",",,7,0800","   76",",,7,0800","   39",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-24","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    3",",,7,0800",,,"   76",",,7,0800","   44",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-25","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-26","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   30",",,7,0800","    0",",,7,0800",,,"  117",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-27","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  145",",,7,0800","  102",",,7,0800","  152",",,7,0800","   17",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-28","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-29","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-30","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  508",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-05-31","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  156",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-01","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   66",",,7,0800",,,,,"  156",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-02","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   25",",,7,0800",,,,,"  161",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-03","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   10",",,7,0800",,,,,"  144",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-04","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-05","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  228",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-06","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-07","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  189",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-08","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  189",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-09","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  189",",,7","    0",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
