"USW00054785","2019-05-20","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   66",",,W,2400",,,"  306",",,W","  178",",,W","   18",",,W",,," 2212",",,W",,,"  330",",,W","  330",",,W","   81",",,W","  130",",,W",,,,,,,,
"USW00054785","2019-05-21","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  228",",,W","   89",",,W","   41",",,W",,," 0640",",,W",,,"  320",",,W","  310",",,W","   98",",,W","  148",",,W",,,,,,,,
"USW00054785","2019-05-22","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  244",",,W","   56",",,W","    8",",,W",,," 1301",",,W",,,"  330",",,W","  360",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00054785","2019-05-23","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  198",",,W,2400",,,"  239",",,W","  117",",,W","   13",",,W",,," 1232",",,W",,,"  300",",,W","  180",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00054785","2019-05-24","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US",,,,,"  244",",,W","  128",",,W","   42",",,W",,," 1206",",,W",,,"  320",",,W","  320",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00054785","2019-05-25","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   10",",,W,2400",,,"  233",",,W","   89",",,W","   23",",,W",,," 1234",",,W",,,"  180",",,W","  160",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054785","2019-05-26","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   18",",,W,2400",,,"  306",",,W","  139",",,W","    9",",,W",,," 0916",",,W",,,"  350",",,W","  320",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054785","2019-05-27","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  283",",,W","  133",",,W","   14",",,W",,," 1110",",,W",,,"  340",",,W","   10",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,
"USW00054785","2019-05-28","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   89",",,W,2400",,,"  244",",,W","  122",",,W","    5",",,W",,," 1029",",,W",,,"  160",",,W","  160",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00054785","2019-05-29","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  274",",,W,2400",,,"  250",",,W","  144",",,W","   11",",,W",,," 1704",",,W",,,"  340",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054785","2019-05-30","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  378",",,W,2400",,,"  244",",,W","  150",",,W","    9",",,W",,," 1637",",,W",,,"  330",",,W","  310",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00054785","2019-05-31","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  272",",,W","  133",",,W","   10",",,W",,," 1002",",,W",,,"  320",",,W","  300",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00054785","2019-06-01","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  272",",,W","  122",",,W","    9",",,W",,," 1717",",,W",,,"  150",",,W","  180",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00054785","2019-06-02","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   53",",,W,2400",,,"  283",",,W","  128",",,W","   13",",,W",,," 2009",",,W",,,"  340",",,W","  330",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00054785","2019-06-03","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  217",",,W","   83",",,W","   15",",,W",,," 1132",",,W",,,"  310",",,W","  310",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00054785","2019-06-04","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  228",",,W","   50",",,W","   13",",,W",,," 1142",",,W",,,"  330",",,W","  300",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00054785","2019-06-05","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  283",",,W","  117",",,W","   18",",,W",,," 1524",",,W",,,"  180",",,W","  190",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054785","2019-06-06","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  294",",,W","  156",",,W","   19",",,W",,," 1343",",,W",,,"  330",",,W","  360",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054785","2019-06-07","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  283",",,W","  139",",,W","    9",",,W",,," 1221",",,W",,,"   10",",,W","  350",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00054785","2019-06-08","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  278",",,W","  122",",,W","   16",",,W",,," 1440",",,W",,,"  170",",,W","  140",",,W","   54",",,W","   94",",,W",,,,,,,,
"USW00054785","2019-06-09","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  256",",,W","  100",",,W","   18",",,W",,," 1239",",,W",,,"   80",",,W","   80",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00054785","2019-06-10","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   76",",,W,2400",,,"  222",",,W","  117",",,W","   15",",,W",,," 0647",",,W",,,"   60",",,W","   70",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054785","2019-06-11","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   23",",,W,2400",,,"  256",",,W","  106",",,W","   36",",,W",,," 1323",",,W",,,"  320",",,W","  330",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00054785","2019-06-12","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  244",",,W","   78",",,W","   16",",,W",,," 1358",",,W",,,"  180",",,W","  150",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00054785","2019-06-13","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  264",",,W,2400",,,"  206",",,W","  139",",,W","   15",",,W",,," 0954",",,W",,,"   30",",,W","   30",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00054785","2019-06-14","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  250",",,W","  100",",,W","   21",",,W",,," 1519",",,W",,,"  310",",,W","  280",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00054785","2019-06-15","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  272",",,W","   78",",,W","   17",",,W",,," 1421",",,W",,,"  190",",,W","  210",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00054785","2019-06-16","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   10",",,W,2400",,,"  272",",,W","  178",",,W","   11",",,W",,," 1314",",,W",,,"  210",",,W","  180",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054785","2019-06-17","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  256",",,W","  189",",,W","    6",",,W",,," 0554",",,W",,,"   10",",,W","   30",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054785","2019-06-18","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  513",",,W,2400",,,"  244",",,W","  189",",,W","    6",",,W",,," 1144",",,W",,,"  300",",,W","  320",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054785","2019-06-19","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    5",",,W,2400",,,"  228",",,W","  194",",,W","    5",",,W",,," 1542",",,W",,,"   80",",,W","   50",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00054785","2019-06-20","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   46",",,W,2400",,,"  278",",,W","  194",",,W","    6",",,W",,," 1927",",,W",,,"  320",",,W","  270",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00054785","2019-06-21","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   79",",,W,2400",,,"  267",",,W","  128",",,W","   26",",,W",,," 1523",",,W",,,"  340",",,W","  310",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00054785","2019-06-22","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  278",",,W","  111",",,W","   23",",,W",,," 1544",",,W",,,"  320",",,W","  320",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00054785","2019-06-23","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  294",",,W","  100",",,W","   13",",,W",,," 0902",",,W",,,"  310",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054785","2019-06-24","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  294",",,W","  122",",,W","    3",",,W",,," 1146",",,W",,,"  180",",,W","  230",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00054785","2019-06-25","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  132",",,W,2400",,,"  311",",,W","  189",",,W","    7",",,W",,," 1519",",,W",,,"  310",",,W","  320",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054785","2019-06-26","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  317",",,W","  161",",,W","    6",",,W",,," 1545",",,W",,,"  310",",,W","  310",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00054785","2019-06-27","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  328",",,W","  178",",,W","   10",",,W",,," 1048",",,W",,,"  320",",,W","  300",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,
"USW00054785","2019-06-28","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  339",",,W","  167",",,W","    4",",,W",,," 1714",",,W",,,"  150",",,W","  160",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,
"USW00054785","2019-06-29","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   18",",,W,2400",,,"  328",",,W","  183",",,W","   10",",,W",,," 1550",",,W",,,"  320",",,W","  320",",,W","  116",",,W","  165",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00054785","2019-06-30","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  300",",,W","  183",",,W","   32",",,W",,," 1406",",,W",,,"  330",",,W","  340",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00054785","2019-07-01","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  300",",,W","  161",",,W","   16",",,W",,," 0446",",,W",,,"  340",",,W","   10",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00054785","2019-07-02","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    3",",,W,2400",,,"  317",",,W","  144",",,W","    8",",,W",,," 1810",",,W",,,"  310",",,W","  270",",,W","   36",",,W","   63",",,W","    1",",,W",,,"    1",",,W",,
"USW00054785","2019-07-03","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  311",",,W","  206",",,W","    8",",,W",,," 0658",",,W",,,"  360",",,W","  330",",,W","   40",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054785","2019-07-04","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  339",",,W","  200",",,W","    9",",,W",,," 1327",",,W",,,"   70",",,W","   60",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054785","2019-07-05","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  317",",,W","  200",",,W","    8",",,W",,," 1631",",,W",,,"  170",",,W","  160",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054785","2019-07-06","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   51",",,W,2400",,,"  322",",,W","  222",",,W","    8",",,W",,," 0533",",,W",,,"  180",",,W","   30",",,W","   58",",,W","   94",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00054785","2019-07-07","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  317",",,W","  206",",,W","   11",",,W",,," 0857",",,W",,,"   40",",,W","   40",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054785","2019-07-08","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   86",",,W,2400",,,"  261",",,W","  178",",,W","    6",",,W",,," 1435",",,W",,,"  320",",,W","  330",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054785","2019-07-09","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  311",",,W","  172",",,W","    5",",,W",,," 1107",",,W",,,"  350",",,W","  360",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00054785","2019-07-10","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  322",",,W","  178",",,W","    8",",,W",,," 1640",",,W",,,"  180",",,W","  200",",,W","   40",",,W","   63",",,W",,,"    1",",,W",,,,
"USW00054785","2019-07-11","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  201",",,W,2400",,,"  294",",,W","  183",",,W","   11",",,W",,," 1237",",,W",,,"  180",",,W","  170",",,W","   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W","    1",",,W"
"USW00054785","2019-07-12","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  311",",,W","  183",",,W","   18",",,W",,," 1505",",,W",,,"  320",",,W","  330",",,W","   72",",,W","  107",",,W",,,"    1",",,W",,,,
"USW00054785","2019-07-13","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  311",",,W","  161",",,W","   11",",,W",,," 1323",",,W",,,"  320",",,W","  320",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00054785","2019-07-14","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  322",",,W","  167",",,W","   15",",,W",,," 1228",",,W",,,"  330",",,W","  320",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,
"USW00054785","2019-07-15","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  306",",,W","  144",",,W","   10",",,W",,," 1229",",,W",,,"  340",",,W","  350",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054785","2019-07-16","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  328",",,W","  161",",,W","    9",",,W",,," 1217",",,W",,,"  260",",,W","  300",",,W","   40",",,W","   81",",,W","    1",",,W",,,,,,
"USW00054785","2019-07-17","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  295",",,W,2400",,,"  350",",,W","  217",",,W","   12",",,W",,," 1841",",,W",,,"  340",",,W","  340",",,W","   94",",,W","  134",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00054785","2019-07-18","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  213",",,W,2400",,,"  311",",,W","  228",",,W","    6",",,W",,," 2043",",,W",,,"   10",",,W","  100",",,W","   31",",,W","   45",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00054785","2019-07-19","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  344",",,W","  222",",,W","    8",",,W",,," 1514",",,W",,,"  270",",,W","  280",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054785","2019-07-20","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  356",",,W","  233",",,W","    9",",,W",,," 1054",",,W",,,"  310",",,W","  310",",,W","   54",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054785","2019-07-21","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  157",",,W,2400",,,"  367",",,W","  222",",,W","   13",",,W",,," 1808",",,W",,,"  350",",,W","  350",",,W","  103",",,W","  161",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00054785","2019-07-22","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  142",",,W,2400",,,"  333",",,W","  217",",,W","   11",",,W",,," 1718",",,W",,,"  310",",,W","  310",",,W","   89",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,
"USW00054785","2019-07-23","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   89",",,W,2400",,,"  250",",,W","  189",",,W","   21",",,W",,," 0352",",,W",,,"  360",",,W","  360",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,
"USW00054785","2019-07-24","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  294",",,W","  172",",,W","   13",",,W",,," 0838",",,W",,,"   50",",,W","   20",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,
"USW00054785","2019-07-25","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  300",",,W","  161",",,W","    9",",,W",,," 1424",",,W",,,"  340",",,W","  360",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054785","2019-07-26","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  317",",,W","  156",",,W","    8",",,W",,," 0548",",,W",,,"   80",",,W","  330",",,W","   36",",,W","  112",",,W",,,,,,,,
"USW00054785","2019-07-27","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  322",",,W","  167",",,W","    7",",,W",,," 0536",",,W",,,"  170",",,W","   20",",,W","   31",",,W","   98",",,W",,,,,,,,
"USW00054785","2019-07-28","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   15",",,W,2400",,,"  328",",,W","  178",",,W","   13",",,W",,," 2156",",,W",,,"  350",",,W","   10",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00054785","2019-07-29","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  333",",,W","  189",",,W","    7",",,W",,," 1454",",,W",,,"  190",",,W","  200",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054785","2019-07-30","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  344",",,W","  200",",,W","    9",",,W",,," 0517",",,W",,,"   80",",,W","   90",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00054785","2019-07-31","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  175",",,W,2400",,,"  317",",,W","  194",",,W","    6",",,W",,," 1442",",,W",,,"  320",",,W","  320",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00054785","2019-08-01","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  311",",,W","  183",",,W","    5",",,W",,," 1008",",,W",,,"  170",",,W","   30",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00054785","2019-08-02","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  300",",,W","  178",",,W","   13",",,W",,," 1328",",,W",,,"  160",",,W","  180",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054785","2019-08-03","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  311",",,W","  183",",,W","    7",",,W",,," 1737",",,W",,,"  180",",,W","  170",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00054785","2019-08-04","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  322",",,W","  200",",,W","   12",",,W",,," 0530",",,W",,,"   30",",,W","  150",",,W","   45",",,W","  107",",,W",,,,,,,,
"USW00054785","2019-08-05","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  300",",,W","  178",",,W","    8",",,W",,," 1258",",,W",,,"  170",",,W","  170",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00054785","2019-08-06","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   84",",,W,2400",,,"  300",",,W","  200",",,W","    5",",,W",,," 1455",",,W",,,"  190",",,W","  200",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054785","2019-08-07","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  401",",,W,2400",,,"  311",",,W","  206",",,W","   17",",,W",,," 1257",",,W",,,"  350",",,W","  350",",,W","  130",",,W","  183",",,W",,,,,,,,
"USW00054785","2019-08-08","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  311",",,W","  183",",,W","   11",",,W",,," 1619",",,W",,,"   10",",,W","  210",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054785","2019-08-09","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  294",",,W","  156",",,W","    9",",,W",,," 1200",",,W",,,"  310",",,W","  320",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054785","2019-08-10","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  283",",,W","  133",",,W","   13",",,W",,," 1213",",,W",,,"  310",",,W","  310",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00054785","2019-08-11","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  283",",,W","  122",",,W","    8",",,W",,," 0939",",,W",,,"  350",",,W","  360",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00054785","2019-08-12","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  306",",,W","  133",",,W","    9",",,W",,," 1158",",,W",,,"  320",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054785","2019-08-13","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   10",",,W,2400",,,"  272",",,W","  200",",,W","    5",",,W",,," 1658",",,W",,,"  170",",,W","  180",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00054785","2019-08-14","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    5",",,W,2400",,,"  294",",,W","  206",",,W","    5",",,W",,," 1619",",,W",,,"  180",",,W","  100",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00054785","2019-08-15","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  306",",,W","  183",",,W","   10",",,W",,," 1312",",,W",,,"  170",",,W","  180",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00054785","2019-08-16","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  300",",,W","  189",",,W","    6",",,W",,," 1729",",,W",,,"  140",",,W","  140",",,W","   31",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054785","2019-08-17","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  322",",,W","  217",",,W","    7",",,W",,," 1820",",,W",,,"  150",",,W","  160",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054785","2019-08-18","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US",,,,,"  333",",,W","  200",",,W","   10",",,W",,," 1551",",,W",,,"  170",",,W","  150",",,W","  103",",,W","  165",",,W",,,,,,,,
"USW00054785","2019-08-19","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  339",",,W","  194",",,W","    7",",,W",,," 0527",",,W",,,"  310",",,W","   20",",,W","   45",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054785","2019-08-20","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  322",",,W","  194",",,W","    8",",,W",,," 1405",",,W",,,"  190",",,W","  220",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054785","2019-08-21","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  140",",,W,2400",,,"  317",",,W","  211",",,W","   15",",,W",,," 1551",",,W",,,"  340",",,W","  310",",,W","  107",",,W","  165",",,W",,,,,,,,
"USW00054785","2019-08-22","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  175",",,W,2400",,,"  328",",,W","  200",",,W","   14",",,W",,," 1853",",,W",,,"  360",",,W","  360",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00054785","2019-08-23","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   33",",,W,2400",,,"  239",",,W","  144",",,W","    9",",,W",,," 0133",",,W",,,"  350",",,W","   10",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00054785","2019-08-24","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  256",",,W","  139",",,W","   22",",,W",,," 1037",",,W",,,"  310",",,W","   30",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00054785","2019-08-25","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  261",",,W","  139",",,W","   20",",,W",,," 1212",",,W",,,"   40",",,W","   50",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00054785","2019-08-26","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  256",",,W","  122",",,W","   15",",,W",,," 1336",",,W",,,"   40",",,W","   70",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00054785","2019-08-27","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  244",",,W","  133",",,W","    8",",,W",,," 1105",",,W",,,"  170",",,W","  160",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00054785","2019-08-28","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   18",",,W,2400",,,"  283",",,W","  161",",,W","    5",",,W",,," 1741",",,W",,,"  320",",,W","  310",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00054785","2019-08-29","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  283",",,W","  139",",,W","   19",",,W",,," 1435",",,W",,,"  310",",,W","  340",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00054785","2019-08-30","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  306",",,W","  117",",,W","   12",",,W",,," 1347",",,W",,,"  300",",,W","  310",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00054785","2019-08-31","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  272",",,W","  156",",,W","   20",",,W",,," 0841",",,W",,,"  350",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054785","2019-09-01","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  261",",,W","  139",",,W","   11",",,W",,," 0715",",,W",,,"  140",",,W","   20",",,W","   40",",,W","   63",",,W",,,,,,,,
