"USW00003974","2019-01-16","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   39",",,W","  -16",",,W","   23",",,W",,," 1516",",,W",,,,,"   80",",,W","   80",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00003974","2019-01-17","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   22",",,W","    0",",,W","   30",",,W",,," 2336",",,W",,,,,"  120",",,W","  130",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00003974","2019-01-18","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","  160",",,W",,,"   67",",,W","  -43",",,W","   76",",,W",,," 2348",",,W",,,,,"  350",",,W","  350",",,W","  179",",,W","  215",",,W",,,,,,,,
"USW00003974","2019-01-19","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","   13",",,W",,,"  -43",",,W","  -93",",,W","   98",",,W",,," 0245",",,W",,,,,"  350",",,W","  330",",,W","  174",",,W","  224",",,W",,,,,,,,
"USW00003974","2019-01-20","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   28",",,W"," -110",",,W","   38",",,W",,," 1220",",,W",,,,,"  200",",,W","  180",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00003974","2019-01-21","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   83",",,W","  -38",",,W","   78",",,W",,," 1614",",,W",,,,,"  160",",,W","  180",",,W","  130",",,W","  192",",,W",,,,,,,,
"USW00003974","2019-01-22","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","   10",",,W",,,"   89",",,W","  -66",",,W","   87",",,W",,," 0254",",,W",,,,,"  160",",,W","  160",",,W","  130",",,W","  188",",,W",,,,,,,,
"USW00003974","2019-01-23","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"   28",",,W","  -93",",,W","   45",",,W",,," 0033",",,W",,,,,"  330",",,W","  340",",,W","  116",",,W","  152",",,W",,,,,,,,
"USW00003974","2019-01-24","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   17",",,W"," -105",",,W","   48",",,W",,," 1058",",,W",,,,,"  360",",,W","  360",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00003974","2019-01-25","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"   39",",,W"," -105",",,W","   50",",,W",,," 1359",",,W",,,,,"  210",",,W","  220",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00003974","2019-01-26","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  106",",,W","  -38",",,W","   39",",,W",,," 1147",",,W",,,,,"  280",",,W","  260",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00003974","2019-01-27","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  122",",,W","  -32",",,W","   53",",,W",,," 2057",",,W",,,,,"  210",",,W","  200",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00003974","2019-01-28","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"   78",",,W","  -60",",,W","   71",",,W",,," 1113",",,W",,,,,"  350",",,W","  360",",,W","  148",",,W","  197",",,W",,,,,,,,
"USW00003974","2019-01-29","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   44",",,W","  -71",",,W","   46",",,W",,," 1537",",,W",,,,,"  300",",,W","  310",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00003974","2019-01-30","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  -55",",,W"," -138",",,W","   39",",,W",,," 0125",",,W",,,,,"   20",",,W","   20",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00003974","2019-01-31","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   50",",,W"," -105",",,W","   31",",,W",,," 0204",",,W",,,,,"  190",",,W","  120",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00003974","2019-02-01","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  100",",,W","  -66",",,W","   22",",,W",,," 1221",",,W",,,,,"  210",",,W","  200",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00003974","2019-02-02","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  183",",,W","   78",",,W","   71",",,W",,," 1616",",,W",,,,,"  190",",,W","  190",",,W","  125",",,W","  165",",,W",,,,,,,,
"USW00003974","2019-02-03","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  206",",,W","  122",",,W","   91",",,W",,," 1613",",,W",,,,,"  190",",,W","  170",",,W","  139",",,W","  192",",,W",,,,,,,,
"USW00003974","2019-02-04","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"  150",",,W","  -38",",,W","   68",",,W",,," 0557",",,W",,,,,"  340",",,W","  350",",,W","  134",",,W","  170",",,W",,,,,,,,
"USW00003974","2019-02-05","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  -38",",,W","  -60",",,W","   47",",,W",,," 0143",",,W",,,,,"   70",",,W","   60",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00003974","2019-02-06","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    8",",,W",,,"  -32",",,W","  -66",",,W","   53",",,W",,," 2307",",,W",,,,,"  320",",,W","  320",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00003974","2019-02-07","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"  -66",",,W"," -127",",,W","   80",",,W",,," 0757",",,W",,,,,"  330",",,W","  320",",,W","  139",",,W","  188",",,W",,,,,,,,
"USW00003974","2019-02-08","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  -27",",,W"," -155",",,W","   26",",,W",,," 1944",",,W",,,,,"  150",",,W","  140",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00003974","2019-02-09","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   28",",,W","  -99",",,W","   55",",,W",,," 1016",",,W",,,,,"  160",",,W","  160",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00003974","2019-02-10","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   44",",,W","  -10",",,W","   48",",,W",,," 0216",",,W",,,,,"  180",",,W","  160",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00003974","2019-02-11","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","   15",",,W",,,"   44",",,W","    0",",,W","   41",",,W",,," 2247",",,W",,,,,"  340",",,W","  350",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00003974","2019-02-12","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  100",",,W","  -21",",,W","   51",",,W",,," 0029",",,W",,,,,"  330",",,W","  330",",,W","  125",",,W","  157",",,W",,,,,,,,
"USW00003974","2019-02-13","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  139",",,W","  -16",",,W","   71",",,W",,," 1128",",,W",,,,,"  200",",,W","  200",",,W","  134",",,W","  183",",,W",,,,,,,,
"USW00003974","2019-02-14","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  183",",,W","  -32",",,W","   69",",,W",,," 0155",",,W",,,,,"  190",",,W","  190",",,W","  112",",,W","  174",",,W",,,,,,,,
"USW00003974","2019-02-15","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    5",",,W",,,"  -32",",,W","  -88",",,W","   65",",,W",,," 1355",",,W",,,,,"   30",",,W","   30",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00003974","2019-02-16","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  -32",",,W","  -93",",,W","   34",",,W",,," 1247",",,W",,,,,"  110",",,W","  110",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00003974","2019-02-17","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"    6",",,W","  -82",",,W","   66",",,W",,," 0938",",,W",,,,,"  330",",,W","  340",",,W","  112",",,W","  170",",,W",,,,,,,,
"USW00003974","2019-02-18","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   -5",",,W"," -105",",,W","   47",",,W",,," 1115",",,W",,,,,"   30",",,W","  350",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00003974","2019-02-19","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","   30",",,W",,,"   11",",,W","  -55",",,W","   45",",,W",,," 1926",",,W",,,,,"   90",",,W","   90",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00003974","2019-02-20","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"   28",",,W","  -49",",,W","   30",",,W",,," 0912",",,W",,,,,"  210",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00003974","2019-02-21","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  100",",,W","  -55",",,W","   46",",,W",,," 1259",",,W",,,,,"  120",",,W","  130",",,W","  107",",,W","  161",",,W",,,,,,,,
"USW00003974","2019-02-22","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","   30",",,W",,,"   50",",,W","  -27",",,W","   32",",,W",,," 1527",",,W",,,,,"  100",",,W","  120",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00003974","2019-02-23","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","   76",",,W",,,"  117",",,W","  -10",",,W","   63",",,W",,," 1630",",,W",,,,,"  310",",,W","  310",",,W","  139",",,W","  197",",,W",,,,,,,,
"USW00003974","2019-02-24","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   50",",,W","  -43",",,W","   46",",,W",,," 0002",",,W",,,,,"  330",",,W","  310",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00003974","2019-02-25","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  150",",,W","  -55",",,W","   55",",,W",,," 1252",",,W",,,,,"  200",",,W","  190",",,W","  107",",,W","  148",",,W",,,,,,,,
"USW00003974","2019-02-26","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  -27",",,W","  -71",",,W","   50",",,W",,," 0712",",,W",,,,,"  350",",,W","  360",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00003974","2019-02-27","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"  -71",",,W","  -93",",,W","   71",",,W",,," 0625",",,W",,,,,"  350",",,W","   10",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00003974","2019-02-28","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"  -21",",,W"," -105",",,W","   34",",,W",,," 0323",",,W",,,,,"  360",",,W","  350",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00003974","2019-03-01","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   67",",,W","  -38",",,W","   28",",,W",,," 2116",",,W",,,,,"  360",",,W","  360",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00003974","2019-03-02","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   28",",,W","  -66",",,W","   56",",,W",,," 2223",",,W",,,,,"   30",",,W","   10",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00003974","2019-03-03","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","   15",",,W",,,"  -66",",,W"," -155",",,W","   85",",,W",,," 0909",",,W",,,,,"  360",",,W","  360",",,W","  130",",,W","  165",",,W",,,,,,,,
"USW00003974","2019-03-04","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  -71",",,W"," -166",",,W","   42",",,W",,," 1139",",,W",,,,,"  330",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00003974","2019-03-05","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  -16",",,W"," -143",",,W","   40",",,W",,," 1433",",,W",,,,,"  320",",,W","  310",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00003974","2019-03-06","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   78",",,W"," -116",",,W","   47",",,W",,," 1540",",,W",,,,,"  180",",,W","  190",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00003974","2019-03-07","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  111",",,W","    6",",,W","   39",",,W",,," 0448",",,W",,,,,"  130",",,W","  130",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00003974","2019-03-08","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   78",",,W","   -5",",,W","   38",",,W",,," 2241",",,W",,,,,"  130",",,W","  140",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00003974","2019-03-09","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    8",",,W",,,"  139",",,W","  -10",",,W","   86",",,W",,," 1218",",,W",,,,,"  310",",,W","  310",",,W","  170",",,W","  233",",,W",,,,,,,,
"USW00003974","2019-03-10","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  111",",,W","  -10",",,W","   36",",,W",,," 0639",",,W",,,,,"  350",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00003974","2019-03-11","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  156",",,W","  -16",",,W","   21",",,W",,," 2201",",,W",,,,,"  130",",,W","  130",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00003974","2019-03-12","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","  224",",,W",,,"  128",",,W","   83",",,W","   66",",,W",,," 2351",",,W",,,,,"  150",",,W","  150",",,W","  103",",,W","  152",",,W",,,,,,,,
"USW00003974","2019-03-13","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","  157",",,W",,,"  183",",,W","   67",",,W","  118",",,W",,," 1414",",,W",,,,,"  200",",,W","  190",",,W","  192",",,W","  264",",,W",,,,,,,,
"USW00003974","2019-03-14","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   67",",,W","   22",",,W","   94",",,W",,," 0035",",,W",,,,,"  260",",,W","  260",",,W","  161",",,W","  219",",,W",,,,,,,,
"USW00003974","2019-03-15","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  100",",,W","  -10",",,W","   51",",,W",,," 0852",",,W",,,,,"  330",",,W","  320",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00003974","2019-03-16","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  172",",,W","   -5",",,W","   34",",,W",,," 1037",",,W",,,,,"  230",",,W","  230",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00003974","2019-03-17","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  172",",,W","   -5",",,W","   28",",,W",,," 1419",",,W",,,,,"  120",",,W","   80",",,W","   54",",,W","  107",",,W",,,,,,,,
"USW00003974","2019-03-18","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  156",",,W","    6",",,W","   42",",,W",,," 0905",",,W",,,,,"   80",",,W","   80",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00003974","2019-03-19","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","   28",",,W",,,"  206",",,W","   44",",,W","   56",",,W",,," 1213",",,W",,,,,"  200",",,W","  210",",,W","  134",",,W","  188",",,W",,,,,,,,
"USW00003974","2019-03-20","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  156",",,W","   33",",,W","   49",",,W",,," 1157",",,W",,,,,"  290",",,W","  270",",,W","   89",",,W","  139",",,W",,,,,,,,
"USW00003974","2019-03-21","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  167",",,W","    6",",,W","   26",",,W",,," 0802",",,W",,,,,"  360",",,W","  350",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00003974","2019-03-22","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  194",",,W","    0",",,W","   27",",,W",,," 1224",",,W",,,,,"  170",",,W","  180",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00003974","2019-03-23","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","   64",",,W",,,"  167",",,W","   78",",,W","   62",",,W",,," 0749",",,W",,,,,"  110",",,W","  100",",,W","  116",",,W","  170",",,W","    1",",,W",,,,,,
"USW00003974","2019-03-24","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  178",",,W","   67",",,W","   45",",,W",,," 1521",",,W",,,,,"  340",",,W","  340",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00003974","2019-03-25","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  144",",,W","   56",",,W","   37",",,W",,," 0319",",,W",,,,,"  350",",,W","  360",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00003974","2019-03-26","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  194",",,W","    6",",,W","   32",",,W",,," 1500",",,W",,,,,"  170",",,W","  180",",,W","   63",",,W","  112",",,W",,,,,,,,
"USW00003974","2019-03-27","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  222",",,W","   89",",,W","   84",",,W",,," 1708",",,W",,,,,"  200",",,W","  190",",,W","  148",",,W","  210",",,W",,,,,,,,
"USW00003974","2019-03-28","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"  222",",,W","  100",",,W","   58",",,W",,," 0926",",,W",,,,,"  200",",,W","  170",",,W","  107",",,W","  148",",,W",,,,,,,,
"USW00003974","2019-03-29","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","   36",",,W",,,"  122",",,W","   39",",,W","   52",",,W",,," 2229",",,W",,,,,"  340",",,W","  330",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00003974","2019-03-30","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"   83",",,W","   -5",",,W","   84",",,W",,," 0236",",,W",,,,,"  360",",,W","   10",",,W","  134",",,W","  188",",,W",,,,,,,,
"USW00003974","2019-03-31","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  100",",,W","  -49",",,W","   24",",,W",,," 1316",",,W",,,,,"  340",",,W","  350",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00003974","2019-04-01","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  133",",,W","    0",",,W","   46",",,W",,," 1245",",,W",,,,,"  200",",,W","  210",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00003974","2019-04-02","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  150",",,W","   33",",,W","   43",",,W",,," 0436",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00003974","2019-04-03","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"  211",",,W","   56",",,W","   65",",,W",,," 1148",",,W",,,,,"  160",",,W","  150",",,W","  125",",,W","  174",",,W",,,,,,,,
"USW00003974","2019-04-04","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    5",",,W",,,"  200",",,W","   94",",,W","   29",",,W",,," 1154",",,W",,,,,"  140",",,W","   10",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00003974","2019-04-05","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  233",",,W","   72",",,W","   49",",,W",,," 1339",",,W",,,,,"  170",",,W","  150",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00003974","2019-04-06","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","   13",",,W",,,"  217",",,W","  111",",,W","   47",",,W",,," 1209",",,W",,,,,"  160",",,W","  150",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00003974","2019-04-07","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  261",",,W","   78",",,W","   34",",,W",,," 1400",",,W",,,,,"  340",",,W","  300",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00003974","2019-04-08","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  278",",,W","   72",",,W","   26",",,W",,," 1543",",,W",,,,,"  280",",,W","  260",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00003974","2019-04-09","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  289",",,W","  106",",,W","   44",",,W",,," 1648",",,W",,,,,"  180",",,W","  170",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00003974","2019-04-10","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  306",",,W","  100",",,W","   98",",,W",,," 2247",",,W",,,,,"  180",",,W","  170",",,W","  139",",,W","  210",",,W",,,,,,,,
"USW00003974","2019-04-11","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  100",",,W","   11",",,W","   79",",,W",,," 1508",",,W",,,,,"  280",",,W","  300",",,W","  125",",,W","  174",",,W",,,,,,,,
"USW00003974","2019-04-12","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  139",",,W","  -10",",,W","   39",",,W",,," 0757",",,W",,,,,"  300",",,W","  300",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00003974","2019-04-13","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  117",",,W","   11",",,W","   61",",,W",,," 2047",",,W",,,,,"   20",",,W","   10",",,W","   98",",,W","  148",",,W",,,,,,,"    1",",,W"
"USW00003974","2019-04-14","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  172",",,W","    0",",,W","   43",",,W",,," 0017",",,W",,,,,"  360",",,W","   10",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00003974","2019-04-15","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  256",",,W","   72",",,W","   69",",,W",,," 1347",",,W",,,,,"  190",",,W","  170",",,W","  116",",,W","  157",",,W",,,,,,,,
"USW00003974","2019-04-16","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  256",",,W","  150",",,W","   97",",,W",,," 0818",",,W",,,,,"  170",",,W","  210",",,W","  134",",,W","  183",",,W",,,,,,,,
"USW00003974","2019-04-17","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","  203",",,W",,,"  261",",,W","  111",",,W","   64",",,W",,," 0136",",,W",,,,,"  190",",,W","  170",",,W","  107",",,W","  157",",,W",,,,,,,,
"USW00003974","2019-04-18","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","   10",",,W",,,"  194",",,W","   83",",,W","   73",",,W",,," 1505",",,W",,,,,"  330",",,W","  350",",,W","  125",",,W","  179",",,W",,,,,,,,
"USW00003974","2019-04-19","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  189",",,W","   50",",,W","   56",",,W",,," 0935",",,W",,,,,"  340",",,W","  330",",,W","  125",",,W","  165",",,W",,,,,,,,
"USW00003974","2019-04-20","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  261",",,W","   56",",,W","   54",",,W",,," 1535",",,W",,,,,"  200",",,W","  170",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00003974","2019-04-21","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  278",",,W","  150",",,W","   89",",,W",,," 1620",",,W",,,,,"  190",",,W","  200",",,W","  143",",,W","  201",",,W",,,,,,,,
"USW00003974","2019-04-22","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  211",",,W","  117",",,W","   40",",,W",,," 0001",",,W",,,,,"  170",",,W","  170",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00003974","2019-04-23","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","   23",",,W",,,"  133",",,W","  100",",,W","   27",",,W",,," 0815",",,W",,,,,"  360",",,W","  360",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00003974","2019-04-24","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  217",",,W","   72",",,W","   17",",,W",,," 1631",",,W",,,,,"  170",",,W","  220",",,W","   45",",,W","   72",",,W",,,,,,,,
