"ASN00001020","2018-12-20","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  336",",,a","  275",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-21","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  356",",,a","  280",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-22","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  365",",,a","  249",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-23","-14.09","126.3867","51.0","TRUSCOTT, AS","   30",",,a","  357",",,a","  235",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-24","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  380",",,a","  268",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-25","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  352",",,a","  281",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-26","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  353",",,a","  284",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-27","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  344",",,a","  282",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-28","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  368",",,a","  248",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-29","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  366",",,a","  266",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-30","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  365",",,a","  276",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-31","-14.09","126.3867","51.0","TRUSCOTT, AS","   36",",,a","  313",",,a","  244",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-01","-14.09","126.3867","51.0","TRUSCOTT, AS","   14",",,a","  336",",,a","  240",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-02","-14.09","126.3867","51.0","TRUSCOTT, AS","   50",",,a","  326",",,a","  232",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-03","-14.09","126.3867","51.0","TRUSCOTT, AS","    2",",,a","  341",",,a","  281",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-04","-14.09","126.3867","51.0","TRUSCOTT, AS","   20",",,a","  356",",,a","  234",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-05","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  336",",,a","  255",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-06","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  330",",,a","  284",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-07","-14.09","126.3867","51.0","TRUSCOTT, AS","    6",",,a","  352",",,a","  246",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-08","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  352",",,a","  284",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-09","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  342",",,a","  284",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-10","-14.09","126.3867","51.0","TRUSCOTT, AS","   32",",,a","  345",",,a","  230",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-11","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  350",",,a","  282",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-12","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  348",",,a","  282",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-13","-14.09","126.3867","51.0","TRUSCOTT, AS","  324",",,a","  352",",,a","  220",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-14","-14.09","126.3867","51.0","TRUSCOTT, AS","   68",",,a","  323",",,a","  224",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-15","-14.09","126.3867","51.0","TRUSCOTT, AS","    2",",,a","  331",",,a","  270",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-16","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  331",",,a","  269",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-17","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  345",",,a","  274",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-18","-14.09","126.3867","51.0","TRUSCOTT, AS","  296",",,a","  343",",,a","  230",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-19","-14.09","126.3867","51.0","TRUSCOTT, AS","  190",",,a","  351",",,a","  238",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-20","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  359",",,a","  270",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-21","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  326",",,a","  247",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-22","-14.09","126.3867","51.0","TRUSCOTT, AS","    4",",,a","  316",",,a","  246",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-23","-14.09","126.3867","51.0","TRUSCOTT, AS","  962",",,a","  296",",,a","  247",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-24","-14.09","126.3867","51.0","TRUSCOTT, AS","  320",",,a","  293",",,a","  245",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-25","-14.09","126.3867","51.0","TRUSCOTT, AS","  786",",,a","  291",",,a","  242",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-26","-14.09","126.3867","51.0","TRUSCOTT, AS","  306",",,a","  303",",,a","  239",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-27","-14.09","126.3867","51.0","TRUSCOTT, AS","    2",",,a","  321",",,a","  275",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-28","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  302",",,a","  271",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-29","-14.09","126.3867","51.0","TRUSCOTT, AS","  164",",,a","  328",",,a","  251",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-30","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  341",",,a","  282",",,a",,,,,,,,,,,,
"ASN00001020","2019-01-31","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  322",",,a","  281",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-01","-14.09","126.3867","51.0","TRUSCOTT, AS","  446",",,a","  315",",,a","  239",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-02","-14.09","126.3867","51.0","TRUSCOTT, AS","    2",",,a","  323",",,a","  273",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-03","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  325",",,a","  282",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-04","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  326",",,a","  282",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-05","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  330",",,a","  275",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-06","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  328",",,a","  265",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-07","-14.09","126.3867","51.0","TRUSCOTT, AS","   30",",,a","  321",",,a","  238",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-08","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  323",",,a","  278",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-09","-14.09","126.3867","51.0","TRUSCOTT, AS","  200",",,a","  319",",,a","  232",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-10","-14.09","126.3867","51.0","TRUSCOTT, AS","    2",",,a","  327",",,a","  278",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-11","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  333",",,a","  281",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-12","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  327",",,a","  280",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-13","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  330",",,a","  273",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-14","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  332",",,a","  284",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-15","-14.09","126.3867","51.0","TRUSCOTT, AS",,,"  340",",,a",,,,,,,,,,,,,,
"ASN00001020","2019-02-16","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  335",",,a","  246",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-17","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  333",",,a","  267",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-18","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  341",",,a","  252",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-19","-14.09","126.3867","51.0","TRUSCOTT, AS",,,"  337",",,a",,,,,,,,,,,,,,
"ASN00001020","2019-02-20","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  334",",,a","  286",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-21","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  334",",,a","  253",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-22","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  361",",,a","  283",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-23","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  377",",,a","  288",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-24","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  348",",,a","  277",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-25","-14.09","126.3867","51.0","TRUSCOTT, AS","   46",",,a","  347",",,a","  226",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-26","-14.09","126.3867","51.0","TRUSCOTT, AS","   48",",,a","  346",",,a","  237",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-27","-14.09","126.3867","51.0","TRUSCOTT, AS","   10",",,a","  343",",,a","  237",",,a",,,,,,,,,,,,
"ASN00001020","2019-02-28","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  345",",,a","  253",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-01","-14.09","126.3867","51.0","TRUSCOTT, AS","   14",",,a","  355",",,a","  232",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-02","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  347",",,a","  236",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-03","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  369",",,a","  235",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-04","-14.09","126.3867","51.0","TRUSCOTT, AS","    8",",,a","  338",",,a","  266",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-05","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  347",",,a","  269",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-06","-14.09","126.3867","51.0","TRUSCOTT, AS","   46",",,a","  353",",,a","  239",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-07","-14.09","126.3867","51.0","TRUSCOTT, AS","   82",",,a","  352",",,a","  253",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-08","-14.09","126.3867","51.0","TRUSCOTT, AS","   16",",,a","  360",",,a","  262",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-09","-14.09","126.3867","51.0","TRUSCOTT, AS","   36",",,a","  358",",,a","  265",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-10","-14.09","126.3867","51.0","TRUSCOTT, AS","  330",",,a","  330",",,a","  208",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-11","-14.09","126.3867","51.0","TRUSCOTT, AS","   66",",,a","  317",",,a","  235",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-12","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  330",",,a","  259",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-13","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  365",",,a","  273",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-14","-14.09","126.3867","51.0","TRUSCOTT, AS","   12",",,a","  358",",,a","  277",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-15","-14.09","126.3867","51.0","TRUSCOTT, AS",,,"  309",",,a",,,,,,,,,,,,,,
"ASN00001020","2019-03-16","-14.09","126.3867","51.0","TRUSCOTT, AS","    6",",,a","  334",",,a","  231",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-17","-14.09","126.3867","51.0","TRUSCOTT, AS","  138",",,a","  290",",,a","  229",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-18","-14.09","126.3867","51.0","TRUSCOTT, AS","   24",",,a","  305",",,a","  228",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-19","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  314",",,a","  262",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-20","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  323",",,a","  257",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-21","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  332",",,a","  277",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-22","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  330",",,a","  287",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-23","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  329",",,a","  287",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-24","-14.09","126.3867","51.0","TRUSCOTT, AS","   14",",,a","  327",",,a","  279",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-25","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  337",",,a","  280",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-26","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  339",",,a","  279",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-27","-14.09","126.3867","51.0","TRUSCOTT, AS","   42",",,a","  337",",,a","  244",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-28","-14.09","126.3867","51.0","TRUSCOTT, AS","   14",",,a","  338",",,a","  236",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-29","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  339",",,a","  278",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-30","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  344",",,a","  265",",,a",,,,,,,,,,,,
"ASN00001020","2019-03-31","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  365",",,a","  257",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-01","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  364",",,a","  245",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-02","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  356",",,a","  253",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-03","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  358",",,a","  241",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-04","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  356",",,a","  255",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-05","-14.09","126.3867","51.0","TRUSCOTT, AS","   94",",,a","  300",",,a","  242",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-06","-14.09","126.3867","51.0","TRUSCOTT, AS","  202",",,a","  316",",,a","  248",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-07","-14.09","126.3867","51.0","TRUSCOTT, AS","  318",",,a","  319",",,a","  239",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-08","-14.09","126.3867","51.0","TRUSCOTT, AS","   12",",,a","  331",",,a","  247",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-09","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  297",",,a","  262",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-10","-14.09","126.3867","51.0","TRUSCOTT, AS","   22",",,a","  304",",,a","  256",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-11","-14.09","126.3867","51.0","TRUSCOTT, AS","   44",",,a","  327",",,a","  255",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-12","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  323",",,a","  242",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-13","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  335",",,a","  240",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-14","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  336",",,a","  251",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-15","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  333",",,a","  240",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-16","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  334",",,a","  245",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-17","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  340",",,a","  247",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-18","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  335",",,a","  252",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-19","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  330",",,a","  245",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-20","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  341",",,a","  245",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-21","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  338",",,a","  249",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-22","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  347",",,a","  239",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-23","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  345",",,a","  250",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-24","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  349",",,a","  235",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-25","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  347",",,a","  236",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-26","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  344",",,a","  231",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-27","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  311",",,a","  228",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-28","-14.09","126.3867","51.0","TRUSCOTT, AS","   20",",,a","  251",",,a","  220",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-29","-14.09","126.3867","51.0","TRUSCOTT, AS","  150",",,a","  312",",,a","  213",",,a",,,,,,,,,,,,
"ASN00001020","2019-04-30","-14.09","126.3867","51.0","TRUSCOTT, AS","    2",",,a","  331",",,a","  235",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-01","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  324",",,a","  240",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-02","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  324",",,a","  240",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-03","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  323",",,a","  251",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-04","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  327",",,a","  247",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-05","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  337",",,a","  247",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-06","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  321",",,a","  202",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-07","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  322",",,a","  183",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-08","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  331",",,a","  212",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-09","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  322",",,a","  217",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-10","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  304",",,a","  183",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-11","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  254",",,a","  220",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-12","-14.09","126.3867","51.0","TRUSCOTT, AS","   84",",,a","  279",",,a","  156",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-13","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  315",",,a","  208",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-14","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  331",",,a","  211",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-15","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  331",",,a","  210",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-16","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  344",",,a","  209",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-17","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  352",",,a","  230",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-18","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  336",",,a","  224",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-19","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  341",",,a","  232",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-20","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  329",",,a","  239",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-21","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  343",",,a","  242",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-22","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  346",",,a","  235",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-23","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  334",",,a","  212",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-24","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  338",",,a","  215",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-25","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  339",",,a","  206",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-26","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  337",",,a","  218",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-27","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  335",",,a","  208",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-28","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  323",",,a","  195",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-29","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  314",",,a","  205",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-30","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  309",",,a","  193",",,a",,,,,,,,,,,,
"ASN00001020","2019-05-31","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  293",",,a","  193",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-01","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  282",",,a","  185",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-02","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  297",",,a","  208",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-03","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  271",",,a","  214",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-04","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  271",",,a","  207",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-05","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  274",",,a","  200",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-06","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  268",",,a","  175",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-07","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  286",",,a","  195",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-08","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  301",",,a","  203",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-09","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  312",",,a","  190",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-10","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  332",",,a","  193",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-11","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  330",",,a","  208",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-12","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  335",",,a","  231",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-13","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  319",",,a","  211",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-14","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  312",",,a","  218",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-15","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  313",",,a","  214",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-16","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  306",",,a","  214",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-17","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  320",",,a","  220",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-18","-14.09","126.3867","51.0","TRUSCOTT, AS","    2",",,a","  306",",,a","  202",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-19","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  306",",,a","  203",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-20","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  299",",,a","  205",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-21","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  298",",,a","  200",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-22","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  284",",,a","  190",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-23","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  290",",,a","  186",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-24","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  291",",,a","  181",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-25","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  302",",,a","  131",",,a",,,,,,,,,,,,
"ASN00001020","2019-06-26","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  296",",,a","  151",",,a",,,,,,,,,,,,
