"USC00027435","2019-01-19","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"   94",",,7","  -72",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-20","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"   83",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-21","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"  144",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-22","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"  122",",,7","  -39",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-23","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"   72",",,7","  -94",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-24","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"   83",",,7","  -67",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-25","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"   89",",,7","  -94",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-26","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"   78",",,7","  -89",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-27","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"   89",",,7","  -78",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-28","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"  117",",,7","  -67",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-29","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"  122",",,7","  -28",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-30","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"  122",",,7","  -50",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-31","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"  144",",,7","  -44",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-01","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800",,,,,"  144",",,7","  -11",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-02","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800",,,,,"  150",",,7","  -44",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-03","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800",,,,,"   94",",,7","   28",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-04","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800",,,,,"  150",",,7","   22",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-05","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800",,,,,"  128",",,7","   44",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-06","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800",,,,,"   61",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-07","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800",,,,,"   33",",,7"," -100",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-08","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800",,,,,"  111",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-09","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800",,,,,"  156",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-10","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800",,,,,"  144",",,7"," -100",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-11","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800",,,,,"  139",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-12","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800",,,,,"  117",",,7"," -128",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-13","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800",,,,,"  150",",,7","  -44",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-14","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","   10",",,7,1800",,,,,"  144",",,7","   44",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-15","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800",,,,,"  156",",,7","   56",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-16","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800",,,,,"  150",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-17","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800",,,,,"   50",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-18","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800",,,,,"   50",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-19","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800",,,,,"   17",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-20","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800",,,,,"   61",",,7"," -111",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-21","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800",,,,,"   67",",,7","  -61",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-22","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","   89",",,7,1800","  152",",,7,1800","  152",",,7,1800","   17",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-23","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800",,,,,"   -6",",,7"," -128",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-24","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800",,,,,"   -6",",,7"," -156",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-25","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800",,,,,"   78",",,7"," -106",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-26","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800",,,,,"  133",",,7","  -61",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-27","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800",,,,,"  178",",,7","  -17",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-02-28","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800",,,,,"  172",",,7","  -33",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-01","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   22",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-02","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   67",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-03","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   17",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-04","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   11",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-05","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","  -39",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-06","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","  -11",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-07","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   50",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-08","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-09","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   11",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-10","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  -78",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-11","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   22",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-12","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","  112",",,7,1800","    0","T,,7,1800","    0",",,7,1800","  144",",,7","   11",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-13","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","   41",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-14","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -61",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-15","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -72",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-16","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -11",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-17","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -28",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-18","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  -17",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-19","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","    6",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-20","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   28",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-21","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   17",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-22","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -22",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-23","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  -33",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-24","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","    6",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-25","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","  -17",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-26","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","    0",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-27","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   33",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-28","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   39",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-29","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   50",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-30","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -44",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-03-31","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -28",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-01","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","  -50",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-02","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","    0",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-03","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-04","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-05","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-06","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-07","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   22",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-08","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   50",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-09","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   83",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-10","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   28",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-11","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","    0",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-12","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -28",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-13","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -28",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-14","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","  -22",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-15","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","    0",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-16","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   61",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-17","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   50",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-18","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","    6",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-19","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   17",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-20","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   17",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-21","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   61",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-22","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   28",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-23","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   11",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-24","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","    6",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-25","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   67",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-26","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   28",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-27","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","   72",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-28","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   78",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-29","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  111",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-04-30","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   22",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-01","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7",,,,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-02","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7",,,,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-03","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7",,,,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-04","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7",,,,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-05","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7",,,,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-06","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7",,,,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-07","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7",,,,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-08","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","   91",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7",,,,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-09","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7",,,,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-10","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","  114",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7",,,,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-11","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","   38",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7",,,,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,
