"USC00137312","2018-11-16","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,Z","    0",",,Z","    0",",,Z","  106",",,Z","  -44",",,Z","   11",",,Z",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-11-17","42.4194","-94.9761","368.8","SAC CITY, IA US","    0","T,,Z","    0","T,,Z","    0","T,,Z","   56",",,Z","  -72",",,Z","  -67",",,Z",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-11-18","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,Z","    0",",,Z","    0",",,Z","  -61",",,Z"," -156",",,Z","  -94",",,Z",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-11-19","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,Z","    0",",,Z","    0",",,Z","    0",",,Z","  -94",",,Z","  -50",",,Z",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-11-20","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,Z","    0",",,Z","    0",",,Z","  -22",",,Z"," -122",",,Z"," -117",",,Z",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-11-21","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,Z","    0",",,Z","    0",",,Z","   50",",,Z"," -117",",,Z","  -22",",,Z",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-11-22","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,Z","    0",",,Z","    0",",,Z","   11",",,Z","  -50",",,Z","   11",",,Z",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-11-23","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,Z","    0",",,Z","    0",",,Z","  144",",,Z","    6",",,Z","   33",",,Z",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-11-24","42.4194","-94.9761","368.8","SAC CITY, IA US","   61",",,Z","    0",",,Z","    0",",,Z","   72",",,Z","   -6",",,Z","    0",",,Z",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-11-25","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,Z","    0",",,Z","    0",",,Z","   89",",,Z","  -39",",,Z","  -39",",,Z",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-11-26","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,Z","    0",",,Z","    0",",,Z","  -39",",,Z"," -106",",,Z"," -106",",,Z",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-11-27","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,Z","    0",",,Z","    0",",,Z","  -56",",,Z"," -139",",,Z"," -133",",,Z",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-11-28","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,Z","    0",",,Z","    0",",,Z","  -33",",,Z"," -139",",,Z","  -72",",,Z",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-11-29","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,Z","    0",",,Z","    0",",,Z","  -28",",,Z"," -100",",,Z","  -78",",,Z",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-11-30","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,Z","    0",",,Z","    0",",,Z","   28",",,Z","  -94",",,Z","  -17",",,Z",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-01","42.4194","-94.9761","368.8","SAC CITY, IA US","   46",",,7","    0",",,7","    0",",,7","   33",",,7","  -17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-02","42.4194","-94.9761","368.8","SAC CITY, IA US","   71",",,7","   76",",,7","   76",",,7","    0",",,7","  -17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-03","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   76",",,7","  -17",",,7","  -44",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-04","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   76",",,7","  -39",",,7","  -67",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-05","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   76",",,7","  -50",",,7","  -72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-06","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   76",",,7","  -11",",,7","  -89",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-07","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   76",",,7","  -44",",,7"," -122",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-08","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   76",",,7","  -44",",,7"," -139",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-09","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   76",",,7","  -33",",,7"," -139",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-10","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   51",",,7","  -28",",,7","  -94",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-11","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7","  -39",",,7"," -111",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-12","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7","   -6",",,7"," -111",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-13","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7","    6",",,7"," -106",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-14","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7","    6",",,7"," -117",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-15","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7","   50",",,7"," -122",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-16","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7","   44",",,7","  -78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-17","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7","   56",",,7","  -67",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-18","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   44",",,7","  -83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-19","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   61",",,7","   -6",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-20","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   61",",,7","    0",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-21","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   11",",,7","  -50",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-22","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  -28",",,7","  -78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-23","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   44",",,7","  -44",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-24","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   17",",,7"," -100",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-25","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   17",",,7","  -72",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-26","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   39",",,7","  -44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-27","42.4194","-94.9761","368.8","SAC CITY, IA US","  165",",,7","    0",",,7","    0",",,7","   39",",,7","  -11",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-28","42.4194","-94.9761","368.8","SAC CITY, IA US","   13",",,7","    0","T,,7","    0",",,7","   78",",,7","  -94",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-29","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  -94",",,7"," -183",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-30","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  -50",",,7"," -183",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2018-12-31","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   22",",,7","  -78",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-01","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  -11",",,7"," -189",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-02","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  -94",",,7"," -183",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-03","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   -6",",,7"," -111",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-04","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   83",",,7","  -50",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-05","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   94",",,7","  -33",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-06","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  156",",,7","  -17",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-07","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   67",",,7","   -6",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-08","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   83",",,7","   -6",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-09","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   50",",,7","  -94",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-10","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  -50",",,7"," -122",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-11","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   11",",,7"," -122",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-12","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   17",",,7","  -72",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-13","42.4194","-94.9761","368.8","SAC CITY, IA US","   13",",,7","   25",",,7","   25",",,7","  -17",",,7","  -72",",,7","  -61",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-01-14","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7","    6",",,7","  -61",",,7","  -33",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-01-15","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7","  -11",",,7","  -33",",,7","  -17",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-01-16","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","    0",",,7"," -122",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-17","42.4194","-94.9761","368.8","SAC CITY, IA US","   20",",,7","   25",",,7","   25",",,7","  -56",",,7"," -128",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-18","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7","  -39",",,7"," -128",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-19","42.4194","-94.9761","368.8","SAC CITY, IA US","   13",",,7","    0",",,7","   25",",,7","  -83",",,7"," -178",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-20","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7"," -133",",,7"," -189",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-21","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7"," -144",",,7"," -172",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-22","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7","  -72",",,7"," -150",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-23","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7","  -67",",,7"," -122",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-24","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7","  -11",",,7"," -100",",,7","  -72",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-01-25","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7","  -72",",,7"," -228",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-26","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7","  -78",",,7"," -200",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-27","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7","  -17",",,7"," -194",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-28","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7","   17",",,7"," -178",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-29","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7"," -117",",,7"," -189",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-30","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7"," -183",",,7"," -306",",,7"," -306",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-01-31","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7"," -200",",,7"," -306",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-02-01","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7"," -139",",,7"," -211",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-02-02","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7","   33",",,7"," -172",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-02-03","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   89",",,7","   33",",,7","   72",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-02-04","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  111",",,7"," -117",",,7"," -117",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-02-05","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7"," -106",",,7"," -172",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-02-06","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7"," -111",",,7"," -167",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-02-07","42.4194","-94.9761","368.8","SAC CITY, IA US","   10",",,7","   25",",,7","   25",",,7"," -100",",,7"," -161",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-02-08","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7"," -156",",,7"," -228",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-02-09","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7"," -133",",,7"," -233",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-02-10","42.4194","-94.9761","368.8","SAC CITY, IA US","   13",",,7","   25",",,7","   51",",,7","  -67",",,7"," -200",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-02-11","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   51",",,7","  -50",",,7","  -72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-02-12","42.4194","-94.9761","368.8","SAC CITY, IA US","   43",",,7","   51",",,7","  102",",,7","  -39",",,7","  -67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-02-13","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   51",",,7","  -61",",,7"," -183",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-02-14","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   51",",,7","  -44",",,7"," -183",",,7","  -44",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-02-15","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   51",",,7","  -22",",,7"," -206",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-02-16","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   51",",,7"," -117",",,7"," -206",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-02-17","42.4194","-94.9761","368.8","SAC CITY, IA US","   25",",,7","  152",",,7","  203",",,7","  -72",",,7"," -183",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-02-18","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","  203",",,7","  -61",",,7"," -144",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-02-19","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","  203",",,7","  -89",",,7"," -250",",,7"," -222",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-02-20","42.4194","-94.9761","368.8","SAC CITY, IA US","   51",",,7","   51",",,7","  254",",,7","  -56",",,7"," -233",",,7","  -56",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-02-21","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","  203",",,7","  -33",",,7"," -189",",,7"," -178",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-02-22","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","  203",",,7","  -44",",,7"," -189",",,7"," -128",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-02-23","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","  203",",,7","  -11",",,7"," -144",",,7","  -11",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-02-24","42.4194","-94.9761","368.8","SAC CITY, IA US","  152",",,7","  102",",,7","  305",",,7","    0",",,7"," -150",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-02-25","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","  305",",,7"," -128",",,7"," -189",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-02-26","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","  305",",,7"," -156",",,7"," -194",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-02-27","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","  305",",,7"," -128",",,7"," -178",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-02-28","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","  305",",,7"," -117",",,7"," -167",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-03-01","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","  305",",,7","  -89",",,7"," -144",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-03-02","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","  305",",,7","  -44",",,7"," -172",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-03-03","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","  305",",,7","  -94",",,7"," -233",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-03-04","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","  305",",,7"," -189",",,7"," -228",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-03-05","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","  279",",,7"," -133",",,7"," -222",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-03-06","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","  279",",,7","  -83",",,7"," -189",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-03-07","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","  254",",,7","  -28",",,7"," -189",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-03-08","42.4194","-94.9761","368.8","SAC CITY, IA US","   13",",,7","   25",",,7","  279",",,7","  -61",",,7"," -122",",,7","  -61",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-03-09","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","  229",",,7","   -6",",,7","  -67",",,7","   -6",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-03-10","42.4194","-94.9761","368.8","SAC CITY, IA US","  152",",,7","   25",",,7","  254",",,7","    6",",,7","  -83",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-03-11","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","  229",",,7","   -6",",,7","  -72",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-03-12","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","  203",",,7","   28",",,7","  -50",",,7","  -22",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-03-13","42.4194","-94.9761","368.8","SAC CITY, IA US","  157",",,7","    0",",,7","  152",",,7","   39",",,7","  -22",",,7","   22",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-03-14","42.4194","-94.9761","368.8","SAC CITY, IA US","   89",",,7","    0",",,7","  127",",,7","   56",",,7","   17",",,7","   28",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-03-15","42.4194","-94.9761","368.8","SAC CITY, IA US","   18",",,7","    0",",,7","   76",",,7","   33",",,7","  -28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-03-16","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   76",",,7","   33",",,7","  -44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-03-17","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   51",",,7","   61",",,7","  -33",",,7","  -22",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-03-18","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   51",",,7","   61",",,7","  -39",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-03-19","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","   25",",,7","   67",",,7","  -39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-03-20","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  100",",,7","  -28",",,7","  -11",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-03-21","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  106",",,7","  -22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-03-22","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  117",",,7","  -22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-03-23","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  122",",,7","  -33",",,7","  -22",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-03-24","42.4194","-94.9761","368.8","SAC CITY, IA US","   15",",,7","    0",",,7","    0",",,7","  117",",,7","  -33",",,7","   39",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-03-25","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   72",",,7","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-03-26","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   67",",,7","  -44",",,7","  -28",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
