"USC00045280","2018-09-29","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-30","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-01","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-02","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-03","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-04","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-05","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800","  128",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-06","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-07","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-08","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-09","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-10","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-11","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-12","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-13","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-14","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-15","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-16","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-17","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-18","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-19","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-20","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-21","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-22","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-23","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-24","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-25","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-26","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-27","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-28","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-29","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-30","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-10-31","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-01","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-02","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-03","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-04","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-05","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-06","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-07","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-08","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-09","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-10","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-11","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-12","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-13","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-14","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-15","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-16","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-17","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-18","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-19","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-20","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-21","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-22","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-23","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","  152",",,7,0800","  102",",,7,0800","  102",",,7,0800","   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-24","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-25","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-26","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-27","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-28","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","  122",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-29","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","  254",",,7,0800","  165",",,7,0800","  178",",,7,0800","   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-11-30","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","  147",",,7,0800","  330",",,7,0800","  457",",,7,0800","    6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-12-01","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0","T,,7,0800","    0","T,,7,0800","  330",",,7,0800","   11",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-12-02","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","  165",",,7,0800","   41",",,7,0800","  356",",,7,0800","  -28",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-12-03","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   -6",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-12-04","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","   10",",,7,0800","   13",",,7,0800","  330",",,7,0800","  -22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-12-05","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"  -50",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-12-06","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","   76",",,7,0800","   81",",,7,0800","  381",",,7,0800","  -28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-12-07","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-12-08","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -44",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-12-09","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   61",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-12-10","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   56",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-12-11","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   72",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-12-12","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-12-13","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   56",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-12-14","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   61",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-12-15","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   72",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-12-16","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-12-17","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","  165",",,7,0800","   25",",,7,0800","  178",",,7,0800","   83",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-12-18","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   44",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-12-19","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  106",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-12-20","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  111",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-12-21","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    8",",,7,0800","    0","T,,7,0800","   51",",,7,0800","  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-12-22","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   67",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-01","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"   11",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-02","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"   -6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-03","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"   61",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-04","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"  100",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-05","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"   83",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-06","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"   28",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-07","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"  -11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-08","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-09","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-10","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"   39",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-11","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"   33",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-12","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"   28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-13","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"    6",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-14","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"    6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-15","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"  -17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-16","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"  -11",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-17","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"   33",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-18","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-19","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-20","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-21","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,"  914",",,7,0800","   39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-22","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"  -22",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-23","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"   22",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-24","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"  111",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-25","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,"  787",",,7,0800","   72",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-26","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"   89",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-27","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-28","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800","  144",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-29","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-30","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","   67",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-01-31","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0","T,,7,0800","    0","T,,7,0800","  660",",,7,0800","   33",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-02-01","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","   33",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-02-02","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","  218",",,7,0800","  234",",,7,0800","  889",",,7,0800","   39",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-02-03","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","  292",",,7,0800","  381",",,7,0800"," 1270",",,7,0800","   -6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-02-04","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"   -6",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-02-05","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,,,,,"  -33",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-02-06","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","  442",",,7,0800","  305",",,7,0800"," 1575",",,7,0800","  -89",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-02-07","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800"," 1524",",,7,0800","  -50",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-02-08","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800"," 1422",",,7,0800","  -67",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-02-09","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","  137",",,7,0800","  211",",,7,0800"," 1524",",,7,0800","  -39",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2019-02-10","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","   71",",,7,0800","  142",",,7,0800"," 1575",",,7,0800","  -39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
