"KG000036953","2019-01-28","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   15",",,S"," -166",",,S","  -93","H,,S"
"KG000036953","2019-01-29","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  -81",",,S"," -194",",,S"," -147","H,,S"
"KG000036953","2019-01-30","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  -35",",,S"," -228",",,S"," -149","H,,S"
"KG000036953","2019-01-31","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   50",",,S"," -181",",,S","  -58","H,,S"
"KG000036953","2019-02-01","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  -20",",,S","  -80",",I,S","  -65","H,,S"
"KG000036953","2019-02-02","42.733","80.167","1807.0","NARYNKOL, KG",,,,," -118",",I,S"," -189",",,S"," -162","H,,S"
"KG000036953","2019-02-03","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  -10",",,S"," -212",",,S"," -116","H,,S"
"KG000036953","2019-02-04","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   26",",,S"," -175",",,S","  -86","H,,S"
"KG000036953","2019-02-05","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   30",",,S"," -172",",,S","  -87","H,,S"
"KG000036953","2019-02-06","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  -84",",,S"," -172",",,S"," -142","H,,S"
"KG000036953","2019-02-07","42.733","80.167","1807.0","NARYNKOL, KG",,,,," -104",",,S"," -241",",,S"," -186","H,,S"
"KG000036953","2019-02-08","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  -66",",,S"," -229",",,S"," -165","H,,S"
"KG000036953","2019-02-09","42.733","80.167","1807.0","NARYNKOL, KG",,,,," -105",",,S"," -226",",,S"," -167","H,,S"
"KG000036953","2019-02-10","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   21",",,S"," -241",",,S","  -88","H,,S"
"KG000036953","2019-02-11","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  -75",",,S"," -140",",,S"," -116","H,,S"
"KG000036953","2019-02-12","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   20",",,S"," -108",",,S","  -52","H,,S"
"KG000036953","2019-02-13","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  -61",",,S",,,"  -97","H,,S"
"KG000036953","2019-02-14","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   40",",,S"," -146",",,S","  -68","H,,S"
"KG000036953","2019-02-15","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  -48",",,S"," -125",",,S","  -81","H,,S"
"KG000036953","2019-02-16","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  -45",",,S",,,"  -92","H,,S"
"KG000036953","2019-02-17","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  -19",",,S"," -192",",,S","  -92","H,,S"
"KG000036953","2019-02-18","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   -5",",,S",,,"  -56","H,,S"
"KG000036953","2019-02-19","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   -3",",,S"," -140",",,S","  -85","H,,S"
"KG000036953","2019-02-20","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   19",",,S"," -155",",,S","  -68","H,,S"
"KG000036953","2019-02-21","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  -45",",,S"," -155",",,S","  -75","H,,S"
"KG000036953","2019-02-22","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  -24",",,S",,," -114","H,,S"
"KG000036953","2019-02-23","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  -50",",,S"," -204",",,S"," -138","H,,S"
"KG000036953","2019-02-24","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   -8",",,S"," -212",",,S"," -123","H,,S"
"KG000036953","2019-02-25","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  -22",",,S"," -182",",,S"," -108","H,,S"
"KG000036953","2019-02-26","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"    2",",,S"," -156",",,S","  -86","H,,S"
"KG000036953","2019-02-27","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   -5",",,S"," -152",",,S","  -86","H,,S"
"KG000036953","2019-02-28","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   15",",,S"," -136",",,S","  -66","H,,S"
"KG000036953","2019-03-01","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   40",",,S"," -122",",,S","  -51","H,,S"
"KG000036953","2019-03-02","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   48",",,S"," -106",",,S","  -37","H,,S"
"KG000036953","2019-03-03","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   30",",,S","  -90",",,S","  -41","H,,S"
"KG000036953","2019-03-04","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   30",",,S","  -63",",,S","  -12","H,,S"
"KG000036953","2019-03-05","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   25",",,S","  -79",",,S","  -18","H,,S"
"KG000036953","2019-03-06","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   49",",,S","  -70",",,S","  -28","H,,S"
"KG000036953","2019-03-07","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   30",",,S","  -90",",,S","  -33","H,,S"
"KG000036953","2019-03-08","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   34",",,S"," -118",",,S","  -51","H,,S"
"KG000036953","2019-03-09","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   20",",,S","  -86",",,S","  -45","H,,S"
"KG000036953","2019-03-10","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   19",",,S","  -90",",,S","  -32","H,,S"
"KG000036953","2019-03-11","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   30",",,S","  -89",",,S","  -39","H,,S"
"KG000036953","2019-03-12","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   40",",,S","  -74",",,S","  -24","H,,S"
"KG000036953","2019-03-14","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   81",",,S","  -87",",,S","   -4","H,,S"
"KG000036953","2019-03-15","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  112",",,S","  -58",",,S","   28","H,,S"
"KG000036953","2019-03-16","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   99",",,S","  -30",",,S","   22","H,,S"
"KG000036953","2019-03-17","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  140",",,S","  -42",",,S","   39","H,,S"
"KG000036953","2019-03-18","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  140",",,S","   10",",,S","   50","H,,S"
"KG000036953","2019-03-19","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  105",",,S","   -8",",,S","   24","H,,S"
"KG000036953","2019-03-20","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   86",",,S","    1",",,S","   40","H,,S"
"KG000036953","2019-03-21","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  130",",,S","  -30",",,S","   29","H,,S"
"KG000036953","2019-03-22","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  106",",,S","  -46",",,S","   24","H,,S"
"KG000036953","2019-03-23","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  135",",,S","  -40",",,S","   46","H,,S"
"KG000036953","2019-03-24","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  114",",,S","   -8",",,S","   48","H,,S"
"KG000036953","2019-03-25","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  130",",,S","   -4",",,S","   47","H,,S"
"KG000036953","2019-03-26","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  150",",,S","  -15",",,S","   63","H,,S"
"KG000036953","2019-03-27","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  169",",,S",,,"   16","H,,S"
"KG000036953","2019-03-28","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  181",",,S","   17",",,S","  107","H,,S"
"KG000036953","2019-03-29","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  175",",,S","   45",",,S","   92","H,,S"
"KG000036953","2019-03-30","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  135",",,S","   14",",,S","   58","H,,S"
"KG000036953","2019-03-31","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  100",",,S","   10",",,S","   53","H,,S"
"KG000036953","2019-04-01","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  155",",,S","  -10",",,S","   72","H,,S"
"KG000036953","2019-04-02","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  110",",,S","    0",",,S","   47","H,,S"
"KG000036953","2019-04-03","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  156",",,S","  -14",",,S","   82","H,,S"
"KG000036953","2019-04-04","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  202",",,S","   -6",",,S","   95","H,,S"
"KG000036953","2019-04-05","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  186",",,S","   40",",,S","  109","H,,S"
"KG000036953","2019-04-06","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  135",",,S",,,"   69","H,,S"
"KG000036953","2019-04-07","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  145",",,S",,,"   67","H,,S"
"KG000036953","2019-04-08","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  156",",,S","   14",",,S","   75","H,,S"
"KG000036953","2019-04-09","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  184",",,S","  -11",",,S","   85","H,,S"
"KG000036953","2019-04-10","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  155",",,S","   48",",,S","   79","H,,S"
"KG000036953","2019-04-11","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  155",",,S","   28",",,S","   79","H,,S"
"KG000036953","2019-04-12","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  135",",,S",,,"   71","H,,S"
"KG000036953","2019-04-13","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  169",",,S","   25",",,S","   99","H,,S"
"KG000036953","2019-04-14","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  178",",,S","   15",",,S","  105","H,,S"
"KG000036953","2019-04-15","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  230",",,S","   30",",,S","  129","H,,S"
"KG000036953","2019-04-16","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  171",",,S",,,"  111","H,,S"
"KG000036953","2019-04-17","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  105",",,S","   46",",,S","   63","H,,S"
"KG000036953","2019-04-18","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  180",",,S","   30",",,S","   93","H,,S"
"KG000036953","2019-04-19","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  220",",,S","   34",",,S","  121","H,,S"
"KG000036953","2019-04-20","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  200",",,S","   61",",,S","  116","H,,S"
"KG000036953","2019-04-21","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  179",",,S","   60",",,S","  107","H,,S"
"KG000036953","2019-04-22","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  124",",,S",,,"   79","H,,S"
"KG000036953","2019-04-23","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  115",",,S","   30",",,S","   75","H,,S"
"KG000036953","2019-04-24","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  186",",,S","   30",",,S","  115","H,,S"
"KG000036953","2019-04-25","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   64",",,S",,,"   41","H,,S"
"KG000036953","2019-04-26","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   94",",,S","    5",",,S","   44","H,,S"
"KG000036953","2019-04-27","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  101",",,S",,,"   59","H,,S"
"KG000036953","2019-04-28","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  123",",,S","   19",",,S","   67","H,,S"
"KG000036953","2019-04-29","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  167",",,S","   10",",,S","   91","H,,S"
"KG000036953","2019-04-30","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  176",",,S","   20",",,S","   74","H,,S"
"KG000036953","2019-05-01","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  137",",,S",,,"   67","H,,S"
"KG000036953","2019-05-02","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  145",",,S","   -4",",,S","   72","H,,S"
"KG000036953","2019-05-03","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  135",",,S","   30",",,S","   59","H,,S"
"KG000036953","2019-05-04","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  101",",,S","    0",",,S","   41","H,,S"
"KG000036953","2019-05-05","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"   81",",,S","   -6",",,S","   23","H,,S"
"KG000036953","2019-05-06","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  130",",,S","  -54",",,S","   33","H,,S"
"KG000036953","2019-05-07","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  150",",,S","  -16",",,S","   67","H,,S"
"KG000036953","2019-05-08","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  151",",,S","  -10",",,S","   68","H,,S"
"KG000036953","2019-05-09","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  175",",,S","   -5",",,S","   84","H,,S"
"KG000036953","2019-05-10","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  231",",,S","   13",",,S","  119","H,,S"
"KG000036953","2019-05-11","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  230",",,S","   29",",,S","  126","H,,S"
"KG000036953","2019-05-12","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  160",",,S","   50",",,S","   90","H,,S"
"KG000036953","2019-05-13","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  191",",,S","   44",",,S","  107","H,,S"
"KG000036953","2019-05-14","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  201",",,S","   45",",,S","  135","H,,S"
"KG000036953","2019-05-15","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  220",",,S","   19",",,S","  123","H,,S"
"KG000036953","2019-05-16","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  177",",,S","   63",",,S","  106","H,,S"
"KG000036953","2019-05-17","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  200",",,S","   64",",,S","  122","H,,S"
"KG000036953","2019-05-18","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  215",",,S","   -1",",,S","  109","H,,S"
"KG000036953","2019-05-19","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  221",",,S","   82",",,S","  130","H,,S"
"KG000036953","2019-05-20","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  220",",,S","   72",",,S","  135","H,,S"
"KG000036953","2019-05-21","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  262",",,S","   52",",,S","  153","H,,S"
"KG000036953","2019-05-22","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  244",",,S","   52",",,S","  126","H,,S"
"KG000036953","2019-05-24","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  142",",,S","   42",",,S","   97","H,,S"
"KG000036953","2019-05-25","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  195",",,S","   62",",,S","   97","H,,S"
"KG000036953","2019-05-26","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  170",",,S","    3",",,S","   89","H,,S"
"KG000036953","2019-05-27","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  145",",,S","   39",",,S","   80","H,,S"
"KG000036953","2019-05-28","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  211",",,S","   16",",,S","  116","H,,S"
"KG000036953","2019-05-29","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  240",",,S","   16",",,S","  132","H,,S"
"KG000036953","2019-05-30","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  266",",,S","   61",",,S","  157","H,,S"
"KG000036953","2019-06-01","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  240",",,S","   88",",,S","  156","H,,S"
"KG000036953","2019-06-02","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  234",",,S","   86",",,S","  131","H,,S"
"KG000036953","2019-06-03","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  220",",,S","   93",",,S","  121","H,,S"
"KG000036953","2019-06-04","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  245",",,S","   85",",,S","  144","H,,S"
"KG000036953","2019-06-05","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  205",",,S","   90",",,S","  131","H,,S"
"KG000036953","2019-06-06","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  201",",,S","   52",",,S","  134","H,,S"
"KG000036953","2019-06-07","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  215",",,S","   72",",,S","  144","H,,S"
"KG000036953","2019-06-08","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  210",",,S","   71",",,S","  133","H,,S"
"KG000036953","2019-06-09","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  214",",,S","   68",",,S","  131","H,,S"
"KG000036953","2019-06-10","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  140",",,S","   70",",,S","   99","H,,S"
"KG000036953","2019-06-11","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  154",",,S","   61",",,S","   87","H,,S"
"KG000036953","2019-06-12","42.733","80.167","1807.0","NARYNKOL, KG",,,,,,,,,"   88","H,,S"
"KG000036953","2019-06-13","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  200",",,S","   22",",,S","  112","H,,S"
"KG000036953","2019-06-14","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  235",",,S","   48",",,S","  144","H,,S"
"KG000036953","2019-06-15","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  241",",,S","   74",",,S","  148","H,,S"
"KG000036953","2019-06-16","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  231",",,S","  104",",,S","  151","H,,S"
"KG000036953","2019-06-17","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  225",",,S","   44",",,S","  144","H,,S"
"KG000036953","2019-06-18","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  235",",,S","   52",",,S","  143","H,,S"
"KG000036953","2019-06-19","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  211",",,S","   84",",,S","  128","H,,S"
"KG000036953","2019-06-20","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  215",",,S","   57",",,S","  139","H,,S"
"KG000036953","2019-06-21","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  240",",,S","   70",",,S","  154","H,,S"
"KG000036953","2019-06-22","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  250",",,S","   86",",,S","  145","H,,S"
"KG000036953","2019-06-23","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  216",",,S","   99",",,S","  160","H,,S"
"KG000036953","2019-06-24","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  255",",,S","   75",",,S","  164","H,,S"
"KG000036953","2019-06-25","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  265",",,S","   82",",,S","  162","H,,S"
"KG000036953","2019-06-26","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  260",",,S","   80",",,S","  157","H,,S"
"KG000036953","2019-06-27","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  261",",,S","   89",",,S","  159","H,,S"
"KG000036953","2019-06-28","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  265",",,S","   95",",,S","  165","H,,S"
"KG000036953","2019-06-29","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  266",",,S","   70",",,S","  178","H,,S"
"KG000036953","2019-06-30","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  281",",,S","  108",",,S","  189","H,,S"
"KG000036953","2019-07-01","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  284",",,S","  120",",,S","  188","H,,S"
"KG000036953","2019-07-02","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  302",",,S","  125",",,S","  210","H,,S"
"KG000036953","2019-07-03","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  300",",,S",,,"  176","H,,S"
"KG000036953","2019-07-04","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  191",",,S","  101",",,S","  127","H,,S"
"KG000036953","2019-07-05","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  242",",,S","   90",",,S","  157","H,,S"
"KG000036953","2019-07-06","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  245",",,S","  116",",,S","  178","H,,S"
"KG000036953","2019-07-07","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  172",",,S","  129",",,S","  139","H,,S"
"KG000036953","2019-07-08","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  261",",,S","  110",",,S","  168","H,,S"
"KG000036953","2019-07-09","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  256",",,S","  100",",,S","  173","H,,S"
"KG000036953","2019-07-10","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  192",",,S","  102",",,S","  138","H,,S"
"KG000036953","2019-07-11","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  262",",,S","   98",",,S","  181","H,,S"
"KG000036953","2019-07-12","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  280",",,S","  117",",,S","  199","H,,S"
"KG000036953","2019-07-13","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  352",",,S","  124",",,S","  197","H,,S"
"KG000036953","2019-07-14","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  276",",,S","  132",",,S","  194","H,,S"
"KG000036953","2019-07-15","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  272",",,S",,,"  182","H,,S"
"KG000036953","2019-07-16","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  325",",,S","   78",",,S","  201","H,,S"
"KG000036953","2019-07-17","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  295",",,S","  108",",,S","  196","H,,S"
"KG000036953","2019-07-18","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  270",",,S","  120",",,S","  178","H,,S"
"KG000036953","2019-07-19","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  264",",,S","  103",",,S","  173","H,,S"
"KG000036953","2019-07-20","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  304",",,S","   98",",,S","  193","H,,S"
"KG000036953","2019-07-21","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  205",",,S","  125",",,S","  156","H,,S"
"KG000036953","2019-07-22","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  260",",,S","   86",",,S","  174","H,,S"
"KG000036953","2019-07-23","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  301",",,S","  101",",,S","  201","H,,S"
"KG000036953","2019-07-24","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  290",",,S",,,"  197","H,,S"
"KG000036953","2019-07-25","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  165",",,S",,,"  130","H,,S"
"KG000036953","2019-07-26","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  255",",,S","   93",",,S","  176","H,,S"
"KG000036953","2019-07-27","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  190",",,S","  120",",,S","  145","H,,S"
"KG000036953","2019-07-28","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  245",",,S","   88",",,S","  169","H,,S"
"KG000036953","2019-07-29","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  266",",,S","  127",",,S","  194","H,,S"
"KG000036953","2019-07-30","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  275",",,S","  120",",,S","  181","H,,S"
"KG000036953","2019-07-31","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  264",",,S","  104",",,S","  178","H,,S"
"KG000036953","2019-08-01","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  300",",,S","  130",",,S","  205","H,,S"
"KG000036953","2019-08-02","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  275",",,S","  110",",,S","  178","H,,S"
"KG000036953","2019-08-03","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  270",",,S","  109",",,S","  184","H,,S"
"KG000036953","2019-08-04","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  280",",,S","  103",",,S","  181","H,,S"
"KG000036953","2019-08-05","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  281",",,S","  110",",,S","  202","H,,S"
"KG000036953","2019-08-06","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  305",",,S","  108",",,S","  216","H,,S"
"KG000036953","2019-08-07","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  315",",,S","  110",",,S","  224","H,,S"
"KG000036953","2019-08-08","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  315",",,S",,,"  201","H,,S"
"KG000036953","2019-08-09","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  315",",,S","  160",",,S","  226","H,,S"
"KG000036953","2019-08-10","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  205",",,S",,,"  135","H,,S"
"KG000036953","2019-08-11","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  245",",,S","   46",",,S","  150","H,,S"
"KG000036953","2019-08-12","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  330",",,S","   80",",,S","  197","H,,S"
"KG000036953","2019-08-13","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  301",",,S","  103",",,S","  210","H,,S"
"KG000036953","2019-08-14","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  205",",,S",,,"  168","H,,S"
"KG000036953","2019-08-15","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  171",",,S","   80",",,S","  112","H,,S"
"KG000036953","2019-08-16","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  182",",,S","   65",",,S","  113","H,,S"
"KG000036953","2019-08-17","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  120",",,S","   85",",,S","   94","H,,S"
"KG000036953","2019-08-18","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  195",",,S","   32",",,S","  112","H,,S"
"KG000036953","2019-08-19","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  145",",,S","   80",",,S","  105","H,,S"
"KG000036953","2019-08-20","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  205",",,S","   60",",,S","  140","H,,S"
"KG000036953","2019-08-21","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  215",",,S","   96",",,S","  145","H,,S"
"KG000036953","2019-08-22","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  221",",,S","   62",",,S","  149","H,,S"
"KG000036953","2019-08-23","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  248",",,S","   50",",,S","  148","H,,S"
"KG000036953","2019-08-24","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  185",",,S","   80",",,S","  123","H,,S"
"KG000036953","2019-08-25","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  229",",,S","   51",",,S","  139","H,,S"
"KG000036953","2019-08-26","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  259",",,S","   60",",,S","  159","H,,S"
"KG000036953","2019-08-27","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  245",",,S","   70",",,S","  154","H,,S"
"KG000036953","2019-08-28","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  245",",,S","   94",",,S","  158","H,,S"
"KG000036953","2019-08-29","42.733","80.167","1807.0","NARYNKOL, KG",,,,,"  276",",,S","   71",",,S","  171","H,,S"
