"USC00417215","2017-12-04","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-05","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-06","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-07","29.028","-98.5686","129.5","POTEET, TX US","   51",",,7,0800","    5",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-08","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-09","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-10","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-11","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   17",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-12","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-13","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-14","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-15","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-16","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-17","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-18","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-19","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-20","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-21","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-22","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-23","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-24","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-25","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-26","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-27","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-28","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-29","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-30","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2017-12-31","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-01","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-02","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-03","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-04","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-05","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-06","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-07","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-08","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-09","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-10","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-11","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-12","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-13","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-14","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-15","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-16","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-17","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-18","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-19","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-20","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   83",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-21","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   39",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-22","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   89",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-23","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-24","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-25","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-26","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-27","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-28","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  172",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-29","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-30","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-03-31","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-01","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-02","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-03","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-04","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-05","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-06","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-07","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-08","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-09","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-10","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-11","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   78",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-12","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-13","29.028","-98.5686","129.5","POTEET, TX US","  457",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  139",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-14","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-15","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   50",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-16","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   94",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-17","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  133",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-18","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-19","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-20","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-21","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-22","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-23","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  106",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-24","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  106",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-25","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-26","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-27","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-28","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-29","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-04-30","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-01","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-02","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-03","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-04","29.028","-98.5686","129.5","POTEET, TX US","  508",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-05","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-06","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  128",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-07","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  128",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-08","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-09","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  150",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-10","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-11","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-12","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-13","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-14","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-15","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-16","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-17","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-18","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-19","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-20","29.028","-98.5686","129.5","POTEET, TX US","  660",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-21","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-22","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-23","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-24","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-25","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-26","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-27","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-28","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-29","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-30","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-05-31","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-06-01","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-06-02","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-06-03","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-06-04","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-06-05","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-06-06","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-06-07","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-06-08","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2018-06-09","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
