"USC00203099","2019-03-03","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   10",",,7,2400","   48",",,7,","  711",",,7,2400","  -89",",,7"," -172",",,7"," -161",",,7,2400"," 1295",",,7",,,,,,,,,,,,
"USC00203099","2019-03-04","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","  711",",,7,2400"," -117",",,7"," -189",",,7"," -167",",,7,2400"," 1270",",,7",,,,,,,,,,,,
"USC00203099","2019-03-05","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   25",",,7,2400","   33",",,7,","  660",",,7,2400","  -94",",,7"," -167",",,7"," -167",",,7,2400"," 1270",",,7",,,,,,,,,,,,
"USC00203099","2019-03-06","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    8",",,7,2400","   18",",,7,","  660",",,7,2400","  -89",",,7"," -183",",,7"," -128",",,7,2400"," 1270",",,7",,,,,,,,,,,,
"USC00203099","2019-03-07","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","   10",",,7,","  660",",,7,2400","  -72",",,7"," -156",",,7"," -128",",,7,2400"," 1270",",,7",,,,,,,,,,,,
"USC00203099","2019-03-08","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","  635",",,7,2400","   -6",",,7"," -133",",,7","  -72",",,7,2400"," 1397",",,7",,,,,,,,,,,,
"USC00203099","2019-03-09","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    5",",,7,2400","    0","T,,7,","  635",",,7,2400","   28",",,7","  -83",",,7","  -28",",,7,2400"," 1397",",,7",,,,,"    1",",,7",,,,,,
"USC00203099","2019-03-10","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","  117",",,7,2400","  114",",,7,","  660",",,7,2400","    0",",,7","  -28",",,7","  -17",",,7,2400"," 1397",",,7",,,,,,,,,,,,
"USC00203099","2019-03-11","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    3",",,7,2400","    5",",,7,","  686",",,7,2400","  -17",",,7","  -83",",,7","  -78",",,7,2400"," 1346",",,7",,,,,,,,,,,,
"USC00203099","2019-03-12","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","  686",",,7,2400","   56",",,7","  -89",",,7","   17",",,7,2400"," 1346",",,7",,,,,,,,,,,,
"USC00203099","2019-03-13","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   94",",,7,2400","    5",",,7,","  660",",,7,2400","   44",",,7","    0",",,7","   44",",,7,2400"," 1346",",,7","    1",",,7",,,"    1",",,7",,,,,,
"USC00203099","2019-03-14","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   71",",,7,2400","    0",",,7,","  584",",,7,2400","  111",",,7","   22",",,7","   28",",,7,2400"," 1270",",,7",,,,,,,,,,,,
"USC00203099","2019-03-15","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   41",",,7,2400","   33",",,7,","  432",",,7,2400","   28",",,7","  -50",",,7","  -50",",,7,2400"," 1067",",,7",,,,,,,,,,,,
"USC00203099","2019-03-16","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    8",",,7,2400","   13",",,7,","  432",",,7,2400","  -39",",,7","  -83",",,7","  -83",",,7,2400"," 1067",",,7",,,,,,,,,,,,
"USC00203099","2019-03-17","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","  432",",,7,2400","   28",",,7","  -89",",,7","  -44",",,7,2400"," 1067",",,7",,,,,,,,,,,,
"USC00203099","2019-03-18","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","  406",",,7,2400","   33",",,7","  -89",",,7","  -22",",,7,2400"," 1041",",,7",,,,,,,,,,,,
"USC00203099","2019-03-19","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","  406",",,7,2400","   67",",,7","  -39",",,7","   -6",",,7,2400"," 1041",",,7",,,,,,,,,,,,
"USC00203099","2019-03-20","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   10",",,7,2400","    5",",,7,","  381",",,7,2400","   61",",,7","  -11",",,7","    0",",,7,2400"," 1041",",,7",,,,,,,,,,,,
"USC00203099","2019-03-21","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","  356",",,7,2400","   22",",,7","   -6",",,7","   -6",",,7,2400","  965",",,7","    1",",,7",,,,,,,,,,
"USC00203099","2019-03-22","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   10",",,7,2400","   10",",,7,","  356",",,7,2400","    0",",,7","  -67",",,7","  -67",",,7,2400","  965",",,7",,,,,,,,,,,,
"USC00203099","2019-03-23","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","  356",",,7,2400","   61",",,7","  -78",",,7","   17",",,7,2400","  965",",,7",,,,,,,,,,,,
"USC00203099","2019-03-24","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","  356",",,7,2400","   67",",,7","  -39",",,7","  -39",",,7,2400","  965",",,7",,,,,,,,,,,,
"USC00203099","2019-03-25","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","  330",",,7,2400","    0",",,7","  -78",",,7","  -50",",,7,2400","  965",",,7",,,,,,,,,,,,
"USC00203099","2019-03-26","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","  330",",,7,2400","   50",",,7","  -83",",,7","   -6",",,7,2400","  965",",,7",,,,,,,,,,,,
"USC00203099","2019-03-27","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0",",,7,","  305",",,7,2400","   78",",,7","  -28",",,7","   72",",,7,2400","  965",",,7",,,,,,,,,,,,
"USC00203099","2019-03-28","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","  254",",,7,2400","   72",",,7","    6",",,7","   11",",,7,2400","  787",",,7",,,,,,,,,,,,
"USC00203099","2019-03-29","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","  203",",,7,2400","   72",",,7","  -22",",,7","  -11",",,7,2400","  787",",,7",,,,,,,,,,,,
"USC00203099","2019-03-30","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   18",",,7,2400","   23",",,7,","  229",",,7,2400","    6",",,7","  -61",",,7","  -61",",,7,2400","  787",",,7",,,,,,,,,,,,
"USC00203099","2019-03-31","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","  203",",,7,2400","  -33",",,7","  -83",",,7","  -50",",,7,2400","  787",",,7",,,,,,,,,,,,
"USC00203099","2019-04-01","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    3",",,7,2400","    5",",,7,","  152",",,7,2400","   39",",,7","  -89",",,7","   17",",,7,2400","  610",",,7",,,,,,,,,,,,
"USC00203099","2019-04-02","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   33",",,7,2400","    0","T,,7,","  152",",,7,2400","   28",",,7","    6",",,7","   11",",,7,2400","  610",",,7",,,,,,,,,,,,
"USC00203099","2019-04-03","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   41",",,7,2400","   36",",,7,","  178",",,7,2400","   22",",,7","  -39",",,7","  -39",",,7,2400","  610",",,7",,,,,,,,,,,,
"USC00203099","2019-04-04","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","  127",",,7,2400","   61",",,7","  -67",",,7","  -17",",,7,2400","  610",",,7",,,,,,,,,,,,
"USC00203099","2019-04-05","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   20",",,7,2400","    5",",,7,","  127",",,7,2400","   39",",,7","  -22",",,7","   28",",,7,2400","  457",",,7",,,,,,,,,,,,
"USC00203099","2019-04-06","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   10",",,7,2400","    0",",,7,","  102",",,7,2400","  117",",,7","   22",",,7","   72",",,7,2400","  457",",,7",,,,,,,,,,,,
"USC00203099","2019-04-07","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   46",",,7,2400","    0",",,7,","   51",",,7,2400","  172",",,7","   50",",,7","   50",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-04-08","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   30",",,7,2400","    0",",,7,","    0","T,,7,2400","  150",",,7","   39",",,7","   44",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-04-09","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    5",",,7,2400","    5",",,7,","    0",",,7,2400","   61",",,7","   -6",",,7","   -6",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-04-10","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    3",",,7,2400","    3",",,7,","    0","T,,7,2400","   56",",,7","  -28",",,7","  -11",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-04-11","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","  155",",,7,2400","  114",",,7,","    0",",,7,2400","  -11",",,7","  -33",",,7","  -17",",,7,2400","   76",",,7",,,,,,,,,,,,
"USC00203099","2019-04-12","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","  127",",,7,2400","    0","T,,7,","   76",",,7,2400","   94",",,7","  -17",",,7","   22",",,7,2400","  102",",,7",,,,,,,,,,,,
"USC00203099","2019-04-13","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","    0","T,,7,2400","   22",",,7","    0",",,7","    0",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-04-14","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   91",",,7,2400","   71",",,7,","    0","T,,7,2400","   11",",,7","  -22",",,7","  -11",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-04-15","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    3",",,7,2400","    3",",,7,","   76",",,7,2400","   78",",,7","  -17",",,7","   28",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-04-16","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0","T,,7,2400","   78",",,7","   17",",,7","   22",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-04-17","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","  124",",,7,2400","    0",",,7,","    0",",,7,2400","  139",",,7","   -6",",,7","   61",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-04-18","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","  114",",,7,2400","    0",",,7,","    0",",,7,2400","  111",",,7","   17",",,7","   17",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-04-19","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    5",",,7,2400","    0",",,7,","    0",",,7,2400","  100",",,7","   11",",,7","   22",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-04-20","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  161",",,7","    0",",,7","   72",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-04-21","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,2400","  228",",,7","   67",",,7","  133",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-04-22","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,2400","  256",",,7","  100",",,7","  100",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-04-23","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   69",",,7,2400","    0",",,7,","    0",",,7,2400","  139",",,7","   17",",,7","   17",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-04-24","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  161",",,7","  -17",",,7","   94",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-04-25","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,2400","  211",",,7","   72",",,7","   83",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-04-26","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   25",",,7,2400","    0","T,,7,","    0",",,7,2400","  111",",,7","  -11",",,7","  -11",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-04-27","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","    0",",,7,2400","   50",",,7","  -22",",,7","    0",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-04-28","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  100",",,7","  -28",",,7","   17",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-04-29","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   20",",,7,2400","    0","T,,7,","    0",",,7,2400","   56",",,7","    6",",,7","   11",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-04-30","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","    0",",,7,2400","   56",",,7","    6",",,7","   28",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-01","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","  178",",,7,2400","    0",",,7,","    0",",,7,2400","   44",",,7","    6",",,7","    6",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-02","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   13",",,7,2400","    0",",,7,","    0",",,7,2400","   72",",,7","    0",",,7","   44",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-03","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,2400","  111",",,7","   11",",,7","   39",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-04","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  178",",,7","    6",",,7","   72",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-05","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  211",",,7","   44",",,7","   94",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-06","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   15",",,7,2400","    0",",,7,","    0",",,7,2400","  100",",,7","   22",",,7","   22",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-07","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  128",",,7","    6",",,7","   33",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-08","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    5",",,7,2400","    0",",,7,","    0",",,7,2400","  133",",,7","  -11",",,7","   72",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-09","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","  343",",,7,2400","    0",",,7,","    0",",,7,2400","  161",",,7","   22",",,7","   28",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-10","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    3",",,7,2400","    0","T,,7,","    0",",,7,2400","   78",",,7","    6",",,7","   17",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-11","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  117",",,7","   -6",",,7","   44",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-12","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  106",",,7","   33",",,7","   61",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-13","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,2400","  150",",,7","   39",",,7","   39",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-14","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  194",",,7","   33",",,7","  106",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-15","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,2400","  194",",,7","   67",",,7","   67",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-16","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    8",",,7,2400","    0",",,7,","    0",",,7,2400","  228",",,7","   56",",,7","  100",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-17","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  144",",,7","   39",",,7","   50",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-18","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   36",",,7,2400","    0",",,7,","    0",",,7,2400","   89",",,7","   28",",,7","   50",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-19","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","  135",",,7,2400","    0",",,7,","    0",",,7,2400","  139",",,7","   44",",,7","   89",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-20","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   10",",,7,2400","    0",",,7,","    0",",,7,2400","  100",",,7","   39",",,7","   50",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-21","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  189",",,7","   17",",,7","   94",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-22","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   20",",,7,2400","    0",",,7,","    0",",,7,2400","  189",",,7","   78",",,7","  161",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-23","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    3",",,7,2400","    0",",,7,","    0",",,7,2400","  189",",,7","   89",",,7","   89",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-24","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,2400","  178",",,7","   72",",,7","  122",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-25","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","  234",",,7,2400","    0",",,7,","    0",",,7,2400","  267",",,7","   83",",,7","   89",",,7,2400",,,,,"    1",",,7",,,,,,,,
"USC00203099","2019-05-26","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  211",",,7","   83",",,7","  106",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-27","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","  165",",,7,2400","    0",",,7,","    0",",,7,2400","  178",",,7","   67",",,7","   67",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-28","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","  107",",,7,2400","    0",",,7,","    0",",,7,2400","  144",",,7","   61",",,7","   83",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-29","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  211",",,7","   72",",,7","  128",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-30","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  211",",,7","   72",",,7","   72",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-05-31","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   28",",,7,2400","    0",",,7,","    0",",,7,2400","  256",",,7","   39",",,7","  100",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-01","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,2400","  178",",,7","   72",",,7","   72",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-02","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  133",",,7","   39",",,7","   39",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-03","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,2400","  150",",,7","   17",",,7","   89",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-04","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,2400","  250",",,7","   89",",,7","  150",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-05","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","  124",",,7,2400","    0",",,7,","    0",",,7,2400","  161",",,7","   89",",,7","   89",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00203099","2019-06-06","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  233",",,7","   78",",,7","  111",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-07","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  267",",,7","   94",",,7","  144",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-08","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  278",",,7","  117",",,7","  150",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-09","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","  254",",,7,2400","    0",",,7,","    0",",,7,2400","  239",",,7","  122",",,7","  172",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-10","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   86",",,7,2400","    0",",,7,","    0",",,7,2400","  172",",,7","   83",",,7","   83",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-11","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,2400","  211",",,7","   72",",,7","  139",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-12","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","  145",",,7,2400","    0",",,7,","    0",",,7,2400","  172",",,7","  111",",,7","  111",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-13","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","  147",",,7,2400","    0",",,7,","    0",",,7,2400","  133",",,7","   83",",,7","   83",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-14","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","  201",",,7,2400","    0",",,7,","    0",",,7,2400","  194",",,7","   61",",,7","  128",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-15","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   91",",,7,2400","    0",",,7,","    0",",,7,2400","  183",",,7","   94",",,7","   94",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-16","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  178",",,7","   61",",,7","   83",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-17","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  233",",,7","   72",",,7","  122",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-18","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,2400","  244",",,7","  117",",,7","  144",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-19","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,2400","  222",",,7","  128",",,7","  128",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-20","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  200",",,7","  117",",,7","  122",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-21","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  217",",,7","   89",",,7","  106",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-22","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  250",",,7","   89",",,7","  144",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-23","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0",",,7,","    0",",,7,2400","  267",",,7","  111",",,7","  172",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-24","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   74",",,7,2400","    0",",,7,","    0",",,7,2400","  217",",,7","  133",",,7","  161",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-25","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   48",",,7,2400","    0",",,7,","    0",",,7,2400","  261",",,7","  144",",,7","  172",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-26","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  256",",,7","  139",",,7","  172",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-27","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  300",",,7","  161",",,7","  161",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-28","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   53",",,7,2400","    0",",,7,","    0",",,7,2400","  239",",,7","  161",",,7","  161",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-29","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  272",",,7","  150",",,7","  161",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-06-30","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  272",",,7","  128",",,7","  156",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-07-01","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   23",",,7,2400","    0",",,7,","    0",",,7,2400","  261",",,7","  144",",,7","  194",",,7,2400",,,,,,,,,,,,,,
