"USW00093042","2019-12-18","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W"," -105",",,W","   53",",,W",,,,,,,,,"    0","H,,S",,,"  230",",,W","  210",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-12-19","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W"," -105",",,W","   58",",,W",,,,,,,,,"   -4","H,,S",,,"  210",",,W","  210",",,W",,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-12-20","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -55",",,W","   61",",,W",,,,,,,,,"   21","H,,S",,,"  360",",,W","   10",",,W",,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-12-21","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -60",",,W","   30",",,W",,,,,,,,,"   21","H,,S",,,"  160",",,W","  150",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-12-22","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  -88",",,W","   39",",,W",,,,,,,,,"   38","H,,S",,,"  200",",,W","  200",",,W",,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-12-23","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  -55",",,W","   43",",,W",,,,,,,,,"   30","H,,S",,,"  190",",,W","  190",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-12-24","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  -16",",,W","   62",",,W",,,,,,,,,"   69","H,,S",,,"  230",",,W","  210",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-12-25","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   22",",,W","   90",",,W",,,,,,,,,"   93","H,,S",,,"  250",",,W","  250",",,W",,,"  161",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-12-26","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  -66",",,W","   38",",,W",,,,,,,,,"   49","H,,S",,,"  280",",,W","  240",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-12-27","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","  175",",,W,2400","    0","T,,W","    0",",,W","   39",",,W","  -21",",,W","   37",",,W",,,,,,,,,"    7","H,,S",,,"  270",",,W","  270",",,W",,,"  116",",,W","  148",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-12-28","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -21",",,W","   58",",,W",,,,,,,,,"   31","H,,S",,,"  340",",,W","  340",",,W",,,"  116",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-12-29","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -60",",,W","   61",",,W",,,,,,,,,"   -4","H,,S",,,"  320",",,W","  320",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-12-30","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -82",",,W","   28",",,W",,,,,,,,,"  -19","H,,S",,,"  280",",,W","  290",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-12-31","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -82",",,W","   34",",,W",,,,,,,,,"  -13","H,,S",,,"  210",",,W","  200",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-01","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -77",",,W","   43",",,W",,,,,,,,,,,,,"  220",",,W","  210",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-02","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","    6",",,W","   47",",,W",,,,,,,,,"   57","H,,S",,,"  360",",,W","  360",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-03","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -27",",,W","   38",",,W",,,,,,,,,"   27","H,,S",,,"  220",",,W","   10",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-04","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -32",",,W","   50",",,W",,,,,,,,,"   31","H,,S",,,"  210",",,W","  210",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-05","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -32",",,W","   41",",,W",,,,,,,,,"   53","H,,S",,,"   30",",,W","   30",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-06","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -66",",,W","   47",",,W",,,,,,,,,"   24","H,,S",,,"  320",",,W","  320",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-07","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -77",",,W","   34",",,W",,,,,,,,,"   28","H,,S",,,"  160",",,W","  160",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-08","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -66",",,W","   73",",,W",,,,,,,,,"   33","H,,S",,,"  200",",,W","  200",",,W",,,"  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-09","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -38",",,W","   33",",,W",,,,,,,,,"   55","H,,S",,,"  240",",,W","  240",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-10","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,2400","    0","T,,W","    0",",,W","   72",",,W","  -49",",,W","   86",",,W",,,,,,,,,"   40","H,,S",,,"   10",",,W","   10",",,W",,,"  148",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-11","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W"," -116",",,W","   45",",,W",,,,,,,,,"  -24","H,,S",,,"  360",",,W","  360",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-12","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -71",",,W","   38",",,W",,,,,,,,,"   25","H,,S",,,"  200",",,W","  270",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-13","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -66",",,W","   69",",,W",,,,,,,,,"   37","H,,S",,,"  240",",,W","  240",",,W",,,"  183",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-14","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  -77",",,W","   51",",,W",,,,,,,,,"   38","H,,S",,,"  230",",,W","  230",",,W",,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-15","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","    0",",,W","   60",",,W",,,,,,,,,"   57","H,,S",,,"   20",",,W","   20",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-16","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   97",",,W,2400","    0","T,,W","    0",",,W","    6",",,W","  -32",",,W","   33",",,W",,,,,,,,,"   -4","H,,S",,,"   40",",,W","   40",",,W",,,"   76",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-17","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  150",",,W","  -16",",,W","   98",",,W",,,,,,,,,"   27","H,,S",,,"  240",",,W","  210",",,W",,,"  179",",,W","  228",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-18","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -71",",,W","   36",",,W",,,,,,,,,"   24","H,,S",,,"  360",",,W","  360",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-19","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -38",",,W","   32",",,W",,,,,,,,,"   11","H,,S",,,"  230",",,W","  220",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-20","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -71",",,W","   37",",,W",,,,,,,,,"   12","H,,S",,,"  200",",,W","  200",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-21","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   58",",,W,2400","    0",",,W","    0",",,W","   50",",,W","  -10",",,W","   57",",,W",,,,,,,,,"   16","H,,S",,,"  180",",,W","  180",",,W",,,"  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-22","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   -5",",,W","   47",",,W",,,,,,,,,"   51","H,,S",,,"   10",",,W","   10",",,W",,,"  116",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-23","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -27",",,W","   52",",,W",,,,,,,,,"   42","H,,S",,,"  360",",,W","  350",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-24","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -49",",,W","   42",",,W",,,,,,,,,"   28","H,,S",,,"  230",",,W","  230",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-25","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -38",",,W","   41",",,W",,,,,,,,,"   52","H,,S",,,"   10",",,W","   10",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-26","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -27",",,W","   25",",,W",,,,,,,,,"   47","H,,S",,,"  300",",,W","  320",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-27","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -38",",,W","   37",",,W",,,,,,,,,"   41","H,,S",,,"   20",",,W","   20",",,W",,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-28","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   10",",,W,2400","   76",",,W","   80",",,W","   78",",,W","  -38",",,W","   94",",,W",,,,,,,,,"   38","H,,S",,,"  360",",,W","  360",",,W",,,"  161",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-29","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -60",",,W","   34",",,W",,,,,,,,,"    7","H,,S",,,"  160",",,W","  160",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-30","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -16",",,W","   47",",,W",,,,,,,,,"   31","H,,S",,,"  210",",,W","   30",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-01-31","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -43",",,W","   46",",,W",,,,,,,,,"   44","H,,S",,,"  350",",,W","  350",",,W",,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-01","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  -27",",,W","   53",",,W",,,,,,,,,"   62","H,,S",,,"  220",",,W","  230",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-02","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  -16",",,W","   52",",,W",,,,,,,,,"  103","H,,S",,,"  200",",,W","  200",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-03","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -21",",,W","   71",",,W",,,,,,,,,"   47","H,,S",,,"   40",",,W","   20",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-04","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    5",",,W,2400","   13",",,W","    0",",,W","  -21",",,W","  -77",",,W","   91",",,W",,,,,,,,,"  -34","H,,S",,,"   10",",,W","   10",",,W",,,"  143",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-05","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   17",",,W"," -110",",,W","   40",",,W",,,,,,,,,"  -57","H,,S",,,"  350",",,W","  360",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-06","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W"," -121",",,W","   34",",,W",,,,,,,,,"  -34","H,,S",,,"  320",",,W","  320",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-07","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0","T,,W","    0",",,W","   61",",,W","  -55",",,W","   34",",,W",,,,,,,,,"   28","H,,S",,,"   60",",,W","  340",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-08","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -77",",,W","   64",",,W",,,,,,,,,"   20","H,,S",,,"  200",",,W","  200",",,W",,,"  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-09","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -10",",,W","   74",",,W",,,,,,,,,"   59","H,,S",,,"   10",",,W","   10",",,W",,,"  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-10","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,2400","    0","T,,W","    0",",,W","   39",",,W","  -66",",,W","   32",",,W",,,,,,,,,"  -10","H,,S",,,"  150",",,W","  100",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-11","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   13",",,W,2400","   38",",,W","   30",",,W","    0",",,W","  -27",",,W","   43",",,W",,,,,,,,,"  -14","H,,S",,,"   30",",,W","   10",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-12","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    3",",,W,2400","   13",",,W","   30",",,W","   78",",,W","  -66",",,W","   71",",,W",,,,,,,,,"    8","H,,S",,,"   10",",,W","  360",",,W",,,"  161",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-13","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -16",",,W","  -71",",,W","   45",",,W",,,,,,,,,"  -32","H,,S",,,"   90",",,W","   90",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-14","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -55",",,W","   76",",,W",,,,,,,,,"   -6","H,,S",,,"  200",",,W","  200",",,W",,,"  134",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-15","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -10",",,W","   53",",,W",,,,,,,,,"   57","H,,S",,,"   10",",,W","   10",",,W",,,"  103",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-16","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -49",",,W","   31",",,W",,,,,,,,,"   53","H,,S",,,"  190",",,W","  200",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-17","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -10",",,W","   67",",,W",,,,,,,,,"   71","H,,S",,,"   10",",,W","   10",",,W",,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-18","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","   11",",,W","   54",",,W",,,,,,,,,"   43","H,,S",,,"   40",",,W","   40",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-19","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -10",",,W","   58",",,W",,,,,,,,,"   25","H,,S",,,"   40",",,W","   40",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-20","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,2400","    0","T,,W","    0",",,W","   17",",,W"," -110",",,W","   64",",,W",,,,,,,,,"  -20","H,,S",,,"   10",",,W","   10",",,W",,,"  139",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-21","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -93",",,W","   65",",,W",,,,,,,,,"  -16","H,,S",,,"  220",",,W","  210",",,W",,,"  139",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-22","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  -27",",,W","   35",",,W",,,,,,,,,"   60","H,,S",,,"  180",",,W","  180",",,W",,,"   89",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-23","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   18",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   17",",,W","   62",",,W",,,,,,,,,"   96","H,,S",,,"  250",",,W","  250",",,W",,,"  174",",,W","  219",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-24","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,2400","    0","T,,W","    0",",,W","  156",",,W","   -5",",,W","   61",",,W",,,,,,,,,"   64","H,,S",,,"   10",",,W","   10",",,W",,,"  192",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-25","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    8",",,W,2400","   13",",,W","    0",",,W","   44",",,W","  -60",",,W","   94",",,W",,,,,,,,,"    7","H,,S",,,"  340",",,W","  340",",,W",,,"  197",",,W","  250",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-26","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -93",",,W","   36",",,W",,,,,,,,,"  -28","H,,S",,,"  340",",,W","  340",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-27","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -77",",,W","   49",",,W",,,,,,,,,"   23","H,,S",,,"  350",",,W","   10",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2020-02-28","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  -55",",,W","   38",",,W",,,,,,,,,"   48","H,,S",,,"  250",",,W","  250",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
