"USC00023584","2019-02-09","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   50",",,7"," -122",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-02-10","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   39",",,7","  -61",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-02-11","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   66",",,7,0800","   76",",,7,0800","   76",",,7,0800","   44",",,7"," -111",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-02-12","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","   51",",,Z,0800","  -33",",,7","  -94",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-02-13","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   67",",,7","  -89",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-02-14","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-02-15","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","  318",",,7,0800","    3",",,7,0800","    0",",,7,0800","   78",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,"    1",",,7",,
"USC00023584","2019-02-16","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   13",",,7,0800","   13",",,7,0800","    0",",,7,0800","   33",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-02-17","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    5",",,7,0800","   13",",,7,0800","    0",",,7,0800","   -6",",,7","  -78",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-02-18","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","  135",",,7,0800","  170",",,7,0800","  152",",,7,0800","  -22",",,7"," -100",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-02-19","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   18",",,7,0800","   33",",,7,0800","  102",",,7,0800","  -22",",,7"," -100",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-02-20","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -33",",,7"," -128",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-02-21","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   53",",,7,0800","   76",",,7,0800","  152",",,7,0800","  -11",",,7"," -128",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-02-22","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","  107",",,7,0800","  140",",,7,0800","  254",",,7,0800","  -44",",,7","  -89",",,7",,,,,"  -72",",,7,0800","    1",",,7",,,"    1",",,7",,,,,,
"USC00023584","2019-02-23","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   69",",,7,0800","   76",",,7,0800","  305",",,7,0800","  -39",",,7"," -117",",,7",,,,," -100",",,7,0800","    1",",,7",,,"    1",",,7",,,,,,
"USC00023584","2019-02-24","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   -6",",,7"," -111",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-02-25","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   22",",,7","  -83",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-02-26","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   56",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-02-27","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   89",",,7","  -33",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-02-28","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   89",",,7","  -33",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-01","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  100",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-02","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  106",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-03","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-04","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-05","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-06","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-07","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-08","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-09","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-10","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -50",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-11","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-12","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   74",",,7,0800","   13",",,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-13","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","  165",",,7,0800","  107",",,7,0800","  102",",,7,0800","   33",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-14","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7","  -78",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-15","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -67",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-16","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -50",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-17","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-18","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-19","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-20","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-21","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","  127",",,7,0800","   25",",,7,0800","   51",",,7,0800","  117",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-22","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","  102",",,7,0800","   38",",,7,0800","   25",",,7,0800","   56",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-23","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -33",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-24","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -33",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-25","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-26","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-27","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-28","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-29","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-30","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-03-31","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-01","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-02","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    0",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-03","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-04","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-05","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-06","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-07","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   17",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-08","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   67",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-09","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-10","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-11","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   28",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-12","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-13","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-14","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    6",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-15","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-16","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-17","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-18","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   17",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-19","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-20","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   72",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-21","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-22","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-23","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-24","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-25","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-26","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-27","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-28","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-29","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-04-30","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-01","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-02","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-03","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   17",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-04","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   50",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-05","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   50",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-06","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-07","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-08","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-09","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-10","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","  216",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-11","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-12","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-13","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   39",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-14","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-15","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-16","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-17","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-18","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-19","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-20","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   25",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  111",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-21","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   13",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   44",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-22","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    8",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   83",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-23","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-24","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-25","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-26","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   44",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-27","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-28","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   89",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   61",",,7","  -11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-29","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-05-30","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -11",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
