"CA006122847","2018-12-09","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C","   10",",,C","    3",",,C","  -30",",,C",,,"  -14",",,C","   27",",,C","  350",",,C"
"CA006122847","2018-12-10","43.7667","-81.7167","214.0","GODERICH, ON CA","    8",",,C","   10",",,C","    3",",,C","  -24",",,C",,,"  -10",",,C","   19",",,C","  430",",,C"
"CA006122847","2018-12-11","43.7667","-81.7167","214.0","GODERICH, ON CA","    2",",,C","    0",",,C","   17",",,C","  -13",",,C",,,"    2",",,C","   23",",,C","  460",",,C"
"CA006122847","2018-12-12","43.7667","-81.7167","214.0","GODERICH, ON CA","    3",",,C","    0",",,C","   14",",,C","   -3",",,C",,,"    5",",,C","   11",",,C","  420",",,C"
"CA006122847","2018-12-13","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C","   10",",,C","   28",",,C","  -11",",,C",,,"    9",",,C","   12",",,C","  390",",,C"
"CA006122847","2018-12-14","43.7667","-81.7167","214.0","GODERICH, ON CA","   77",",,C","    0",",,C","   51",",,C","   -7",",,C",,,"   22",",,C",,,,
"CA006122847","2018-12-15","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C","    0",",,C","   32",",,C","   -1",",,C",,,"   15",",,C",,,,
"CA006122847","2018-12-16","43.7667","-81.7167","214.0","GODERICH, ON CA","   10",",,C","    0",",,C","   52",",,C","  -25",",,C",,,"   14",",,C",,,,
"CA006122847","2018-12-17","43.7667","-81.7167","214.0","GODERICH, ON CA","    4",",,C","    0",",,C","   30",",,C","    3",",,C",,,"   16",",,C","   32",",,C","  560",",,C"
"CA006122847","2018-12-18","43.7667","-81.7167","214.0","GODERICH, ON CA","   16",",,C",,,"    3",",,C","  -30",",,C",,,"  -13",",,C","   33",",,C","  420",",,C"
"CA006122847","2018-12-19","43.7667","-81.7167","214.0","GODERICH, ON CA","    7",",,C","    0",",,C","   47",",,C","  -20",",,C",,,"   13",",,C","   19",",,C","  420",",,C"
"CA006122847","2018-12-20","43.7667","-81.7167","214.0","GODERICH, ON CA","   75",",,C","    0",",,C","   62",",,C","   21",",,C",,,"   42",",,C","   16",",,C","  330",",,C"
"CA006122847","2018-12-21","43.7667","-81.7167","214.0","GODERICH, ON CA","  120",",,C","    0",",,C","   42",",,C","  -11",",,C",,,"   15",",,C","   35",",,C","  520",",,C"
"CA006122847","2018-12-22","43.7667","-81.7167","214.0","GODERICH, ON CA","    2",",,C","    0",",,C","   -7",",,C","  -24",",,C",,,"  -15",",,C","   32",",,C","  470",",,C"
"CA006122847","2018-12-23","43.7667","-81.7167","214.0","GODERICH, ON CA","    6",",,C","    0",",,C","   15",",,C","  -13",",,C",,,"    1",",,C","   24",",,C","  380",",,C"
"CA006122847","2018-12-24","43.7667","-81.7167","214.0","GODERICH, ON CA","   26",",,C","    0",",,C","   13",",,C","  -10",",,C",,,"    2",",,C","   26",",,C","  450",",,C"
"CA006122847","2018-12-25","43.7667","-81.7167","214.0","GODERICH, ON CA","   11",",,C","   20",",,C","    2",",,C","  -10",",,C",,,"   -4",",,C","   31",",,C","  310",",,C"
"CA006122847","2018-12-26","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C","   20",",,C","   12",",,C","  -58",",,C",,,"  -23",",,C","    7",",,C","  310",",,C"
"CA006122847","2018-12-27","43.7667","-81.7167","214.0","GODERICH, ON CA","   33",",,C","   20",",,C","   67",",,C","  -61",",,C",,,"    3",",,C","   15",",,C","  680",",,C"
"CA006122847","2018-12-28","43.7667","-81.7167","214.0","GODERICH, ON CA","   17",",,C","    0",",,C","  115",",,C","   -6",",,C",,,"   54",",,C","   25",",,C","  570",",,C"
"CA006122847","2018-12-29","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C","    0",",,C","   -1",",,C","  -55",",,C",,,"  -28",",,C","   32",",,C","  410",",,C"
"CA006122847","2018-12-30","43.7667","-81.7167","214.0","GODERICH, ON CA","   18",",,C","   10",",,C","    0",",,C","  -38",",,C",,,"  -19",",,C","   25",",,C","  490",",,C"
"CA006122847","2018-12-31","43.7667","-81.7167","214.0","GODERICH, ON CA","  162",",,C","   10",",,C","   32",",,C","  -40",",,C",,,"   -4",",,C","   10",",,C","  490",",,C"
"CA006122847","2019-01-01","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"   15",",,C","  -74",",,C",,,"  -30",",,C","   33",",,C","  480",",,C"
"CA006122847","2019-01-02","43.7667","-81.7167","214.0","GODERICH, ON CA","   27",",,C","   10",",,C","    3",",,C","  -73",",,C",,,"  -35",",,C","   27",",,C","  450",",,C"
"CA006122847","2019-01-03","43.7667","-81.7167","214.0","GODERICH, ON CA","    2",",,C","   50",",,C","   19",",,C","  -18",",,C",,,"    0",",,C","   24",",,C","  550",",,C"
"CA006122847","2019-01-04","43.7667","-81.7167","214.0","GODERICH, ON CA","   14",",,C","   20",",,C","   48",",,C","  -34",",,C",,,"    7",",,C","   22",",,C","  380",",,C"
"CA006122847","2019-01-05","43.7667","-81.7167","214.0","GODERICH, ON CA","   10",",,C","    0",",,C","   39",",,C","  -35",",,C",,,"    2",",,C","   32",",,C","  460",",,C"
"CA006122847","2019-01-06","43.7667","-81.7167","214.0","GODERICH, ON CA","    5",",,C","    0",",,C","   25",",,C","  -51",",,C",,,"  -13",",,C","   33",",,C","  510",",,C"
"CA006122847","2019-01-07","43.7667","-81.7167","214.0","GODERICH, ON CA","   50",",,C","    0",",,C","   73",",,C","  -51",",,C",,,"   11",",,C","   12",",,C","  820",",,C"
"CA006122847","2019-01-08","43.7667","-81.7167","214.0","GODERICH, ON CA","   34",",,C","    0",",,C","   62",",,C","    0",",,C",,,"   31",",,C","   28",",,C","  510",",,C"
"CA006122847","2019-01-09","43.7667","-81.7167","214.0","GODERICH, ON CA","    7",",,C","   10",",,C","    1",",,C","  -41",",,C",,,"  -20",",,C","   32",",,C","  650",",,C"
"CA006122847","2019-01-10","43.7667","-81.7167","214.0","GODERICH, ON CA","   11",",,C","   10",",,C","  -35",",,C","  -84",",,C",,,"  -60",",,C","   33",",,C","  570",",,C"
"CA006122847","2019-01-11","43.7667","-81.7167","214.0","GODERICH, ON CA","    5",",,C","   10",",,C","  -66",",,C"," -113",",,C",,,"  -90",",,C",,,,
"CA006122847","2019-01-12","43.7667","-81.7167","214.0","GODERICH, ON CA","    9",",,C","   20",",,C","  -43",",,C"," -109",",,C",,,"  -76",",,C",,,,
"CA006122847","2019-01-13","43.7667","-81.7167","214.0","GODERICH, ON CA","   25",",,C","   20",",,C","  -56",",,C"," -126",",,C",,,"  -91",",,C",,,,
"CA006122847","2019-01-14","43.7667","-81.7167","214.0","GODERICH, ON CA","   18",",,C","   10",",,C","   -6",",,C"," -141",",,C",,,"  -73",",,C",,,,
"CA006122847","2019-01-15","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C","   20",",,C","   -6",",,C","  -19",",,C",,,"  -12",",,C","   25",",,C","  550",",,C"
"CA006122847","2019-01-16","43.7667","-81.7167","214.0","GODERICH, ON CA","    5",",,C","   20",",,C","    6",",,C","  -81",",,C",,,"  -37",",,C","   33",",,C","  610",",,C"
"CA006122847","2019-01-17","43.7667","-81.7167","214.0","GODERICH, ON CA","   10",",,C","   20",",,C","  -45",",,C","  -95",",,C",,,"  -70",",,C","   14",",,C","  330",",,C"
"CA006122847","2019-01-18","43.7667","-81.7167","214.0","GODERICH, ON CA","    7",",,C","   30",",,C","   -8",",,C","  -92",",,C",,,"  -50",",,C","   30",",,C","  400",",,C"
"CA006122847","2019-01-19","43.7667","-81.7167","214.0","GODERICH, ON CA","   12",",,C","   30",",,C","  -92",",,C"," -143",",,C",,," -117",",,C","    1",",,C","  410",",,C"
"CA006122847","2019-01-20","43.7667","-81.7167","214.0","GODERICH, ON CA","    8",",,C","   30",",,C"," -132",",,C"," -185",",,C",,," -158",",,C","    1",",,C","  470",",,C"
"CA006122847","2019-01-21","43.7667","-81.7167","214.0","GODERICH, ON CA","   38",",,C","   60",",,C","  -86",",,C"," -182",",,C",,," -134",",,C","    3",",,C","  310",",,C"
"CA006122847","2019-01-22","43.7667","-81.7167","214.0","GODERICH, ON CA","   30",",,C","   50",",,C","  -11",",,C"," -127",",,C",,,"  -69",",,C","   13",",,C","  460",",,C"
"CA006122847","2019-01-23","43.7667","-81.7167","214.0","GODERICH, ON CA","  155",",,C","  180",",,C","   46",",,C","  -12",",,C",,,"   17",",,C","   20",",,C","  520",",,C"
"CA006122847","2019-01-24","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C","   60",",,C","  -12",",,C","  -41",",,C",,,"  -26",",,C","   24",",,C","  580",",,C"
"CA006122847","2019-01-25","43.7667","-81.7167","214.0","GODERICH, ON CA","    5",",,C","   60",",,C","  -41",",,C"," -116",",,C",,,"  -79",",,C","   27",",,C","  600",",,C"
"CA006122847","2019-01-26","43.7667","-81.7167","214.0","GODERICH, ON CA","    5",",,C","   60",",,C","  -96",",,C"," -126",",,C",,," -111",",,C","   29",",,C","  450",",,C"
"CA006122847","2019-01-27","43.7667","-81.7167","214.0","GODERICH, ON CA","   14",",,C","   80",",,C","  -77",",,C"," -127",",,C",,," -102",",,C","   25",",,C","  520",",,C"
"CA006122847","2019-01-28","43.7667","-81.7167","214.0","GODERICH, ON CA","   58",",,C","   60",",,C","  -23",",,C"," -152",",,C",,,"  -88",",,C","   10",",,C","  580",",,C"
"CA006122847","2019-01-29","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C","  120",",,C","  -10",",,C"," -147",",,C",,,"  -79",",,C","   25",",,C","  660",",,C"
"CA006122847","2019-01-30","43.7667","-81.7167","214.0","GODERICH, ON CA","    2",",,C","   70",",,C"," -142",",,C"," -182",",,C",,," -162",",,C","   26",",,C","  720",",,C"
"CA006122847","2019-01-31","43.7667","-81.7167","214.0","GODERICH, ON CA","    5",",,C","   60",",,C"," -141",",,C"," -157",",,C",,," -149",",,C","   28",",,C","  650",",,C"
"CA006122847","2019-02-01","43.7667","-81.7167","214.0","GODERICH, ON CA","    4",",,C","   60",",,C"," -132",",,C"," -176",",,C",,," -154",",,C",,,,
"CA006122847","2019-02-02","43.7667","-81.7167","214.0","GODERICH, ON CA","   12",",,C","   50",",,C","    9",",,C"," -135",",,C",,,"  -63",",,C","   20",",,C","  370",",,C"
"CA006122847","2019-02-03","43.7667","-81.7167","214.0","GODERICH, ON CA","    4",",,C","   60",",,C","   84",",,C","    8",",,C",,,"   46",",,C","   20",",,C","  470",",,C"
"CA006122847","2019-02-04","43.7667","-81.7167","214.0","GODERICH, ON CA","  153",",,C","   40",",,C","   99",",,C","   39",",,C",,,"   69",",,C","   20",",,C","  600",",,C"
"CA006122847","2019-02-05","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C","   30",",,C","   40",",,C","  -59",",,C",,,"  -10",",,C","   34",",,C","  410",",,C"
"CA006122847","2019-02-06","43.7667","-81.7167","214.0","GODERICH, ON CA","   52",",,C","   50",",,C","    2",",,C","  -48",",,C",,,"  -23",",,C","   10",",,C","  510",",,C"
"CA006122847","2019-02-07","43.7667","-81.7167","214.0","GODERICH, ON CA","   35",",,C","   50",",,C","  112",",,C","  -23",",,C",,,"   44",",,C","   20",",,C","  660",",,C"
"CA006122847","2019-02-08","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C","   30",",,C","   11",",,C"," -105",",,C",,,"  -47",",,C","   24",",,C","  730",",,C"
"CA006122847","2019-02-09","43.7667","-81.7167","214.0","GODERICH, ON CA","    7",",,C","   40",",,C","  -69",",,C","  -99",",,C",,,"  -84",",,C","   28",",,C","  510",",,C"
"CA006122847","2019-02-10","43.7667","-81.7167","214.0","GODERICH, ON CA","    4",",,C","   30",",,C","  -48",",,C"," -100",",,C",,,"  -74",",,C",,,,
"CA006122847","2019-02-11","43.7667","-81.7167","214.0","GODERICH, ON CA",,,"   50",",,C",,,,,,,,,,,,
"CA006122847","2019-02-12","43.7667","-81.7167","214.0","GODERICH, ON CA","  112",",,C","   40",",,C","   17",",,C","  -63",",,C",,,"  -23",",,C","   11",",,C","  800",",,C"
"CA006122847","2019-02-13","43.7667","-81.7167","214.0","GODERICH, ON CA","    6",",,C","   50",",,C","   -7",",,C","  -56",",,C",,,"  -31",",,C","   24",",,C","  740",",,C"
"CA006122847","2019-02-14","43.7667","-81.7167","214.0","GODERICH, ON CA","   14",",,C","   40",",,C","   33",",,C","  -60",",,C",,,"  -13",",,C","   25",",,C","  360",",,C"
"CA006122847","2019-02-15","43.7667","-81.7167","214.0","GODERICH, ON CA","    7",",,C","   40",",,C","   37",",,C","  -48",",,C",,,"   -6",",,C","   27",",,C","  620",",,C"
"CA006122847","2019-02-16","43.7667","-81.7167","214.0","GODERICH, ON CA","    5",",,C","   40",",,C","  -28",",,C","  -57",",,C",,,"  -43",",,C","   31",",,C","  430",",,C"
"CA006122847","2019-02-17","43.7667","-81.7167","214.0","GODERICH, ON CA","    8",",,C","   40",",,C","  -45",",,C","  -93",",,C",,,"  -69",",,C","    8",",,C","  330",",,C"
"CA006122847","2019-02-18","43.7667","-81.7167","214.0","GODERICH, ON CA","   13",",,C","   50",",,C","  -61",",,C","  -98",",,C",,,"  -80",",,C","   32",",,C","  400",",,C"
"CA006122847","2019-02-19","43.7667","-81.7167","214.0","GODERICH, ON CA","   10",",,C","   40",",,C","  -61",",,C"," -117",",,C",,,"  -89",",,C",,,,
"CA006122847","2019-02-20","43.7667","-81.7167","214.0","GODERICH, ON CA","   12",",,C","   40",",,C","   24",",,C"," -110",",,C",,,"  -43",",,C","   12",",,C","  540",",,C"
"CA006122847","2019-02-21","43.7667","-81.7167","214.0","GODERICH, ON CA","    7",",,C","   40",",,C","   18",",,C","  -27",",,C",,,"   -4",",,C","   25",",,C","  440",",,C"
"CA006122847","2019-02-22","43.7667","-81.7167","214.0","GODERICH, ON CA","   12",",,C","   40",",,C","    3",",,C","  -35",",,C",,,"  -16",",,C",,,,
"CA006122847","2019-02-23","43.7667","-81.7167","214.0","GODERICH, ON CA","    9",",,C","   40",",,C","   41",",,C","  -38",",,C",,,"    1",",,C","   10",",,C","  490",",,C"
"CA006122847","2019-02-24","43.7667","-81.7167","214.0","GODERICH, ON CA","   70",",,C","   40",",,C","   85",",,C","  -38",",,C",,,"   24",",,C","   26",",,C","  860",",,C"
"CA006122847","2019-02-25","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C","   50",",,C","  -38",",,C","  -88",",,C",,,"  -63",",,C","   27",",,C","  890",",,C"
"CA006122847","2019-02-26","43.7667","-81.7167","214.0","GODERICH, ON CA","    7",",,C","   50",",,C","  -69",",,C"," -102",",,C",,,"  -85",",,C","   31",",,C","  340",",,C"
"CA006122847","2019-02-27","43.7667","-81.7167","214.0","GODERICH, ON CA","   21",",,C","   60",",,C","  -74",",,C"," -211",",,C",,," -143",",,C","   11",",,C","  350",",,C"
"CA006122847","2019-02-28","43.7667","-81.7167","214.0","GODERICH, ON CA","   17",",,C","   50",",,C","  -65",",,C"," -231",",,C",,," -148",",,C",,,,
"CA006122847","2019-03-01","43.7667","-81.7167","214.0","GODERICH, ON CA","   16",",,C","   70",",,C","  -35",",,C"," -124",",,C",,,"  -79",",,C",,,,
"CA006122847","2019-03-02","43.7667","-81.7167","214.0","GODERICH, ON CA","   11",",,C","   50",",,C","  -19",",,C","  -74",",,C",,,"  -46",",,C","   33",",,C","  380",",,C"
"CA006122847","2019-03-03","43.7667","-81.7167","214.0","GODERICH, ON CA","   12",",,C","   50",",,C","  -50",",,C"," -124",",,C",,,"  -87",",,C",,,,
"CA006122847","2019-03-04","43.7667","-81.7167","214.0","GODERICH, ON CA","    7",",,C","   60",",,C"," -106",",,C"," -153",",,C",,," -130",",,C","   25",",,C","  440",",,C"
"CA006122847","2019-03-05","43.7667","-81.7167","214.0","GODERICH, ON CA",,,"   50",",,C",,,,,,,,,,,,
"CA006122847","2019-03-06","43.7667","-81.7167","214.0","GODERICH, ON CA",,,"   60",",,C","  -80",",,C"," -149",",,C",,," -115",",,C","   27",",,C","  360",",,C"
"CA006122847","2019-03-07","43.7667","-81.7167","214.0","GODERICH, ON CA",,,"   60",",,C","  -83",",,C"," -191",",,C",,," -137",",,C","   31",",,C","  330",",,C"
"CA006122847","2019-03-08","43.7667","-81.7167","214.0","GODERICH, ON CA",,,"   60",",,C","  -31",",,C"," -143",",,C",,,"  -87",",,C",,,,
"CA006122847","2019-03-09","43.7667","-81.7167","214.0","GODERICH, ON CA",,,"   50",",,C","   14",",,C"," -128",",,C",,,"  -57",",,C","   12",",,C","  760",",,C"
"CA006122847","2019-03-10","43.7667","-81.7167","214.0","GODERICH, ON CA",,,"   30",",,C","   69",",,C","    7",",,C",,,"   38",",,C","   13",",,C","  680",",,C"
"CA006122847","2019-03-11","43.7667","-81.7167","214.0","GODERICH, ON CA",,,"   50",",,C","   10",",,C","  -28",",,C",,,"   -9",",,C","   25",",,C","  490",",,C"
"CA006122847","2019-03-12","43.7667","-81.7167","214.0","GODERICH, ON CA",,,"   50",",,C","   21",",,C","  -45",",,C",,,"  -12",",,C","   18",",,C","  310",",,C"
"CA006122847","2019-03-13","43.7667","-81.7167","214.0","GODERICH, ON CA",,,"   50",",,C","   76",",,C","   -6",",,C",,,"   35",",,C","   17",",,C","  430",",,C"
"CA006122847","2019-03-14","43.7667","-81.7167","214.0","GODERICH, ON CA",,,"   50",",,C","  156",",,C","   45",",,C",,,"  100",",,C","   24",",,C","  630",",,C"
"CA006122847","2019-03-15","43.7667","-81.7167","214.0","GODERICH, ON CA",,,"   50",",,C","   50",",,C","  -19",",,C",,,"   16",",,C","   32",",,C","  490",",,C"
"CA006122847","2019-03-16","43.7667","-81.7167","214.0","GODERICH, ON CA",,,"   50",",,C","   -7",",,C","  -30",",,C",,,"  -19",",,C","   29",",,C","  460",",,C"
"CA006122847","2019-03-17","43.7667","-81.7167","214.0","GODERICH, ON CA",,,"   50",",,C","    8",",,C","  -52",",,C",,,"  -22",",,C","   31",",,C","  340",",,C"
"CA006122847","2019-03-18","43.7667","-81.7167","214.0","GODERICH, ON CA",,,"   50",",,C","   17",",,C","  -27",",,C",,,"   -5",",,C",,,,
"CA006122847","2019-03-19","43.7667","-81.7167","214.0","GODERICH, ON CA",,,,,"   44",",,C","  -45",",,C",,,"    0",",,C","   20",",,C","  320",",,C"
"CA006122847","2019-03-20","43.7667","-81.7167","214.0","GODERICH, ON CA",,,"   40",",,C","   76",",,C","   10",",,C",,,"   43",",,C","   20",",,C","  420",",,C"
"CA006122847","2019-03-21","43.7667","-81.7167","214.0","GODERICH, ON CA",,,"   30",",,C","   38",",,C","    3",",,C",,,"   20",",,C",,,,
"CA006122847","2019-03-22","43.7667","-81.7167","214.0","GODERICH, ON CA",,,"   30",",,C","   18",",,C","  -41",",,C",,,"  -12",",,C","   33",",,C","  620",",,C"
"CA006122847","2019-03-23","43.7667","-81.7167","214.0","GODERICH, ON CA",,,"   30",",,C","   32",",,C","  -54",",,C",,,"  -11",",,C","   34",",,C","  350",",,C"
"CA006122847","2019-03-24","43.7667","-81.7167","214.0","GODERICH, ON CA",,,"   30",",,C","   50",",,C","  -13",",,C",,,"   19",",,C","   21",",,C","  310",",,C"
"CA006122847","2019-03-25","43.7667","-81.7167","214.0","GODERICH, ON CA",,,"   20",",,C","    7",",,C","  -48",",,C",,,"  -21",",,C","   34",",,C","  390",",,C"
"CA006122847","2019-03-26","43.7667","-81.7167","214.0","GODERICH, ON CA",,,"   20",",,C","   14",",,C","  -64",",,C",,,"  -25",",,C",,,,
"CA006122847","2019-03-27","43.7667","-81.7167","214.0","GODERICH, ON CA",,,"   20",",,C","   83",",,C","  -28",",,C",,,"   28",",,C","   18",",,C","  440",",,C"
"CA006122847","2019-03-28","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C","   20",",,C","  116",",,C","   41",",,C",,,"   79",",,C","   19",",,C","  480",",,C"
"CA006122847","2019-03-29","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C","   10",",,C","   45",",,C","    2",",,C",,,"   24",",,C",,,,
"CA006122847","2019-03-30","43.7667","-81.7167","214.0","GODERICH, ON CA","  148",",,C","    0",",,C","   38",",,C","  -20",",,C",,,"    9",",,C","   33",",,C","  560",",,C"
"CA006122847","2019-03-31","43.7667","-81.7167","214.0","GODERICH, ON CA","    4",",,C","   30",",,C","  -19",",,C","  -49",",,C",,,"  -34",",,C","   32",",,C","  570",",,C"
"CA006122847","2019-04-01","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"   24",",,C","  -34",",,C",,,"   -5",",,C","   18",",,C","  420",",,C"
"CA006122847","2019-04-02","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"   85",",,C","   17",",,C",,,"   51",",,C","   18",",,C","  480",",,C"
"CA006122847","2019-04-03","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"   42",",,C","  -36",",,C",,,"    3",",,C","   27",",,C","  640",",,C"
"CA006122847","2019-04-04","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"   21",",,C","  -49",",,C",,,"  -14",",,C",,,,
"CA006122847","2019-04-05","43.7667","-81.7167","214.0","GODERICH, ON CA","   12",",,C",,,"   68",",,C","    1",",,C",,,"   35",",,C","    8",",,C","  350",",,C"
"CA006122847","2019-04-06","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  114",",,C","    9",",,C",,,"   62",",,C",,,,
"CA006122847","2019-04-07","43.7667","-81.7167","214.0","GODERICH, ON CA","    3",",,C",,,"  180",",,C","   76",",,C",,,"  128",",,C","   11",",,C","  470",",,C"
"CA006122847","2019-04-08","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  128",",,C","   67",",,C",,,"   97",",,C","   20",",,C","  470",",,C"
"CA006122847","2019-04-09","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  104",",,C","   15",",,C",,,"   60",",,C","   29",",,C","  480",",,C"
"CA006122847","2019-04-10","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"   51",",,C","   -2",",,C",,,"   25",",,C","   33",",,C","  420",",,C"
"CA006122847","2019-04-11","43.7667","-81.7167","214.0","GODERICH, ON CA","    2",",,C","    0",",,C","   46",",,C","   -2",",,C",,,"   22",",,C","   11",",,C","  650",",,C"
"CA006122847","2019-04-12","43.7667","-81.7167","214.0","GODERICH, ON CA","   32",",,C",,,"  163",",,C","   46",",,C",,,"  104",",,C","   12",",,C","  590",",,C"
"CA006122847","2019-04-13","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C","    0",",,C","   95",",,C","    4",",,C",,,"   50",",,C","   23",",,C","  480",",,C"
"CA006122847","2019-04-14","43.7667","-81.7167","214.0","GODERICH, ON CA","  177",",,C","    0",",,C","   26",",,C","   -1",",,C",,,"   13",",,C","    6",",,C","  480",",,C"
"CA006122847","2019-04-15","43.7667","-81.7167","214.0","GODERICH, ON CA","   14",",,C","    0",",,C","   47",",,C","   -1",",,C",,,"   23",",,C","   35",",,C","  610",",,C"
"CA006122847","2019-04-16","43.7667","-81.7167","214.0","GODERICH, ON CA","   55",",,C","    0",",,C","   54",",,C","  -18",",,C",,,"   18",",,C",,,,
"CA006122847","2019-04-17","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C","    0",",,C","  167",",,C","  -16",",,C",,,"   76",",,C","   11",",,C","  500",",,C"
"CA006122847","2019-04-18","43.7667","-81.7167","214.0","GODERICH, ON CA","   98",",,C","    0",",,C","  176",",,C","   36",",,C",,,"  106",",,C","   21",",,C","  660",",,C"
"CA006122847","2019-04-19","43.7667","-81.7167","214.0","GODERICH, ON CA","   90",",,C","    0",",,C","   54",",,C","   29",",,C",,,"   42",",,C","    4",",,C","  490",",,C"
"CA006122847","2019-04-20","43.7667","-81.7167","214.0","GODERICH, ON CA","  184",",,C","    0",",,C","   71",",,C","   33",",,C",,,"   52",",,C","    2",",,C","  420",",,C"
"CA006122847","2019-04-21","43.7667","-81.7167","214.0","GODERICH, ON CA","   46",",,C","    0",",,C","  109",",,C","   37",",,C",,,"   73",",,C",,,,
"CA006122847","2019-04-22","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C","    0",",,C","  187",",,C","   58",",,C",,,"  123",",,C","   14",",,C","  360",",,C"
"CA006122847","2019-04-23","43.7667","-81.7167","214.0","GODERICH, ON CA","   18",",,C","    0",",,C","  171",",,C","   38",",,C",,,"  104",",,C","   20",",,C","  490",",,C"
"CA006122847","2019-04-24","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C","    0",",,C","   76",",,C","   22",",,C",,,"   49",",,C","   30",",,C","  380",",,C"
"CA006122847","2019-04-25","43.7667","-81.7167","214.0","GODERICH, ON CA","   25",",,C","    0",",,C","  167",",,C","   13",",,C",,,"   90",",,C","   12",",,C","  330",",,C"
"CA006122847","2019-04-26","43.7667","-81.7167","214.0","GODERICH, ON CA","  376",",,C","    0",",,C","   83",",,C","   25",",,C",,,"   54",",,C","   34",",,C","  590",",,C"
"CA006122847","2019-04-27","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C","    0",",,C","   46",",,C","    0",",,C",,,"   23",",,C","   32",",,C","  670",",,C"
"CA006122847","2019-04-28","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C","    0",",,C","   64",",,C","   -6",",,C",,,"   29",",,C","   33",",,C","  400",",,C"
"CA006122847","2019-04-29","43.7667","-81.7167","214.0","GODERICH, ON CA","   49",",,C","    0",",,C","   74",",,C","  -24",",,C",,,"   25",",,C","   11",",,C","  470",",,C"
"CA006122847","2019-04-30","43.7667","-81.7167","214.0","GODERICH, ON CA","   30",",,C","    0",",,C","   92",",,C","   30",",,C",,,"   61",",,C","    9",",,C","  410",",,C"
"CA006122847","2019-05-01","43.7667","-81.7167","214.0","GODERICH, ON CA","   39",",,C",,,"  171",",,C","   29",",,C",,,"  100",",,C","   11",",,C","  630",",,C"
"CA006122847","2019-05-02","43.7667","-81.7167","214.0","GODERICH, ON CA","   25",",,C",,,"   84",",,C","   25",",,C",,,"   55",",,C",,,,
"CA006122847","2019-05-03","43.7667","-81.7167","214.0","GODERICH, ON CA","   41",",,C",,,"   78",",,C","   42",",,C",,,"   60",",,C","   34",",,C","  360",",,C"
"CA006122847","2019-05-04","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  101",",,C","   21",",,C",,,"   61",",,C",,,,
"CA006122847","2019-05-05","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  172",",,C","    6",",,C",,,"   89",",,C",,,,
"CA006122847","2019-05-06","43.7667","-81.7167","214.0","GODERICH, ON CA","    4",",,C",,,"  147",",,C","   52",",,C",,,"   99",",,C","   20",",,C","  320",",,C"
"CA006122847","2019-05-07","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"   82",",,C","   24",",,C",,,"   53",",,C","   33",",,C","  340",",,C"
"CA006122847","2019-05-08","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  156",",,C","   19",",,C",,,"   88",",,C","   12",",,C","  770",",,C"
"CA006122847","2019-05-09","43.7667","-81.7167","214.0","GODERICH, ON CA","   80",",,C",,,"  221",",,C","   94",",,C",,,"  157",",,C","   12",",,C","  700",",,C"
"CA006122847","2019-05-10","43.7667","-81.7167","214.0","GODERICH, ON CA","    4",",,C",,,"  121",",,C","   19",",,C",,,"   70",",,C","   30",",,C","  330",",,C"
"CA006122847","2019-05-11","43.7667","-81.7167","214.0","GODERICH, ON CA","    3",",,C",,,"   88",",,C","  -10",",,C",,,"   39",",,C",,,,
