"USW00012904","2018-12-26","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  250",",,W","  206",",,W","  110",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"  179",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012904","2018-12-27","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  139",",,W","   64",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"  174",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012904","2018-12-28","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  139",",,W","   56",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012904","2018-12-29","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   78",",,W","   69",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012904","2018-12-30","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0","T,,W",,,"    0",",,W","   94",",,W","   67",",,W","   45",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00012904","2018-12-31","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0","T,,W",,,"    0",",,W","  178",",,W","   83",",,W","   34",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-01","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","   10",",,W","    0",",,W","    0",",,W","  233",",,W","   83",",,W","   45",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-02","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    5",",,W","    0",",,W","    0",",,W","  144",",,W","   78",",,W","   60",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-03","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   44",",,W","   56",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"  107",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-04","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   33",",,W","   31",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00012904","2019-01-05","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   33",",,W","   27",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,"   94",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-06","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  100",",,W","   56",",,W",,,,,,,,,,,"  180",",,W","  160",",,W",,,"  130",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-07","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  161",",,W","   49",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-08","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  183",",,W","   32",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-09","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  211",",,W","  161",",,W","   48",",,W",,,,,,,,,,,"   30",",,W","   40",",,W",,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-10","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  117",",,W","   38",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-11","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","  102",",,W","    0",",,W","    0",",,W","  261",",,W","  178",",,W","   61",",,W",,,,,,,,,,,"  130",",,W","  140",",,W",,,"  112",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012904","2019-01-12","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  272",",,W","  111",",,W","   28",",,W",,,,,,,,,,,"   50",",,W","   60",",,W",,,"   89",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-13","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  106",",,W","   47",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   89",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-14","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  106",",,W","   51",",,W",,,,,,,,,,,"   10",",,W","   30",",,W",,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-15","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","   61",",,W","    0",",,W","    0",",,W","  133",",,W","  111",",,W","   43",",,W",,,,,,,,,,,"  320",",,W","  290",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-16","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  111",",,W","   25",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   54",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-17","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  144",",,W","   17",",,W",,,,,,,,,,,"   90",",,W","   80",",,W",,,"   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-18","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  172",",,W","   64",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,"  134",",,W","  165",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00012904","2019-01-19","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   94",",,W","   96",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,"  161",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-20","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   44",",,W","   38",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-21","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   33",",,W","   60",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-22","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  161",",,W","  123",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"  201",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-23","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    3",",,W",,,"    0",",,W","  211",",,W","   39",",,W","   77",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"  183",",,W","  233",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-24","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   11",",,W","   38",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-25","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   83",",,W","   51",",,W",,,,,,,,,,,"   90",",,W","   70",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-26","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","   79",",,W","    0",",,W","    0",",,W","  178",",,W","  133",",,W","   58",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-27","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    3",",,W",,,"    0",",,W","  217",",,W","   94",",,W","   42",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   94",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-28","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   78",",,W","   49",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"  130",",,W","  157",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-29","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   67",",,W","   62",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"  139",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-01-30","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0","T,,W",,,"    0",",,W","  161",",,W","   61",",,W","   39",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00012904","2019-01-31","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","   33",",,W","    0",",,W","    0",",,W","  233",",,W","  156",",,W","   38",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-02-01","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  133",",,W","   22",",,W",,,,,,,,,,,"  130",",,W","  310",",,W",,,"   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-02-02","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  233",",,W","  156",",,W","   20",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,"   58",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012904","2019-02-03","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  194",",,W","   39",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   81",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012904","2019-02-04","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  189",",,W","   44",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00012904","2019-02-05","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  211",",,W","   66",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"  112",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-02-06","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  222",",,W","   92",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-02-07","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  144",",,W","   73",",,W",,,,,,,,,,,"   30",",,W","   40",",,W",,,"  179",",,W","  219",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-02-08","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  144",",,W","   50",",,W","   80",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-02-09","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","   18",",,W","    0",",,W","    0",",,W","   67",",,W","   33",",,W","   70",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"  107",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-02-10","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   61",",,W","   33",",,W",,,,,,,,,,,"   90",",,W","  310",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-02-11","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  133",",,W","   45",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"  130",",,W","  148",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012904","2019-02-12","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","   20",",,W","    0",",,W","    0",",,W","  217",",,W","   89",",,W","   48",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-02-13","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   50",",,W","   34",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-02-14","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  106",",,W","   60",",,W",,,,,,,,,,,"  170",",,W","  190",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00012904","2019-02-15","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  144",",,W","   65",",,W",,,,,,,,,,,"  190",",,W","  170",",,W",,,"  107",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-02-16","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  200",",,W","   60",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"  107",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00012904","2019-02-17","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  233",",,W","  167",",,W","   57",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-02-18","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    5",",,W","    0",",,W","    0",",,W","  167",",,W","  133",",,W","   63",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-02-19","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","   23",",,W","    0",",,W","    0",",,W","  156",",,W","  117",",,W","   44",",,W",,,,,,,,,,,"  340",",,W","  360",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-02-20","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","   10",",,W","    0",",,W","    0",",,W","  172",",,W","   83",",,W","   51",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"  107",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-02-21","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  211",",,W","  139",",,W","   28",",,W",,,,,,,,,,,"   50",",,W","   40",",,W",,,"   81",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012904","2019-02-22","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    5",",,W","    0",",,W","    0",",,W","  217",",,W","  161",",,W","   29",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00012904","2019-02-23","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  128",",,W","   50",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,"   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00012904","2019-02-24","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0","T,,W",,,"    0",",,W","  222",",,W","   83",",,W","   50",",,W",,,,,,,,,,,"   40",",,W","   30",",,W",,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-02-25","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  122",",,W","   34",",,W",,,,,,,,,,,"  100",",,W","  110",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-02-26","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    5",",,W","    0",",,W","    0",",,W","  300",",,W","  183",",,W","   47",",,W",,,,,,,,,,,"  160",",,W","  180",",,W",,,"  103",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-02-27","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  206",",,W","   41",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,"   98",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00012904","2019-02-28","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  194",",,W","   49",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,"   94",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-03-01","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  267",",,W","  150",",,W","   40",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"   76",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00012904","2019-03-02","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  206",",,W","   54",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"  107",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-03-03","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    8",",,W","    0",",,W","    0",",,W","  289",",,W","  111",",,W","   58",",,W",,,,,,,,,,,"   20",",,W","   40",",,W",,,"  116",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00012904","2019-03-04","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    3",",,W",,,"    0",",,W","  111",",,W","   28",",,W","   84",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"  130",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-03-05","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   33",",,W","   55",",,W",,,,,,,,,,,"  350",",,W","   10",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-03-06","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   67",",,W","   28",",,W",,,,,,,,,,,"   80",",,W","   20",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-03-07","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  261",",,W","  128",",,W","   29",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-03-08","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  217",",,W","   81",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"  125",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-03-09","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  217",",,W","   85",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"  174",",,W","  215",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012904","2019-03-10","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  228",",,W","   60",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,"  107",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00012904","2019-03-11","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W","   62",",,W",,,,,,,,,,,"   90",",,W","  130",",,W",,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
