"USW00021504","2018-11-27","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  183",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,"  218","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2018-11-28","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   56",",,W,2400","    0",",,H",,,"  272",",,W","  183",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,"  223","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00021504","2018-11-29","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    0","T,,W,2400","    0",",,H",,,"  283",",,W","  200",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,"  227","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2018-11-30","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   13",",,W,2400","    0",",,H",,,"  250",",,W","  206",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,,,"  229","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00021504","2018-12-01","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   15",",,W,2400","    0",",,H",,,"  278",",,W","  194",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,"  226","H,,S",,,,,,,"  290",",,W","   20",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2018-12-02","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","  315",",,W,2400",,,,,"  261",",,W","  200",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,"  231","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2018-12-03","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","  193",",,W,2400","    0",",,H",,,"  272",",,W","  200",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,"  227","H,,S",,,,,,,"  290",",,W","   40",",,W",,,,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2018-12-04","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   81",",,W,2400","    0",",,H",,,"  272",",,W","  211",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,"  233","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2018-12-05","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    0","T,,W,2400","    0",",,H",,,"  272",",,W","  194",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,"  232","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2018-12-06","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    0","T,,W,2400","    0",",,H",,,"  278",",,W","  189",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,"  223","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2018-12-07","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   81",",,W,2400","    0",",,H",,,"  267",",,W","  194",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,"  229","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2018-12-08","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    8",",,W,2400","    0",",,H",,,"  267",",,W","  194",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,"  233","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2018-12-09","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   48",",,W,2400","    0",",,H",,,"  256",",,W","  194",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,"  223","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00021504","2018-12-10","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   61",",,W,2400","    0",",,H",,,"  267",",,W","  183",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,"  225","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2018-12-11","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","  160",",,W,2400","    0",",,H",,,"  272",",,W","  194",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,"  227","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00021504","2018-12-12","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   86",",,W,2400","    0",",,H",,,"  267",",,W","  194",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,"  225","H,,S",,,,,,,"   20",",,W","   60",",,W",,,,,,,,,,,"   63",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2018-12-13","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","  107",",,W,2400","    0",",,H",,,"  261",",,W","  194",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,"  232","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2018-12-14","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    0","T,,W,2400","    0",",,H",,,"  272",",,W","  189",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,"  223","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2018-12-15","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    0","T,,W,2400","    0",",,H",,,"  267",",,W","  178",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,"  219","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2018-12-16","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  172",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,"  221","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2018-12-17","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  172",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,"  212","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2018-12-18","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   36",",,W,2400","    0",",,H",,,"  272",",,W","  178",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,"  222","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,,,"   67",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2018-12-19","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","  442",",,W,2400","    0",",,H",,,"  228",",,W","  178",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,,,"  218","H,,S",,,,,,,"  340",",,W","   20",",,W",,,,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00021504","2018-12-20","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    0","T,,W,2400","    0",",,H",,,"  261",",,W","  194",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,"  221","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2018-12-21","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   38",",,W,2400","    0",",,H",,,"  272",",,W","  189",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,"  218","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2018-12-22","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   28",",,W,2400","    0",",,H",,,"  272",",,W","  183",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,"  221","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00021504","2018-12-23","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   53",",,W,2400","    0",",,H",,,"  272",",,W","  200",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,"  228","H,,S",,,,,,,"   90",",,W","   40",",,W",,,,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00021504","2018-12-24","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","  264",",,W,2400","    0",",,H",,,"  261",",,W","  189",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,,,"  218","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00021504","2018-12-25","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   30",",,W,2400","    0",",,H",,,"  261",",,W","  200",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,"  225","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00021504","2018-12-26","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   23",",,W,2400","    0",",,H",,,"  272",",,W","  189",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,,,"  218","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2018-12-27","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   38",",,W,2400","    0",",,H",,,"  278",",,W","  206",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,"  232","H,,S",,,,,,,"  130",",,W","  100",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2018-12-28","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    3",",,W,2400","    0",",,H",,,"  283",",,W","  206",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,"  237","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2018-12-29","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","  211",",,W,2400","    0",",,H",,,"  250",",,W","  206",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,,,"  228","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00021504","2018-12-30","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   99",",,W,2400","    0",",,H",,,"  261",",,W","  206",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,,,"  229","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,,,"   67",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2018-12-31","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","  112",",,W,2400","    0",",,H",,,"  261",",,W","  194",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,"  223","H,,S",,,,,,,"  100",",,W","   80",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00021504","2019-01-01","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   30",",,W,2400","    0",",,H",,,"  267",",,W","  189",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,"  222","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2019-01-02","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    8",",,W,2400","    0",",,H",,,"  267",",,W","  172",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,"  213","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2019-01-03","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   20",",,W,2400","    0",",,H",,,"  267",",,W","  178",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,"  217","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2019-01-04","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   43",",,W,2400","    0",",,H",,,"  267",",,W","  189",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,"  229","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00021504","2019-01-05","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    0","T,,W,2400","    0",",,H",,,"  261",",,W","  161",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,"  208","H,,S",,,,,,,"   90",",,W","  100",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2019-01-06","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  178",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,"  217","H,,S",,,,,,,"  100",",,W","  120",",,W",,,,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2019-01-07","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    0","T,,W,2400","    0",",,H",,,"  272",",,W","  167",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,"  213","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2019-01-08","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    5",",,W,2400","    0",",,H",,,"  261",",,W","  167",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,"  214","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2019-01-09","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    0","T,,W,2400","    0",",,H",,,"  256",",,W","  167",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,,,"  211","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00021504","2019-01-10","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   15",",,W,2400","    0",",,H",,,"  267",",,W","  189",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,"  220","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00021504","2019-01-11","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    8",",,W,2400","    0",",,H",,,"  261",",,W","  172",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,"  213","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2019-01-12","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    0","T,,W,2400","    0",",,H",,,"  272",",,W","  189",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,"  220","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2019-01-13","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    3",",,W,2400","    0",",,H",,,"  272",",,W","  194",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,"  222","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2019-01-14","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  183",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,"  226","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2019-01-15","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  172",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,"  220","H,,S",,,,,,,"  110",",,W","   80",",,W",,,,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2019-01-16","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  194",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,,,"  224","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2019-01-17","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    0","T,,W,2400","    0",",,H",,,"  289",",,W","  178",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,"  224","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2019-01-18","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  178",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,"  216","H,,S",,,,,,,"   20",",,W","   10",",,W",,,,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2019-01-19","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   10",",,W,2400","    0",",,H",,,"  267",",,W","  189",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,"  222","H,,S",,,,,,,"  100",",,W","   50",",,W",,,,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2019-01-20","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    0",",,W,2400","    0",",,H",,,"  278",",,W","  178",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,"  221","H,,S",,,,,,,"  120",",,W","  130",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2019-01-21","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    0",",,W,2400","    0",",,H",,,"  283",",,W","  172",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,"  221","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2019-01-22","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   10",",,W,2400","    0",",,H",,,"  272",",,W","  183",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,"  219","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2019-01-23","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   10",",,W,2400","    0",",,H",,,"  278",",,W","  178",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,"  221","H,,S",,,,,,,"  130",",,W","  110",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2019-01-24","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    3",",,W,2400","    0",",,H",,,"  278",",,W","  183",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,"  229","H,,S",,,,,,,"  130",",,W","  110",",,W",,,,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2019-01-25","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   20",",,W,2400","    0",",,H",,,"  283",",,W","  178",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,"  221","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00021504","2019-01-26","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   97",",,W,2400","    0",",,H",,,"  244",",,W","  194",",,W",,,,,"   71",",,W",,,,,,,,,,,,,,,,,,,,,"  222","H,,S",,,,,,,"  350",",,W","  360",",,W",,,,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00021504","2019-01-27","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    0",",,W,2400","    0",",,H",,,"  250",",,W","  194",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,,,,,"  217","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2019-01-28","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   13",",,W,2400","    0",",,H",,,"  244",",,W","  183",",,W",,,,,"   88",",,W",,,,,,,,,,,,,,,,,,,,,"  212","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,,,,,"  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2019-01-29","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    0","T,,W,2400","    0",",,H",,,"  256",",,W","  183",",,W",,,,,"   80",",,W",,,,,,,,,,,,,,,,,,,,,"  211","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00021504","2019-01-30","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","   20",",,W,2400","    0",",,H",,,"  250",",,W","  194",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,,,,,,,"  221","H,,S",,,,,,,"  350",",,W","  360",",,W",,,,,,,,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00021504","2019-01-31","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    5",",,W,2400","    0",",,H",,,"  267",",,W","  161",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,"  222","H,,S",,,,,,,"  350",",,W","   20",",,W",,,,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00021504","2019-02-01","19.7191","-155.053","11.6","HILO INTERNATIONAL AIRPORT 87, HI US","    0","T,,W,2400","    0",",,H",,,"  267",",,W","  178",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,"  218","H,,S",,,,,,,"   90",",,W","  100",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
