"CA003020610","2018-12-14","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   60",",,C","  -29",",,C","   15",",,C","   20",",,C","  510",",,C"
"CA003020610","2018-12-15","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   49",",,C"," -154",",,C","  -53",",,C","   28",",,C","  570",",,C"
"CA003020610","2018-12-16","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  -14",",,C"," -150",",,C","  -82",",,C","   14",",,C","  360",",,C"
"CA003020610","2018-12-17","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   68",",,C","  -42",",,C","   13",",,C","   22",",,C","  350",",,C"
"CA003020610","2018-12-18","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   34",",,C","  -45",",,C","   -6",",,C","   22",",,C","  450",",,C"
"CA003020610","2018-12-19","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   53",",,C"," -118",",,C","  -33",",,C","   26",",,C","  320",",,C"
"CA003020610","2018-12-20","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   58",",,C","  -78",",,C","  -10",",,C","   20",",,C","  540",",,C"
"CA003020610","2018-12-21","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   32",",,C","  -37",",,C","   -3",",,C","   33",",,C","  620",",,C"
"CA003020610","2018-12-22","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  -20",",,C"," -140",",,C","  -80",",,C","   32",",,C","  330",",,C"
"CA003020610","2018-12-23","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  -47",",,C"," -148",",,C","  -98",",,C",,,,
"CA003020610","2018-12-24","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  -71",",,C"," -189",",,C"," -130",",,C",,,,
"CA003020610","2018-12-25","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","   16",",,C",,,"  -66",",,C","  -99",",,C","  -83",",,C",,,,
"CA003020610","2018-12-26","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  -72",",,C","  -97",",,C","  -84",",,C",,,,
"CA003020610","2018-12-27","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  -68",",,C"," -120",",,C","  -94",",,C",,,,
"CA003020610","2018-12-28","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    4",",,C",,,"  -12",",,C"," -180",",,C","  -96",",,C",,,,
"CA003020610","2018-12-29","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   26",",,C","  -85",",,C","  -29",",,C","   35",",,C","  450",",,C"
"CA003020610","2018-12-30","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    6",",,C",,,"   21",",,C"," -145",",,C","  -62",",,C","   34",",,C","  630",",,C"
"CA003020610","2018-12-31","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,," -123",",,C"," -229",",,C"," -176",",,C",,,,
"CA003020610","2019-01-01","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    7",",,C",,,"   27",",,C"," -182",",,C","  -77",",,C",,,,
"CA003020610","2019-01-02","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   82",",,C","    9",",,C","   46",",,C","   27",",,C","  440",",,C"
"CA003020610","2019-01-03","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   78",",,C","  -63",",,C","    7",",,C","   25",",,C","  350",",,C"
"CA003020610","2019-01-04","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   70",",,C","  -92",",,C","  -11",",,C","   26",",,C","  530",",,C"
"CA003020610","2019-01-05","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  -47",",,C","  -84",",,C","  -66",",,C",,,,
"CA003020610","2019-01-06","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   14",",,C","  -71",",,C","  -29",",,C","   35",",,C","  360",",,C"
"CA003020610","2019-01-07","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  -51",",,C"," -155",",,C"," -103",",,C","   35",",,C","  350",",,C"
"CA003020610","2019-01-08","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  -74",",,C"," -191",",,C"," -133",",,C","   14",",,C","  450",",,C"
"CA003020610","2019-01-09","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  -62",",,C"," -116",",,C","  -89",",,C","   14",",,C","  470",",,C"
"CA003020610","2019-01-10","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  -75",",,C"," -140",",,C"," -107",",,C",,,,
"CA003020610","2019-01-11","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  -32",",,C"," -140",",,C","  -86",",,C",,,,
"CA003020610","2019-01-12","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   94",",,C","  -86",",,C","    4",",,C",,,,
"CA003020610","2019-01-13","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   36",",,C"," -108",",,C","  -36",",,C",,,,
"CA003020610","2019-01-14","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   43",",,C"," -114",",,C","  -36",",,C",,,,
"CA003020610","2019-01-15","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  -36",",,C"," -131",",,C","  -84",",,C",,,,
"CA003020610","2019-01-16","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    4",",,C",,,"  -69",",,C","  -93",",,C","  -81",",,C",,,,
"CA003020610","2019-01-17","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    9",",,C",,,"  -92",",,C"," -163",",,C"," -128",",,C",,,,
"CA003020610","2019-01-18","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    4",",,C",,," -114",",,C"," -176",",,C"," -145",",,C",,,,
"CA003020610","2019-01-19","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  -73",",,C"," -201",",,C"," -137",",,C",,,,
"CA003020610","2019-01-20","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  -42",",,C"," -151",",,C","  -96",",,C",,,,
"CA003020610","2019-01-21","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   -6",",,C"," -146",",,C","  -76",",,C",,,,
"CA003020610","2019-01-22","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   21",",,C"," -114",",,C","  -47",",,C","   26",",,C","  340",",,C"
"CA003020610","2019-01-23","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","   11",",,C",,,"  -44",",,C"," -236",",,C"," -140",",,C","    2",",,C","  510",",,C"
"CA003020610","2019-01-24","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   -3",",,C"," -212",",,C"," -107",",,C","   33",",,C","  390",",,C"
"CA003020610","2019-01-25","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   25",",,C","  -85",",,C","  -30",",,C",,,,
"CA003020610","2019-01-26","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   59",",,C","  -32",",,C","   13",",,C",,,,
"CA003020610","2019-01-27","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","   14",",,C",,,"   57",",,C","  -56",",,C","    1",",,C","   34",",,C","  790",",,C"
"CA003020610","2019-01-28","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  -15",",,C"," -129",",,C","  -72",",,C","   30",",,C","  340",",,C"
"CA003020610","2019-01-29","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  -32",",,C"," -158",",,C","  -95",",,C","   18",",,C","  310",",,C"
"CA003020610","2019-01-30","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   41",",,C"," -123",",,C","  -41",",,C",,,,
"CA003020610","2019-01-31","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   57",",,C","  -74",",,C","   -9",",,C",,,,
"CA003020610","2019-02-01","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    4",",,C",,,"  -27",",,C"," -171",",,C","  -99",",,C","    2",",,C","  470",",,C"
"CA003020610","2019-02-02","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    5",",,C",,," -169",",,C"," -220",",,C"," -195",",,C","   34",",,C","  400",",,C"
"CA003020610","2019-02-03","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,," -220",",,C"," -270",",,C"," -245",",,C",,,,
"CA003020610","2019-02-04","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    4",",,C",,," -226",",,C"," -300",",,C"," -263",",,C",,,,
"CA003020610","2019-02-05","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,," -218",",,C"," -327",",,C"," -273",",,C",,,,
"CA003020610","2019-02-06","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,," -195",",,C"," -302",",,C"," -249",",,C",,,,
"CA003020610","2019-02-07","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,," -167",",,C"," -290",",,C"," -229",",,C",,,,
"CA003020610","2019-02-08","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","   14",",,C",,," -184",",,C"," -238",",,C"," -211",",,C","   35",",,C","  350",",,C"
"CA003020610","2019-02-09","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    4",",,C",,," -238",",,C"," -326",",,C"," -282",",,C",,,,
"CA003020610","2019-02-10","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    6",",,C",,," -221",",,C"," -323",",,C"," -272",",,C",,,,
"CA003020610","2019-02-11","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    4",",,C",,," -210",",,C"," -315",",,C"," -263",",,C",,,,
"CA003020610","2019-02-12","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,," -161",",,C"," -327",",,C"," -244",",,C",,,,
"CA003020610","2019-02-13","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    5",",,C",,," -156",",,C"," -258",",,C"," -207",",,C",,,,
"CA003020610","2019-02-14","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,," -160",",,C"," -297",",,C"," -228",",,C",,,,
"CA003020610","2019-02-15","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","   28",",,C",,," -167",",,C"," -279",",,C"," -223",",,C",,,,
"CA003020610","2019-02-16","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","   18",",,C",,," -155",",,C"," -202",",,C"," -179",",,C","   35",",,C","  540",",,C"
"CA003020610","2019-02-17","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    8",",,C",,," -165",",,C"," -208",",,C"," -187",",,C","   10",",,C","  410",",,C"
"CA003020610","2019-02-18","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,," -173",",,C"," -306",",,C"," -240",",,C",,,,
"CA003020610","2019-02-19","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   -2",",,C"," -261",",,C"," -131",",,C",,,,
"CA003020610","2019-02-20","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    4",",,C",,,"  -37",",,C"," -122",",,C","  -80",",,C",,,"  520",",,C"
"CA003020610","2019-02-21","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,," -106",",,C"," -218",",,C"," -162",",,C","   34",",,C","  360",",,C"
"CA003020610","2019-02-22","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  -43",",,C"," -211",",,C"," -127",",,C",,,,
"CA003020610","2019-02-23","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    9",",,C",,,"  -84",",,C"," -206",",,C"," -145",",,C","   35",",,C","  530",",,C"
"CA003020610","2019-02-24","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,," -171",",,C"," -301",",,C"," -236",",,C",,,,
"CA003020610","2019-02-25","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,," -202",",,C"," -349",",,C"," -276",",,C",,,,
"CA003020610","2019-02-26","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    4",",,C",,,"  -87",",,C"," -334",",,C"," -211",",,C",,,,
"CA003020610","2019-02-27","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA",,,,,"  -49",",,C"," -254",",,C"," -151",",,C",,,,
"CA003020610","2019-02-28","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"    0",",,C"," -178",",,C","  -89",",,C","   36",",,C","  380",",,C"
"CA003020610","2019-03-01","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  -97",",,C"," -335",",,C"," -216",",,C","    1",",,C","  410",",,C"
"CA003020610","2019-03-02","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,," -214",",,C"," -384",",,C"," -299",",,C",,,,
"CA003020610","2019-03-03","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    4",",,C",,," -151",",,C"," -321",",,C"," -236",",,C",,,,
"CA003020610","2019-03-04","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  -94",",,C"," -315",",,C"," -204",",,C",,,,
"CA003020610","2019-03-05","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  -86",",,C"," -263",",,C"," -175",",,C",,,,
"CA003020610","2019-03-06","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,," -149",",,C"," -280",",,C"," -215",",,C","   12",",,C","  370",",,C"
"CA003020610","2019-03-07","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","   16",",,C",,," -116",",,C"," -188",",,C"," -152",",,C","   14",",,C","  350",",,C"
"CA003020610","2019-03-08","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","   42",",,C",,,"  -47",",,C"," -128",",,C","  -87",",,C","   32",",,C","  400",",,C"
"CA003020610","2019-03-09","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    4",",,C",,,"  -45",",,C"," -204",",,C"," -125",",,C",,,,
"CA003020610","2019-03-10","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  -63",",,C"," -242",",,C"," -153",",,C",,,,
"CA003020610","2019-03-11","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   87",",,C"," -119",",,C","  -16",",,C","   24",",,C","  530",",,C"
"CA003020610","2019-03-12","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   45",",,C","  -52",",,C","   -4",",,C","   27",",,C","  360",",,C"
"CA003020610","2019-03-13","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   50",",,C"," -120",",,C","  -35",",,C",,,,
"CA003020610","2019-03-14","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"    2",",,C"," -170",",,C","  -84",",,C",,,,
"CA003020610","2019-03-15","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   73",",,C"," -119",",,C","  -23",",,C","   33",",,C","  390",",,C"
"CA003020610","2019-03-16","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   47",",,C"," -163",",,C","  -58",",,C",,,,
"CA003020610","2019-03-17","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   77",",,C"," -110",",,C","  -17",",,C",,,,
"CA003020610","2019-03-18","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA",,,,,"  134",",,C","  -63",",,C","   36",",,C",,,,
"CA003020610","2019-03-19","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  132",",,C","  -79",",,C","   26",",,C",,,,
"CA003020610","2019-03-20","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   88",",,C","  -88",",,C","    0",",,C",,,,
"CA003020610","2019-03-21","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   83",",,C","  -59",",,C","   12",",,C",,,,
"CA003020610","2019-03-22","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA",,,,,"  143",",,C"," -279",",S,C","  -68",",,C",,,,
"CA003020610","2019-03-23","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   83",",,C","  -41",",,C","   21",",,C","   36",",,C","  350",",,C"
"CA003020610","2019-03-24","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   11",",,C","   -7",",,C","    2",",,C",,,,
"CA003020610","2019-03-25","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   44",",,C","  -23",",,C","   11",",,C",,,,
"CA003020610","2019-03-26","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    5",",,C",,,"   35",",,C","  -20",",,C","    7",",,C","    1",",,C","  410",",,C"
"CA003020610","2019-03-27","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   61",",,C","  -29",",,C","   16",",,C",,,,
"CA003020610","2019-03-28","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   84",",,C","  -55",",,C","   15",",,C",,,,
"CA003020610","2019-03-29","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  103",",,C","  -42",",,C","   30",",,C",,,,
"CA003020610","2019-03-30","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  119",",,C","  -39",",,C","   40",",,C","   34",",,C","  430",",,C"
"CA003020610","2019-03-31","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   81",",,C","  -16",",,C","   32",",,C","   14",",,C","  350",",,C"
"CA003020610","2019-04-01","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   92",",,C","  -10",",,C","   41",",,C","   33",",,C","  350",",,C"
"CA003020610","2019-04-02","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   99",",,C","  -44",",,C","   27",",,C",,,,
"CA003020610","2019-04-03","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  128",",,C","  -60",",,C","   34",",,C","   15",",,C","  440",",,C"
"CA003020610","2019-04-04","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  119",",,C","  -32",",,C","   43",",,C","    2",",,C","  350",",,C"
"CA003020610","2019-04-05","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  107",",,C","   -7",",,C","   50",",,C","   15",",,C","  440",",,C"
"CA003020610","2019-04-06","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  149",",,C","  -11",",,C","   69",",,C","   30",",,C","  540",",,C"
"CA003020610","2019-04-07","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  141",",,C","  -20",",,C","   61",",,C","   24",",,C","  530",",,C"
"CA003020610","2019-04-08","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  141",",,C","  -62",",,C","   40",",,C",,,,
"CA003020610","2019-04-09","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  149",",,C","  -73",",,C","   38",",,C","   14",",,C","  380",",,C"
"CA003020610","2019-04-10","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  128",",,C","  -38",",,C","   45",",,C","   18",",,C","  480",",,C"
"CA003020610","2019-04-11","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   97",",,C","  -20",",,C","   39",",,C","   33",",,C","  420",",,C"
"CA003020610","2019-04-12","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   99",",,C","  -80",",,C","    9",",,C","   20",",,C","  320",",,C"
"CA003020610","2019-04-13","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  126",",,C","  -74",",,C","   26",",,C","   22",",,C","  400",",,C"
"CA003020610","2019-04-14","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  114",",,C","  -17",",,C","   48",",,C","   28",",,C","  620",",,C"
"CA003020610","2019-04-15","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  109",",,C","  -66",",,C","   21",",,C","   28",",,C","  500",",,C"
"CA003020610","2019-04-16","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  133",",,C","  -96",",,C","   19",",,C","   25",",,C","  390",",,C"
"CA003020610","2019-04-17","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  162",",,C","  -65",",,C","   48",",,C","   33",",,C","  640",",,C"
"CA003020610","2019-04-18","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  214",",,C","  -44",",,C","   85",",,C","   27",",,C","  380",",,C"
"CA003020610","2019-04-19","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    4",",,C",,,"  118",",,C","   15",",,C","   67",",,C","   34",",,C","  410",",,C"
"CA003020610","2019-04-20","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  120",",,C","  -30",",,C","   45",",,C","    2",",,C","  340",",,C"
"CA003020610","2019-04-21","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  172",",,C","  -86",",,C","   43",",,C","   21",",,C","  400",",,C"
"CA003020610","2019-04-22","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  219",",,C","  -82",",,C","   69",",,C","   24",",,C","  550",",,C"
"CA003020610","2019-04-23","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  192",",,C","   33",",,C","  113",",,C","    1",",,C","  590",",,C"
"CA003020610","2019-04-24","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  135",",,C","  -66",",,C","   35",",,C","    1",",,C","  660",",,C"
"CA003020610","2019-04-25","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  132",",,C","  -77",",,C","   27",",,C","   22",",,C","  470",",,C"
"CA003020610","2019-04-26","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  113",",,C","  -14",",,C","   49",",,C","    8",",,C","  430",",,C"
"CA003020610","2019-04-27","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","  195",",,C",,,"   22",",,C","  -60",",,C","  -19",",,C","    5",",,C","  800",",,C"
"CA003020610","2019-04-28","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   66",",,C","  -73",",,C","   -3",",,C","    4",",,C","  470",",,C"
"CA003020610","2019-04-29","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   52",",,C","  -75",",,C","  -11",",,C","   30",",,C","  360",",,C"
"CA003020610","2019-04-30","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   43",",,C","  -70",",,C","  -14",",,C","   34",",,C","  590",",,C"
"CA003020610","2019-05-01","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   71",",,C","  -48",",,C","   11",",,C","   28",",,C","  310",",,C"
"CA003020610","2019-05-02","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","   10",",,C",,,"   98",",,C","  -16",",,C","   41",",,C","    1",",,C","  370",",,C"
"CA003020610","2019-05-03","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   61",",,C","  -20",",,C","   21",",,C","   36",",,C","  440",",,C"
"CA003020610","2019-05-04","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","   21",",,C",,,"    4",",,C","  -29",",,C","  -13",",,C","    5",",,C","  310",",,C"
"CA003020610","2019-05-05","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   53",",,C","  -54",",,C","   -1",",,C",,,,
"CA003020610","2019-05-06","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  132",",,C","  -59",",,C","   36",",,C",,,,
"CA003020610","2019-05-07","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","   22",",,C",,,"  108",",,C","    9",",,C","   58",",,C",,,,
"CA003020610","2019-05-08","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","   11",",,C",,,"  134",",,C","  -23",",,C","   55",",,C","   35",",,C","  560",",,C"
"CA003020610","2019-05-09","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  180",",,C","  -32",",,C","   74",",,C",,,,
"CA003020610","2019-05-10","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  194",",,C","   19",",,C","  107",",,C","   35",",,C","  590",",,C"
"CA003020610","2019-05-11","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  242",",,C","  -43",",,C","  100",",,C","   20",",,C","  310",",,C"
"CA003020610","2019-05-12","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  230",",,C","   63",",,C","  146",",,C","   36",",,C","  450",",,C"
"CA003020610","2019-05-13","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  217",",,C","   38",",,C","  127",",,C","    6",",,C","  410",",,C"
"CA003020610","2019-05-14","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  209",",,C","   74",",,C","  142",",,C","    6",",,C","  440",",,C"
"CA003020610","2019-05-15","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  164",",,C","   76",",,C","  120",",,C","   35",",,C","  530",",,C"
"CA003020610","2019-05-16","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  126",",,C","   64",",,C","   95",",,C","   14",",,C","  460",",,C"
"CA003020610","2019-05-17","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","   14",",,C",,,"  126",",,C","   37",",,C","   81",",,C","   13",",,C","  380",",,C"
"CA003020610","2019-05-18","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"   95",",,C","    7",",,C","   51",",,C","   15",",,C","  460",",,C"
"CA003020610","2019-05-19","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  152",",,C","  -28",",,C","   62",",,C","   15",",,C","  500",",,C"
"CA003020610","2019-05-20","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  130",",,C","  -31",",,C","   49",",,C","   14",",,C","  500",",,C"
"CA003020610","2019-05-21","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  110",",,C","   13",",,C","   62",",,C",,,,
"CA003020610","2019-05-22","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  200",",,C","    8",",,C","  104",",,C",,,,
"CA003020610","2019-05-23","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","    0",",,C",,,"  222",",,C","    2",",,C","  112",",,C","   21",",,C","  430",",,C"
