"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0005P08S","2019-03-25","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T"," 1448",",,T","   76",",,T","  -39",",,T",,,,,"   10",",,T","  -14",",,T"," 4420",",,T",,
"USS0005P08S","2019-03-26","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T"," 1397",",,T","   88",",,T","  -15",",,T",,,,,"   41",",,T","   29",",,T"," 4420",",,T",,
"USS0005P08S","2019-03-27","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T"," 1372",",,T","  116",",,T","   19",",,T",,,,,"   60",",,T","   32",",,T"," 4394",",,T",,
"USS0005P08S","2019-03-28","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T"," 1321",",,T","  119",",,T","   24",",,T",,,,,"   62",",,T","   26",",,T"," 4343",",,T",,
"USS0005P08S","2019-03-29","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   25",",,T"," 1321",",,T","   69",",,T","  -64",",,T",,,,,"   13",",,T","  -64",",,T"," 4293",",,T",,
"USS0005P08S","2019-03-30","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T"," 1372",",,T","  -21",",,T","  -98",",,T",,,,,"  -66",",,T","  -77",",,T"," 4318",",,T",,
"USS0005P08S","2019-03-31","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T"," 1397",",,T","  -44",",,T","  -87",",,T",,,,,"  -70",",,T","  -82",",,T"," 4394",",,T",,
"USS0005P08S","2019-04-01","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","  127",",,T"," 1346",",,T","   44",",,T","  -91",",,T",,,,,"  -22",",,T","  -18",",,T"," 4420",",,T",,
"USS0005P08S","2019-04-02","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T"," 1295",",,T","   76",",,T","  -23",",,T",,,,,"   15",",,T","   -2",",,T"," 4420",",,T",,
"USS0005P08S","2019-04-03","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T"," 1346",",,T","   63",",,T","  -39",",,T",,,,,"   -6",",,T","  -38",",,T"," 4420",",,T",,
"USS0005P08S","2019-04-04","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   25",",,T"," 1270",",,T","   87",",,T","  -52",",,T",,,,,"   23",",,T","   11",",,T"," 4420",",,T",,
"USS0005P08S","2019-04-05","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T"," 1270",",,T","   77",",,T","   -6",",,T",,,,,"   28",",,T","   -4",",,T"," 4394",",,T",,
"USS0005P08S","2019-04-06","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T"," 1245",",,T","   80",",,T","  -16",",,T",,,,,"   24",",,T","   -1",",,T"," 4343",",,T",,
"USS0005P08S","2019-04-07","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T"," 1219",",,T","  112",",,T","  -12",",,T",,,,,"   43",",,T","   20",",,T"," 4318",",,T",,
"USS0005P08S","2019-04-08","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T"," 1168",",,T","  134",",,T","   -5",",,T",,,,,"   64",",,T","   53",",,T"," 4216",",,T",,
"USS0005P08S","2019-04-09","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T"," 1143",",,T","  124",",,T","   37",",,T",,,,,"   76",",,T","   38",",,T"," 4115",",,T",,
"USS0005P08S","2019-04-10","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   25",",,T"," 1168",",,T","   45",",,T","  -66",",,T",,,,,"  -11",",,T","  -64",",,T"," 4115",",,T",,
"USS0005P08S","2019-04-11","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   25",",,T"," 1194",",,T","  -10",",,T","  -85",",,T",,,,,"  -61",",,T","  -85",",,T"," 4115",",,T",,
"USS0005P08S","2019-04-12","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","  203",",,T"," 1575",",,T","    5",",,T","  -89",",,T",,,,,"  -46",",,T","  -53",",,T"," 4369",",,T",,
"USS0005P08S","2019-04-13","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","  127",",,T"," 1524",",,T","    8",",,T","  -75",",,T",,,,,"  -45",",,T","  -61",",,T"," 4445",",,T",,
"USS0005P08S","2019-04-14","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   76",",,T"," 1397",",,T","   68",",,T","  -63",",,T",,,,,"   14",",,T","   20",",,T"," 4445",",,T",,
"USS0005P08S","2019-04-15","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T"," 1295",",,T","  107",",,T","    2",",,T",,,,,"   51",",,T","   39",",,T"," 4420",",,T",,
"USS0005P08S","2019-04-16","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   25",",,T"," 1194",",,T","  107",",,T","   -5",",,T",,,,,"   48",",,T","   -5",",,T"," 4369",",,T",,
"USS0005P08S","2019-04-17","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   76",",,T"," 1245",",,T","   64",",,T","  -21",",,T",,,,,"    5",",,T","  -20",",,T"," 4420",",,T",,
"USS0005P08S","2019-04-18","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T"," 1194",",,T","   82",",,T","  -36",",,T",,,,,"   24",",,T","   -1",",,T"," 4420",",,T",,
"USS0005P08S","2019-04-19","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T"," 1143",",,T","  122",",,T","  -10",",,T",,,,,"   61",",,T","   42",",,T"," 4369",",,T",,
"USS0005P08S","2019-04-20","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T"," 1143",",,T","  130",",,T","   32",",,T",,,,,"   71",",,T","   35",",,T"," 4267",",,T",,
"USS0005P08S","2019-04-21","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T"," 1118",",,T","  106",",,T","   15",",,T",,,,,"   49",",,T","   17",",,T"," 4166",",,T",,
"USS0005P08S","2019-04-22","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   76",",,T"," 1245",",,T","   73",",,T","  -10",",,T",,,,,"   20",",,T","  -10",",,T"," 4267",",,T",,
"USS0005P08S","2019-04-23","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","  178",",,T"," 1295",",,T","   24",",,T","  -15",",,T",,,,,"   -1",",,T","  -14",",,T"," 4394",",,T",,
"USS0005P08S","2019-04-24","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   51",",,T"," 1219",",,T","   77",",,T","  -18",",,T",,,,,"   29",",,T","   29",",,T"," 4369",",,T",,
"USS0005P08S","2019-04-25","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T"," 1219",",,T","  112",",,T","   14",",,T",,,,,"   50",",,T","   26",",,T"," 4343",",,T",,
"USS0005P08S","2019-04-26","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T"," 1143",",,T","  111",",,T","   24",",,T",,,,,"   57",",,T","   63",",,T"," 4267",",,T",,
"USS0005P08S","2019-04-27","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T"," 1118",",,T","  119",",,T","   21",",,T",,,,,"   66",",,T","   23",",,T"," 4140",",,T",,
"USS0005P08S","2019-04-28","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T"," 1067",",,T","  122",",,T","   23",",,T",,,,,"   75",",,T","   57",",,T"," 4013",",,T",,
"USS0005P08S","2019-04-29","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   51",",,T"," 1041",",,T","  111",",,T","   10",",,T",,,,,"   43",",,T","   10",",,T"," 3988",",,T",,
"USS0005P08S","2019-04-30","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   51",",,T"," 1067",",,T","   27",",,T","   -5",",,T",,,,,"    9",",,T","    1",",,T"," 4013",",,T",,
"USS0005P08S","2019-05-01","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   25",",,T"," 1016",",,T","   83",",,T","  -14",",,T",,,,,"   32",",,T","    9",",,T"," 3988",",,T",,
"USS0005P08S","2019-05-02","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T"," 1016",",,T","   85",",,T","   -1",",,T",,,,,"   44",",,T","   20",",,T"," 3861",",,T",,
"USS0005P08S","2019-05-03","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","  991",",,T","  105",",,T","    3",",,T",,,,,"   44",",,T","   18",",,T"," 3810",",,T",,
"USS0005P08S","2019-05-04","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","  940",",,T","  109",",,T","   -1",",,T",,,,,"   53",",,T","   38",",,T"," 3607",",,T",,
"USS0005P08S","2019-05-05","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","  914",",,T","  119",",,T","   23",",,T",,,,,"   68",",,T","   37",",,T"," 3404",",,T",,
"USS0005P08S","2019-05-06","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","  838",",,T","  132",",,T","   21",",,T",,,,,"   76",",,T","   43",",,T"," 3226",",,T",,
"USS0005P08S","2019-05-07","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","  838",",,T","   88",",,T","   -6",",,T",,,,,"   45",",,T","   -6",",,T"," 3226",",,T",,
"USS0005P08S","2019-05-08","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   25",",,T","  813",",,T","   78",",,T","  -25",",,T",,,,,"   19",",,T","  -25",",,T"," 3150",",,T",,
"USS0005P08S","2019-05-09","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","  152",",,T"," 1016",",,T","   22",",,T","  -42",",,T",,,,,"  -12",",,T","  -12",",,T"," 3302",",,T",,
"USS0005P08S","2019-05-10","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","  127",",,T"," 1041",",,T","   30",",,T","  -20",",,T",,,,,"    2",",,T","   -8",",,T"," 3429",",,T",,
"USS0005P08S","2019-05-11","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   51",",,T"," 1041",",,T","   57",",,T","  -17",",,T",,,,,"   12",",,T","   -1",",,T"," 3480",",,T",,
"USS0005P08S","2019-05-12","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   25",",,T"," 1016",",,T","   81",",,T","  -15",",,T",,,,,"   21",",,T","    7",",,T"," 3505",",,T",,
"USS0005P08S","2019-05-13","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   51",",,T"," 1016",",,T","  126",",,T","   -2",",,T",,,,,"   49",",,T","   27",",,T"," 3505",",,T",,
"USS0005P08S","2019-05-14","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","  965",",,T","  139",",,T","   21",",,T",,,,,"   64",",,T","   52",",,T"," 3480",",,T",,
"USS0005P08S","2019-05-15","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","  965",",,T","  150",",,T","   34",",,T",,,,,"   85",",,T","   70",",,T"," 3429",",,T",,
"USS0005P08S","2019-05-16","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","  914",",,T","  142",",,T","   60",",,T",,,,,"   91",",,T","   63",",,T"," 3302",",,T",,
"USS0005P08S","2019-05-17","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   25",",,T","  864",",,T","   85",",,T","   -8",",,T",,,,,"   46",",,T","   -8",",,T"," 3251",",,T",,
"USS0005P08S","2019-05-18","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","  838",",,T","   50",",,T","  -29",",,T",,,,,"    8",",,T","    0",",,T"," 3251",",,T",,
"USS0005P08S","2019-05-19","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","  813",",,T","   83",",,T","   -2",",,T",,,,,"   35",",,T","   29",",,T"," 3073",",,T",,
"USS0005P08S","2019-05-20","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   25",",,T","  889",",,T","   65",",,T","  -59",",,T",,,,,"    2",",,T","  -54",",,T"," 3150",",,T",,
"USS0005P08S","2019-05-21","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","  889",",,T","  -10",",,T","  -60",",,T",,,,,"  -32",",,T","  -23",",,T"," 3150",",,T",,
"USS0005P08S","2019-05-22","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   51",",,T","  787",",,T","   84",",,T","  -29",",,T",,,,,"   33",",,T","   42",",,T"," 3124",",,T",,
"USS0005P08S","2019-05-23","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","  787",",,T","  102",",,T","    0",",,T",,,,,"   46",",,T","   12",",,T"," 3277",",,T",,
"USS0005P08S","2019-05-24","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","  737",",,T","   97",",,T","    2",",,T",,,,,"   54",",,T","   51",",,T"," 2946",",,T",,
"USS0005P08S","2019-05-25","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","  660",",,T","  133",",,T","   33",",,T",,,,,"   85",",,T","   53",",,T"," 2642",",,T",,
"USS0005P08S","2019-05-26","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   25",",,T","  635",",,T","  140",",,T","   23",",,T",,,,,"   71",",,T","   34",",,T"," 2515",",,T",,
"USS0005P08S","2019-05-27","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","  559",",,T","  118",",,T","    4",",,T",,,,,"   60",",,T","    4",",,T"," 2337",",,T",,
"USS0005P08S","2019-05-28","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","  533",",,T","   75",",,T","  -27",",,T",,,,,"   25",",,T","   15",",,T"," 2108",",,T",,
"USS0005P08S","2019-05-29","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","  483",",,T","   92",",,T","   -1",",,T",,,,,"   35",",,T","   11",",,T"," 2007",",,T",,
"USS0005P08S","2019-05-30","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","  432",",,T","   98",",,T","    2",",,T",,,,,"   39",",,T","    2",",,T"," 1854",",,T",,
"USS0005P08S","2019-05-31","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","  406",",,T","  129",",,T","    2",",,T",,,,,"   71",",,T","   63",",,T"," 1676",",,T",,
"USS0005P08S","2019-06-01","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","  381",",,T","  147",",,T","   32",",,T",,,,,"   70",",,T","   56",",,T"," 1549",",,T",,
"USS0005P08S","2019-06-02","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","  305",",,T","  133",",,T","   49",",,T",,,,,"   78",",,T","   72",",,T"," 1245",",,T",,
"USS0005P08S","2019-06-03","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   25",",,T","  203",",,T","  146",",,T","   47",",,T",,,,,"   86",",,T","   58",",,T","  914",",,T",,
"USS0005P08S","2019-06-04","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   25",",,T","  152",",,T","  162",",,T","   24",",,T",,,,,"   73",",,T","   39",",,T","  711",",,T",,
"USS0005P08S","2019-06-05","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","  152",",,T","   89",",,T","   24",",,T",,,,,"   48",",,T","   25",",,T","  660",",,T",,
"USS0005P08S","2019-06-06","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   25",",,T","  102",",,T","  140",",,T","   24",",,T",,,,,"   79",",,T","   68",",,T","  457",",,T",,
"USS0005P08S","2019-06-07","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","   51",",,T","  159",",,T","   67",",,T",,,,,"  113",",,T","   90",",,T","  254",",,T",,
"USS0005P08S","2019-06-08","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   25",",,T","   25",",,T","  163",",,T","   73",",,T",,,,,"  113",",,T","   84",",,T","   51",",,T",,
"USS0005P08S","2019-06-09","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   25",",,T","    0",",,T","  139",",,T","   15",",,T",,,,,"   84",",,T","   15",",,T","    0",",,T",,
"USS0005P08S","2019-06-10","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  113",",,T","    3",",,T",,,,,"   52",",,T","   49",",,T","    0",",,T",,
"USS0005P08S","2019-06-11","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  163",",,T","   46",",,T",,,,,"  103",",,T","   47",",,T","    0",",,T",,
"USS0005P08S","2019-06-12","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  144",",,T","   27",",,T",,,,,"   85",",,T","   57",",,T","    0",",,T",,
"USS0005P08S","2019-06-13","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  184",",,T","   53",",,T",,,,,"  113",",,T","   86",",,T","    0",",,T",,
"USS0005P08S","2019-06-14","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  177",",,T","   69",",,T",,,,,"  123",",,T","   91",",,T","    0",",,T",,
"USS0005P08S","2019-06-15","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  173",",,T","   54",",,T",,,,,"   94",",,T","   56",",,T","    0",",,T",,
"USS0005P08S","2019-06-16","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  156",",,T","   47",",,T",,,,,"   88",",,T","   62",",,T","    0",",,T",,
"USS0005P08S","2019-06-17","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   25",",,T","    0",",,T","  162",",,T","   41",",,T",,,,,"   76",",,T","   59",",,T","    0",",,T",,
"USS0005P08S","2019-06-18","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  155",",,T","   48",",,T",,,,,"   97",",,T","   66",",,T","    0",",,T",,
"USS0005P08S","2019-06-19","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  163",",,T","   39",",,T",,,,,"  106",",,T","  100",",,T","    0",",,T",,
"USS0005P08S","2019-06-20","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  193",",,T","   89",",,T",,,,,"  131",",,T","   89",",,T","    0",",,T",,
"USS0005P08S","2019-06-21","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  175",",,T","   62",",,T",,,,,"  113",",,T","   80",",,T","    0",",,T",,
"USS0005P08S","2019-06-22","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  155",",,T","   50",",,T",,,,,"   93",",,T","   52",",,T","    0",",,T",,
"USS0005P08S","2019-06-23","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  132",",,T","   24",",,T",,,,,"   70",",,T","   30",",,T","    0",",,T",,
"USS0005P08S","2019-06-24","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  164",",,T","   19",",,T",,,,,"   93",",,T","   85",",,T","    0",",,T",,
"USS0005P08S","2019-06-25","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  194",",,T","   58",",,T",,,,,"  123",",,T","  101",",,T","    0",",,T",,
"USS0005P08S","2019-06-26","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  197",",,T","   75",",,T",,,,,"  133",",,T","  105",",,T","    0",",,T",,
"USS0005P08S","2019-06-27","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  207",",,T","   87",",,T",,,,,"  131",",,T","  102",",,T","    0",",,T",,
"USS0005P08S","2019-06-28","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  219",",,T","   84",",,T",,,,,"  138",",,T","   90",",,T","    0",",,T",,
"USS0005P08S","2019-06-29","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  182",",,T","   89",",,T",,,,,"  125",",,T","  113",",,T","    0",",,T",,
"USS0005P08S","2019-06-30","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  204",",,T","   77",",,T",,,,,"  124",",,T","   87",",,T","    0",",,T",,
"USS0005P08S","2019-07-01","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  190",",,T","   76",",,T",,,,,"  104",",,T","   78",",,T","    0",",,T",,
"USS0005P08S","2019-07-02","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  168",",,T","   68",",,T",,,,,"  111",",,T","   90",",,T","    0",",,T",,
"USS0005P08S","2019-07-03","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  201",",,T","   84",",,T",,,,,"  135",",,T","  100",",,T","    0",",,T",,
"USS0005P08S","2019-07-04","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  208",",,T","   80",",,T",,,,,"  141",",,T","  102",",,T","    0",",,T",,
"USS0005P08S","2019-07-05","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  227",",,T","   87",",,T",,,,,"  136",",,T","   89",",,T","    0",",,T",,
"USS0005P08S","2019-07-06","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  161",",,T","   62",",,T",,,,,"   91",",,T","   64",",,T","    0",",,T",,
"USS0005P08S","2019-07-07","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  162",",,T","   60",",,T",,,,,"   96",",,T","   85",",,T","    0",",,T",,
"USS0005P08S","2019-07-08","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  172",",,T","   75",",,T",,,,,"  115",",,T","   83",",,T","    0",",,T",,
"USS0005P08S","2019-07-09","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  198",",,T","   80",",,T",,,,,"  128",",,T","   87",",,T","    0",",,T",,
"USS0005P08S","2019-07-10","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  219",",,T","   80",",,T",,,,,"  142",",,T","   93",",,T","    0",",,T",,
"USS0005P08S","2019-07-11","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  205",",,T","   87",",,T",,,,,"  124",",,T","  101",",,T","    0",",,T",,
"USS0005P08S","2019-07-12","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  215",",,T","   85",",,T",,,,,"  131",",,T","  106",",,T","    0",",,T",,
"USS0005P08S","2019-07-13","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  197",",,T","   91",",,T",,,,,"  127",",,T","  110",",,T","    0",",,T",,
"USS0005P08S","2019-07-14","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","  381",",,T","    0",",,T","  187",",,T","   51",",,T",,,,,"  125",",,T","   79",",,T","    0",",,T",,
"USS0005P08S","2019-07-15","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   51",",,T","    0",",,T","  191",",,T","   75",",,T",,,,,"  132",",,T","  121",",,T","    0",",,T",,
"USS0005P08S","2019-07-16","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   25",",,T","    0",",,T","  202",",,T","   87",",,T",,,,,"  120",",,T","  111",",,T","    0",",,T",,
"USS0005P08S","2019-07-17","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  196",",,T","  105",",,T",,,,,"  150",",,T","  128",",,T","    0",",,T",,
"USS0005P08S","2019-07-18","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   25",",,T","    0",",,T","  225",",,T","  106",",,T",,,,,"  159",",,T","  114",",,T","    0",",,T",,
"USS0005P08S","2019-07-19","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  224",",,T","  110",",,T",,,,,"  158",",,T","  125",",,T","    0",",,T",,
"USS0005P08S","2019-07-20","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  229",",,T","  108",",,T",,,,,"  153",",,T","  108",",,T","    0",",,T",,
"USS0005P08S","2019-07-21","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  214",",,T","   81",",,T",,,,,"  127",",,T","   81",",,T","    0",",,T",,
"USS0005P08S","2019-07-22","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  162",",,T","   75",",,T",,,,,"  106",",,T","   90",",,T","    0",",,T",,
"USS0005P08S","2019-07-23","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","  102",",,T","    0",",,T","  145",",,T","   67",",,T",,,,,"  100",",,T","   88",",,T","    0",",,T",,
"USS0005P08S","2019-07-24","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   25",",,T","    0",",,T","  181",",,T","   81",",,T",,,,,"  114",",,T","  101",",,T","    0",",,T",,
"USS0005P08S","2019-07-25","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","  152",",,T","    0",",,T","  186",",,T","   77",",,T",,,,,"  115",",,T","   86",",,T","    0",",,T",,
"USS0005P08S","2019-07-26","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   76",",,T","    0",",,T","  191",",,T","   81",",,T",,,,,"  117",",,T","   89",",,T","    0",",,T",,
"USS0005P08S","2019-07-27","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","  127",",,T","    0",",,T","  193",",,T","   72",",,T",,,,,"  120",",,T","   83",",,T","    0",",,T",,
"USS0005P08S","2019-07-28","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   51",",,T","    0",",,T","  185",",,T","   81",",,T",,,,,"  121",",,T","   97",",,T","    0",",,T",,
"USS0005P08S","2019-07-29","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  196",",,T","   86",",,T",,,,,"  128",",,T","  103",",,T","    0",",,T",,
"USS0005P08S","2019-07-30","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  198",",,T","   91",",,T",,,,,"  137",",,T","  105",",,T","    0",",,T",,
"USS0005P08S","2019-07-31","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  210",",,T","   84",",,T",,,,,"  132",",,T","   93",",,T","    0",",,T",,
"USS0005P08S","2019-08-01","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   25",",,T","    0",",,T","  199",",,T","   87",",,T",,,,,"  136",",,T","  123",",,T","    0",",,T",,
"USS0005P08S","2019-08-02","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","    0",",,T","    0",",,T","  191",",,T","   91",",,T",,,,,"  120",",,T","   97",",,T","    0",",,T",,
"USS0005P08S","2019-08-03","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","  483",",,T","    0",",,T","  181",",,T","   70",",,T",,,,,"  108",",,T","   86",",,T","    0",",,T",,
"USS0005P08S","2019-08-04","35.78","-105.54","3389.4","WESNER SPRINGS, NM US","   51",",,T","    0",",,T","  169",",,T","   81",",,T",,,,,"  110",",,T","   93",",,T","    0",",,T",,
