"ASN00076031","2018-12-13","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","   62",",,a","  194",",,a","  169",",,a",,,,,,,,,,
"ASN00076031","2018-12-14","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","  324",",,a","  193",",,a","  115",",,a",,,,,,,,,,
"ASN00076031","2018-12-15","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","   58",",,a","  238",",,a","  114",",,a",,,,,,,,,,
"ASN00076031","2018-12-16","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  270",",,a","  152",",,a",,,,,,,,,,
"ASN00076031","2018-12-17","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  315",",,a","  154",",,a",,,,,,,,,,
"ASN00076031","2018-12-18","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  347",",,a","  176",",,a",,,,,,,,,,
"ASN00076031","2018-12-19","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  377",",,a","  217",",,a",,,,,,,,,,
"ASN00076031","2018-12-20","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  329",",,a","  221",",,a",,,,,,,,,,
"ASN00076031","2018-12-21","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  255",",,a","  140",",,a",,,,,,,,,,
"ASN00076031","2018-12-22","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  273",",,a","  126",",,a",,,,,,,,,,
"ASN00076031","2018-12-23","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  314",",,a","  132",",,a",,,,,,,,,,
"ASN00076031","2018-12-24","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  358",",,a","  175",",,a",,,,,,,,,,
"ASN00076031","2018-12-25","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  390",",,a","  182",",,a",,,,,,,,,,
"ASN00076031","2018-12-26","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  410",",,a","  194",",,a",,,,,,,,,,
"ASN00076031","2018-12-27","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  438",",,a","  212",",,a",,,,,,,,,,
"ASN00076031","2018-12-28","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  437",",,a","  252",",,a",,,,,,,,,,
"ASN00076031","2018-12-29","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  359",",,a","  259",",,a",,,,,,,,,,
"ASN00076031","2018-12-30","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  346",",,a","  229",",,a",,,,,,,,,,
"ASN00076031","2018-12-31","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    2",",,a","  365",",,a","  213",",,a",,,,,,,,,,
"ASN00076031","2019-01-01","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  383",",,a","  211",",,a",,,,,,,,,,
"ASN00076031","2019-01-02","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  375",",,a","  203",",,a",,,,,,,,,,
"ASN00076031","2019-01-03","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  404",",,a","  214",",,a",,,,,,,,,,
"ASN00076031","2019-01-04","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  464",",,a","  228",",,a",,,,,,,,,,
"ASN00076031","2019-01-05","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  282",",,a","  164",",,a",,,,,,,,,,
"ASN00076031","2019-01-06","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  304",",,a","  135",",,a",,,,,,,,,,
"ASN00076031","2019-01-07","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  325",",,a","  161",",,a",,,,,,,,,,
"ASN00076031","2019-01-08","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  351",",,a","  181",",,a",,,,,,,,,,
"ASN00076031","2019-01-09","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  295",",,a","  154",",,a",,,,,,,,,,
"ASN00076031","2019-01-10","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  296",",,a","  137",",,a",,,,,,,,,,
"ASN00076031","2019-01-11","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  382",",,a","  164",",,a",,,,,,,,,,
"ASN00076031","2019-01-12","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  433",",,a","  224",",,a",,,,,,,,,,
"ASN00076031","2019-01-13","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  380",",,a","  165",",,a",,,,,,,,,,
"ASN00076031","2019-01-14","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  431",",,a","  190",",,a",,,,,,,,,,
"ASN00076031","2019-01-15","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  458",",,a","  255",",,a",,,,,,,,,,
"ASN00076031","2019-01-16","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  457",",,a","  227",",,a",,,,,,,,,,
"ASN00076031","2019-01-17","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  425",",,a","  271",",,a",,,,,,,,,,
"ASN00076031","2019-01-18","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  412",",,a","  279",",,a",,,,,,,,,,
"ASN00076031","2019-01-19","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  331",",,a","  182",",,a",,,,,,,,,,
"ASN00076031","2019-01-20","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  357",",,a","  185",",,a",,,,,,,,,,
"ASN00076031","2019-01-21","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  390",",,a","  200",",,a",,,,,,,,,,
"ASN00076031","2019-01-22","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  427",",,a","  223",",,a",,,,,,,,,,
"ASN00076031","2019-01-23","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  419",",,a","  259",",,a",,,,,,,,,,
"ASN00076031","2019-01-24","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  450",",,a","  229",",,a",,,,,,,,,,
"ASN00076031","2019-01-25","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  448",",,a","  286",",,a",,,,,,,,,,
"ASN00076031","2019-01-26","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  371",",,a","  213",",,a",,,,,,,,,,
"ASN00076031","2019-01-27","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","   28",",,a","  237",",,a","  161",",,a",,,,,,,,,,
"ASN00076031","2019-01-28","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  330",",,a","  159",",,a",,,,,,,,,,
"ASN00076031","2019-01-29","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  380",",,a","  181",",,a",,,,,,,,,,
"ASN00076031","2019-01-30","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  422",",,a","  209",",,a",,,,,,,,,,
"ASN00076031","2019-01-31","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  300",",,a","  177",",,a",,,,,,,,,,
"ASN00076031","2019-02-01","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  310",",,a","  137",",,a",,,,,,,,,,
"ASN00076031","2019-02-02","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  384",",,a","  144",",,a",,,,,,,,,,
"ASN00076031","2019-02-03","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  422",",,a","  206",",,a",,,,,,,,,,
"ASN00076031","2019-02-04","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  358",",,a","  223",",,a",,,,,,,,,,
"ASN00076031","2019-02-05","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","   18",",,a","  340",",,a","  167",",,a",,,,,,,,,,
"ASN00076031","2019-02-06","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  325",",,a","  178",",,a",,,,,,,,,,
"ASN00076031","2019-02-07","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","   10",",,a","  357",",,a","  186",",,a",,,,,,,,,,
"ASN00076031","2019-02-08","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  284",",,a","  175",",,a",,,,,,,,,,
"ASN00076031","2019-02-09","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  258",",,a","  130",",,a",,,,,,,,,,
"ASN00076031","2019-02-10","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  270",",,a","   96",",,a",,,,,,,,,,
"ASN00076031","2019-02-11","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  317",",,a","  135",",,a",,,,,,,,,,
"ASN00076031","2019-02-12","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  257",",,a","  164",",,a",,,,,,,,,,
"ASN00076031","2019-02-13","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  242",",,a","   85",",,a",,,,,,,,,,
"ASN00076031","2019-02-14","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  271",",,a","  103",",,a",,,,,,,,,,
"ASN00076031","2019-02-15","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  323",",,a","  129",",,a",,,,,,,,,,
"ASN00076031","2019-02-16","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  356",",,a","  171",",,a",,,,,,,,,,
"ASN00076031","2019-02-17","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  373",",,a","  162",",,a",,,,,,,,,,
"ASN00076031","2019-02-18","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  350",",,a","  218",",,a",,,,,,,,,,
"ASN00076031","2019-02-19","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  274",",,a","  120",",,a",,,,,,,,,,
"ASN00076031","2019-02-20","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  285",",,a","  123",",,a",,,,,,,,,,
"ASN00076031","2019-02-21","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  293",",,a","  135",",,a",,,,,,,,,,
"ASN00076031","2019-02-22","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  333",",,a","  142",",,a",,,,,,,,,,
"ASN00076031","2019-02-23","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  338",",,a","  167",",,a",,,,,,,,,,
"ASN00076031","2019-02-24","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  362",",,a","  174",",,a",,,,,,,,,,
"ASN00076031","2019-02-25","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  358",",,a","  198",",,a",,,,,,,,,,
"ASN00076031","2019-02-26","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  368",",,a","  182",",,a",,,,,,,,,,
"ASN00076031","2019-02-27","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  384",",,a","  191",",,a",,,,,,,,,,
"ASN00076031","2019-02-28","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  392",",,a","  207",",,a",,,,,,,,,,
"ASN00076031","2019-03-01","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  384",",,a","  241",",,a",,,,,,,,,,
"ASN00076031","2019-03-02","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  385",",,a","  196",",,a",,,,,,,,,,
"ASN00076031","2019-03-03","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  398",",,a","  212",",,a",,,,,,,,,,
"ASN00076031","2019-03-04","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  335",",,a","  198",",,a",,,,,,,,,,
"ASN00076031","2019-03-05","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  331",",,a","  198",",,a",,,,,,,,,,
"ASN00076031","2019-03-06","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  231",",,a","  148",",,a",,,,,,,,,,
"ASN00076031","2019-03-07","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  258",",,a","   83",",,a",,,,,,,,,,
"ASN00076031","2019-03-08","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  317",",,a","  114",",,a",,,,,,,,,,
"ASN00076031","2019-03-09","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  330",",,a","  174",",,a",,,,,,,,,,
"ASN00076031","2019-03-10","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  318",",,a","  171",",,a",,,,,,,,,,
"ASN00076031","2019-03-11","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  294",",,a","  155",",,a",,,,,,,,,,
"ASN00076031","2019-03-12","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  249",",,a","  145",",,a",,,,,,,,,,
"ASN00076031","2019-03-13","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  246",",,a","  101",",,a",,,,,,,,,,
"ASN00076031","2019-03-14","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  284",",,a","   81",",,a",,,,,,,,,,
"ASN00076031","2019-03-15","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  290",",,a","  121",",,a",,,,,,,,,,
"ASN00076031","2019-03-16","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  321",",,a","  123",",,a",,,,,,,,,,
"ASN00076031","2019-03-17","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  338",",,a","  161",",,a",,,,,,,,,,
"ASN00076031","2019-03-18","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  348",",,a","  165",",,a",,,,,,,,,,
"ASN00076031","2019-03-19","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  345",",,a","  179",",,a",,,,,,,,,,
"ASN00076031","2019-03-20","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  350",",,a","  150",",,a",,,,,,,,,,
"ASN00076031","2019-03-21","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  339",",,a","  179",",,a",,,,,,,,,,
"ASN00076031","2019-03-22","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  374",",,a","  200",",,a",,,,,,,,,,
"ASN00076031","2019-03-23","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  343",",,a","  223",",,a",,,,,,,,,,
"ASN00076031","2019-03-24","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","   30",",,a","  248",",,a","  189",",,a",,,,,,,,,,
"ASN00076031","2019-03-25","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  222",",,a","  168",",,a",,,,,,,,,,
"ASN00076031","2019-03-26","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  240",",,a","   80",",,a",,,,,,,,,,
"ASN00076031","2019-03-27","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  259",",,a","   85",",,a",,,,,,,,,,
"ASN00076031","2019-03-28","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  291",",,a","   91",",,a",,,,,,,,,,
"ASN00076031","2019-03-29","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  303",",,a","  141",",,a",,,,,,,,,,
"ASN00076031","2019-03-30","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  193",",,a","   72",",,a",,,,,,,,,,
"ASN00076031","2019-03-31","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  229",",,a","   95",",,a",,,,,,,,,,
"ASN00076031","2019-04-01","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  241",",,a","  110",",,a",,,,,,,,,,
"ASN00076031","2019-04-02","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  268",",,a","   95",",,a",,,,,,,,,,
"ASN00076031","2019-04-03","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  300",",,a","  104",",,a",,,,,,,,,,
"ASN00076031","2019-04-04","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  308",",,a","  158",",,a",,,,,,,,,,
"ASN00076031","2019-04-05","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  334",",,a","  172",",,a",,,,,,,,,,
"ASN00076031","2019-04-06","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  257",",,a","  149",",,a",,,,,,,,,,
"ASN00076031","2019-04-07","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  293",",,a","   87",",,a",,,,,,,,,,
"ASN00076031","2019-04-08","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  273",",,a","  104",",,a",,,,,,,,,,
"ASN00076031","2019-04-09","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  200",",,a","  131",",,a",,,,,,,,,,
"ASN00076031","2019-04-10","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  197",",,a","   57",",,a",,,,,,,,,,
"ASN00076031","2019-04-11","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  218",",,a","   47",",,a",,,,,,,,,,
"ASN00076031","2019-04-12","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  251",",,a","   44",",,a",,,,,,,,,,
"ASN00076031","2019-04-13","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  253",",,a","   54",",,a",,,,,,,,,,
"ASN00076031","2019-04-14","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  268",",,a","  140",",,a",,,,,,,,,,
"ASN00076031","2019-04-15","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  292",",,a","   87",",,a",,,,,,,,,,
"ASN00076031","2019-04-16","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  344",",,a","  164",",,a",,,,,,,,,,
"ASN00076031","2019-04-17","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  338",",,a","  190",",,a",,,,,,,,,,
"ASN00076031","2019-04-18","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  244",",,a","  136",",,a",,,,,,,,,,
"ASN00076031","2019-04-19","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  313",",,a","  113",",,a",,,,,,,,,,
"ASN00076031","2019-04-20","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  327",",,a","  160",",,a",,,,,,,,,,
"ASN00076031","2019-04-21","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  262",",,a","  196",",,a",,,,,,,,,,
"ASN00076031","2019-04-22","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  220",",,a","  131",",,a",,,,,,,,,,
"ASN00076031","2019-04-23","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    1",",,a","  209",",,a","  125",",,a",,,,,,,,,,
"ASN00076031","2019-04-24","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","   10",",,a","  250",",,a","  120",",,a",,,,,,,,,,
"ASN00076031","2019-04-25","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    1",",,a","  237",",,a","   80",",,a",,,,,,,,,,
"ASN00076031","2019-04-26","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  209",",,a","   89",",,a",,,,,,,,,,
"ASN00076031","2019-04-27","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  185",",,a","   38",",,a",,,,,,,,,,
"ASN00076031","2019-04-28","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  218",",,a","   59",",,a",,,,,,,,,,
"ASN00076031","2019-04-29","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  216",",,a","   46",",,a",,,,,,,,,,
"ASN00076031","2019-04-30","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  228",",,a","   62",",,a",,,,,,,,,,
"ASN00076031","2019-05-01","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    8",",,a","  238",",,a","  138",",,a",,,,,,,,,,
"ASN00076031","2019-05-02","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","  278",",,a","  208",",,a","  130",",,a",,,,,,,,,,
"ASN00076031","2019-05-03","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    3",",,a","  194",",,a","   74",",,a",,,,,,,,,,
"ASN00076031","2019-05-04","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  182",",,a","   95",",,a",,,,,,,,,,
"ASN00076031","2019-05-05","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    2",",,a","  175",",,a","   56",",,a",,,,,,,,,,
"ASN00076031","2019-05-06","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    1",",,a","  192",",,a","   54",",,a",,,,,,,,,,
"ASN00076031","2019-05-07","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  229",",,a","   58",",,a",,,,,,,,,,
"ASN00076031","2019-05-08","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    2",",,a","  192",",,a","   80",",,a",,,,,,,,,,
"ASN00076031","2019-05-09","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  188",",,a","   84",",,a",,,,,,,,,,
"ASN00076031","2019-05-10","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  150",",,a","   71",",,a",,,,,,,,,,
"ASN00076031","2019-05-11","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","  150",",,a","  162",",,a","   57",",,a",,,,,,,,,,
"ASN00076031","2019-05-12","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    1",",,a","  161",",,a","   92",",,a",,,,,,,,,,
"ASN00076031","2019-05-13","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    1",",,a","  185",",,a","   53",",,a",,,,,,,,,,
"ASN00076031","2019-05-14","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    1",",,a","  206",",,a","   47",",,a",,,,,,,,,,
"ASN00076031","2019-05-15","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    1",",,a","  206",",,a","   49",",,a",,,,,,,,,,
"ASN00076031","2019-05-16","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  202",",,a","   55",",,a",,,,,,,,,,
"ASN00076031","2019-05-17","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  207",",,a","   59",",,a",,,,,,,,,,
"ASN00076031","2019-05-18","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  264",",,a","   71",",,a",,,,,,,,,,
"ASN00076031","2019-05-19","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  259",",,a","  119",",,a",,,,,,,,,,
"ASN00076031","2019-05-20","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  237",",,a","  152",",,a",,,,,,,,,,
"ASN00076031","2019-05-21","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  235",",,a","   82",",,a",,,,,,,,,,
"ASN00076031","2019-05-22","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    1",",,a","  257",",,a","   74",",,a",,,,,,,,,,
"ASN00076031","2019-05-23","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  263",",,a","  102",",,a",,,,,,,,,,
"ASN00076031","2019-05-24","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  271",",,a","  143",",,a",,,,,,,,,,
"ASN00076031","2019-05-25","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  218",",,a","  105",",,a",,,,,,,,,,
"ASN00076031","2019-05-26","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    6",",,a","  173",",,a","   79",",,a",,,,,,,,,,
"ASN00076031","2019-05-27","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    2",",,a","  151",",,a","   96",",,a",,,,,,,,,,
"ASN00076031","2019-05-28","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  170",",,a","   67",",,a",,,,,,,,,,
"ASN00076031","2019-05-29","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","   12",",,a","  128",",,a","  102",",,a",,,,,,,,,,
"ASN00076031","2019-05-30","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","   12",",,a","  149",",,a","    8",",,a",,,,,,,,,,
"ASN00076031","2019-05-31","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  167",",,a","   43",",,a",,,,,,,,,,
"ASN00076031","2019-06-01","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    1",",,a","  171",",,a","   96",",,a",,,,,,,,,,
"ASN00076031","2019-06-02","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    1",",,a","  149",",,a","   58",",,a",,,,,,,,,,
"ASN00076031","2019-06-03","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    4",",,a","  147",",,a","   39",",,a",,,,,,,,,,
"ASN00076031","2019-06-04","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  135",",,a","   37",",,a",,,,,,,,,,
"ASN00076031","2019-06-05","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  138",",,a","   31",",,a",,,,,,,,,,
"ASN00076031","2019-06-06","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    1",",,a","  133",",,a","    9",",,a",,,,,,,,,,
"ASN00076031","2019-06-07","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    1",",,a","  171",",,a","   18",",,a",,,,,,,,,,
"ASN00076031","2019-06-08","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    1",",,a","  197",",,a","    8",",,a",,,,,,,,,,
"ASN00076031","2019-06-09","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  183",",,a","   61",",,a",,,,,,,,,,
"ASN00076031","2019-06-10","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    2",",,a","  203",",,a","  105",",,a",,,,,,,,,,
"ASN00076031","2019-06-11","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  232",",,a","   34",",,a",,,,,,,,,,
"ASN00076031","2019-06-12","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    2",",,a","  159",",,a","  105",",,a",,,,,,,,,,
"ASN00076031","2019-06-13","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","   44",",,a","  174",",,a","   79",",,a",,,,,,,,,,
"ASN00076031","2019-06-14","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    1",",,a","  182",",,a","   59",",,a",,,,,,,,,,
