"RQC00665064","2018-12-08","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  289",",,7","  200",",,7",,,,,"  200",",,7",,,,,,
"RQC00665064","2018-12-09","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","  145",",,7",,,,,"  272",",,7","  189",",,7",,,,,"  189",",,7",,,,,,
"RQC00665064","2018-12-10","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    8",",,7",,,,,"  289",",,7","  183",",,7",,,,,"  200",",,7",,,,,,
"RQC00665064","2018-12-11","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   25",",,7",,,,,"  283",",,7","  200",",,7",,,,,"  206",",,7",,,,,,
"RQC00665064","2018-12-12","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    8",",,7",,,,,"  289",",,7","  189",",,7",,,,,"  189",",,7",,,,,,
"RQC00665064","2018-12-13","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  294",",,7","  183",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2018-12-14","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  289",",,7","  189",",,7",,,,,"  211",",,7",,,,,,
"RQC00665064","2018-12-15","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   43",",,7",,,,,"  294",",,7","  189",",,7",,,,,"  211",",,7",,,,,,
"RQC00665064","2018-12-16","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   13",",,7",,,,,"  289",",,7","  206",",,7",,,,,"  211",",,7",,,,,,
"RQC00665064","2018-12-17","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   74",",,7",,,,,"  289",",,7","  194",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2018-12-18","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  283",",,7","  189",",,7",,,,,"  189",",,7",,,,,,
"RQC00665064","2018-12-19","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  294",",,7","  183",",,7",,,,,"  183",",,7",,,,,,
"RQC00665064","2018-12-20","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   20",",,7",,,,,"  272",",,7","  178",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2018-12-21","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    5",",,7",,,,,"  283",",,7","  189",",,7",,,,,"  200",",,7",,,,,,
"RQC00665064","2018-12-22","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  289",",,7","  183",",,7",,,,,"  183",",,7",,,,,,
"RQC00665064","2018-12-23","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","  201",",,7",,,,,"  294",",,7","  183",",,7",,,,,"  206",",,7",,,,,,
"RQC00665064","2018-12-24","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    3",",,7",,,,,"  289",",,7","  189",",,7",,,,,"  189",",,7",,,,,,
"RQC00665064","2018-12-25","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   15",",,7",,,,,"  289",",,7","  183",",,7",,,,,"  183",",,7",,,,,,
"RQC00665064","2018-12-26","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    5",",,7",,,,,"  278",",,7","  183",",,7",,,,,"  183",",,7",,,,,,
"RQC00665064","2018-12-27","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   30",",,7",,,,,"  289",",,7","  183",",,7",,,,,"  200",",,7",,,,,,
"RQC00665064","2018-12-28","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   30",",,7",,,,,"  283",",,7","  189",",,7",,,,,"  189",",,7",,,,,,
"RQC00665064","2018-12-29","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   48",",,7",,,,,"  267",",,7","  183",",,7",,,,,"  200",",,7",,,,,,
"RQC00665064","2018-12-30","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   15",",,7",,,,,"  283",",,7","  194",",,7",,,,,"  206",",,7",,,,,,
"RQC00665064","2018-12-31","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  283",",,7","  178",",,7",,,,,"  178",",,7",,,,,,
"RQC00665064","2019-01-01","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  283",",,7","  178",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2019-01-02","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   23",",,7",,,,,"  289",",,7","  189",",,7",,,,,"  200",",,7",,,,,,
"RQC00665064","2019-01-03","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    5",",,7",,,,,"  267",",,7","  194",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2019-01-04","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  283",",,7","  183",",,7",,,,,"  183",",,7",,,,,,
"RQC00665064","2019-01-05","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    8",",,7",,,,,"  283",",,7","  183",",,7",,,,,"  211",",,7",,,,,,
"RQC00665064","2019-01-06","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   15",",,7",,,,,"  283",",,7","  194",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2019-01-07","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    3",",,7",,,,,"  278",",,7","  183",",,7",,,,,"  183",",,7",,,,,,
"RQC00665064","2019-01-08","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   33",",,7",,,,,"  283",",,7","  183",",,7",,,,,"  183",",,7",,,,,,
"RQC00665064","2019-01-09","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  283",",,7","  178",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2019-01-10","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    5",",,7",,,,,"  272",",,7","  194",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2019-01-11","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   15",",,7",,,,,"  267",",,7","  189",",,7",,,,,"  206",",,7",,,,,,
"RQC00665064","2019-01-12","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  283",",,7","  183",",,7",,,,,"  183",",,7",,,,,,
"RQC00665064","2019-01-13","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   46",",,7",,,,,"  283",",,7","  167",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2019-01-14","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  289",",,7","  178",",,7",,,,,"  178",",,7",,,,,,
"RQC00665064","2019-01-15","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  289",",,7","  172",",,7",,,,,"  183",",,7",,,,,,
"RQC00665064","2019-01-16","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  289",",,7","  167",",,7",,,,,"  167",",,7",,,,,,
"RQC00665064","2019-01-17","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","  102",",,7",,,,,"  289",",,7","  167",",,7",,,,,"  200",",,7",,,,,,
"RQC00665064","2019-01-18","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   25",",,7",,,,,"  261",",,7","  189",",,7",,,,,"  189",",,7",,,,,,
"RQC00665064","2019-01-19","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  272",",,7","  161",",,7",,,,,"  161",",,7",,,,,,
"RQC00665064","2019-01-20","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    5",",,7",,,,,"  283",",,7","  161",",,7",,,,,"  172",",,7",,,,,,
"RQC00665064","2019-01-21","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  283",",,7","  172",",,7",,,,,"  172",",,7",,,,,,
"RQC00665064","2019-01-22","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","  140",",,7",,,,,"  278",",,7","  172",",,7",,,,,"  189",",,7",,,,,,
"RQC00665064","2019-01-23","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   18",",,7",,,,,"  283",",,7","  183",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2019-01-24","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   38",",,7",,,,,"  283",",,7","  189",",,7",,,,,"  200",",,7",,,,,,
"RQC00665064","2019-01-25","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   30",",,7",,,,,"  272",",,7","  189",",,7",,,,,"  189",",,7",,,,,,
"RQC00665064","2019-01-26","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","  168",",,7",,,,,"  261",",,7","  167",",,7",,,,,"  167",",,7",,,,,,
"RQC00665064","2019-01-27","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  278",",,7","  167",",,7",,,,,"  178",",,7",,,,,,
"RQC00665064","2019-01-28","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  278",",,7","  178",",,7",,,,,"  222",",,7",,,,,,
"RQC00665064","2019-01-29","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  283",",,7","  178",",,7",,,,,"  206",",,7",,,,,,
"RQC00665064","2019-01-30","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  283",",,7","  178",",,7",,,,,"  206",",,7",,,,,,
"RQC00665064","2019-01-31","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   18",",,7",,,,,"  283",",,7","  200",",,7",,,,,"  200",",,7",,,,,,
"RQC00665064","2019-02-01","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  283",",,7","  178",",,7",,,,,"  178",",,7",,,,,,
"RQC00665064","2019-02-02","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  283",",,7","  172",",,7",,,,,"  172",",,7",,,,,,
"RQC00665064","2019-02-03","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  283",",,7","  172",",,7",,,,,"  172",",,7",,,,,,
"RQC00665064","2019-02-04","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  283",",,7","  172",",,7",,,,,"  189",",,7",,,,,,
"RQC00665064","2019-02-05","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  289",",,7","  183",",,7",,,,,"  183",",,7",,,,,,
"RQC00665064","2019-02-06","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  289",",,7","  178",",,7",,,,,"  200",",,7",,,,,,
"RQC00665064","2019-02-07","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  289",",,7","  189",",,7",,,,,"  206",",,7",,,,,,
"RQC00665064","2019-02-08","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   13",",,7",,,,,"  283",",,7","  194",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2019-02-09","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   18",",,7",,,,,"  283",",,7","  189",",,7",,,,,"  189",",,7",,,,,,
"RQC00665064","2019-02-10","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    8",",,7",,,,,"  283",",,7","  189",",,7",,,,,"  200",",,7",,,,,,
"RQC00665064","2019-02-11","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   53",",,7",,,,,"  300",",,7","  183",",,7",,,,,"  183",",,7",,,,,,
"RQC00665064","2019-02-12","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   20",",,7",,,,,"  278",",,7","  178",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2019-02-13","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    3",",,7",,,,,"  289",",,7","  178",",,7",,,,,"  189",",,7",,,,,,
"RQC00665064","2019-02-14","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   10",",,7",,,,,"  283",",,7","  189",",,7",,,,,"  222",",,7",,,,,,
"RQC00665064","2019-02-15","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","  130",",,7",,,,,"  272",",,7","  206",",,7",,,,,"  206",",,7",,,,,,
"RQC00665064","2019-02-16","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   28",",,7",,,,,"  278",",,7","  200",",,7",,,,,"  211",",,7",,,,,,
"RQC00665064","2019-02-17","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   25",",,7",,,,,"  283",",,7","  211",",,7",,,,,"  228",",,7",,,,,,
"RQC00665064","2019-02-18","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   36",",,7",,,,,"  289",",,7","  200",",,7",,,,,"  200",",,7",,,,,,
"RQC00665064","2019-02-19","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    3",",,7",,,,,"  283",",,7","  183",",,7",,,,,"  183",",,7",,,,,,
"RQC00665064","2019-02-20","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   41",",,7",,,,,"  283",",,7","  178",",,7",,,,,"  200",",,7",,,,,,
"RQC00665064","2019-02-21","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    8",",,7",,,,,"  283",",,7","  178",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2019-02-22","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    5",",,7",,,,,"  283",",,7","  183",",,7",,,,,"  211",",,7",,,,,,
"RQC00665064","2019-02-23","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   15",",,7",,,,,"  283",",,7","  194",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2019-02-24","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  283",",,7","  194",",,7",,,,,"  206",",,7",,,,,,
"RQC00665064","2019-02-25","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  289",",,7","  178",",,7",,,,,"  178",",,7",,,,,,
"RQC00665064","2019-02-26","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   13",",,7",,,,,"  289",",,7","  178",",,7",,,,,"  200",",,7",,,,,,
"RQC00665064","2019-02-27","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   25",",,7",,,,,"  289",",,7","  194",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2019-02-28","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    8",",,7",,,,,"  283",",,7","  194",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2019-03-01","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   41",",,7",,,,,"  283",",,7","  189",",,7",,,,,"  200",",,7",,,,,,
"RQC00665064","2019-03-02","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  289",",,7","  194",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2019-03-03","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  294",",,7","  189",",,7",,,,,"  189",",,7",,,,,,
"RQC00665064","2019-03-04","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    3",",,7",,,,,"  283",",,7","  189",",,7",,,,,"  200",",,7",,,,,,
"RQC00665064","2019-03-05","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   56",",,7",,,,,"  267",",,7","  194",",,7",,,,,"  222",",,7",,,,,,
"RQC00665064","2019-03-06","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   86",",,7",,,,,"  267",",,7","  183",",,7",,,,,"  183",",,7",,,,,,
"RQC00665064","2019-03-07","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  289",",,7","  183",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2019-03-08","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  294",",,7","  189",",,7",,,,,"  189",",,7",,,,,,
"RQC00665064","2019-03-09","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","  102",",,7",,,,,"  289",",,7","  183",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2019-03-10","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   13",",,7",,,,,"  278",",,7","  183",",,7",,,,,"  183",",,7",,,,,,
"RQC00665064","2019-03-11","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    5",",,7",,,,,"  289",",,7","  183",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2019-03-12","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   10",",,7",,,,,"  294",",,7","  183",",,7",,,,,"  183",",,7",,,,,,
"RQC00665064","2019-03-13","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  283",",,7","  178",",,7",,,,,"  183",",,7",,,,,,
"RQC00665064","2019-03-14","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  294",",,7","  178",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2019-03-15","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  289",",,7","  189",",,7",,,,,"  189",",,7",,,,,,
"RQC00665064","2019-03-16","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  294",",,7","  183",",,7",,,,,"  183",",,7",,,,,,
"RQC00665064","2019-03-17","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  300",",,7","  167",",,7",,,,,"  167",",,7",,,,,,
"RQC00665064","2019-03-18","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    3",",,7",,,,,"  294",",,7","  167",",,7",,,,,"  217",",,7",,,,,,
"RQC00665064","2019-03-19","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  289",",,7","  183",",,7",,,,,"  183",",,7",,,,,,
"RQC00665064","2019-03-20","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  289",",,7","  178",",,7",,,,,"  206",",,7",,,,,,
"RQC00665064","2019-03-21","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  289",",,7","  194",",,7",,,,,"  222",",,7",,,,,,
"RQC00665064","2019-03-22","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  306",",,7","  211",",,7",,,,,"  211",",,7",,,,,,
"RQC00665064","2019-03-23","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    5",",,7",,,,,"  294",",,7","  200",",,7",,,,,"  200",",,7",,,,,,
"RQC00665064","2019-03-24","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    3",",,7",,,,,"  294",",,7","  200",",,7",,,,,"  211",",,7",,,,,,
"RQC00665064","2019-03-25","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   41",",,7",,,,,"  294",",,7","  211",",,7",,,,,"  228",",,7",,,,,,
"RQC00665064","2019-03-26","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    3",",,7",,,,,"  289",",,7","  217",",,7",,,,,"  228",",,7",,,,,,
"RQC00665064","2019-03-27","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  294",",,7","  217",",,7",,,,,"  217",",,7",,,,,,
"RQC00665064","2019-03-28","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  294",",,7","  200",",,7",,,,,"  200",",,7",,,,,,
"RQC00665064","2019-03-29","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  294",",,7","  200",",,7",,,,,"  211",",,7",,,,,,
"RQC00665064","2019-03-30","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   51",",,7",,,,,"  306",",,7","  206",",,7",,,,,"  206",",,7",,,,,,
"RQC00665064","2019-03-31","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  300",",,7","  206",",,7",,,,,"  206",",,7",,,,,,
"RQC00665064","2019-04-01","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   23",",,7",,,,,"  300",",,7","  189",",,7",,,,,"  189",",,7",,,,,,
"RQC00665064","2019-04-02","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","  813",",,7",,,,,"  289",",,7","  183",",,7",,,,,"  200",",,7",,,,,,
"RQC00665064","2019-04-03","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   15",",,7",,,,,"  289",",,7","  200",",,7",,,,,"  200",",,7",,,,,,
"RQC00665064","2019-04-04","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   10",",,7",,,,,"  300",",,7","  200",",,7",,,,,"  200",",,7",,,,,,
"RQC00665064","2019-04-05","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   36",",,7",,,,,"  289",",,7","  183",",,7",,,,,"  183",",,7",,,,,,
"RQC00665064","2019-04-06","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    8",",,7",,,,,"  294",",,7","  183",",,7",,,,,"  211",",,7",,,,,,
"RQC00665064","2019-04-07","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  289",",,7","  183",",,7",,,,,"  183",",,7",,,,,,
"RQC00665064","2019-04-08","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    3",",,7",,,,,"  294",",,7","  183",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2019-04-09","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    8",",,7",,,,,"  294",",,7","  189",",,7",,,,,"  189",",,7",,,,,,
"RQC00665064","2019-04-10","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   13",",,7",,,,,"  300",",,7","  189",",,7",,,,,"  211",",,7",,,,,,
"RQC00665064","2019-04-11","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   41",",,7",,,,,"  283",",,7","  211",",,7",,,,,"  222",",,7",,,,,,
"RQC00665064","2019-04-12","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   23",",,7",,,,,"  294",",,7","  211",",,7",,,,,"  211",",,7",,,,,,
"RQC00665064","2019-04-13","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  294",",,7","  206",",,7",,,,,"  206",",,7",,,,,,
"RQC00665064","2019-04-14","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  289",",,7","  206",",,7",,,,,"  206",",,7",,,,,,
"RQC00665064","2019-04-15","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  289",",,7","  183",",,7",,,,,"  183",",,7",,,,,,
"RQC00665064","2019-04-16","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","  145",",,7",,,,,"  294",",,7","  183",",,7",,,,,"  211",",,7",,,,,,
"RQC00665064","2019-04-17","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  289",",,7","  206",",,7",,,,,"  206",",,7",,,,,,
"RQC00665064","2019-04-18","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    8",",,7",,,,,"  294",",,7","  194",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2019-04-19","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  300",",,7","  194",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2019-04-20","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    5",",,7",,,,,"  294",",,7","  194",",,7",,,,,"  222",",,7",,,,,,
"RQC00665064","2019-04-21","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   46",",,7",,,,,"  300",",,7","  200",",,7",,,,,"  200",",,7",,,,,,
"RQC00665064","2019-04-22","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   10",",,7",,,,,"  289",",,7","  200",",,7",,,,,"  206",",,7",,,,,,
"RQC00665064","2019-04-23","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   18",",,7",,,,,"  283",",,7","  189",",,7",,,,,"  189",",,7",,,,,,
"RQC00665064","2019-04-24","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   38",",,7",,,,,"  294",",,7","  189",",,7",,,,,"  189",",,7",,,,,,
"RQC00665064","2019-04-25","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  300",",,7","  189",",,7",,,,,"  189",",,7",,,,,,
"RQC00665064","2019-04-26","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  300",",,7","  183",",,7",,,,,"  194",",,7",,,,,,
"RQC00665064","2019-04-27","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  306",",,7","  194",",,7",,,,,"  211",",,7",,,,,,
"RQC00665064","2019-04-28","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","   56",",,7",,,,,"  300",",,7","  211",",,7",,,,,"  233",",,7",,,,,,
"RQC00665064","2019-04-29","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","  856",",,7",,,,,"  294",",,7","  217",",,7",,,,,"  228",",,7",,,,,,
"RQC00665064","2019-04-30","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  294",",,7","  217",",,7",,,,,"  217",",,7",,,,,,
"RQC00665064","2019-05-01","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  300",",,7","  217",",,7",,,,,"  239",",,7",,,,,,
"RQC00665064","2019-05-02","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","  424",",,7",,,,,"  294",",,7","  222",",,7",,,,,"  222",",,7",,,,,,
"RQC00665064","2019-05-03","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    8",",,7",,,,,"  300",",,7","  217",",,7",,,,,"  217",",,7",,,,,,
"RQC00665064","2019-05-04","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  294",",,7","  206",",,7",,,,,"  206",",,7",,,,,,
"RQC00665064","2019-05-05","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    8",",,7",,,,,"  294",",,7","  206",",,7",,,,,"  233",",,7",,,,,,
"RQC00665064","2019-05-06","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    3",",,7",,,,,"  283",",,7","  228",",,7",,,,,"  228",",,7",,,,,,
"RQC00665064","2019-05-07","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","  145",",,7",,,,,"  289",",,7","  217",",,7",,,,,"  217",",,7",,,,,,
"RQC00665064","2019-05-08","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  289",",,7","  206",",,7",,,,,"  206",",,7",,,,,,
"RQC00665064","2019-05-09","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    0",",,7",,,,,"  294",",,7","  206",",,7",,,,,"  206",",,7",,,,,,
"RQC00665064","2019-05-10","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    3",",,7",,,,,"  289",",,7","  206",",,7",,,,,"  217",",,7",,,,,,
"RQC00665064","2019-05-11","18.2264","-65.9114","64.9","JUNCOS 1 SE, PR US","    8",",,7",,,,,"  300",",,7","  217",",,7",,,,,"  228",",,7",,,,,,
