"ASN00010916","2019-01-06","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  339",",,a","  138",",,a",,,,,,,,
"ASN00010916","2019-01-07","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  308",",,a","  153",",,a",,,,,,,,
"ASN00010916","2019-01-08","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  275",",,a","  138",",,a",,,,,,,,
"ASN00010916","2019-01-09","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  305",",,a","  134",",,a",,,,,,,,
"ASN00010916","2019-01-10","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  335",",,a","  132",",,a",,,,,,,,
"ASN00010916","2019-01-11","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  305",",,a","  121",",,a",,,,,,,,
"ASN00010916","2019-01-12","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  379",",,a","  107",",,a",,,,,,,,
"ASN00010916","2019-01-13","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  303",",,a","  161",",,a",,,,,,,,
"ASN00010916","2019-01-14","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  276",",,a","  142",",,a",,,,,,,,
"ASN00010916","2019-01-15","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  264",",,a","  125",",,a",,,,,,,,
"ASN00010916","2019-01-16","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  288",",,a","  112",",,a",,,,,,,,
"ASN00010916","2019-01-17","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  280",",,a","  119",",,a",,,,,,,,
"ASN00010916","2019-01-18","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  305",",,a","  119",",,a",,,,,,,,
"ASN00010916","2019-01-19","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  369",",,a","  119",",,a",,,,,,,,
"ASN00010916","2019-01-20","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  422",",,a","  158",",,a",,,,,,,,
"ASN00010916","2019-01-21","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  353",",,a","  160",",,a",,,,,,,,
"ASN00010916","2019-01-22","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  195",",,a","  157",",,a",,,,,,,,
"ASN00010916","2019-01-23","-33.6856","117.6064","320.0","KATANNING, AS","    8",",,a","  239",",,a","  148",",,a",,,,,,,,
"ASN00010916","2019-01-24","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  209",",,a","  121",",,a",,,,,,,,
"ASN00010916","2019-01-25","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  260",",,a","  120",",,a",,,,,,,,
"ASN00010916","2019-01-26","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  275",",,a","   89",",,a",,,,,,,,
"ASN00010916","2019-01-27","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  333",",,a","   84",",,a",,,,,,,,
"ASN00010916","2019-01-28","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  381",",,a","  121",",,a",,,,,,,,
"ASN00010916","2019-01-29","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  301",",,a","  120",",,a",,,,,,,,
"ASN00010916","2019-01-30","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  270",",,a","   88",",,a",,,,,,,,
"ASN00010916","2019-01-31","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  311",",,a","  101",",,a",,,,,,,,
"ASN00010916","2019-02-01","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  393",",,a","  132",",,a",,,,,,,,
"ASN00010916","2019-02-02","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  265",",,a","  158",",,a",,,,,,,,
"ASN00010916","2019-02-03","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  240",",,a","  104",",,a",,,,,,,,
"ASN00010916","2019-02-04","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  258",",,a","  122",",,a",,,,,,,,
"ASN00010916","2019-02-05","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  313",",,a","  132",",,a",,,,,,,,
"ASN00010916","2019-02-06","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  341",",,a","  148",",,a",,,,,,,,
"ASN00010916","2019-02-07","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  273",",,a","  163",",,a",,,,,,,,
"ASN00010916","2019-02-08","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  280",",,a","  146",",,a",,,,,,,,
"ASN00010916","2019-02-09","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  296",",,a","   97",",,a",,,,,,,,
"ASN00010916","2019-02-10","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  326",",,a","  116",",,a",,,,,,,,
"ASN00010916","2019-02-11","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  278",",,a","  116",",,a",,,,,,,,
"ASN00010916","2019-02-12","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  248",",,a","   88",",,a",,,,,,,,
"ASN00010916","2019-02-13","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  299",",,a","   90",",,a",,,,,,,,
"ASN00010916","2019-02-14","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  348",",,a","  124",",,a",,,,,,,,
"ASN00010916","2019-02-15","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  346",",,a","  156",",,a",,,,,,,,
"ASN00010916","2019-02-16","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  280",",,a","  139",",,a",,,,,,,,
"ASN00010916","2019-02-17","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  250",",,a","  119",",,a",,,,,,,,
"ASN00010916","2019-02-18","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  283",",,a","  100",",,a",,,,,,,,
"ASN00010916","2019-02-19","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  324",",,a","  128",",,a",,,,,,,,
"ASN00010916","2019-02-20","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  346",",,a","  152",",,a",,,,,,,,
"ASN00010916","2019-02-21","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  342",",,a","  146",",,a",,,,,,,,
"ASN00010916","2019-02-22","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  306",",,a","  142",",,a",,,,,,,,
"ASN00010916","2019-02-23","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  306",",,a","  137",",,a",,,,,,,,
"ASN00010916","2019-02-24","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  298",",,a","  166",",,a",,,,,,,,
"ASN00010916","2019-02-25","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  309",",,a","  139",",,a",,,,,,,,
"ASN00010916","2019-02-26","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  347",",,a","  154",",,a",,,,,,,,
"ASN00010916","2019-02-27","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  315",",,a","  164",",,a",,,,,,,,
"ASN00010916","2019-02-28","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  347",",,a","  140",",,a",,,,,,,,
"ASN00010916","2019-03-01","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  246",",,a","  147",",,a",,,,,,,,
"ASN00010916","2019-03-02","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  256",",,a","   87",",,a",,,,,,,,
"ASN00010916","2019-03-03","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  308",",,a","  124",",,a",,,,,,,,
"ASN00010916","2019-03-04","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  333",",,a","  132",",,a",,,,,,,,
"ASN00010916","2019-03-05","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  240",",,a","  137",",,a",,,,,,,,
"ASN00010916","2019-03-06","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  287",",,a","  102",",,a",,,,,,,,
"ASN00010916","2019-03-07","-33.6856","117.6064","320.0","KATANNING, AS","   58",",,a","  219",",,a","  150",",,a",,,,,,,,
"ASN00010916","2019-03-08","-33.6856","117.6064","320.0","KATANNING, AS","  162",",,a","  218",",,a","  159",",,a",,,,,,,,
"ASN00010916","2019-03-09","-33.6856","117.6064","320.0","KATANNING, AS","   12",",,a","  228",",,a","  169",",,a",,,,,,,,
"ASN00010916","2019-03-10","-33.6856","117.6064","320.0","KATANNING, AS","   28",",,a","  211",",,a","  145",",,a",,,,,,,,
"ASN00010916","2019-03-11","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  248",",,a","  141",",,a",,,,,,,,
"ASN00010916","2019-03-12","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  290",",,a","  106",",,a",,,,,,,,
"ASN00010916","2019-03-13","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  264",",,a","  140",",,a",,,,,,,,
"ASN00010916","2019-03-14","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  259",",,a","  136",",,a",,,,,,,,
"ASN00010916","2019-03-15","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  323",",,a","  124",",,a",,,,,,,,
"ASN00010916","2019-03-16","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  279",",,a","  149",",,a",,,,,,,,
"ASN00010916","2019-03-17","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  279",",,a","  161",",,a",,,,,,,,
"ASN00010916","2019-03-18","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  328",",,a","  174",",,a",,,,,,,,
"ASN00010916","2019-03-19","-33.6856","117.6064","320.0","KATANNING, AS","  118",",,a","  314",",,a","  188",",,a",,,,,,,,
"ASN00010916","2019-03-20","-33.6856","117.6064","320.0","KATANNING, AS","   10",",,a","  317",",,a","  166",",,a",,,,,,,,
"ASN00010916","2019-03-21","-33.6856","117.6064","320.0","KATANNING, AS","    4",",,a","  256",",,a","  179",",,a",,,,,,,,
"ASN00010916","2019-03-22","-33.6856","117.6064","320.0","KATANNING, AS","   36",",,a","  227",",,a","  169",",,a",,,,,,,,
"ASN00010916","2019-03-23","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  203",",,a","   96",",,a",,,,,,,,
"ASN00010916","2019-03-24","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  202",",,a","   90",",,a",,,,,,,,
"ASN00010916","2019-03-25","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  231",",,a","   84",",,a",,,,,,,,
"ASN00010916","2019-03-26","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  284",",,a","   96",",,a",,,,,,,,
"ASN00010916","2019-03-27","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  283",",,a","  126",",,a",,,,,,,,
"ASN00010916","2019-03-28","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  205",",,a","  114",",,a",,,,,,,,
"ASN00010916","2019-03-29","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  217",",,a","  112",",,a",,,,,,,,
"ASN00010916","2019-03-30","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  256",",,a","   77",",,a",,,,,,,,
"ASN00010916","2019-03-31","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  302",",,a","   94",",,a",,,,,,,,
"ASN00010916","2019-04-01","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  295",",,a","  184",",,a",,,,,,,,
"ASN00010916","2019-04-02","-33.6856","117.6064","320.0","KATANNING, AS","    4",",,a","  210",",,a","  148",",,a",,,,,,,,
"ASN00010916","2019-04-03","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  228",",,a","  140",",,a",,,,,,,,
"ASN00010916","2019-04-04","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  219",",,a","  149",",,a",,,,,,,,
"ASN00010916","2019-04-05","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  189",",,a","   79",",,a",,,,,,,,
"ASN00010916","2019-04-06","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  232",",,a","   47",",,a",,,,,,,,
"ASN00010916","2019-04-07","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  228",",,a","   90",",,a",,,,,,,,
"ASN00010916","2019-04-08","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  221",",,a","   75",",,a",,,,,,,,
"ASN00010916","2019-04-09","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  285",",,a","   86",",,a",,,,,,,,
"ASN00010916","2019-04-10","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  331",",,a","  150",",,a",,,,,,,,
"ASN00010916","2019-04-11","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  260",",,a","  119",",,a",,,,,,,,
"ASN00010916","2019-04-12","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  230",",,a","   98",",,a",,,,,,,,
"ASN00010916","2019-04-13","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  291",",,a","  120",",,a",,,,,,,,
"ASN00010916","2019-04-14","-33.6856","117.6064","320.0","KATANNING, AS","   22",",,a","  239",",,a","  136",",,a",,,,,,,,
"ASN00010916","2019-04-15","-33.6856","117.6064","320.0","KATANNING, AS","    8",",,a","  229",",,a","  137",",,a",,,,,,,,
"ASN00010916","2019-04-16","-33.6856","117.6064","320.0","KATANNING, AS","    8",",,a","  204",",,a","  140",",,a",,,,,,,,
"ASN00010916","2019-04-17","-33.6856","117.6064","320.0","KATANNING, AS","    6",",,a","  201",",,a","   80",",,a",,,,,,,,
"ASN00010916","2019-04-18","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  256",",,a","   87",",,a",,,,,,,,
"ASN00010916","2019-04-19","-33.6856","117.6064","320.0","KATANNING, AS","   68",",,a","  115",",,a","   68",",,a",,,,,,,,
"ASN00010916","2019-04-20","-33.6856","117.6064","320.0","KATANNING, AS","   34",",,a","  144",",,a","   32",",,a",,,,,,,,
"ASN00010916","2019-04-21","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  193",",,a","   48",",,a",,,,,,,,
"ASN00010916","2019-04-22","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  231",",,a","   70",",,a",,,,,,,,
"ASN00010916","2019-04-23","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  247",",,a","   98",",,a",,,,,,,,
"ASN00010916","2019-04-24","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  234",",,a","  111",",,a",,,,,,,,
"ASN00010916","2019-04-25","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  241",",,a","   88",",,a",,,,,,,,
"ASN00010916","2019-04-26","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  249",",,a","   84",",,a",,,,,,,,
"ASN00010916","2019-04-27","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  251",",,a","   90",",,a",,,,,,,,
"ASN00010916","2019-04-28","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  266",",,a","   87",",,a",,,,,,,,
"ASN00010916","2019-04-29","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  204",",,a","  157",",,a",,,,,,,,
"ASN00010916","2019-04-30","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  168",",,a","   61",",,a",,,,,,,,
"ASN00010916","2019-05-01","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  142",",,a","   58",",,a",,,,,,,,
"ASN00010916","2019-05-02","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  160",",,a","   58",",,a",,,,,,,,
"ASN00010916","2019-05-03","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  212",",,a","   31",",,a",,,,,,,,
"ASN00010916","2019-05-04","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  238",",,a","  108",",,a",,,,,,,,
"ASN00010916","2019-05-05","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  225",",,a","   93",",,a",,,,,,,,
"ASN00010916","2019-05-06","-33.6856","117.6064","320.0","KATANNING, AS","   44",",,a","  164",",,a","  108",",,a",,,,,,,,
"ASN00010916","2019-05-07","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  194",",,a","   86",",,a",,,,,,,,
"ASN00010916","2019-05-08","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  192",",,a","  110",",,a",,,,,,,,
"ASN00010916","2019-05-09","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  185",",,a","   50",",,a",,,,,,,,
"ASN00010916","2019-05-10","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  218",",,a","   46",",,a",,,,,,,,
"ASN00010916","2019-05-11","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  221",",,a","   55",",,a",,,,,,,,
"ASN00010916","2019-05-12","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  233",",,a","   62",",,a",,,,,,,,
"ASN00010916","2019-05-13","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  191",",,a","   69",",,a",,,,,,,,
"ASN00010916","2019-05-14","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  227",",,a","   95",",,a",,,,,,,,
"ASN00010916","2019-05-15","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  268",",,a","   63",",,a",,,,,,,,
"ASN00010916","2019-05-16","-33.6856","117.6064","320.0","KATANNING, AS","   58",",,a","  120",",,a","  112",",,a",,,,,,,,
"ASN00010916","2019-05-17","-33.6856","117.6064","320.0","KATANNING, AS","   52",",,a","  124",",,a","   38",",,a",,,,,,,,
"ASN00010916","2019-05-18","-33.6856","117.6064","320.0","KATANNING, AS","    6",",,a","  129",",,a","   37",",,a",,,,,,,,
"ASN00010916","2019-05-19","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  156",",,a","   22",",,a",,,,,,,,
"ASN00010916","2019-05-20","-33.6856","117.6064","320.0","KATANNING, AS","    4",",,a","  189",",,a","   83",",,a",,,,,,,,
"ASN00010916","2019-05-21","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  188",",,a","   57",",,a",,,,,,,,
"ASN00010916","2019-05-22","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  187",",,a","   41",",,a",,,,,,,,
"ASN00010916","2019-05-23","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  196",",,a","   80",",,a",,,,,,,,
"ASN00010916","2019-05-24","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  189",",,a","   76",",,a",,,,,,,,
"ASN00010916","2019-05-25","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  169",",,a","   76",",,a",,,,,,,,
"ASN00010916","2019-05-26","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  157",",,a","   52",",,a",,,,,,,,
"ASN00010916","2019-05-27","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  167",",,a","   39",",,a",,,,,,,,
"ASN00010916","2019-05-28","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  169",",,a","   29",",,a",,,,,,,,
"ASN00010916","2019-05-29","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  141",",,a","   37",",,a",,,,,,,,
"ASN00010916","2019-05-30","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  203",",,a","   45",",,a",,,,,,,,
"ASN00010916","2019-05-31","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  211",",,a","  109",",,a",,,,,,,,
"ASN00010916","2019-06-01","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  218",",,a","   86",",,a",,,,,,,,
"ASN00010916","2019-06-02","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  216",",,a","   65",",,a",,,,,,,,
"ASN00010916","2019-06-03","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  203",",,a","   41",",,a",,,,,,,,
"ASN00010916","2019-06-04","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  199",",,a","   51",",,a",,,,,,,,
"ASN00010916","2019-06-05","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  213",",,a","   59",",,a",,,,,,,,
"ASN00010916","2019-06-06","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  191",",,a","  109",",,a",,,,,,,,
"ASN00010916","2019-06-07","-33.6856","117.6064","320.0","KATANNING, AS","  156",",,a","  138",",,a","   92",",,a",,,,,,,,
"ASN00010916","2019-06-08","-33.6856","117.6064","320.0","KATANNING, AS","   84",",,a","  157",",,a","   70",",,a",,,,,,,,
"ASN00010916","2019-06-09","-33.6856","117.6064","320.0","KATANNING, AS","   66",",,a","  135",",,a","   50",",,a",,,,,,,,
"ASN00010916","2019-06-10","-33.6856","117.6064","320.0","KATANNING, AS","   12",",,a","  144",",,a","   75",",,a",,,,,,,,
"ASN00010916","2019-06-11","-33.6856","117.6064","320.0","KATANNING, AS","   40",",,a","  132",",,a","   64",",,a",,,,,,,,
"ASN00010916","2019-06-12","-33.6856","117.6064","320.0","KATANNING, AS","   14",",,a","  150",",,a","   75",",,a",,,,,,,,
"ASN00010916","2019-06-13","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  157",",,a","   79",",,a",,,,,,,,
"ASN00010916","2019-06-14","-33.6856","117.6064","320.0","KATANNING, AS","    4",",,a","  157",",,a","   72",",,a",,,,,,,,
"ASN00010916","2019-06-15","-33.6856","117.6064","320.0","KATANNING, AS","    4",",,a","  151",",,a","   78",",,a",,,,,,,,
"ASN00010916","2019-06-16","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  146",",,a","   83",",,a",,,,,,,,
"ASN00010916","2019-06-17","-33.6856","117.6064","320.0","KATANNING, AS","    6",",,a","  133",",,a","   40",",,a",,,,,,,,
"ASN00010916","2019-06-18","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  141",",,a","   33",",,a",,,,,,,,
"ASN00010916","2019-06-19","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  147",",,a","   19",",,a",,,,,,,,
"ASN00010916","2019-06-20","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  151",",,a","    8",",,a",,,,,,,,
"ASN00010916","2019-06-21","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  202",",,a","   35",",,a",,,,,,,,
"ASN00010916","2019-06-22","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  195",",,a","   90",",,a",,,,,,,,
"ASN00010916","2019-06-23","-33.6856","117.6064","320.0","KATANNING, AS","  270",",,a","  171",",,a","  115",",,a",,,,,,,,
"ASN00010916","2019-06-24","-33.6856","117.6064","320.0","KATANNING, AS","   20",",,a","  158",",,a","   76",",,a",,,,,,,,
"ASN00010916","2019-06-25","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  165",",,a","   89",",,a",,,,,,,,
"ASN00010916","2019-06-26","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  188",",,a","   92",",,a",,,,,,,,
"ASN00010916","2019-06-27","-33.6856","117.6064","320.0","KATANNING, AS","   76",",,a","  131",",,a","   86",",,a",,,,,,,,
"ASN00010916","2019-06-28","-33.6856","117.6064","320.0","KATANNING, AS","   66",",,a","  115",",,a","   34",",,a",,,,,,,,
"ASN00010916","2019-06-29","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  132",",,a","   30",",,a",,,,,,,,
"ASN00010916","2019-06-30","-33.6856","117.6064","320.0","KATANNING, AS","   12",",,a","  145",",,a","   75",",,a",,,,,,,,
"ASN00010916","2019-07-01","-33.6856","117.6064","320.0","KATANNING, AS","   10",",,a","  145",",,a","   74",",,a",,,,,,,,
"ASN00010916","2019-07-02","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  155",",,a","   60",",,a",,,,,,,,
"ASN00010916","2019-07-03","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  168",",,a","   60",",,a",,,,,,,,
"ASN00010916","2019-07-04","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  160",",,a","   93",",,a",,,,,,,,
"ASN00010916","2019-07-05","-33.6856","117.6064","320.0","KATANNING, AS","  268",",,a","  126",",,a","   74",",,a",,,,,,,,
"ASN00010916","2019-07-06","-33.6856","117.6064","320.0","KATANNING, AS","    8",",,a","  136",",,a","   42",",,a",,,,,,,,
"ASN00010916","2019-07-07","-33.6856","117.6064","320.0","KATANNING, AS","   14",",,a","  146",",,a","   61",",,a",,,,,,,,
"ASN00010916","2019-07-08","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  159",",,a","   55",",,a",,,,,,,,
"ASN00010916","2019-07-09","-33.6856","117.6064","320.0","KATANNING, AS","   16",",,a","  152",",,a","   57",",,a",,,,,,,,
"ASN00010916","2019-07-10","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  155",",,a","   95",",,a",,,,,,,,
"ASN00010916","2019-07-11","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  160",",,a","   54",",,a",,,,,,,,
"ASN00010916","2019-07-12","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  147",",,a","   75",",,a",,,,,,,,
"ASN00010916","2019-07-13","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  124",",,a","   85",",,a",,,,,,,,
"ASN00010916","2019-07-14","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  147",",,a","   34",",,a",,,,,,,,
"ASN00010916","2019-07-15","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  156",",,a","   42",",,a",,,,,,,,
"ASN00010916","2019-07-16","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  175",",,a","   44",",,a",,,,,,,,
"ASN00010916","2019-07-17","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  179",",,a","   44",",,a",,,,,,,,
"ASN00010916","2019-07-18","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  166",",,a","  101",",,a",,,,,,,,
"ASN00010916","2019-07-19","-33.6856","117.6064","320.0","KATANNING, AS","   28",",,a","  170",",,a","   98",",,a",,,,,,,,
"ASN00010916","2019-07-20","-33.6856","117.6064","320.0","KATANNING, AS","  110",",,a","  132",",,a","   55",",,a",,,,,,,,
"ASN00010916","2019-07-21","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  157",",,a","   78",",,a",,,,,,,,
"ASN00010916","2019-07-22","-33.6856","117.6064","320.0","KATANNING, AS","   12",",,a","  129",",,a","   77",",,a",,,,,,,,
"ASN00010916","2019-07-23","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  147",",,a","   87",",,a",,,,,,,,
"ASN00010916","2019-07-24","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  164",",,a","   97",",,a",,,,,,,,
"ASN00010916","2019-07-25","-33.6856","117.6064","320.0","KATANNING, AS","   16",",,a","  119",",,a","   86",",,a",,,,,,,,
"ASN00010916","2019-07-26","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  103",",,a","   48",",,a",,,,,,,,
"ASN00010916","2019-07-27","-33.6856","117.6064","320.0","KATANNING, AS","    6",",,a","  136",",,a","   69",",,a",,,,,,,,
"ASN00010916","2019-07-28","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  145",",,a","   50",",,a",,,,,,,,
"ASN00010916","2019-07-29","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  152",",,a","   26",",,a",,,,,,,,
