"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142300","2017-12-31","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   27",",,E","    2",",,E"
"FIE00142300","2018-01-01","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   22",",,E","   -3",",,E"
"FIE00142300","2018-01-02","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   53",",,E","   22",",,E"
"FIE00142300","2018-01-03","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   47",",,E","   14",",,E"
"FIE00142300","2018-01-04","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   31",",,E","   13",",,E"
"FIE00142300","2018-01-05","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   47",",,E","   31",",,E"
"FIE00142300","2018-01-06","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   39",",,E","   11",",,E"
"FIE00142300","2018-01-07","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   22",",,E","  -25",",,E"
"FIE00142300","2018-01-08","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   19",",,E","  -16",",,E"
"FIE00142300","2018-01-09","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   28",",,E","    2",",,E"
"FIE00142300","2018-01-10","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   14",",,E","  -17",",,E"
"FIE00142300","2018-01-11","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   -5",",,E","  -26",",,E"
"FIE00142300","2018-01-12","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   -4",",,E","  -46",",,E"
"FIE00142300","2018-01-13","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -11",",,E","  -33",",,E"
"FIE00142300","2018-01-14","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -12",",,E","  -65",",,E"
"FIE00142300","2018-01-15","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -64",",,E","  -85",",,E"
"FIE00142300","2018-01-16","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -47",",,E","  -91",",,E"
"FIE00142300","2018-01-17","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -39",",,E","  -76",",,E"
"FIE00142300","2018-01-18","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -25",",,E","  -40",",,E"
"FIE00142300","2018-01-19","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","    3",",,E","  -34",",,E"
"FIE00142300","2018-01-20","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","    4",",,E","  -22",",,E"
"FIE00142300","2018-01-21","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -18",",,E","  -63",",,E"
"FIE00142300","2018-01-22","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -11",",,E","  -65",",,E"
"FIE00142300","2018-01-23","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   -5",",,E","  -96",",,E"
"FIE00142300","2018-01-24","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","    7",",,E","  -50",",,E"
"FIE00142300","2018-01-25","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   48",",,E","    6",",,E"
"FIE00142300","2018-01-26","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   46",",,E","   26",",,E"
"FIE00142300","2018-01-27","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   28",",,E","   13",",,E"
"FIE00142300","2018-01-28","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   14",",,E","   -4",",,E"
"FIE00142300","2018-01-29","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","    9",",,E","   -2",",,E"
"FIE00142300","2018-01-30","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","    0",",,E","  -36",",,E"
"FIE00142300","2018-01-31","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -16",",,E","  -45",",,E"
"FIE00142300","2018-02-01","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   15",",,E","  -26",",,E"
"FIE00142300","2018-02-02","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   16",",,E","   11",",,E"
"FIE00142300","2018-02-03","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   13",",,E","  -79",",,E"
"FIE00142300","2018-02-04","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -64",",,E"," -104",",,E"
"FIE00142300","2018-02-05","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -52",",,E","  -77",",,E"
"FIE00142300","2018-02-06","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -49",",,E","  -88",",,E"
"FIE00142300","2018-02-07","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -15",",,E","  -58",",,E"
"FIE00142300","2018-02-08","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   -4",",,E","  -48",",,E"
"FIE00142300","2018-02-09","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -47",",,E","  -81",",,E"
"FIE00142300","2018-02-10","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -41",",,E","  -83",",,E"
"FIE00142300","2018-02-11","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -27",",,E","  -69",",,E"
"FIE00142300","2018-02-12","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -14",",,E","  -42",",,E"
"FIE00142300","2018-02-13","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","    9",",,E","  -17",",,E"
"FIE00142300","2018-02-14","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","    9",",,E","   -5",",,E"
"FIE00142300","2018-02-15","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   -4",",,E","  -49",",,E"
"FIE00142300","2018-02-16","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -28",",,E","  -59",",,E"
"FIE00142300","2018-02-17","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -29",",,E","  -61",",,E"
"FIE00142300","2018-02-18","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -48",",,E","  -88",",,E"
"FIE00142300","2018-02-19","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -61",",,E","  -83",",,E"
"FIE00142300","2018-02-20","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -51",",,E"," -114",",,E"
"FIE00142300","2018-02-21","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -58",",,E"," -105",",,E"
"FIE00142300","2018-02-22","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -74",",,E"," -109",",,E"
"FIE00142300","2018-02-23","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -73",",,E","  -95",",,E"
"FIE00142300","2018-02-24","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -94",",,E"," -150",",,E"
"FIE00142300","2018-02-25","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -55",",,E"," -135",",,E"
"FIE00142300","2018-02-26","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -57",",,E"," -124",",,E"
"FIE00142300","2018-02-27","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI"," -118",",,E"," -176",",,E"
"FIE00142300","2018-02-28","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI"," -120",",,E"," -183",",,E"
"FIE00142300","2018-03-01","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -96",",,E"," -142",",,E"
"FIE00142300","2018-03-02","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -68",",,E"," -110",",,E"
"FIE00142300","2018-03-03","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -67",",,E"," -110",",,E"
"FIE00142300","2018-03-04","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -66",",,E"," -127",",,E"
"FIE00142300","2018-03-05","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -54",",,E","  -92",",,E"
"FIE00142300","2018-03-06","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -36",",,E","  -58",",,E"
"FIE00142300","2018-03-07","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -37",",,E","  -73",",,E"
"FIE00142300","2018-03-08","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -12",",,E","  -61",",,E"
"FIE00142300","2018-03-09","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","    4",",,E","  -21",",,E"
"FIE00142300","2018-03-10","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","    1",",,E","   -9",",,E"
"FIE00142300","2018-03-11","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   20",",,E","   -3",",,E"
"FIE00142300","2018-03-12","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","    9",",,E","  -11",",,E"
"FIE00142300","2018-03-13","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   26",",,E","    7",",,E"
"FIE00142300","2018-03-14","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   27",",,E","  -36",",,E"
"FIE00142300","2018-03-15","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -35",",,E","  -88",",,E"
"FIE00142300","2018-03-16","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -43",",,E","  -98",",,E"
"FIE00142300","2018-03-17","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -21",",,E","  -87",",,E"
"FIE00142300","2018-03-18","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","    4",",,E","  -45",",,E"
"FIE00142300","2018-03-19","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","    7",",,E","   -7",",,E"
"FIE00142300","2018-03-20","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   -1",",,E","  -56",",,E"
"FIE00142300","2018-03-21","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -11",",,E","  -83",",,E"
"FIE00142300","2018-03-22","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","    6",",,E","  -12",",,E"
"FIE00142300","2018-03-23","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","    7",",,E","  -33",",,E"
"FIE00142300","2018-03-24","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   16",",,E","  -33",",,E"
"FIE00142300","2018-03-25","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   14",",,E","   -1",",,E"
"FIE00142300","2018-03-26","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   -1",",,E","  -50",",,E"
"FIE00142300","2018-03-27","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  -13",",,E","  -60",",,E"
"FIE00142300","2018-03-28","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   -4",",,E","  -44",",,E"
"FIE00142300","2018-03-29","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   -7",",,E","  -31",",,E"
"FIE00142300","2018-03-30","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   -4",",,E","  -18",",,E"
"FIE00142300","2018-03-31","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","    2",",,E","  -21",",,E"
"FIE00142300","2018-04-01","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   10",",,E","  -11",",,E"
"FIE00142300","2018-04-02","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   10",",,E","   -7",",,E"
"FIE00142300","2018-04-03","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","    6",",,E","  -25",",,E"
"FIE00142300","2018-04-04","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   38",",,E","   -7",",,E"
"FIE00142300","2018-04-05","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  120",",,E","    7",",,E"
"FIE00142300","2018-04-06","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   84",",,E","    3",",,E"
"FIE00142300","2018-04-07","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   24",",,E","    5",",,E"
"FIE00142300","2018-04-08","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   57",",,E","   10",",,E"
"FIE00142300","2018-04-09","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   95",",,E","   25",",,E"
"FIE00142300","2018-04-10","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   64",",,E","   -3",",,E"
"FIE00142300","2018-04-11","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   61",",,E","    8",",,E"
"FIE00142300","2018-04-12","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   55",",,E","    3",",,E"
"FIE00142300","2018-04-13","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   59",",,E","   18",",,E"
"FIE00142300","2018-04-14","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   59",",,E","   22",",,E"
"FIE00142300","2018-04-15","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  103",",,E","   28",",,E"
"FIE00142300","2018-04-16","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  102",",,E","   36",",,E"
"FIE00142300","2018-04-17","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   76",",,E","   25",",,E"
"FIE00142300","2018-04-18","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   68",",,E","   28",",,E"
"FIE00142300","2018-04-19","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  122",",,E","   36",",,E"
"FIE00142300","2018-04-20","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  130",",,E","   30",",,E"
"FIE00142300","2018-04-21","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   84",",,E","   31",",,E"
"FIE00142300","2018-04-22","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   73",",,E","   16",",,E"
"FIE00142300","2018-04-23","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   31",",,E","   14",",,E"
"FIE00142300","2018-04-24","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   62",",,E","   30",",,E"
"FIE00142300","2018-04-25","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   67",",,E","   29",",,E"
"FIE00142300","2018-04-26","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   58",",,E","   11",",,E"
"FIE00142300","2018-04-27","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   55",",,E","   14",",,E"
"FIE00142300","2018-04-28","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   59",",,E","   34",",,E"
"FIE00142300","2018-04-29","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   85",",,E","   42",",,E"
"FIE00142300","2018-04-30","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   70",",,E","   17",",,E"
"FIE00142300","2018-05-01","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   62",",,E","   17",",,E"
"FIE00142300","2018-05-02","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   66",",,E","   29",",,E"
"FIE00142300","2018-05-03","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   68",",,E","   35",",,E"
"FIE00142300","2018-05-04","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   79",",,E","   36",",,E"
"FIE00142300","2018-05-05","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   66",",,E","   44",",,E"
"FIE00142300","2018-05-06","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  103",",,E","   49",",,E"
"FIE00142300","2018-05-07","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","   92",",,E","   53",",,E"
"FIE00142300","2018-05-08","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  130",",,E","   62",",,E"
"FIE00142300","2018-05-09","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  130",",,E","   60",",,E"
"FIE00142300","2018-05-10","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  105",",,E","   65",",,E"
"FIE00142300","2018-05-11","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  128",",,E","   71",",,E"
"FIE00142300","2018-05-12","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  180",",,E","   80",",,E"
"FIE00142300","2018-05-13","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  200",",,E","  126",",,E"
"FIE00142300","2018-05-14","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  239",",,E","  139",",,E"
"FIE00142300","2018-05-15","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  241",",,E","  150",",,E"
"FIE00142300","2018-05-16","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  248",",,E","  131",",,E"
"FIE00142300","2018-05-17","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  184",",,E","  117",",,E"
"FIE00142300","2018-05-18","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  177",",,E","  105",",,E"
"FIE00142300","2018-05-19","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  135",",,E","   90",",,E"
"FIE00142300","2018-05-20","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  152",",,E","   99",",,E"
"FIE00142300","2018-05-21","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  190",",,E","  110",",,E"
"FIE00142300","2018-05-22","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  188",",,E","  124",",,E"
"FIE00142300","2018-05-23","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  189",",,E","  118",",,E"
"FIE00142300","2018-05-24","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  215",",,E","  119",",,E"
"FIE00142300","2018-05-25","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  166",",,E","  130",",,E"
"FIE00142300","2018-05-26","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  192",",,E","  140",",,E"
"FIE00142300","2018-05-27","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  188",",,E","  146",",,E"
"FIE00142300","2018-05-28","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  179",",,E","  139",",,E"
"FIE00142300","2018-05-29","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  170",",,E","  144",",,E"
"FIE00142300","2018-05-30","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  202",",,E","  147",",,E"
"FIE00142300","2018-06-01","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  173",",,E","  128",",,E"
"FIE00142300","2018-06-02","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  170",",,E","  138",",,E"
"FIE00142300","2018-06-03","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  211",",,E","  136",",,E"
"FIE00142300","2018-06-04","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  190",",,E","  130",",,E"
"FIE00142300","2018-06-05","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  131",",,E","   76",",,E"
"FIE00142300","2018-06-06","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  109",",,E","   74",",,E"
"FIE00142300","2018-06-07","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  119",",,E","   76",",,E"
"FIE00142300","2018-06-08","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  115",",,E","   77",",,E"
"FIE00142300","2018-06-09","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  124",",,E","   91",",,E"
"FIE00142300","2018-06-10","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  162",",,E","  108",",,E"
"FIE00142300","2018-06-11","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  190",",,E","  134",",,E"
"FIE00142300","2018-06-12","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  173",",,E","  112",",,E"
"FIE00142300","2018-06-13","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  172",",,E","  104",",,E"
"FIE00142300","2018-06-14","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  157",",,E","  131",",,E"
"FIE00142300","2018-06-15","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  167",",,E","  144",",,E"
"FIE00142300","2018-06-16","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  191",",,E","  145",",,E"
"FIE00142300","2018-06-17","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  188",",,E","  160",",,E"
"FIE00142300","2018-06-18","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  189",",,E","  148",",,E"
"FIE00142300","2018-06-19","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  162",",,E","  127",",,E"
"FIE00142300","2018-06-20","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  140",",,E","  124",",,E"
"FIE00142300","2018-06-21","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  162",",,E","  112",",,E"
"FIE00142300","2018-06-22","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  167",",,E","  102",",,E"
"FIE00142300","2018-06-23","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  128",",,E","  105",",,E"
"FIE00142300","2018-06-24","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  149",",,E","   96",",,E"
"FIE00142300","2018-06-25","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  163",",,E","  115",",,E"
"FIE00142300","2018-06-26","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  163",",,E","  131",",,E"
"FIE00142300","2018-06-27","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  153",",,E","  136",",,E"
"FIE00142300","2018-06-28","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  161",",,E","  131",",,E"
"FIE00142300","2018-06-29","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  163",",,E","  119",",,E"
"FIE00142300","2018-06-30","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  134",",,E","  108",",,E"
"FIE00142300","2018-07-01","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  164",",,E","  105",",,E"
"FIE00142300","2018-07-02","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  165",",,E","  110",",,E"
"FIE00142300","2018-07-03","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  139",",,E","  120",",,E"
"FIE00142300","2018-07-04","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  150",",,E","  130",",,E"
"FIE00142300","2018-07-05","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  168",",,E","  126",",,E"
"FIE00142300","2018-07-06","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  198",",,E","  140",",,E"
"FIE00142300","2018-07-07","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  230",",,E","  152",",,E"
"FIE00142300","2018-07-08","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  207",",,E","  150",",,E"
"FIE00142300","2018-07-09","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  179",",,E","  145",",,E"
"FIE00142300","2018-07-10","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  169",",,E","  151",",,E"
"FIE00142300","2018-07-11","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  189",",,E","  155",",,E"
"FIE00142300","2018-07-12","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  200",",,E","  177",",,E"
"FIE00142300","2018-07-13","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  221",",,E","  188",",,E"
"FIE00142300","2018-07-14","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  254",",,E","  197",",,E"
"FIE00142300","2018-07-15","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  262",",,E","  208",",,E"
"FIE00142300","2018-07-16","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  256",",,E","  224",",,E"
"FIE00142300","2018-07-17","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  266",",,E","  228",",,E"
"FIE00142300","2018-07-18","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  257",",,E","  218",",,E"
"FIE00142300","2018-07-19","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  237",",,E","  207",",,E"
"FIE00142300","2018-07-20","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  240",",,E","  187",",,E"
"FIE00142300","2018-07-21","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  219",",,E","  187",",,E"
"FIE00142300","2018-07-22","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  228",",,E","  179",",,E"
"FIE00142300","2018-07-23","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  231",",,E","  195",",,E"
"FIE00142300","2018-07-24","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  231",",,E","  211",",,E"
"FIE00142300","2018-07-25","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  250",",,E","  222",",,E"
"FIE00142300","2018-07-26","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  243",",,E","  215",",,E"
"FIE00142300","2018-07-27","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  246",",,E","  223",",,E"
"FIE00142300","2018-07-28","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  242",",,E","  212",",,E"
"FIE00142300","2018-07-29","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  224",",,E","  196",",,E"
"FIE00142300","2018-07-30","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  210",",,E","  185",",,E"
"FIE00142300","2018-07-31","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  211",",,E","  173",",,E"
"FIE00142300","2018-08-01","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  236",",,E","  196",",,E"
"FIE00142300","2018-08-02","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  261",",,E","  208",",,E"
"FIE00142300","2018-08-03","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  252",",,E","  203",",,E"
"FIE00142300","2018-08-04","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  235",",,E","  196",",,E"
"FIE00142300","2018-08-05","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  212",",,E","  176",",,E"
"FIE00142300","2018-08-06","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  213",",,E","  164",",,E"
"FIE00142300","2018-08-07","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  196",",,E","  157",",,E"
"FIE00142300","2018-08-08","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  226",",,E","  175",",,E"
"FIE00142300","2018-08-09","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  265",",,E","  198",",,E"
"FIE00142300","2018-08-10","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  258",",,E","  204",",,E"
"FIE00142300","2018-08-11","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  230",",,E","  186",",,E"
"FIE00142300","2018-08-12","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  186",",,E","  150",",,E"
"FIE00142300","2018-08-13","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  180",",,E","  140",",,E"
"FIE00142300","2018-08-14","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","  188",",,E","  149",",,E"
