"USC00244386","2018-11-03","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","  107",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -28",",,7",,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-04","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","   -6",",,7",,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-05","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -17",",,7",,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-06","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -56",",,7",,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-07","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    0",",,7","  -83",",,7",,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-08","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    8",",,7,0600","   15",",,7,0600","   25",",,7,0600","  -39",",,7"," -117",",,7",,,,,,,"  -89",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-09","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","    6",",,7"," -172",",,7",,,,,,," -172",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-10","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7"," -178",",,7",,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-11","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    3",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","   44",",,7","  -44",",,7",,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-12","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","    6",",,7"," -117",",,7",,,,,,," -106",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-13","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   28",",,7"," -133",",,7",,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-14","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","  -61",",,7",,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-15","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","  -11",",,7",,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-16","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","  -17",",,7",,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-17","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   56",",,7"," -128",",,7",,,,,,," -128",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-18","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -11",",,7"," -128",",,7",,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-19","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","  -94",",,7",,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-20","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","  -72",",,7",,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-21","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","  -78",",,7",,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-22","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","  -83",",,7",,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-23","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","  -39",",,7",,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-24","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","  -67",",,7",,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-25","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   56",",,7","  -72",",,7",,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-26","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7"," -106",",,7",,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-27","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7"," -111",",,7",,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-28","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-29","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -78",",,7",,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-30","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7"," -106",",,7",,,,,,,"  -89",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-01","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    5",",,7,0600","   18",",,7,0600","    0","T,,7,0600","   33",",,7"," -100",",,7",,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-02","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","   28",",,7,0600","   25",",,7,0600","   25",",,7,0600","   28",",,7","  -22",",,7",,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-03","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    8",",,7,0600","   10",",,7,0600","   25",",,7,0600","  -11",",,7","  -61",",,7",,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-04","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -11",",,7","  -89",",,7",,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-05","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   17",",,7"," -100",",,7",,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-06","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -17",",,7"," -189",",,7",,,,,,," -178",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-07","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -28",",,7"," -211",",,7",,,,,,," -211",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-08","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -11",",,7"," -211",",,7",,,,,,," -178",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-09","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   39",",,7"," -194",",,7",,,,,,," -172",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-10","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   56",",,7"," -172",",,7",,,,,,," -100",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-11","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   39",",,7"," -106",",,7",,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-12","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   67",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244386","2018-12-13","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244386","2018-12-14","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -33",",,7",,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-15","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -39",",,7",,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-16","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7"," -106",",,7",,,,,,,"  -89",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-17","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -94",",,7",,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-18","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","  -61",",,7",,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-19","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","  -17",",,7",,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-20","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","  -44",",,7",,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-21","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -56",",,7",,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-22","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -56",",,7",,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-23","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   28",",,7"," -156",",,7",,,,,,," -133",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-24","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7"," -139",",,7",,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-25","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -94",",,7",,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-26","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","   66",",,7,0600","   89",",,7,0600","   76",",,7,0600","  -28",",,7","  -56",",,7",,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-27","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    3",",,7,0600","   13",",,7,0600","   76",",,7,0600","  -33",",,7","  -78",",,7",,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-28","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0","T,,7,0600","    0","T,,7,0600","   76",",,7,0600","  -56",",,7"," -100",",,7",,,,,,," -100",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-29","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","  -39",",,7"," -172",",,7",,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-30","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   61",",,7","  -61",",,7",,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-12-31","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   50",",,7"," -144",",,7",,,,,,," -144",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-01","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    3",",,7,0600","    3",",,7,0600","   25",",,7,0600"," -133",",,7"," -250",",,7",,,,,,," -200",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-02","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -22",",,7"," -217",",,7",,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-03","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   50",",,7","  -67",",,7",,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-04","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   72",",,7","   11",",,7",,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-05","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -56",",,7",,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-06","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -72",",,7",,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-07","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -44",",,7",,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-08","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","   17",",,7","  -78",",,7",,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-09","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","    6",",,7"," -122",",,7",,,,,,," -100",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-10","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","    0",",,7"," -100",",,7",,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-11","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -78",",,7",,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-12","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7"," -122",",,7",,,,,,," -111",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-13","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7"," -122",",,7",,,,,,," -117",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-14","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7"," -122",",,7",,,,,,,"  -89",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-15","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7"," -133",",,7",,,,,,," -117",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-16","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7"," -122",",,7",,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-17","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -22",",,7","  -72",",,7",,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-18","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","   23",",,7,0600","   25",",,7,0600","   25",",,7,0600","  -50",",,7"," -111",",,7",,,,,,," -111",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-19","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","   13",",,7,0600","   18",",,7,0600","   25",",,7,0600","  -94",",,7"," -194",",,7",,,,,,," -189",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-20","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","    6",",,7"," -194",",,7",,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-21","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   39",",,7","  -72",",,7",,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-22","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","   46",",,7,0600","   51",",,7,0600","   76",",,7,0600","  -22",",,7"," -106",",,7",,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-23","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","  -11",",,7"," -122",",,7",,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-24","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    5",",,7,0600","   10",",,7,0600","   51",",,7,0600","   22",",,7"," -267",",,7",,,,,,," -261",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-25","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","    0",",,7"," -272",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-26","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   28",",,7","  -56",",,7",,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-27","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   61",",,7","  -39",",,7",,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-28","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","   10",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","   89",",,7","  -50",",,7",,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-29","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    3",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","  -22",",,7"," -122",",,7",,,,,,," -122",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-30","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  -83",",,7"," -183",",,7",,,,,,," -172",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-01-31","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   22",",,7"," -172",",,7",,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-01","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   -6",",,7",,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-02","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","    0",",,7",,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-03","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","   10",",,7,0600","    5",",,7,0600","    0","T,,7,0600","  133",",,7"," -161",",,7",,,,,,," -161",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-04","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","   51",",,7,0600","   46",",,7,0600","   51",",,7,0600"," -161",",,7"," -233",",,7",,,,,,," -233",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-05","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600"," -189",",,7"," -239",",,7",,,,,,," -206",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-06","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","   18",",,7,0600","   30",",,7,0600","   76",",,7,0600"," -178",",,7"," -261",",,7",,,,,,," -261",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-07","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600"," -183",",,7"," -356",",,7",,,,,,," -356",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-08","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600"," -167",",,7"," -367",",,7",,,,,,," -261",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-09","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0","T,,7,0600","    0","T,,7,0600","   76",",,7,0600","  -89",",,7"," -261",",,7",,,,,,," -217",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-10","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    8",",,7,0600","   13",",,7,0600","   76",",,7,0600"," -189",",,7"," -306",",,7",,,,,,," -306",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-11","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    5",",,7,0600","    8",",,7,0600","   76",",,7,0600"," -144",",,7"," -322",",,7",,,,,,," -178",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-12","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0","T,,7,0600","    0","T,,7,0600","   76",",,7,0600"," -100",",,7"," -267",",,7",,,,,,," -233",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-13","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","  -94",",,7"," -244",",,7",,,,,,," -139",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-14","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    8",",,7,0600","   13",",,7,0600","   76",",,7,0600","  -89",",,7"," -178",",,7",,,,,,," -178",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-15","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    8",",,7,0600","   13",",,7,0600","  102",",,7,0600"," -128",",,7"," -194",",,7",,,,,,," -144",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-16","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","   10",",,7,0600","   33",",,7,0600","  127",",,7,0600","  -78",",,7"," -178",",,7",,,,,,," -139",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-17","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","   10",",,7,0600","   10",",,7,0600","  127",",,7,0600"," -122",",,7"," -183",",,7",,,,,,," -183",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-18","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","   18",",,7,0600","    5",",,7,0600","  127",",,7,0600"," -150",",,7"," -217",",,7",,,,,,," -217",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-19","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600"," -139",",,7"," -333",",,7",,,,,,," -289",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-20","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600"," -122",",,7"," -306",",,7",,,,,,," -306",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-21","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0","T,,7,0600","    0","T,,7,0600","  127",",,7,0600","  -89",",,7"," -306",",,7",,,,,,," -111",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-22","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600"," -106",",,7"," -306",",,7",,,,,,," -306",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-23","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","  -94",",,7"," -306",",,7",,,,,,," -256",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-24","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","  -28",",,7"," -317",",,7",,,,,,," -311",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-25","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","   84",",,7,0600","   56",",,7,0600","  178",",,7,0600"," -172",",,7"," -322",",,7",,,,,,," -217",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-26","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","   36",",,7,0600","   69",",,7,0600","  254",",,7,0600"," -189",",,7"," -217",",,7",,,,,,," -194",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2019-02-27","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    3",",,7,0600","    3",",,7,0600","  254",",,7,0600"," -178",",,7"," -200",",,7",,,,,,," -178",",,7,0600",,,,,,,,,,,,,,
