"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00111329","2019-02-12","39.2975","-87.9746","189.0","CASEY, IL US","  104",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","    6",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-02-13","39.2975","-87.9746","189.0","CASEY, IL US","    0","T,,7,0730","    0","T,,7,0730","    0",",,7,0730","   56",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-02-14","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -56",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-02-15","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-02-16","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -39",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-02-17","39.2975","-87.9746","189.0","CASEY, IL US","    0","T,,7,0730","    0","T,,7,0730","    0",",,7,0730","   33",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-02-18","39.2975","-87.9746","189.0","CASEY, IL US","    0","T,,7,0730","    0","T,,7,0730","    0",",,7,0730","   11",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-02-19","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   11",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-02-20","39.2975","-87.9746","189.0","CASEY, IL US","   91",",,7,0730","    0",",,7,0730","    0",",,7,0730","   17",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-02-21","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-02-22","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-02-23","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","    0",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-02-24","39.2975","-87.9746","189.0","CASEY, IL US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   17",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-02-25","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-02-26","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-02-27","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -28",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-02-28","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-01","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    0",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-02","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-03","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-04","39.2975","-87.9746","189.0","CASEY, IL US","   25",",,7,0730","   25",",,7,0730","   25",",,7,0730","  -11",",,7"," -172",",,7",,,,,,,,," -156",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-05","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","  -78",",,7"," -161",",,7",,,,,,,,," -117",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-06","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","  -50",",,7"," -133",",,7",,,,,,,,," -100",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-07","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    0",",,7"," -106",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-08","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    0",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-09","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,
"USC00111329","2019-03-10","39.2975","-87.9746","189.0","CASEY, IL US","  340",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   11",",,7",,,,,,,,,"   11",",,7,0730","    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00111329","2019-03-11","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730",,,"  -28",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-12","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-13","39.2975","-87.9746","189.0","CASEY, IL US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -28",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-14","39.2975","-87.9746","189.0","CASEY, IL US","  112",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-15","39.2975","-87.9746","189.0","CASEY, IL US","   89",",,7,0730","    0",",,7,0730","    0",",,7,0730",,,"   39",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-16","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-17","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-18","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-19","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-20","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -33",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-21","39.2975","-87.9746","189.0","CASEY, IL US","   41",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","   39",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-22","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-23","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-24","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","  -28",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-25","39.2975","-87.9746","189.0","CASEY, IL US","  165",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   56",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-26","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-27","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-28","39.2975","-87.9746","189.0","CASEY, IL US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","  -11",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-29","39.2975","-87.9746","189.0","CASEY, IL US","   66",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","   78",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-30","39.2975","-87.9746","189.0","CASEY, IL US","  124",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   83",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-03-31","39.2975","-87.9746","189.0","CASEY, IL US","  259",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-01","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-02","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-03","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","    0",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-04","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   22",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-05","39.2975","-87.9746","189.0","CASEY, IL US","   30",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","   94",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-06","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   67",",,7",,,,,,,,,"   72",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,
"USC00111329","2019-04-07","39.2975","-87.9746","189.0","CASEY, IL US","   30",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","   72",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-08","39.2975","-87.9746","189.0","CASEY, IL US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  122",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-09","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  100",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-10","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   78",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-11","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","   89",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-12","39.2975","-87.9746","189.0","CASEY, IL US","  180",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","   78",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-13","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   44",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-14","39.2975","-87.9746","189.0","CASEY, IL US","  203",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   50",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-15","39.2975","-87.9746","189.0","CASEY, IL US","   43",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-16","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   28",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-17","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  106",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-18","39.2975","-87.9746","189.0","CASEY, IL US","  244",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  144",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-19","39.2975","-87.9746","189.0","CASEY, IL US","  196",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   56",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-20","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","   44",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-21","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   17",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-22","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","   28",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-23","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  128",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-24","39.2975","-87.9746","189.0","CASEY, IL US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","  100",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-25","39.2975","-87.9746","189.0","CASEY, IL US","   66",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   89",",,7",,,,,,,,,"  139",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,
"USC00111329","2019-04-26","39.2975","-87.9746","189.0","CASEY, IL US","  180",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   89",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-27","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   72",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-28","39.2975","-87.9746","189.0","CASEY, IL US","   36",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   39",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-29","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   56",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-04-30","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   89",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-01","39.2975","-87.9746","189.0","CASEY, IL US","  170",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  128",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-02","39.2975","-87.9746","189.0","CASEY, IL US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","  133",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-03","39.2975","-87.9746","189.0","CASEY, IL US","   81",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  100",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-04","39.2975","-87.9746","189.0","CASEY, IL US","  104",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","  100",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-05","39.2975","-87.9746","189.0","CASEY, IL US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   72",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-06","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","   94",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-07","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  111",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-08","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  139",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-09","39.2975","-87.9746","189.0","CASEY, IL US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  150",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-10","39.2975","-87.9746","189.0","CASEY, IL US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   89",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-11","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   50",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-12","39.2975","-87.9746","189.0","CASEY, IL US","   94",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   78",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-13","39.2975","-87.9746","189.0","CASEY, IL US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","   50",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-14","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","   61",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-15","39.2975","-87.9746","189.0","CASEY, IL US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  122",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-16","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  111",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-17","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  139",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-18","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  172",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-19","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  189",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-20","39.2975","-87.9746","189.0","CASEY, IL US","   43",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  100",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-21","39.2975","-87.9746","189.0","CASEY, IL US","   20",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   83",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-22","39.2975","-87.9746","189.0","CASEY, IL US","  312",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   89",",,7",,,,,,,,,"  161",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,
"USC00111329","2019-05-23","39.2975","-87.9746","189.0","CASEY, IL US","  180",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  161",",,7",,,,,,,,,"  206",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,
"USC00111329","2019-05-24","39.2975","-87.9746","189.0","CASEY, IL US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  189",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-25","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  206",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-26","39.2975","-87.9746","189.0","CASEY, IL US","   30",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  183",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-27","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  167",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-28","39.2975","-87.9746","189.0","CASEY, IL US","  127",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  200",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-29","39.2975","-87.9746","189.0","CASEY, IL US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  172",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-30","39.2975","-87.9746","189.0","CASEY, IL US","  124",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  172",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-05-31","39.2975","-87.9746","189.0","CASEY, IL US",,,"    0",",,7,0730","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111329","2019-06-01","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  150",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-06-02","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  172",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-06-03","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  100",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00111329","2019-06-04","39.2975","-87.9746","189.0","CASEY, IL US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  128",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,
