"USC00480865","2019-02-27","43.2095","-110.40323","2040.0","BONDURANT, WY US","   33",",,7,0800","   30",",,7,0800","  940",",,7,0800","   33",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-02-28","43.2095","-110.40323","2040.0","BONDURANT, WY US","  130",",,7,0800","  152",",,7,0800"," 1041",",,7,0800","   44",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-03-01","43.2095","-110.40323","2040.0","BONDURANT, WY US","   38",",,7,0800","   84",",,7,0800"," 1092",",,7,0800","  -11",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-03-02","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","   10",",,7,0800"," 1092",",,7,0800","    0",",,7"," -178",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-03-03","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0","T,,7,0800"," 1067",",,7,0800","  -56",",,7"," -250",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-03-04","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800"," 1041",",,7,0800","  -50",",,7"," -283",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-03-05","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800"," 1016",",,7,0800","  -56",",,7"," -317",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-03-06","43.2095","-110.40323","2040.0","BONDURANT, WY US","  107",",,7,0800","  140",",,7,0800"," 1092",",,7,0800","    0",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-03-07","43.2095","-110.40323","2040.0","BONDURANT, WY US","   43",",,7,0800","   30",",,7,0800"," 1041",",,7,0800","   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-03-08","43.2095","-110.40323","2040.0","BONDURANT, WY US","   15",",,7,0800","   38",",,7,0800"," 1041",",,7,0800","   61",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-03-09","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  991",",,7,0800","   39",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-03-10","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  991",",,7,0800","   17",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-03-11","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  965",",,7,0800","   11",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-03-12","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  940",",,7,0800","   28",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-03-13","43.2095","-110.40323","2040.0","BONDURANT, WY US","    5",",,7,0800","    8",",,7,0800","  940",",,7,0800","   -6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-03-14","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  940",",,7,0800","    6",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-03-15","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  940",",,7,0800","   11",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-03-16","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  914",",,7,0800","   61",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-03-17","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  914",",,7,0800","   56",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-03-18","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  914",",,7,0800","   50",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-03-19","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  889",",,7,0800","   61",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-03-20","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  864",",,7,0800","   56",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-03-21","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  838",",,7,0800","   78",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-03-22","43.2095","-110.40323","2040.0","BONDURANT, WY US","   13",",,7,0800","   25",",,7,0800","  838",",,7,0800","   89",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-03-23","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  787",",,7,0800","   67",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-03-24","43.2095","-110.40323","2040.0","BONDURANT, WY US","    5",",,7,0800","    5",",,7,0800","  787",",,7,0800","   56",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-03-25","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","   56",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-03-26","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","   56",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-03-27","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","   61",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-03-28","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0","T,,7,0800","  711",",,7,0800","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-03-29","43.2095","-110.40323","2040.0","BONDURANT, WY US","    3",",,7,0800","    3",",,7,0800","  711",",,7,0800","   17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-03-30","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","   10",",,7,0800","  686",",,7,0800","   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-03-31","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800","   39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-01","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800","   56",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-02","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0","T,,7,0800","  660",",,7,0800","   61",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-03","43.2095","-110.40323","2040.0","BONDURANT, WY US","   46",",,7,0800","   30",",,7,0800","  635",",,7,0800","   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-04","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","   89",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-05","43.2095","-110.40323","2040.0","BONDURANT, WY US","   13",",,7,0800","    0",",,7,0800","  559",",,7,0800","  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-06","43.2095","-110.40323","2040.0","BONDURANT, WY US","    8",",,7,0800","    0",",,7,0800","  508",",,7,0800","   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-07","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0",",,7,0800","  457",",,7,0800","   83",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-08","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  122",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-09","43.2095","-110.40323","2040.0","BONDURANT, WY US","  117",",,7,0800","    0","T,,7,0800","  330",",,7,0800","   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-10","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    8",",,7,0800","  305",",,7,0800","   17",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-11","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-12","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   33",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-13","43.2095","-110.40323","2040.0","BONDURANT, WY US","   20",",,7,0800","   51",",,7,0800","  305",",,7,0800","  100",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-14","43.2095","-110.40323","2040.0","BONDURANT, WY US","   51",",,7,0800","   33",",,7,0800","  305",",,7,0800","   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-15","43.2095","-110.40323","2040.0","BONDURANT, WY US","  119",",,7,0800","  122",",,7,0800","  356",",,7,0800","   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-16","43.2095","-110.40323","2040.0","BONDURANT, WY US","   97",",,7,0800","   97",",,7,0800","  356",",,7,0800","  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-17","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-18","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-19","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  178",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-20","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  200",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-21","43.2095","-110.40323","2040.0","BONDURANT, WY US","   15",",,7,0800","    0",",,7,0800","  152",",,7,0800","  106",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-22","43.2095","-110.40323","2040.0","BONDURANT, WY US","   10",",,7,0800","    0",",,7,0800","  152",",,7,0800","  139",",,7","   11",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00480865","2019-04-23","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  128",",,7","  -33",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00480865","2019-04-24","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-25","43.2095","-110.40323","2040.0","BONDURANT, WY US","   30",",,7,0800","    0",",,7,0800","  152",",,7,0800","  150",",,7","    0",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00480865","2019-04-26","43.2095","-110.40323","2040.0","BONDURANT, WY US","  114",",,7,0800","    0",",,7,0800","  127",",,7,0800","  144",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-27","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-28","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-29","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   78",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-04-30","43.2095","-110.40323","2040.0","BONDURANT, WY US","   30",",,7,0800","   56",",,7,0800","    0","T,,7,0800","   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-01","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-02","43.2095","-110.40323","2040.0","BONDURANT, WY US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-03","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-04","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-05","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-06","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-07","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-08","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-09","43.2095","-110.40323","2040.0","BONDURANT, WY US","   76",",,7,0800","   64",",,7,0800","    0",",,7,0800","   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-10","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -50",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00480865","2019-05-11","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-12","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-13","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-14","43.2095","-110.40323","2040.0","BONDURANT, WY US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","    6",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00480865","2019-05-15","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-16","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-17","43.2095","-110.40323","2040.0","BONDURANT, WY US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-18","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-19","43.2095","-110.40323","2040.0","BONDURANT, WY US",,,,,,,"   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-20","43.2095","-110.40323","2040.0","BONDURANT, WY US",,,,,,,"   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-21","43.2095","-110.40323","2040.0","BONDURANT, WY US",,,,,,,"   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-22","43.2095","-110.40323","2040.0","BONDURANT, WY US",,,,,,,"   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-23","43.2095","-110.40323","2040.0","BONDURANT, WY US",,,,,,,"   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-24","43.2095","-110.40323","2040.0","BONDURANT, WY US",,,,,,,"   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-25","43.2095","-110.40323","2040.0","BONDURANT, WY US",,,"    0",",,7,0800","    0",",,7,0800","  150",",,7","    0",",,7","    7",",,7",,,"  163",",,7",,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-26","43.2095","-110.40323","2040.0","BONDURANT, WY US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-27","43.2095","-110.40323","2040.0","BONDURANT, WY US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-28","43.2095","-110.40323","2040.0","BONDURANT, WY US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-29","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-30","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-05-31","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-01","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-02","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-03","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-04","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-05","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-06","43.2095","-110.40323","2040.0","BONDURANT, WY US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-07","43.2095","-110.40323","2040.0","BONDURANT, WY US","  213",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-08","43.2095","-110.40323","2040.0","BONDURANT, WY US","    8",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-09","43.2095","-110.40323","2040.0","BONDURANT, WY US","   10",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  128",",,7","  -28",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00480865","2019-06-10","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-11","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-12","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-13","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-14","43.2095","-110.40323","2040.0","BONDURANT, WY US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-15","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-16","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-17","43.2095","-110.40323","2040.0","BONDURANT, WY US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-18","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   44",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00480865","2019-06-19","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   39",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00480865","2019-06-20","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-21","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-22","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-23","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-24","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-25","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-26","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-27","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-28","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-29","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-06-30","43.2095","-110.40323","2040.0","BONDURANT, WY US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-01","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-02","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-03","43.2095","-110.40323","2040.0","BONDURANT, WY US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
