"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0049L13S","2019-02-20","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1549",",,T","  -18",",,T","  -95",",,T",,,,,"  -53",",,T","  -44",",,T"," 4267",",,T",,
"USS0049L13S","2019-02-21","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1600",",,T","   -4",",,T","  -49",",,T",,,,,"  -36",",,T","  -49",",,T"," 4267",",,T",,
"USS0049L13S","2019-02-22","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1575",",,T","  -24",",,T","  -96",",,T",,,,,"  -64",",,T","  -85",",,T"," 4267",",,T",,
"USS0049L13S","2019-02-23","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1549",",,T","   14",",,T","  -85",",,T",,,,,"  -41",",,T","  -54",",,T"," 4267",",,T",,
"USS0049L13S","2019-02-24","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1549",",,T","    4",",,T","  -67",",,T",,,,,"  -43",",,T","  -67",",,T"," 4267",",,T",,
"USS0049L13S","2019-02-25","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1524",",,T","    3",",,T","  -72",",,T",,,,,"  -43",",,T","  -38",",,T"," 4267",",,T",,
"USS0049L13S","2019-02-26","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1524",",,T","    9",",,T","  -62",",,T",,,,,"  -40",",,T","  -62",",,T"," 4267",",,T",,
"USS0049L13S","2019-02-27","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1499",",,T","  -11",",,T","  -79",",,T",,,,,"  -53",",,T","  -71",",,T"," 4267",",,T",,
"USS0049L13S","2019-02-28","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1499",",,T","   58",",,T","  -77",",,T",,,,,"  -17",",,T","    0",",,T"," 4267",",,T",,
"USS0049L13S","2019-03-01","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1499",",,T","   29",",,T","  -39",",,T",,,,,"   -5",",,T","  -38",",,T"," 4267",",,T",,
"USS0049L13S","2019-03-02","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1473",",,T","   13",",,T","  -45",",,T",,,,,"  -17",",,T","  -13",",,T"," 4267",",,T",,
"USS0049L13S","2019-03-03","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1473",",,T","   15",",,T","  -52",",,T",,,,,"  -22",",,T","  -50",",,T"," 4267",",,T",,
"USS0049L13S","2019-03-04","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1473",",,T","  -13",",,T","  -66",",,T",,,,,"  -46",",,T","  -54",",,T"," 4267",",,T",,
"USS0049L13S","2019-03-05","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1473",",,T","   10",",,T","  -56",",,T",,,,,"  -22",",,T","  -25",",,T"," 4267",",,T",,
"USS0049L13S","2019-03-06","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1448",",,T","   31",",,T","  -38",",,T",,,,,"  -13",",,T","  -23",",,T"," 4267",",,T",,
"USS0049L13S","2019-03-07","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1448",",,T","   18",",,T","  -26",",,T",,,,,"   -8",",,T","  -14",",,T"," 4267",",,T",,
"USS0049L13S","2019-03-08","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  127",",,T"," 1600",",,T","   18",",,T","  -14",",,T",,,,,"   -4",",,T","   -6",",,T"," 4420",",,T",,
"USS0049L13S","2019-03-09","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  229",",,T"," 1753",",,T","    7",",,T","  -23",",,T",,,,,"   -8",",,T","   -7",",,T"," 4623",",,T",,
"USS0049L13S","2019-03-10","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  102",",,T"," 1803",",,T","   22",",,T","  -13",",,T",,,,,"    2",",,T","   -1",",,T"," 4699",",,T",,
"USS0049L13S","2019-03-11","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T"," 1778",",,T","   30",",,T","  -29",",,T",,,,,"    1",",,T","  -29",",,T"," 4724",",,T",,
"USS0049L13S","2019-03-12","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T"," 1778",",,T","   16",",,T","  -57",",,T",,,,,"  -22",",,T","  -15",",,T"," 4750",",,T",,
"USS0049L13S","2019-03-13","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  432",",,T"," 2337",",,T","   -3",",,T","  -22",",,T",,,,,"  -13",",,T","  -11",",,T"," 5232",",,T",,
"USS0049L13S","2019-03-14","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  381",",,T"," 2464",",,T","   15",",,T","  -16",",,T",,,,,"   -3",",,T","  -14",",,T"," 5588",",,T",,
"USS0049L13S","2019-03-15","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  152",",,T"," 2540",",,T","   16",",,T","  -17",",,T",,,,,"   -2",",,T","    2",",,T"," 5817",",,T",,
"USS0049L13S","2019-03-16","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  229",",,T"," 2489",",,T","   26",",,T","   -3",",,T",,,,,"   11",",,T","   11",",,T"," 5994",",,T",,
"USS0049L13S","2019-03-17","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  152",",,T"," 2413",",,T","   52",",,T","    5",",,T",,,,,"   19",",,T","   24",",,T"," 6198",",,T",,
"USS0049L13S","2019-03-18","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  102",",,T"," 2261",",,T","   52",",,T","    2",",,T",,,,,"   22",",,T","   15",",,T"," 6223",",,T",,
"USS0049L13S","2019-03-19","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 2184",",,T","   49",",,T","   -9",",,T",,,,,"   13",",,T","   18",",,T"," 6223",",,T",,
"USS0049L13S","2019-03-20","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  178",",,T"," 2007",",,T","   79",",,T","   17",",,T",,,,,"   45",",,T","   29",",,T"," 6223",",,T",,
"USS0049L13S","2019-03-21","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  178",",,T"," 1930",",,T","   43",",,T","   11",",,T",,,,,"   27",",,T","   22",",,T"," 6223",",,T",,
"USS0049L13S","2019-03-22","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  330",",,T"," 1930",",,T","   37",",,T","    7",",,T",,,,,"   19",",,T","   30",",,T"," 6223",",,T",,
"USS0049L13S","2019-03-23","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  152",",,T"," 1854",",,T","   54",",,T","    1",",,T",,,,,"   29",",,T","    3",",,T"," 6223",",,T",,
"USS0049L13S","2019-03-24","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T"," 1829",",,T","   50",",,T","    2",",,T",,,,,"   20",",,T","    5",",,T"," 6223",",,T",,
"USS0049L13S","2019-03-25","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1803",",,T","   62",",,T","   -6",",,T",,,,,"   18",",,T","    3",",,T"," 6248",",,T",,
"USS0049L13S","2019-03-26","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1803",",,T","   71",",,T","   -7",",,T",,,,,"   21",",,T","    9",",,T"," 6274",",,T",,
"USS0049L13S","2019-03-27","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1753",",,T","   92",",,T","    6",",,T",,,,,"   52",",,T","   38",",,T"," 6274",",,T",,
"USS0049L13S","2019-03-28","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1753",",,T","   85",",,T","    7",",,T",,,,,"   41",",,T","   16",",,T"," 6248",",,T",,
"USS0049L13S","2019-03-29","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1727",",,T","   73",",,T","   -5",",,T",,,,,"   26",",,T","   15",",,T"," 6248",",,T",,
"USS0049L13S","2019-03-30","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1727",",,T","   71",",,T","   -2",",,T",,,,,"   28",",,T","   12",",,T"," 6248",",,T",,
"USS0049L13S","2019-03-31","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1702",",,T","   97",",,T","    9",",,T",,,,,"   48",",,T","   30",",,T"," 6223",",,T",,
"USS0049L13S","2019-04-01","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1676",",,T","   87",",,T","   12",",,T",,,,,"   42",",,T","   20",",,T"," 6223",",,T",,
"USS0049L13S","2019-04-02","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1676",",,T","   65",",,T","   -3",",,T",,,,,"   27",",,T","   16",",,T"," 6223",",,T",,
"USS0049L13S","2019-04-03","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1651",",,T","   61",",,T","  -13",",,T",,,,,"   18",",,T","    2",",,T"," 6198",",,T",,
"USS0049L13S","2019-04-04","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1651",",,T","   48",",,T","  -17",",,T",,,,,"    5",",,T","   -6",",,T"," 6198",",,T",,
"USS0049L13S","2019-04-05","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1651",",,T","   63",",,T","  -16",",,T",,,,,"   17",",,T","   12",",,T"," 6198",",,T",,
"USS0049L13S","2019-04-06","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T"," 1626",",,T","   57",",,T","  -11",",,T",,,,,"   19",",,T","   23",",,T"," 6198",",,T",,
"USS0049L13S","2019-04-07","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1626",",,T","   79",",,T","   12",",,T",,,,,"   35",",,T","   18",",,T"," 6198",",,T",,
"USS0049L13S","2019-04-08","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T"," 1600",",,T","   67",",,T","    1",",,T",,,,,"   31",",,T","   16",",,T"," 6121",",,T",,
"USS0049L13S","2019-04-09","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1575",",,T","   66",",,T","    1",",,T",,,,,"   24",",,T","    4",",,T"," 6198",",,T",,
"USS0049L13S","2019-04-10","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1549",",,T","   64",",,T","   -7",",,T",,,,,"   21",",,T","    9",",,T"," 6198",",,T",,
"USS0049L13S","2019-04-11","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  279",",,T"," 1803",",,T","   19",",,T","   -3",",,T",,,,,"    8",",,T","   -3",",,T"," 6502",",,T",,
"USS0049L13S","2019-04-12","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T"," 1651",",,T","   54",",,T","   -5",",,T",,,,,"   13",",,T","   -4",",,T"," 6528",",,T",,
"USS0049L13S","2019-04-13","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1626",",,T","   63",",,T","  -10",",,T",,,,,"   17",",,T","   -7",",,T"," 6528",",,T",,
"USS0049L13S","2019-04-14","60.78","-149.18","573.0","TURNAGAIN PASS, AK US",,," 1600",",,T","   76",",,T","  -17",",,T",,,,,"   21",",,T","    7",",,T"," 6502",",,T",,
"USS0049L13S","2019-04-15","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1600",",,T","   74",",,T","  -12",",,T",,,,,"   24",",,T","    3",",,T"," 6502",",,T",,
"USS0049L13S","2019-04-16","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1575",",,T","   71",",,T","   -5",",,T",,,,,"   28",",,T","   24",",,T"," 6502",",,T",,
"USS0049L13S","2019-04-17","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   51",",,T"," 1575",",,T","   36",",,T","   -4",",,T",,,,,"   14",",,T","   -4",",,T"," 6502",",,T",,
"USS0049L13S","2019-04-18","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T"," 1600",",,T","   39",",,T","  -14",",,T",,,,,"    6",",,T","  -14",",,T"," 6502",",,T",,
"USS0049L13S","2019-04-19","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  127",",,T"," 1651",",,T","   39",",,T","  -24",",,T",,,,,"   -4",",,T","  -17",",,T"," 6629",",,T",,
"USS0049L13S","2019-04-20","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   51",",,T"," 1626",",,T","   29",",,T","  -33",",,T",,,,,"   -2",",,T","   -8",",,T"," 6680",",,T",,
"USS0049L13S","2019-04-21","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  254",",,T"," 1880",",,T","   28",",,T","  -22",",,T",,,,,"    6",",,T","  -13",",,T"," 6985",",,T",,
"USS0049L13S","2019-04-22","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T"," 1880",",,T","   15",",,T","  -42",",,T",,,,,"  -18",",,T","  -37",",,T"," 6985",",,T",,
"USS0049L13S","2019-04-23","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   51",",,T"," 1905",",,T","   31",",,T","  -44",",,T",,,,,"  -20",",,T","  -36",",,T"," 7010",",,T",,
"USS0049L13S","2019-04-24","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  102",",,T"," 1956",",,T","   29",",,T","  -48",",,T",,,,,"  -14",",,T","  -18",",,T"," 7112",",,T",,
"USS0049L13S","2019-04-25","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   51",",,T"," 1880",",,T","   56",",,T","  -19",",,T",,,,,"   12",",,T","   -3",",,T"," 7188",",,T",,
"USS0049L13S","2019-04-26","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1854",",,T","   69",",,T","  -15",",,T",,,,,"   23",",,T","    7",",,T"," 7163",",,T",,
"USS0049L13S","2019-04-27","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1803",",,T","   92",",,T","  -11",",,T",,,,,"   35",",,T","   13",",,T"," 7087",",,T",,
"USS0049L13S","2019-04-28","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1778",",,T","   73",",,T","   -6",",,T",,,,,"   33",",,T","   29",",,T"," 7061",",,T",,
"USS0049L13S","2019-04-29","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T"," 1778",",,T","   42",",,T","    1",",,T",,,,,"   26",",,T","   26",",,T"," 7163",",,T",,
"USS0049L13S","2019-04-30","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1702",",,T","  122",",,T","   21",",,T",,,,,"   65",",,T","   56",",,T"," 7061",",,T",,
"USS0049L13S","2019-05-01","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1626",",,T","  124",",,T","   37",",,T",,,,,"   74",",,T","   46",",,T"," 7036",",,T",,
"USS0049L13S","2019-05-02","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1600",",,T","  102",",,T","   28",",,T",,,,,"   53",",,T","   33",",,T"," 7036",",,T",,
"USS0049L13S","2019-05-03","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1575",",,T","   82",",,T","    6",",,T",,,,,"   42",",,T","   32",",,T"," 7010",",,T",,
"USS0049L13S","2019-05-04","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1575",",,T","   84",",,T","   17",",,T",,,,,"   42",",,T","   24",",,T"," 6934",",,T",,
"USS0049L13S","2019-05-05","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T"," 1549",",,T","   42",",,T","    7",",,T",,,,,"   22",",,T","   12",",,T"," 6909",",,T",,
"USS0049L13S","2019-05-06","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1524",",,T","   72",",,T","   10",",,T",,,,,"   38",",,T","   36",",,T"," 6807",",,T",,
"USS0049L13S","2019-05-07","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T"," 1473",",,T","   92",",,T","   29",",,T",,,,,"   52",",,T","   29",",,T"," 6655",",,T",,
"USS0049L13S","2019-05-08","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   76",",,T"," 1448",",,T","   86",",,T","   13",",,T",,,,,"   41",",,T","   41",",,T"," 6477",",,T",,
"USS0049L13S","2019-05-09","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1422",",,T","   72",",,T","   26",",,T",,,,,"   49",",,T","   41",",,T"," 6477",",,T",,
"USS0049L13S","2019-05-10","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  178",",,T"," 1397",",,T","   54",",,T","   22",",,T",,,,,"   37",",,T","   28",",,T"," 6299",",,T",,
"USS0049L13S","2019-05-11","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1372",",,T","   63",",,T","   16",",,T",,,,,"   35",",,T","   22",",,T"," 6147",",,T",,
"USS0049L13S","2019-05-12","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1372",",,T","   58",",,T","   12",",,T",,,,,"   33",",,T","   22",",,T"," 6071",",,T",,
"USS0049L13S","2019-05-13","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1346",",,T","   73",",,T","    7",",,T",,,,,"   39",",,T","   28",",,T"," 5969",",,T",,
"USS0049L13S","2019-05-14","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1295",",,T","  132",",,T","   22",",,T",,,,,"   71",",,T","   73",",,T"," 5791",",,T",,
"USS0049L13S","2019-05-15","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1270",",,T","  112",",,T","   36",",,T",,,,,"   67",",,T","   39",",,T"," 5690",",,T",,
"USS0049L13S","2019-05-16","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1245",",,T","   97",",,T","   21",",,T",,,,,"   50",",,T","   31",",,T"," 5537",",,T",,
"USS0049L13S","2019-05-17","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1194",",,T","   94",",,T","   27",",,T",,,,,"   54",",,T","   30",",,T"," 5359",",,T",,
"USS0049L13S","2019-05-18","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1168",",,T","   81",",,T","   28",",,T",,,,,"   53",",,T","   42",",,T"," 5232",",,T",,
"USS0049L13S","2019-05-19","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  152",",,T"," 1143",",,T","   80",",,T","   34",",,T",,,,,"   47",",,T","   46",",,T"," 5105",",,T",,
"USS0049L13S","2019-05-20","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  127",",,T"," 1118",",,T","   84",",,T","   27",",,T",,,,,"   50",",,T","   34",",,T"," 4953",",,T",,
"USS0049L13S","2019-05-21","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1067",",,T","  127",",,T","   28",",,T",,,,,"   77",",,T","   66",",,T"," 4750",",,T",,
"USS0049L13S","2019-05-22","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1041",",,T","  116",",,T","   39",",,T",,,,,"   69",",,T","   39",",,T"," 4597",",,T",,
"USS0049L13S","2019-05-23","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1016",",,T","   87",",,T","   28",",,T",,,,,"   54",",,T","   42",",,T"," 4420",",,T",,
"USS0049L13S","2019-05-24","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  991",",,T","  131",",,T","   42",",,T",,,,,"   82",",,T","   62",",,T"," 4242",",,T",,
"USS0049L13S","2019-05-25","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   76",",,T","  965",",,T","   95",",,T","   48",",,T",,,,,"   68",",,T","   53",",,T"," 4166",",,T",,
"USS0049L13S","2019-05-26","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  254",",,T","  940",",,T","   71",",,T","   45",",,T",,,,,"   56",",,T","   54",",,T"," 3988",",,T",,
"USS0049L13S","2019-05-27","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  889",",,T","  109",",,T","   46",",,T",,,,,"   71",",,T","   62",",,T"," 3785",",,T",,
"USS0049L13S","2019-05-28","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  838",",,T","  121",",,T","   52",",,T",,,,,"   80",",,T","   58",",,T"," 3581",",,T",,
"USS0049L13S","2019-05-29","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T","  787",",,T","  104",",,T","   49",",,T",,,,,"   64",",,T","   54",",,T"," 3404",",,T",,
"USS0049L13S","2019-05-30","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  787",",,T","   77",",,T","   40",",,T",,,,,"   59",",,T","   47",",,T"," 3302",",,T",,
"USS0049L13S","2019-05-31","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  711",",,T","  116",",,T","   39",",,T",,,,,"   72",",,T","   61",",,T"," 3048",",,T",,
"USS0049L13S","2019-06-01","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  660",",,T","  119",",,T","   46",",,T",,,,,"   72",",,T","   48",",,T"," 2819",",,T",,
"USS0049L13S","2019-06-02","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  610",",,T","  105",",,T","   39",",,T",,,,,"   74",",,T","   67",",,T"," 2667",",,T",,
"USS0049L13S","2019-06-03","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  584",",,T","  153",",,T","   49",",,T",,,,,"   92",",,T","   68",",,T"," 2413",",,T",,
"USS0049L13S","2019-06-04","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  508",",,T","  157",",,T","   61",",,T",,,,,"  102",",,T","   69",",,T"," 2083",",,T",,
"USS0049L13S","2019-06-05","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  457",",,T","  178",",,T","   60",",,T",,,,,"  113",",,T","  104",",,T"," 1753",",,T",,
"USS0049L13S","2019-06-06","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  406",",,T","  176",",,T","   87",",,T",,,,,"  125",",,T","  103",",,T"," 1397",",,T",,
"USS0049L13S","2019-06-07","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  356",",,T","  185",",,T","   74",",,T",,,,,"  121",",,T","   74",",,T"," 1168",",,T",,
"USS0049L13S","2019-06-08","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  254",",,T","  137",",,T","   58",",,T",,,,,"   96",",,T","   76",",,T","  813",",,T",,
"USS0049L13S","2019-06-09","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  127",",,T","  152",",,T","   67",",,T",,,,,"  104",",,T","   83",",,T","  432",",,T",,
"USS0049L13S","2019-06-10","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","    0",",,T","  181",",,T","   63",",,T",,,,,"  117",",,T","   89",",,T","    0",",,T",,
"USS0049L13S","2019-06-11","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","    0",",,T","  171",",,T","   68",",,T",,,,,"  113",",,T","   83",",,T","    0",",,T",,
"USS0049L13S","2019-06-12","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","    0",",,T","  164",",,T","   81",",,T",,,,,"  113",",,T","   89",",,T","    0",",,T",,
"USS0049L13S","2019-06-13","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","    0",",,T","  181",",,T","   74",",,T",,,,,"  124",",,T","   92",",,T","    0",",,T",,
"USS0049L13S","2019-06-14","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","    0",",,T","  139",",,T","   71",",,T",,,,,"   99",",,T","   71",",,T","    0",",,T",,
"USS0049L13S","2019-06-15","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","    0",",,T","   97",",,T","   66",",,T",,,,,"   79",",,T","   69",",,T","    0",",,T",,
"USS0049L13S","2019-06-16","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","    0",",,T","  126",",,T","   66",",,T",,,,,"   86",",,T","   76",",,T","    0",",,T",,
"USS0049L13S","2019-06-17","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","    0",",,T","  136",",,T","   67",",,T",,,,,"   97",",,T","   74",",,T","    0",",,T",,
"USS0049L13S","2019-06-18","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","    0",",,T","  112",",,T","   69",",,T",,,,,"   91",",,T","   88",",,T","    0",",,T",,
"USS0049L13S","2019-06-19","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","    0",",,T","  185",",,T","   85",",,T",,,,,"  128",",,T","  107",",,T","    0",",,T",,
"USS0049L13S","2019-06-20","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","    0",",,T","  179",",,T","   79",",,T",,,,,"  127",",,T","   82",",,T","    0",",,T",,
"USS0049L13S","2019-06-21","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","    0",",,T","  202",",,T","   66",",,T",,,,,"  129",",,T","  103",",,T","    0",",,T",,
"USS0049L13S","2019-06-22","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","    0",",,T","  197",",,T","   85",",,T",,,,,"  137",",,T","  110",",,T","    0",",,T",,
"USS0049L13S","2019-06-23","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","    0",",,T","  218",",,T","  100",",,T",,,,,"  155",",,T","  122",",,T","    0",",,T",,
"USS0049L13S","2019-06-24","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","    0",",,T","  205",",,T","  105",",,T",,,,,"  144",",,T","  107",",,T","    0",",,T",,
"USS0049L13S","2019-06-25","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","    0",",,T","  206",",,T","   96",",,T",,,,,"  142",",,T","  124",",,T","    0",",,T",,
"USS0049L13S","2019-06-26","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","    0",",,T","  217",",,T","   97",",,T",,,,,"  156",",,T","  140",",,T","    0",",,T",,
"USS0049L13S","2019-06-27","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","    0",",,T","  250",",,T","  125",",,T",,,,,"  186",",,T","  161",",,T","    0",",,T",,
"USS0049L13S","2019-06-28","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","    0",",,T","  265",",,T","  143",",,T",,,,,"  198",",,T","  167",",,T","    0",",,T",,
"USS0049L13S","2019-06-29","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","    0",",,T","  266",",,T","  156",",,T",,,,,"  205",",,T","  176",",,T","    0",",,T",,
"USS0049L13S","2019-06-30","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","    0",",,T","  240",",,T","  138",",,T",,,,,"  187",",,T","  138",",,T","    0",",,T",,
