"USC00408184","2019-07-13","35.2028","-85.9172","587.7","SEWANEE, TN US","  246",",,7,0800",,,,,"  283",",,7","  200",",,7",,,,,"  222",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2019-07-14","35.2028","-85.9172","587.7","SEWANEE, TN US","  132",",,7,0800",,,,,"  306",",,7","  211",",,7",,,,,"  222",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2019-07-15","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  272",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-07-16","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  278",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-07-17","35.2028","-85.9172","587.7","SEWANEE, TN US","  279",",,7,0800",,,,,"  294",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-07-18","35.2028","-85.9172","587.7","SEWANEE, TN US","  381",",,7,0800",,,,,"  261",",,7","  206",",,7",,,,,"  211",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-07-19","35.2028","-85.9172","587.7","SEWANEE, TN US","   18",",,7,0800",,,,,"  278",",,7","  211",",,7",,,,,"  250",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2019-07-20","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  300",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-07-21","35.2028","-85.9172","587.7","SEWANEE, TN US","  168",",,7,0800",,,,,"  272",",,7","  206",",,7",,,,,"  228",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2019-07-22","35.2028","-85.9172","587.7","SEWANEE, TN US","   43",",,7,0800",,,,,"  289",",,7","  211",",,7",,,,,"  217",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2019-07-23","35.2028","-85.9172","587.7","SEWANEE, TN US","  208",",,7,0800",,,,,"  278",",,7","  178",",,7",,,,,"  183",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-07-24","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  244",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-07-25","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  256",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-07-26","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  267",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-07-27","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  283",",,7","  183",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-07-28","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  283",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-07-29","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  294",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-07-30","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-01","35.2028","-85.9172","587.7","SEWANEE, TN US","   25",",,7,0800",,,,,"  289",",,7","  183",",,7",,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2019-08-02","35.2028","-85.9172","587.7","SEWANEE, TN US","   25",",,7,0800",,,,,"  283",",,7","  189",",,7",,,,,"  200",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2019-08-03","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  272",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-04","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  294",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-05","35.2028","-85.9172","587.7","SEWANEE, TN US","  323",",,7,0800",,,,,"  283",",,7","  194",",,7",,,,,"  194",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2019-08-06","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  283",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-07","35.2028","-85.9172","587.7","SEWANEE, TN US","   18",",,7,0800",,,,,"  289",",,7","  183",",,7",,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2019-08-08","35.2028","-85.9172","587.7","SEWANEE, TN US","    5",",,7,0800",,,,,"  283",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-09","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  283",",,7","  206",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-10","35.2028","-85.9172","587.7","SEWANEE, TN US","   51",",,7,0800",,,,,"  289",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-11","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  300",",,7","  194",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-12","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  300",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-13","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  306",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-14","35.2028","-85.9172","587.7","SEWANEE, TN US","  109",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2019-08-15","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  294",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-16","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  294",",,7","  178",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-17","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  300",",,7","  194",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-18","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  317",",,7","  206",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-19","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-20","35.2028","-85.9172","587.7","SEWANEE, TN US","   41",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2019-08-21","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  322",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-22","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  311",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-23","35.2028","-85.9172","587.7","SEWANEE, TN US","   23",",,7,0800",,,,,"  289",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-24","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  206",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-25","35.2028","-85.9172","587.7","SEWANEE, TN US","   15",",,7,0800",,,,,"  294",",,7","  194",",,7",,,,,"  211",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-26","35.2028","-85.9172","587.7","SEWANEE, TN US","  191",",,7,0800",,,,,"  228",",,7","  178",",,7",,,,,"  183",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-27","35.2028","-85.9172","587.7","SEWANEE, TN US","  168",",,7,0800",,,,,"  200",",,7","  183",",,7",,,,,"  200",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-28","35.2028","-85.9172","587.7","SEWANEE, TN US","   51",",,7,0800",,,,,"  272",",,7","  183",",,7",,,,,"  189",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-29","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  272",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-30","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  267",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-08-31","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  294",",,7","  133",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-01","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  294",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-02","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-03","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  300",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-04","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  311",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-05","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  322",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-06","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  294",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-07","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  306",",,7","  156",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-08","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-09","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  339",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-10","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  339",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-11","35.2028","-85.9172","587.7","SEWANEE, TN US","  104",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-12","35.2028","-85.9172","587.7","SEWANEE, TN US","  178",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-13","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  328",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-14","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  306",",,7","  183",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-15","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  372",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-16","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  339",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-17","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  333",",,7","  172",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-18","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  317",",,7","  150",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-19","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  289",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-20","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  300",",,7","  150",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-21","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  300",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-22","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  300",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-23","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  272",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-24","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  289",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-25","35.2028","-85.9172","587.7","SEWANEE, TN US","   13",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-26","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-27","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  306",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-29","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-09-30","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-10-01","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  333",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-10-02","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  344",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-10-03","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  339",",,7","  161",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-10-04","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  311",",,7","  167",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-10-06","35.2028","-85.9172","587.7","SEWANEE, TN US","  188",",,7,0800",,,,,"  339",",,7","  167",",,7",,,,,"  172",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2019-10-07","35.2028","-85.9172","587.7","SEWANEE, TN US","  104",",,7,0800",,,,,"  256",",,7","  161",",,7",,,,,"  167",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2019-10-08","35.2028","-85.9172","587.7","SEWANEE, TN US","   36",",,7,0800",,,,,"  183",",,7","  128",",,7",,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-10-09","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  206",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-10-11","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  261",",,7","  156",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-10-12","35.2028","-85.9172","587.7","SEWANEE, TN US","    3",",,7,0800",,,,,"  256",",,7","   56",",,7",,,,,"   83",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-10-13","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  150",",,7","   56",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-10-14","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  189",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-10-15","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  233",",,7","   61",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-10-16","35.2028","-85.9172","587.7","SEWANEE, TN US","   53",",,7,0800",,,,,"  217",",,7","  106",",,7",,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,,"    1",",,7",,,,,,
"USC00408184","2019-10-17","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  161",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00408184","2019-10-18","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  150",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-10-19","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  206",",,7","   72",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-10-20","35.2028","-85.9172","587.7","SEWANEE, TN US","   56",",,7,0800",,,,,"  178",",,7","  133",",,7",,,,,"  144",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-10-21","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  217",",,7","  139",",,7",,,,,"  144",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-10-22","35.2028","-85.9172","587.7","SEWANEE, TN US","  462",",,7,0800",,,,,"  200",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-10-23","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  167",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-10-24","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  189",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-10-25","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  200",",,7","   44",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-10-26","35.2028","-85.9172","587.7","SEWANEE, TN US","  460",",,7,0800",,,,,"  167",",,7","  133",",,7",,,,,"  167",",,7,0800","    1",",,7",,,,,,,,,,,"    1",",,7",,,,,,
"USC00408184","2019-10-27","35.2028","-85.9172","587.7","SEWANEE, TN US","   94",",,7,0800",,,,,"  194",",,7","  100",",,7",,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,,"    1",",,7",,,,,,
"USC00408184","2019-10-28","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  133",",,7","   78",",,7",,,,,"   83",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-10-29","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  217",",,7","   83",",,7",,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-10-30","35.2028","-85.9172","587.7","SEWANEE, TN US","   28",",,7,0800",,,,,"  183",",,7","  117",",,7",,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-10-31","35.2028","-85.9172","587.7","SEWANEE, TN US","  475",",,7,0800",,,,,"  194",",,7","  122",",,7",,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-01","35.2028","-85.9172","587.7","SEWANEE, TN US","  236",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -28",",,7",,,,,"    6",",,7,0800",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00408184","2019-11-02","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-03","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-04","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-05","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-06","35.2028","-85.9172","587.7","SEWANEE, TN US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-07","35.2028","-85.9172","587.7","SEWANEE, TN US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-08","35.2028","-85.9172","587.7","SEWANEE, TN US","   61",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -28",",,7",,,,,"   11",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-09","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-10","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-11","35.2028","-85.9172","587.7","SEWANEE, TN US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-12","35.2028","-85.9172","587.7","SEWANEE, TN US","   71",",,7,0800","    0","T,,7","    0","T,,7","  172",",,7","  -61",",,7",,,,,"  -61",",,7,0800","    1",",,7",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00408184","2019-11-13","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  -56",",,7","  -94",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-14","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -83",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-15","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-16","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-17","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-18","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-19","35.2028","-85.9172","587.7","SEWANEE, TN US","   25",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-20","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-21","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-22","35.2028","-85.9172","587.7","SEWANEE, TN US","   33",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   94",",,7",,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-23","35.2028","-85.9172","587.7","SEWANEE, TN US","  762",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  111",",,7",,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
