"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00151227","2018-11-18","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"   94",",,7","   28",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00151227","2018-11-22","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  156",",,7","   -6",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00151227","2018-11-23","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   81",",,7,2400",,,,,"  117",",,7","   33",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00151227","2018-11-24","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  161",",,7","   50",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00151227","2018-11-25","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   25",",,7,2400",,,,,"  150",",,7","   50",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00151227","2018-11-26","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"   72",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,
"USC00151227","2018-11-27","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"  -33",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,
"USC00151227","2018-11-28","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"    6",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00151227","2018-12-03","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"   61",",,7","   22",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00151227","2018-12-04","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    3",",,7,2400",,,,,"   28",",,7","    0",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,
"USC00151227","2018-12-05","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"   44",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00151227","2018-12-13","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"  139",",,7","   67",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00151227","2018-12-14","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  394",",,7,2400","    0",",,7",,,"  106",",,7","   83",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00151227","2018-12-15","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   58",",,7,2400","    0",",,7",,,"  100",",,7","   67",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00151227","2018-12-16","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"  117",",,7","   22",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00151227","2018-12-20","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   51",",,7,2400",,,,,"   89",",,7","   72",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00151227","2018-12-21","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"   72",",,7","   11",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00151227","2018-12-22","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"   83",",,7","    0",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00151227","2018-12-23","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"   33",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00151227","2018-12-24","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"   94",",,7","  -28",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00151227","2018-12-25","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"  100",",,7","   22",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00151227","2018-12-26","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"  128",",,7","  -11",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00151227","2018-12-31","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  279",",,7,2400",,,,,"  183",",,7","   83",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-01","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"   94",",,7","   83",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-02","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"   83",",,7","   28",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-03","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"   44",",,7","   22",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-04","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"   44",",,7","   22",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-05","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  127",",,7,2400","    0",",,7",,,"   44",",,7","   11",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-06","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"   11",",,7","   11",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-07","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"  111",",,7","   11",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-08","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    5",",,7,2400","    0",",,7",,,"  133",",,7","  106",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-09","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"  183",",,7","   -6",",,7",,,,,,,,,"   11",",I,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-10","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"   -6",",I,7","  -61",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-11","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  254",",,7,2400","   25",",,7","    0",",,7","   33",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-12","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  157",",,7,2400","    0",",,7",,,"   44",",,7","   -6",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-13","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   13",",,7,2400","    0",",,7",,,"   39",",,7","    6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-14","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   13",",,7,2400","    0",",,7",,,"   33",",,7","    0",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-15","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"    0",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-16","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"   28",",,7","   -6",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-17","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"   56",",,7","   22",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-18","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   25",",,7,2400","    0",",,7",,,"   72",",,7","   28",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-19","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  198",",,7,2400","    0",",,7",,,"   78",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-20","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"  -17",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-21","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"  -22",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-22","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"   83",",,7","  -56",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-23","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  229",",,7,2400","    0",",,7",,,"  111",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-24","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  229",",,7,2400","    0",",,7",,,"  111",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-25","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"   17",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-26","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    3",",,7,2400","    0",",,7",,,"  -22",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-27","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"   56",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-28","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   10",",,7,2400",,,,,"  106",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-29","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  -22",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-01-30","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  -83",",,7"," -156",",,7",,,,,,,,," -139",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-01","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  -11",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-02","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"   28",",,7","  -11",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-03","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  106",",,7","   28",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-04","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  111",",,7","  106",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-05","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    8",",,7,2400",,,,,"  156",",,7","   50",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-06","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    3",",,7,2400",,,,,"  167",",,7","   50",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-07","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  157",",,7,2400","    0",",,7",,,"  194",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-08","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"  -22",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-09","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"   22",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-10","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  198",",,7,2400","    0",",,7",,,"   50",",,7","  -17",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-11","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  262",",,7,2400",,,,,"   72",",,7","   -6",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-12","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  356",",,7,2400",,,,,"  133",",,7","   72",",,7",,,,,,,,,"  111",",I,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-13","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"   72",",I,7","   56",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-14","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    3",",,7,2400",,,,,"  139",",,7","   22",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-15","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    8",",,7,2400",,,,,"  117",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-16","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   13",",,7,2400",,,,,"   44",",,7","  -33",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-17","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"   56",",,7","    6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-18","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"   17",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-19","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  117",",,7,2400","    0",",,7",,,"   39",",,7","  -22",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-20","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  523",",,7,2400","    0",",,7",,,"   89",",,7","   11",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-22","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"   72",",,7","   28",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-23","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"   83",",,7","   44",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-24","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  335",",,7,2400",,,,,"  150",",,7","   56",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-25","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"   67",",,7","  -28",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-02-26","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  150",",,7","   -6",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-03-05","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  -50",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-03-06","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  -67",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-03-07","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"   17",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-03-08","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"   50",",,7","  -11",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-03-09","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"   72",",,7","  -11",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-03-10","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  229",",,7,2400","    0",",,7",,,"  183",",,7","   44",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-03-11","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"  111",",,7","   33",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-03-14","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   25",",,7,2400",,,,,"  222",",,7","   78",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-03-15","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"   94",",,7","   22",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-03-16","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  111",",,7","   -6",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-03-17","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  150",",,7","   -6",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-03-19","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"  106",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-03-20","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"  122",",,7","   -6",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-03-21","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   38",",,7,2400","    0",",,7",,,"  156",",,7","   44",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-03-22","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"   94",",,7","   11",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-03-23","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  150",",,7","    0",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-03-24","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  156",",,7","    0",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-03-25","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   84",",,7,2400",,,,,"  183",",,7","   78",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-03-26","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  183",",,7","   22",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-03-27","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  111",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-01","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"   94",",,7","  -17",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-02","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"   94",",,7","  -17",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-03","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  156",",,7","   22",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-04","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  178",",,7","   50",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-05","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   61",",,7,2400",,,,,"  106",",,7","   89",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-06","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   28",",,7,2400","    0",",,7",,,"  233",",,7","   89",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-07","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    5",",,7,2400","    0",",,7",,,"  211",",,7","  139",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-08","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    5",",,7,2400",,,,,"  211",",,7","  139",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-09","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  150",",,7","  117",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-10","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  172",",,7","   89",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-11","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  189",",,7","  172",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-12","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    8",",,7,2400",,,,,"  278",",,7","  122",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-13","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  189",",,7","   72",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-14","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  241",",,7,2400",,,,,"  189",",,7","   78",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-15","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  211",",,7","   11",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-16","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"  156",",,7","   11",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-17","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"  256",",,7","   89",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-18","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"  261",",,7","  150",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-19","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  221",",,7,2400",,,,,"  200",",,7","   72",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-20","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  488",",,7,2400",,,,,"  106",",,7","   50",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-21","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   33",",,7,2400",,,,,"  139",",,7","   33",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-22","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  228",",,7","   33",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-23","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  261",",,7","   89",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-24","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  267",",,7","  133",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-25","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   51",",,7,2400",,,,,"  256",",,7","  128",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-26","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   56",",,7,2400",,,,,"  161",",,7","  122",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-27","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  122",",,7","   83",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,
