"USW00003030","2019-01-05","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"   83",",,W","  -49",",,W","   26",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   76",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-01-06","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  172",",,W","   33",",,W","   92",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-01-07","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  172",",,W","    6",",,W","   42",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-01-08","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"   94",",,W","  -27",",,W","   34",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-01-09","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  117",",,W","  -49",",,W","   51",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-01-10","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  144",",,W","    0",",,W","   33",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-01-11","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   58",",,W",,,,,"   28",",,W","    0",",,W","   55",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2019-01-12","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"   61",",,W","   -5",",,W","   68",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003030","2019-01-13","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"   28",",,W","  -10",",,W","   22",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2019-01-14","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  106",",,W","  -21",",,W","   23",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003030","2019-01-15","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  128",",,W","  -27",",,W","   12",",,W",,,,,,,,,,,"   60",",,W","  110",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2019-01-16","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"   94",",,W","  -21",",,W","   30",",,W",,,,,,,,,,,"   50",",,W","   30",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003030","2019-01-17","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  167",",,W","  -10",",,W","   50",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2019-01-18","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  139",",,W","  -16",",,W","   73",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","  170",",,W","  215",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2019-01-19","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"   33",",,W","  -43",",,W","   57",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-01-20","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  172",",,W","  -60",",,W","   30",",,W",,,,,"    0",",,W",,,"    0",",,W","  180",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,
"USW00003030","2019-01-21","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  233",",,W","  -10",",,W","   55",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-01-22","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  100",",,W","  -55",",,W","   87",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","  165",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2019-01-23","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  100",",,W","  -60",",,W","   38",",,W",,,,,,,,,,,"  240",",,W","  300",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-01-24","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"   39",",,W","  -43",",,W","   41",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003030","2019-01-25","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"   83",",,W","  -55",",,W","   40",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-01-26","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  122",",,W","  -55",",,W","   36",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003030","2019-01-27","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  172",",,W","  -32",",,W","   60",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-01-28","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"   67",",,W","  -66",",,W","   68",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-01-29","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"   61",",,W"," -110",",,W","   30",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-01-30","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"   94",",,W","  -99",",,W","   32",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003030","2019-01-31","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  144",",,W","  -99",",,W","   26",",,W",,,,,,,,,,,"   20",",,W","  360",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-02-01","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  156",",,W","  -82",",,W","   29",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003030","2019-02-02","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  222",",,W","  -32",",,W","   45",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  139",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003030","2019-02-03","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  267",",,W","  -27",",,W","   56",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","  143",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-02-04","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  128",",,W","  -16",",,W","   46",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-02-05","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"   17",",,W","  -38",",,W","   36",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   63",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003030","2019-02-06","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"   61",",,W","  -71",",,W","   53",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","  125",",,W","  152",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00003030","2019-02-07","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W",,,"   -5",",,W"," -105",",,W","   52",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-02-08","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"   61",",,W"," -149",",,W","   60",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-02-09","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  100",",,W","  -49",",,W","   92",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-02-10","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"   78",",,W","   17",",,W","   42",",,W",,,,,"    0",",,W",,,"    0",",,W","   90",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,
"USW00003030","2019-02-11","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  178",",,W",,,"   56",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  161",",,W","  188",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-02-12","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  144",",,W","  -88",",,W","   39",",,W",,,,,,,,,,,"  250",",,W","  230",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-02-13","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  222",",,W","  -27",",,W","   82",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  170",",,W","  219",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-02-14","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  228",",,W","   22",",,W","   38",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-02-15","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"   22",",,W","  -60",",,W","   43",",,W",,,,,,,,,,,"   40",",,W","   70",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-02-16","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  172",",,W","  -66",",,W","   60",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  174",",,W","  219",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2019-02-17","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"   83",",,W","  -66",",,W","   43",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-02-18","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US",,,,,,,"   -5",",,W","  -82",",,W","   30",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-02-19","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  -32",",,W","  -71",",,W","   21",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003030","2019-02-20","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"   89",",,W","  -77",",,W","   34",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003030","2019-02-21","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  167",",,W","  -49",",,W","   48",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003030","2019-02-22","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"   83",",,W","    0",",,W","   48",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2019-02-23","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","  127",",,W",,,,,"   44",",,W","  -16",",,W","   75",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","  197",",,W","  241",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-02-24","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  106",",,W","  -66",",,W","   43",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-02-25","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  211",",,W","  -88",",,W","   69",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-02-26","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"   72",",,W","  -99",",,W","   43",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003030","2019-02-27","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  -10",",,W"," -105",",,W","   56",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","  116",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-02-28","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"   94",",,W"," -116",",,W","   26",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-03-01","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  189",",,W","  -55",",,W","   44",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-03-02","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   10",",,W",,,,,"    0",",,W","  -60",",,W","   43",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003030","2019-03-03","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    8",",,W",,,,,"  -60",",,W"," -121",",,W","   64",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,"    1",",,W","    1",",,W"
"USW00003030","2019-03-04","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   10",",,W",,,,,"  -55",",,W"," -121",",,W","   20",",,W",,,,,,,,,,,"   20",",,W","  300",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-03-05","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"   39",",,W"," -127",",,W","   30",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-03-06","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  217",",,W","  -55",",,W","   80",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  148",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-03-07","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  139",",,W","  -21",",,W","   45",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-03-08","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  172",",,W","  -49",",,W","   57",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-03-09","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  178",",,W","   22",",,W","   72",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","  179",",,W","  241",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-03-10","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  122",",,W","  -27",",,W","   33",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-03-11","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   18",",,W",,,,,"  128",",,W","    0",",,W","   50",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2019-03-12","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   99",",,W",,,,,"  156",",,W","   72",",,W","   56",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-03-13","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   46",",,W",,,,,"  172",",,W","   33",",,W","  144",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","  250",",,W","  309",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-03-14","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"   94",",,W","  -21",",,W","  115",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  192",",,W","  246",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-03-15","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  117",",,W","  -32",",,W","   30",",,W",,,,,,,,,,,"  320",",,W","  190",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-03-16","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  183",",,W","  -38",",,W","   42",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-03-17","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  194",",,W","  -27",",,W","   32",",,W",,,,,,,,,,,"  190",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-03-18","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  194",",,W","    0",",,W","   46",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-03-19","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    3",",,W",,,,,"  156",",,W","   44",",,W","   57",",,W",,,,,,,,,,,"  340",",,W","  200",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-03-20","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  183",",,W","    0",",,W","   38",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-03-21","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  200",",,W","   -5",",,W","   28",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-03-22","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","  249",",,W",,,,,"  128",",,W","   67",",,W","   44",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  161",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-03-23","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  194",",,W","   17",",,W","   35",",,W",,,,,,,,,,,"  240",",,W","  220",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003030","2019-03-24","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   25",",,W",,,,,"  194",",,W","   33",",,W","   37",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-03-25","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  122",",,W","   39",",,W","   21",",,W",,,,,,,,,,,"  140",",,W","   80",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2019-03-26","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  206",",,W","   61",",,W","   65",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003030","2019-03-27","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  289",",,W","  100",",,W","   77",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","  116",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-03-28","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    3",",,W",,,,,"  261",",,W","   78",",,W","   61",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  116",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2019-03-29","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    5",",,W",,,,,"   89",",,W","   28",",,W","   57",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2019-03-30","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"   83",",,W","   -5",",,W","   72",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-03-31","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  100",",,W","  -49",",,W","   21",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-01","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   10",",,W",,,,,"  167",",,W","   28",",,W","   40",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-02","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  161",",,W","    6",",,W","   37",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-03","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    3",",,W",,,,,"  194",",,W","   22",",,W","   27",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-04-04","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  222",",,W","   44",",,W","   41",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-05","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  261",",,W","   94",",,W","   77",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-06","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  267",",,W","   89",",,W","   47",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","  143",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-04-07","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  250",",,W","   89",",,W","   55",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-08","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  289",",,W","   44",",,W","   22",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-09","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  311",",,W","   78",",,W","   55",",,W",,,,,,,,,,,"  190",",,W","  170",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003030","2019-04-10","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US",,,,,,,"  300",",,W","   17",",,W","   97",",,W",,,,,"    0",",,W",,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,
