"USW00093815","2019-12-22","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","  117",",,W","  -21",",,W",,,,,,,,,"   24",",,W",,,,,,,"   37","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2019-12-23","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","  139",",,W","  -16",",,W",,,,,,,,,"   16",",,W",,,,,,,"   56","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2019-12-24","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","  -27",",,W",,,,,,,,,"   14",",,W",,,,,,,"   44","H,,S",,,,,"  160",",,W","  230",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2019-12-25","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   17",",,W",,,,,,,,,"   36",",,W",,,,,,,"   74","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2019-12-26","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   78",",,W",,,,,,,,,"   47",",,W",,,,,,,"  126","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2019-12-27","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   28",",,W",,,,,,,,,"   42",",,W",,,,,,,"  124","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   76",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2019-12-28","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   22",",,W",,,,,,,,,"   35",",,W",,,,,,,"   52","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2019-12-29","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","  295",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","  100",",,W",,,,,,,,,"   51",",,W",,,,,,,"  126","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2019-12-30","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   46",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  133",",,W","   22",",,W",,,,,,,,,"   92",",,W",,,,,,,"   83","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"  206",",,W","  286",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2019-12-31","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   28",",,W","    6",",,W",,,,,,,,,"   99",",,W",,,,,,,"   18","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  161",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-01","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","    6",",,W",,,,,,,,,"   62",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-02","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   28",",,W",,,,,,,,,"   58",",,W",,,,,,,"   59","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-03","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","  262",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   67",",,W",,,,,,,,,"   22",",,W",,,,,,,"   93","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-04","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   10",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   67",",,W","    0",",,W",,,,,,,,,"   53",",,W",,,,,,,"   46","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-05","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","  -16",",,W",,,,,,,,,"   62",",,W",,,,,,,"   15","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-06","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","  -27",",,W",,,,,,,,,"   41",",,W",,,,,,,"   32","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-07","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","  -27",",,W",,,,,,,,,"   37",",,W",,,,,,,"   23","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-08","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W","  -55",",,W",,,,,,,,,"   55",",,W",,,,,,,"    7","H,,S",,,,,"  300",",,W","  270",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-09","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","  -43",",,W",,,,,,,,,"   66",",,W",,,,,,,"    8","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-10","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","  193",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   83",",,W",,,,,,,,,"   57",",,W",,,,,,,"  114","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-11","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   94",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","   78",",,W",,,,,,,,,"   81",",,W",,,,,,,"  153","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"  179",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-12","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    3",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   78",",,W","   17",",,W",,,,,,,,,"   41",",,W",,,,,,,"   59","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  148",",,W","  188",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-13","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","    6",",,W",,,,,,,,,"   33",",,W",,,,,,,"   51","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-14","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","   17",",,W",,,,,,,,,"   41",",,W",,,,,,,"   38","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-15","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","    0",",,W",,,,,,,,,"   38",",,W",,,,,,,"   39","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-16","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","  -43",",,W",,,,,,,,,"   68",",,W",,,,,,,"   34","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-17","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    8",",,W,2400","    0","T,,W,2400","    0",",,W,2400","    0",",,W","  -55",",,W",,,,,,,,,"   55",",,W",,,,,,,"  -31","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-18","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","  244",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   94",",,W","  -32",",,W",,,,,,,,,"   87",",,W",,,,,,,"   21","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  165",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-19","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    8",",,W,2400","    0","T,,W,2400","  -32",",,W"," -105",",,W",,,,,,,,,"   78",",,W",,,,,,,"  -66","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  161",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-20","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","  -27",",,W"," -105",",,W",,,,,,,,,"   32",",,W",,,,,,,"  -76","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-21","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","  -16",",,W","  -88",",,W",,,,,,,,,"   14",",,W",,,,,,,"  -54","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-22","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W","  -88",",,W",,,,,,,,,"   33",",,W",,,,,,,"  -41","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-23","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","  -10",",,W",,,,,,,,,"   34",",,W",,,,,,,"   16","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-24","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","  109",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","   39",",,W",,,,,,,,,"   45",",,W",,,,,,,"   54","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,,,"   81",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-25","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   18",",,W,2400","    8",",,W,2400","    0",",,W,2400","   39",",,W","    6",",,W",,,,,,,,,"   62",",,W",,,,,,,"   31","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-26","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    3",",,W,2400","    0","T,,W,2400","    0","T,,W,2400","   22",",,W","    0",",,W",,,,,,,,,"   54",",,W",,,,,,,"    8","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-27","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   17",",,W","  -21",",,W",,,,,,,,,"   32",",,W",,,,,,,"    7","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   58",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-28","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   17",",,W","    0",",,W",,,,,,,,,"   26",",,W",,,,,,,"    8","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-29","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   11",",,W","    0",",,W",,,,,,,,,"   20",",,W",,,,,,,"    4","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-30","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   17",",,W","   -5",",,W",,,,,,,,,"   20",",,W",,,,,,,"    4","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-01-31","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   13",",,W,2400","    8",",,W,2400","    0",",,W,2400","   22",",,W","   -5",",,W",,,,,,,,,"   20",",,W",,,,,,,"    6","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-02-01","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","    6",",,W",,,,,,,,,"   40",",,W",,,,,,,"   19","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-02-02","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   17",",,W",,,,,,,,,"   84",",,W",,,,,,,"   63","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"  157",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-02-03","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   28",",,W",,,,,,,,,"   52",",,W",,,,,,,"   98","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-02-04","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   99",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","    6",",,W",,,,,,,,,"   64",",,W",,,,,,,"  121","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-02-05","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   71",",,W,2400","    0",",,W,2400","    0",",,W,2400","   28",",,W","   -5",",,W",,,,,,,,,"   61",",,W",,,,,,,"    9","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-02-06","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   13",",,W,2400","   10",",,W,2400","    0",",,W,2400","    0",",,W","  -21",",,W",,,,,,,,,"   45",",,W",,,,,,,"   -6","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-02-07","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   20",",,W,2400","   48",",,W,2400","   30",",,W,2400","    0",",,W","  -49",",,W",,,,,,,,,"   56",",,W",,,,,,,"  -19","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-02-08","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    8",",,W,2400","   18",",,W,2400","   30",",,W,2400","   11",",,W","  -27",",,W",,,,,,,,,"   36",",,W",,,,,,,"  -15","H,,S",,,,,"  170",",,W","  220",",,W",,,,,,,,,"   54",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-02-09","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   84",",,W,2400","   10",",,W,2400","   30",",,W,2400","   61",",,W","  -49",",,W",,,,,,,,,"   55",",,W",,,,,,,"   -6","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-02-10","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   48",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","   17",",,W",,,,,,,,,"   43",",,W",,,,,,,"   44","H,,S",,,,,"  190",",,W","  240",",,W",,,,,,,,,"   94",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-02-11","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   39",",,W","   -5",",,W",,,,,,,,,"   40",",,W",,,,,,,"   21","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-02-12","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","  132",",,W,2400","   64",",,W,2400","    0",",,W,2400","   28",",,W","  -32",",,W",,,,,,,,,"   29",",,W",,,,,,,"    2","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-02-13","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   15",",,W,2400","   13",",,W,2400","   50",",,W,2400","   17",",,W","  -82",",,W",,,,,,,,,"   62",",,W",,,,,,,"    4","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-02-14","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","   30",",,W,2400","  -60",",,W"," -121",",,W",,,,,,,,,"   34",",,W",,,,,,,"  -87","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-02-15","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","   50",",,W"," -116",",,W",,,,,,,,,"   51",",,W",,,,,,,"  -59","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-02-16","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -16",",,W",,,,,,,,,"   28",",,W",,,,,,,"   41","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-02-17","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","  -43",",,W",,,,,,,,,"   47",",,W",,,,,,,"   18","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-02-18","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","  -10",",,W",,,,,,,,,"   53",",,W",,,,,,,"   79","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-02-19","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   39",",,W","  -38",",,W",,,,,,,,,"   32",",,W",,,,,,,"    0","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-02-20","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   -5",",,W","  -71",",,W",,,,,,,,,"   46",",,W",,,,,,,"  -26","H,,S",,,,,"   10",",,W","  330",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2020-02-21","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   22",",,W","  -93",",,W",,,,,,,,,"   34",",,W",,,,,,,"  -49","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
