"USW00054813","2018-10-07","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   83",",,W","   61",",,W","   38",",,W",,," 0316",",,W",,,,,"   30",",,W","   30",",,W","   72",",,W","  134",",,W"
"USW00054813","2018-10-08","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","  211",",,W","  106",",,W","   72",",,W","   13",",,W",,," 0200",",,W",,,,,"  340",",,W","  120",",,W","   40",",,W","   63",",,W"
"USW00054813","2018-10-09","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","  201",",,W","   94",",,W","   78",",,W","   57",",,W",,," 1922",",,W",,,,,"   30",",,W","   10",",,W","   94",",,W","  112",",,W"
"USW00054813","2018-10-10","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","  399",",,W","  133",",,W","   83",",,W","   22",",,W",,," 0125",",,W",,,,,"   30",",,W","   30",",,W","  103",",,W","  121",",,W"
"USW00054813","2018-10-11","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   43",",,W","  133",",,W","   17",",,W","   42",",,W",,," 1432",",,W",,,,,"  320",",,W","  320",",,W","   98",",,W","  152",",,W"
"USW00054813","2018-10-12","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   20",",,W","   50",",,W","    6",",,W","   33",",,W",,," 1114",",,W",,,,,"  350",",,W","  310",",,W","   81",",,W","  116",",,W"
"USW00054813","2018-10-13","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  100",",,W","  -10",",,W","   36",",,W",,," 1845",",,W",,,,,"  200",",,W","  200",",,W","   67",",,W","  107",",,W"
"USW00054813","2018-10-14","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   76",",,W","   89",",,W","   11",",,W","   34",",,W",,," 0542",",,W",,,,,"  320",",,W","  320",",,W","   63",",,W","   85",",,W"
"USW00054813","2018-10-15","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   15",",,W","   50",",,W","    0",",,W","   33",",,W",,," 1401",",,W",,,,,"  300",",,W","  330",",,W","   81",",,W","  125",",,W"
"USW00054813","2018-10-16","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   66",",,W","  117",",,W","    0",",,W","   49",",,W",,," 1501",",,W",,,,,"  320",",,W","  330",",,W","  107",",,W","  183",",,W"
"USW00054813","2018-10-17","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   66",",,W","   39",",,W","    0",",,W","   62",",,W",,," 1459",",,W",,,,,"  340",",,W","  340",",,W","  112",",,W","  183",",,W"
"USW00054813","2018-10-18","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","  246",",,W","  128",",,W","  -32",",,W","   53",",,W",,," 1543",",,W",,,,,"  200",",,W","  190",",,W","   98",",,W","  165",",,W"
"USW00054813","2018-10-19","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   51",",,W","  122",",,W","   78",",,W","   53",",,W",,," 2326",",,W",,,,,"  330",",,W","  320",",,W","   98",",,W","  161",",,W"
"USW00054813","2018-10-20","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   53",",,W","   83",",,W","   11",",,W","   83",",,W",,," 1721",",,W",,,,,"  360",",,W","  320",",,W","  148",",,W","  224",",,W"
"USW00054813","2018-10-21","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    5",",,W","   61",",,W","    0",",,W","   30",",,W",,," 0021",",,W",,,,,"  360",",,W","   10",",,W","   98",",,W","  121",",,W"
"USW00054813","2018-10-22","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    3",",,W","  144",",,W","  -32",",,W","   37",",,W",,," 2159",",,W",,,,,"  330",",,W","  310",",,W","   81",",,W","  134",",,W"
"USW00054813","2018-10-23","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    8",",,W","   72",",,W","   39",",,W","   82",",,W",,," 0913",",,W",,,,,"  350",",,W","  350",",,W","  116",",,W","  161",",,W"
"USW00054813","2018-10-24","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   67",",,W","  -10",",,W","   26",",,W",,," 0008",",,W",,,,,"   10",",,W","   20",",,W","   72",",,W","   85",",,W"
"USW00054813","2018-10-25","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   20",",,W","   78",",,W","   11",",,W","   30",",,W",,," 0344",",,W",,,,,"  220",",,W","  230",",,W","   67",",,W","   98",",,W"
"USW00054813","2018-10-26","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   71",",,W","   78",",,W","   50",",,W","   22",",,W",,," 1840",",,W",,,,,"  130",",,W","  120",",,W","   45",",,W","   72",",,W"
"USW00054813","2018-10-27","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   10",",,W","   78",",,W","   39",",,W","   17",",,W",,," 1344",",,W",,,,,"  120",",,W","  160",",,W","   58",",,W","   85",",,W"
"USW00054813","2018-10-28","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   61",",,W","   28",",,W","   41",",,W",,," 2255",",,W",,,,,"  350",",,W","  310",",,W","   76",",,W","  107",",,W"
"USW00054813","2018-10-29","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   83",",,W","  -10",",,W","   46",",,W",,," 1311",",,W",,,,,"  330",",,W","  320",",,W","   81",",,W","  121",",,W"
"USW00054813","2018-10-30","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   15",",,W","   94",",,W","    0",",,W","   26",",,W",,," 1214",",,W",,,,,"  180",",,W","  190",",,W","  103",",,W","  148",",,W"
"USW00054813","2018-10-31","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  111",",,W","    6",",,W","   35",",,W",,," 1325",",,W",,,,,"  350",",,W","  330",",,W","   81",",,W","  107",",,W"
"USW00054813","2018-11-01","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    3",",,W","   83",",,W","   17",",,W","   31",",,W",,," 2349",",,W",,,,,"   40",",,W","   50",",,W","   72",",,W","   89",",,W"
"USW00054813","2018-11-02","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    5",",,W","   56",",,W","    6",",,W","   47",",,W",,," 0859",",,W",,,,,"   50",",,W","   50",",,W","   94",",,W","  107",",,W"
"USW00054813","2018-11-03","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   56",",,W","  -16",",,W","   48",",,W",,," 0641",",,W",,,,,"   20",",,W","  350",",,W","   94",",,W","  116",",,W"
"USW00054813","2018-11-04","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   91",",,W","   61",",,W","  -27",",,W","   43",",,W",,," 2225",",,W",,,,,"  130",",,W","  120",",,W","   98",",,W","  152",",,W"
"USW00054813","2018-11-05","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   36",",,W","   94",",,W","   50",",,W","   34",",,W",,," 0052",",,W",,,,,"  160",",,W","  160",",,W","   81",",,W","  148",",,W"
"USW00054813","2018-11-06","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   43",",,W","   72",",,W","   33",",,W","   30",",,W",,," 1500",",,W",,,,,"  340",",,W","  340",",,W","   72",",,W","   94",",,W"
"USW00054813","2018-11-07","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   43",",,W","   44",",,W","    0",",,W","   42",",,W",,," 1617",",,W",,,,,"  310",",,W","  320",",,W","   89",",,W","  134",",,W"
"USW00054813","2018-11-08","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   56",",,W","   17",",,W","  -21",",,W","   25",",,W",,," 0011",",,W",,,,,"  340",",,W","  330",",,W","   98",",,W","  139",",,W"
"USW00054813","2018-11-09","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","  163",",,W","    0",",,W","  -43",",,W","   22",",,W",,," 1656",",,W",,,,,"  320",",,W","  300",",,W","   76",",,W","  125",",,W"
"USW00054813","2018-11-10","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   53",",,W","   11",",,W","  -93",",,W","   60",",,W",,," 0323",",,W",,,,,"   20",",,W","   10",",,W","  143",",,W","  188",",,W"
"USW00054813","2018-11-11","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    3",",,W","  -16",",,W","  -93",",,W","   21",",,W",,," 1404",",,W",,,,,"  200",",,W","  200",",,W","   40",",,W","   63",",,W"
"USW00054813","2018-11-12","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   28",",,W","    0",",,W","  -60",",,W","   35",",,W",,," 1400",",,W",,,,,"  320",",,W","  320",",,W","   76",",,W","  107",",,W"
"USW00054813","2018-11-13","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   28",",,W","  -43",",,W","  -88",",,W","   55",",,W",,," 0522",",,W",,,,,"  340",",,W","  340",",,W","  103",",,W","  152",",,W"
"USW00054813","2018-11-14","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   10",",,W","  -10",",,W","  -93",",,W","   35",",,W",,," 2324",",,W",,,,,"  190",",,W","  200",",,W","   63",",,W","   98",",,W"
"USW00054813","2018-11-15","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    3",",,W","   28",",,W","  -38",",,W","   45",",,W",,," 1137",",,W",,,,,"  180",",,W","  200",",,W","   81",",,W","  130",",,W"
"USW00054813","2018-11-16","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   28",",,W","   33",",,W","  -10",",,W","   58",",,W",,," 1347",",,W",,,,,"  350",",,W","  330",",,W","  116",",,W","  179",",,W"
"USW00054813","2018-11-17","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   15",",,W","    0",",,W"," -132",",,W","   52",",,W",,," 1014",",,W",,,,,"  330",",,W","  330",",,W","   98",",,W","  139",",,W"
"USW00054813","2018-11-18","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    3",",,W","  -43",",,W"," -127",",,W","   31",",,W",,," 1133",",,W",,,,,"  250",",,W","  230",",,W","   63",",,W","  112",",,W"
"USW00054813","2018-11-19","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   25",",,W","  -10",",,W","  -55",",,W","   53",",,W",,," 2005",",,W",,,,,"  360",",,W","  360",",,W","  107",",,W","  139",",,W"
"USW00054813","2018-11-20","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   25",",,W","  -27",",,W","  -82",",,W","   44",",,W",,," 2314",",,W",,,,,"  350",",,W","  320",",,W","  125",",,W","  210",",,W"
"USW00054813","2018-11-21","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   18",",,W","  -43",",,W","  -99",",,W","   69",",,W",,," 0153",",,W",,,,,"  350",",,W","  340",",,W","  134",",,W","  179",",,W"
"USW00054813","2018-11-22","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    5",",,W","  -16",",,W"," -127",",,W","   46",",,W",,," 2331",",,W",,,,,"  180",",,W","  200",",,W","   89",",,W","  161",",,W"
"USW00054813","2018-11-23","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    3",",,W","   61",",,W","  -16",",,W","   61",",,W",,," 0422",",,W",,,,,"  180",",,W","  170",",,W","   94",",,W","  152",",,W"
"USW00054813","2018-11-24","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   84",",,W","   67",",,W","   28",",,W","   34",",,W",,," 2314",",,W",,,,,"  320",",,W","  310",",,W","   98",",,W","  161",",,W"
"USW00054813","2018-11-25","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   13",",,W","   28",",,W","  -16",",,W","   76",",,W",,," 0839",",,W",,,,,"  340",",,W","  330",",,W","  107",",,W","  170",",,W"
"USW00054813","2018-11-26","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    3",",,W","   -5",",,W","  -27",",,W","   83",",,W",,," 1820",",,W",,,,,"  360",",,W","  350",",,W","  107",",,W","  157",",,W"
"USW00054813","2018-11-27","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   10",",,W","  -10",",,W"," -171",",S,W","   62",",,W",,," 0112",",,W",,,,,"  340",",,W","  350",",,W","   98",",,W","  134",",,W"
"USW00054813","2018-11-28","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   18",",,W"," -171",",G,W"," -171",",S,W","   36",",,W",,," 0310",",,W",,,,,"  330",",,W","  330",",,W","   81",",,W","  112",",,W"
"USW00054813","2018-11-29","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   10",",,W","    0",",,W"," -177",",S,W","   13",",,W",,," 1709",",,W",,,,,"  160",",,W","  160",",,W","   40",",,W","   58",",,W"
"USW00054813","2018-11-30","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   22",",,W","  -16",",,W","   18",",,W",,," 2139",",,W",,,,,"  200",",,W","  220",",,W","   36",",,W","   54",",,W"
"USW00054813","2018-12-01","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   22",",,W","    0",",,W","   25",",,W",,," 1803",",,W",,,,,"   80",",,W","   80",",,W","   63",",,W","   76",",,W"
"USW00054813","2018-12-02","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   89",",,W","   22",",,W","    0",",,W","  110",",,W",,," 1815",",,W",,,,,"   40",",,W","   40",",,W","  161",",,W","  206",",,W"
"USW00054813","2018-12-03","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","    0",",,W","  -21",",,W","   82",",,W",,," 0019",",,W",,,,,"   20",",,W","   20",",,W","  148",",,W","  183",",,W"
"USW00054813","2018-12-04","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   -5",",,W","  -82",",,W","   30",",,W",,," 0002",",,W",,,,,"  340",",,W","  350",",,W","   67",",,W","   94",",,W"
"USW00054813","2018-12-05","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    3",",,W","  -21",",,W","  -82",",,W","   36",",,W",,," 1129",",,W",,,,,"  220",",,W","  230",",,W","   72",",,W","  107",",,W"
"USW00054813","2018-12-06","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   48",",,W","  -16",",,W","  -99",",,W","   60",",,W",,," 1421",",,W",,,,,"  350",",,W","  350",",,W","  103",",,W","  152",",,W"
"USW00054813","2018-12-07","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  -66",",,W"," -127",",,W","   34",",,W",,," 1310",",,W",,,,,"  220",",,W","  230",",,W","   63",",,W","   89",",,W"
"USW00054813","2018-12-08","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  -10",",,W","  -93",",,W","   35",",,W",,," 2314",",,W",,,,,"  220",",,W","  230",",,W","   89",",,W","  121",",,W"
"USW00054813","2018-12-09","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  -10",",,W"," -105",",,W","   30",",,W",,," 0825",",,W",,,,,"  220",",,W","  210",",,W","   67",",,W","   89",",,W"
"USW00054813","2018-12-10","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  -10",",,W"," -121",",,W","   37",",,W",,," 1924",",,W",,,,,"  190",",,W","  190",",,W","   63",",,W","   98",",,W"
"USW00054813","2018-12-11","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    8",",,W","    6",",,W","  -71",",,W","   33",",,W",,," 0756",",,W",,,,,"  350",",,W","   10",",,W","   76",",,W","  103",",,W"
"USW00054813","2018-12-12","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","    6",",,W","  -49",",,W","   26",",,W",,," 1335",",,W",,,,,"  160",",,W","  160",",,W","   67",",,W","  112",",,W"
"USW00054813","2018-12-13","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   28",",,W","    0",",,W","   31",",,W",,," 2105",",,W",,,,,"  200",",,W","  210",",,W","   81",",,W","  125",",,W"
"USW00054813","2018-12-15","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   83",",,W","  -66",",,W","   29",",,W",,," 2241",",,W",,,,,"  180",",,W","  180",",,W","   45",",,W","   67",",,W"
"USW00054813","2018-12-16","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   83",",,W","   -5",",,W","   43",",,W",,," 2311",",,W",,,,,"  310",",,W","  320",",,W","  107",",,W","  179",",,W"
"USW00054813","2018-12-17","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   17",",,W","  -21",",,W","   72",",,W",,," 0320",",,W",,,,,"  330",",,W","  330",",,W","  134",",,W","  206",",,W"
"USW00054813","2018-12-18","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   22",",,W","  -49",",,W","   45",",,W",,," 1442",",,W",,,,,"  180",",,W","  170",",,W","  103",",,W","  174",",,W"
"USW00054813","2018-12-19","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   44",",,W","    0",",,W","   38",",,W",,," 0002",",,W",,,,,"  200",",,W","  200",",,W","   72",",,W","   94",",,W"
"USW00054813","2018-12-20","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   48",",,W","   39",",,W","    0",",,W","   42",",,W",,," 2121",",,W",,,,,"  330",",,W","  330",",,W","  112",",,W","  157",",,W"
"USW00054813","2018-12-21","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   18",",,W","    0",",,W","  -38",",,W","   87",",,W",,," 0025",",,W",,,,,"  360",",,W","  360",",,W","  116",",,W","  165",",,W"
"USW00054813","2018-12-22","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  -21",",,W","  -60",",,W","   30",",,W",,," 0314",",,W",,,,,"  360",",,W","  360",",,W","   81",",,W","  112",",,W"
"USW00054813","2018-12-23","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   15",",,W","  -10",",,W","  -55",",,W","   14",",,W",,," 1425",",,W",,,,,"  190",",,W","  190",",,W","   36",",,W","   54",",,W"
"USW00054813","2018-12-24","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   56",",,W","    0",",,W","  -32",",,W","   34",",,W",,," 0454",",,W",,,,,"  310",",,W","  310",",,W","   76",",,W","  107",",,W"
"USW00054813","2018-12-25","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    3",",,W","    0",",,W","  -43",",,W","   14",",,W",,," 2130",",,W",,,,,"  270",",,W","  270",",,W","   40",",,W","   67",",,W"
"USW00054813","2018-12-26","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   13",",,W","  -10",",,W","  -27",",,W","   19",",,W",,," 2241",",,W",,,,,"  120",",,W","  120",",,W","   40",",,W","   63",",,W"
"USW00054813","2018-12-27","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   53",",,W","   17",",,W","  -27",",,W","   51",",,W",,," 1229",",,W",,,,,"  160",",,W","  160",",,W","   94",",,W","  170",",,W"
"USW00054813","2018-12-28","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   51",",,W","   44",",,W","  -66",",,W","   77",",,W",,," 1308",",,W",,,,,"  360",",,W","  360",",,W","  139",",,W","  188",",,W"
"USW00054813","2018-12-29","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  -66",",,W","  -93",",,W","   43",",,W",,," 0304",",,W",,,,,"  360",",,W","   20",",,W","  112",",,W","  139",",,W"
"USW00054813","2018-12-30","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  -32",",,W","  -93",",,W","   32",",,W",,," 0531",",,W",,,,,"  210",",,W","  220",",,W","   72",",,W","  121",",,W"
"USW00054813","2018-12-31","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   10",",,W","   11",",,W","  -71",",,W","   49",",,W",,," 2241",",,W",,,,,"   10",",,W","   20",",,W","  143",",,W","  179",",,W"
"USW00054813","2019-01-01","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    5",",,W","  -38",",,W"," -149",",,W","   60",",,W",,," 0004",",,W",,,,,"   10",",,W","   10",",,W","  134",",,W","  174",",,W"
"USW00054813","2019-01-02","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    3",",,W","  -43",",,W"," -177",",,W","   25",",,W",,," 1257",",,W",,,,,"  200",",,W","  200",",,W","   58",",,W","   89",",,W"
"USW00054813","2019-01-03","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   10",",,W","  -16",",,W","  -60",",,W","   46",",,W",,," 1935",",,W",,,,,"  200",",,W","  200",",,W","   94",",,W","  139",",,W"
"USW00054813","2019-01-04","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    8",",,W","   50",",,W","  -49",",,W","   25",",,W",,," 0613",",,W",,,,,"  180",",,W","  200",",,W","   45",",,W","   67",",,W"
"USW00054813","2019-01-05","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    3",",,W","   33",",,W","  -16",",,W","   47",",,W",,," 2358",",,W",,,,,"  360",",,W","  360",",,W","  107",",,W","  143",",,W"
"USW00054813","2019-01-06","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","    6",",,W","  -43",",,W","   50",",,W",,," 0121",",,W",,,,,"  360",",,W","  340",",,W","  125",",,W","  157",",,W"
"USW00054813","2019-01-07","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","  234",",,W","   28",",,W","  -38",",,W","   54",",,W",,," 1400",",,W",,,,,"  150",",,W","  160",",,W","  103",",,W","  201",",,W"
"USW00054813","2019-01-08","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    3",",,W","   22",",,W","  -55",",,W","   38",",,W",,," 2243",",,W",,,,,"  290",",,W","  310",",,W","  103",",,W","  157",",,W"
"USW00054813","2019-01-09","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   46",",,W","  -43",",,W","  -66",",,W","   92",",,W",,," 1823",",,W",,,,,"  350",",,W","  340",",,W","  143",",,W","  201",",,W"
"USW00054813","2019-01-10","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   13",",,W","  -60",",,W","  -82",",,W","   64",",,W",,," 0018",",,W",,,,,"  350",",,W","  360",",,W","  116",",,W","  157",",,W"
"USW00054813","2019-01-11","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   10",",,W","  -66",",,W","  -99",",,W","   20",",,W",,," 1126",",,W",,,,,"  170",",,W","  160",",,W","   40",",,W","   72",",,W"
"USW00054813","2019-01-12","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  -27",",,W"," -155",",,W","   19",",,W",,," 0608",",,W",,,,,"   30",",,W","  110",",,W","   45",",,W","   76",",,W"
"USW00054813","2019-01-13","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  -32",",,W"," -188",",,W","   30",",,W",,," 2339",",,W",,,,,"  200",",,W","  200",",,W","   63",",,W","   98",",,W"
"USW00054813","2019-01-14","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    8",",,W","    0",",,W","  -66",",,W","   40",",,W",,," 0014",",,W",,,,,"  360",",,W","  210",",,W","   76",",,W","  107",",,W"
"USW00054813","2019-01-15","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   20",",,W","   -5",",,W","  -43",",,W","   42",",,W",,," 2340",",,W",,,,,"  340",",,W","  350",",,W","  130",",,W","  206",",,W"
"USW00054813","2019-01-16","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    8",",,W","  -43",",,W"," -177",",,W","   62",",,W",,," 0011",",,W",,,,,"  340",",,W","  340",",,W","  143",",,W","  219",",,W"
"USW00054813","2019-01-17","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    8",",,W","  -49",",,W"," -188",",,W","   28",",,W",,," 2345",",,W",,,,,"  320",",,W","  350",",,W","   72",",,W","   98",",,W"
"USW00054813","2019-01-18","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   13",",,W","  -49",",,W"," -121",",,W","   62",",,W",,," 0940",",,W",,,,,"  350",",,W","  330",",,W","  116",",,W","  174",",,W"
"USW00054813","2019-01-19","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   25",",,W"," -110",",,W"," -171",",,W","   18",",,W",,," 2323",",,W",,,,,"  360",",,W","  360",",,W","   94",",,W","  125",",,W"
"USW00054813","2019-01-20","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   15",",,W"," -121",",,W"," -155",",,W","   72",",,W",,," 0915",",,W",,,,,"   20",",,W","   10",",,W","  103",",,W","  139",",,W"
"USW00054813","2019-01-21","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  -88",",,W"," -149",",,W","   32",",,W",,," 1624",",,W",,,,,"  200",",,W","  210",",,W","   72",",,W","  112",",,W"
"USW00054813","2019-01-22","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   20",",,W","  -43",",,W","  -88",",,W","   26",",,W",,," 1032",",,W",,,,,"  160",",,W","  170",",,W","   67",",,W","  103",",,W"
"USW00054813","2019-01-23","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   56",",,W","  -27",",,W","  -60",",,W","   41",",,W",,," 1553",",,W",,,,,"  320",",,W","  320",",,W","   94",",,W","  148",",,W"
"USW00054813","2019-01-24","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   43",",,W","  -38",",,W"," -105",",,W","   53",",,W",,," 1926",",,W",,,,,"  330",",,W","  320",",,W","  130",",,W","  183",",,W"
"USW00054813","2019-01-25","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   41",",,W","  -99",",,W"," -188",",,W","   52",",,W",,," 0229",",,W",,,,,"  350",",,W","  350",",,W","  116",",,W","  188",",,W"
"USW00054813","2019-01-26","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    8",",,W"," -143",",,W"," -243",",,W","   37",",,W",,," 1333",",,W",,,,,"  360",",,W","  230",",,W","   81",",,W","  116",",,W"
"USW00054813","2019-01-27","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   51",",,W"," -143",",,W"," -205",",,W","   50",",,W",,," 0151",",,W",,,,,"  340",",,W","  340",",,W","  103",",,W","  143",",,W"
"USW00054813","2019-01-28","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   23",",,W"," -177",",,W"," -232",",,W","   17",",,W",,," 1603",",,W",,,,,"   60",",,W","   60",",,W","   63",",,W","   76",",,W"
"USW00054813","2019-01-29","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   79",",,W"," -105",",,W"," -216",",,W","   41",",,W",,," 1813",",,W",,,,,"  280",",,W","  300",",,W","   94",",,W","  148",",,W"
"USW00054813","2019-01-30","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   74",",,W"," -149",",,W"," -205",",,W","   64",",,W",,," 1558",",,W",,,,,"  320",",,W","  330",",,W","  125",",,W","  183",",,W"
"USW00054813","2019-01-31","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   10",",,W"," -155",",,W"," -266",",,W","   43",",,W",,," 0610",",,W",,,,,"  250",",,W","  250",",,W","   76",",,W","  121",",,W"
"USW00054813","2019-02-01","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    8",",,W"," -105",",,W"," -288",",,W","   47",",,W",,," 2328",",,W",,,,,"  200",",,W","  210",",,W","   94",",,W","  139",",,W"
"USW00054813","2019-02-02","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  -38",",,W"," -105",",,W","   24",",,W",,," 0020",",,W",,,,,"  200",",,W","  190",",,W","   98",",,W","  165",",,W"
