"USC00046175","2019-03-12","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","   23",",,7,1530",,,,,"  189",",,7","  111",",,7",,,,,"  161",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-13","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  161",",,7","  111",",,7",,,,,"  156",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-14","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  172",",,7","  106",",,7",,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-15","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  228",",,7","  150",",,7",,,,,"  194",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-16","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  211",",,7","  139",",,7",,,,,"  211",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-17","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  211",",,7","  111",",,7",,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-18","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  194",",,7","  117",",,7",,,,,"  144",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-19","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  156",",,7","  111",",,7",,,,,"  156",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-20","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US",,,,,,,"  194",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00046175","2019-03-21","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US",,,,,,,"  167",",,7","  133",",,7","    2",",,7","    8",",,7","  139",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-22","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  167",",,7","  117",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-23","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  167",",,7","  111",",,7",,,,,"  161",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-24","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  122",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-25","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  111",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-26","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  172",",,7","  117",",,7",,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-27","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  128",",,7",,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-28","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00046175","2019-03-29","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  122",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-30","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  189",",,7","  122",",,7",,,,,"  189",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-31","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  211",",,7","  122",",,7",,,,,"  189",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-01","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  228",",,7","  150",",,7",,,,,"  217",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-02","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  217",",,7","  150",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-03","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  222",",,7","  133",",,7",,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-04","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  172",",,7","  144",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-05","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  167",",,7","  139",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-06","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  144",",,7",,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-07","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  206",",,7","  139",",,7",,,,,"  206",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-08","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  228",",,7","  150",",,7",,,,,"  228",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-09","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  228",",,7","  156",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-10","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  206",",,7","  150",",,7",,,,,"  189",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-11","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  194",",,7","  128",",,7",,,,,"  194",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-12","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  194",",,7","  133",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-13","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  200",",,7","  117",",,7",,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-14","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  128",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-15","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  128",",,7",,,,,"  156",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-16","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  189",",,7","  117",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-17","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  133",",,7",,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-18","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  200",",,7","  133",",,7",,,,,"  200",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-19","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  200",",,7","  133",",,7",,,,,"  161",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-20","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  161",",,7","  139",",,7",,,,,"  161",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-21","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  200",",,7","  128",",,7",,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-22","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  228",",,7","  128",",,7",,,,,"  222",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-23","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  222",",,7","  128",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-24","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  172",",,7","  150",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-25","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  144",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-26","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  144",",,7",,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-27","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  144",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-28","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  144",",,7",,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-29","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    5",",,7,1530",,,,,"  183",",,7","  144",",,7",,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-04-30","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    8",",,7,1530",,,,,"  183",",,7","  139",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-01","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  133",",,7",,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-02","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  128",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-03","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  150",",,7",,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-04","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  150",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-05","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  150",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-06","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  150",",,7",,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-07","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  156",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-08","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  150",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-09","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  172",",,7","  150",",,7",,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-10","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    5",",,7,1530",,,,,"  172",",,7","  150",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-11","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  200",",,7","  150",",,7",,,,,"  200",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-12","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  200",",,7","  156",",,7",,,,,"  189",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-13","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  189",",,7","  161",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-14","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  156",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-15","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  161",",,7",,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-16","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","   43",",,7,1530",,,,,"  183",",,7","  150",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-17","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  128",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-18","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  128",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-19","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","   28",",,7,1530",,,,,"  178",",,7","  122",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-20","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  172",",,7","  139",",,7",,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-21","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  172",",,7","  133",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-22","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    8",",,7,1530",,,,,"  183",",,7","  128",",,7",,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-23","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  133",",,7",,,,,"  150",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-24","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  167",",,7","  117",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-25","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  128",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-26","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  150",",,7",,,,,"  150",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-27","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","   15",",,7,1530",,,,,"  150",",,7","  117",",,7",,,,,"  150",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-28","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  117",",,7",,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-29","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  172",",,7","  150",",,7",,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-30","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  172",",,7","  150",",,7",,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-05-31","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  150",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-01","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  156",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-02","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  150",",,7",,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-03","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  161",",,7",,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-04","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  156",",,7",,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-05","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  156",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-06","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  217",",,7","  161",",,7",,,,,"  217",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-07","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  217",",,7","  161",",,7",,,,,"  194",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-08","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  194",",,7","  161",",,7",,,,,"  189",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-09","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  200",",,7","  161",",,7",,,,,"  200",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-10","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  239",",,7","  161",",,7",,,,,"  239",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-11","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  239",",,7","  172",",,7",,,,,"  217",",I,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-12","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  206",",I,7","  178",",,7",,,,,"  200",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-13","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  200",",,7","  167",",,7",,,,,"  200",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-14","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  200",",,7","  172",",,7",,,,,"  194",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-15","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  200",",,7","  172",",,7",,,,,"  200",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-16","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  200",",,7","  172",",,7",,,,,"  189",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-17","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  189",",,7","  167",",,7",,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-18","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  167",",,7",,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-19","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  206",",,7","  178",",,7",,,,,"  206",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-20","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  206",",,7","  178",",,7",,,,,"  189",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-21","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  194",",,7","  167",",,7",,,,,"  194",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-22","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  200",",,7","  178",",,7",,,,,"  200",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-23","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  206",",,7","  161",",,7",,,,,"  200",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-24","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  200",",,7","  172",",,7",,,,,"  194",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-25","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  194",",,7","  167",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-26","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  200",",,7","  167",",,7",,,,,"  200",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-27","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  206",",,7","  178",",,7",,,,,"  206",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-28","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  206",",,7","  172",",,7",,,,,"  206",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-29","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  217",",,7","  167",",,7",,,,,"  217",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-06-30","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  233",",,7","  172",",,7",,,,,"  233",",I,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-07-01","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  217",",I,7","  167",",,7",,,,,"  217",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-07-02","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  217",",,7","  178",",,7",,,,,"  206",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-07-03","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  211",",,7","  150",",,7",,,,,"  211",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-07-04","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  217",",,7","  178",",,7",,,,,"  217",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-07-05","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  217",",,7","  178",",,7",,,,,"  211",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-07-06","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  211",",,7","  178",",,7",,,,,"  194",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-07-07","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  194",",,7","  172",",,7",,,,,"  194",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-07-08","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  211",",,7","  178",",,7",,,,,"  211",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-07-09","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  217",",,7","  189",",,7",,,,,"  211",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-07-10","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  211",",,7","  183",",,7",,,,,"  211",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-07-11","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  211",",,7","  178",",,7",,,,,"  211",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-07-12","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  211",",,7","  172",",,7",,,,,"  194",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-07-13","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  211",",,7","  178",",,7",,,,,"  194",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-07-14","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  211",",,7","  178",",,7",,,,,"  211",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-07-15","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  211",",,7","  178",",,7",,,,,"  206",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-07-16","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  211",",,7","  178",",,7",,,,,"  211",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-07-17","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  211",",,7","  183",",,7",,,,,"  194",",,7,1530",,,,,,,,,,,,,,,,
