"USC00192372","2019-03-12","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","   89",",,7","  -11",",,7","  -11",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-03-13","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   67",",,7","  -44",",,7","  -44",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-03-14","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   56",",,7","  -44",",,7","   17",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-03-15","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","   17",",,7","   78",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-03-16","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  119",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   56",",,7","   56",",,7,",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00192372","2019-03-17","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -11",",,7","  -11",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-03-18","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -61",",,7","  -61",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-03-19","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","  -72",",,7","  -50",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-03-20","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -67",",,7","  -61",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-03-21","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -61",",,7","  -11",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-03-22","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  269",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -11",",,7","   33",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-03-23","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   38",",,7,0730","   23",",,7,0730","   25",",,7,0730","   56",",,7","  -11",",,7","   -6",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-03-24","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0","T,,7,0730","    0","T,,7,0730","   89",",,7","  -17",",,7","    0",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-03-25","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","    0",",,7","   33",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-03-26","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -28",",,7","  -22",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-03-27","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -50",",,7","   -6",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-03-28","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","  -56",",,7","  -56",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-03-29","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -56",",,7","  100",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-03-30","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   28",",,7","   56",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-03-31","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   56",",,7","  117",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-04-01","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","    6",",,7","   17",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-04-02","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -72",",,7","  -72",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-04-03","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  191",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -72",",,7","   39",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-04-04","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   33",",,7","   39",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-04-05","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -22",",,7","  -11",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-04-06","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   51",",,7,0730","    0","T,,7,0730","    0",",,7,0730","   67",",,7","  -11",",,7","   56",",,7,",,,,,,,"    1",",,7",,,,,,
"USC00192372","2019-04-07","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   22",",,7","   22",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-04-08","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","    6",",,7","   83",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-04-09","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  104",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","   22",",,7","   39",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-04-10","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","   33",",,7","   44",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-04-11","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -22",",,7","   22",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-04-12","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","    6",",,7","   61",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-04-13","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   61",",,7","  161",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-04-14","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   94",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   94",",,7","  117",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-04-15","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   56",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  117",",,7","  178",",,7,",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00192372","2019-04-16","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  142",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   50",",,7","   56",",,7,",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00192372","2019-04-17","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   22",",,7","  117",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-04-18","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   -6",",,7","   67",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-04-19","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   67",",,7","  183",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-04-20","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  167",",,7","  167",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-04-21","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   56",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","  122",",,7","  139",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-04-22","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   64",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   94",",,7","  111",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-04-23","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  185",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","   67",",,7","   72",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-04-24","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   30",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   72",",,7","  106",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-04-25","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   33",",,7","   78",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-04-26","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   72",",,7","   78",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-04-27","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  196",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   78",",,7","   89",",,7,",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00192372","2019-04-28","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    5",",,7,0730","    0","T,,7,0730","    0",",,7,0730","  133",",,7","   28",",,7","   94",",,7,",,,,,,,,,"    1",",,7",,,,
"USC00192372","2019-04-29","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   38",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   22",",,7","   39",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-04-30","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   38",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   39",",,7","   50",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-01","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","    0",",,7","   22",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-02","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   22",",,7","   89",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-05-03","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","   67",",,7","   78",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-05-04","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   86",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   78",",,7","  111",",,7,",,,,,"    1",",,7",,,,,,,,
"USC00192372","2019-05-05","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   78",",,7","   83",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-06","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  170",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","   72",",,7","   72",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-07","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","    6",",,7","   50",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-08","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   50",",,7","  111",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-09","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   33",",,7","   50",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-10","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   50",",,7","   83",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-11","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   83",",,7","  128",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-12","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","   67",",,7","   89",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-13","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  224",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","   44",",,7","   67",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-14","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  155",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   56",",,7","   61",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-15","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","   50",",,7","   72",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-16","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   50",",,7","   94",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-17","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   56",",,7","  100",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-18","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   94",",,7","  156",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-19","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   94",",,7","  150",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-20","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","  150",",,7","  183",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-21","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  128",",,7","  128",",,7,",,,,,"    1",",,7",,,,,,,,
"USC00192372","2019-05-22","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  106",",,7","  133",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-23","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   56",",,7","   89",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-24","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   38",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   89",",,7","  161",",,7,",,,,,"    1",",,7",,,,,,,,
"USC00192372","2019-05-25","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   44",",,7","  161",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-26","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   15",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  122",",,7","  144",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-27","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  144",",,7","  211",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-28","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  117",",,7","  139",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-29","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  102",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   94",",,7","   94",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-30","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   64",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   89",",,7","  106",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-05-31","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   41",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","  106",",,7","  156",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-06-01","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  122",",,7","  139",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-06-02","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  117",",,7","  122",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-06-03","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  122",",,7","  128",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-06-04","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","   72",",,7","  117",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-06-05","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","  117",",,7","  178",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-06-06","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  178",",,7","  183",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-06-07","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   20",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  133",",,7","  178",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-06-08","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  117",",,7","  172",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-06-09","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","   67",",,7","  172",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-06-10","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  100",",,7","  161",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-06-11","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  201",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  161",",,7","  172",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-06-12","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  173",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   94",",,7","   94",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-06-13","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   94",",,7","  111",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-06-14","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  264",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","  111",",,7","  150",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-06-15","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  111",",,7","  172",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-06-16","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  156",",,7","  172",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-06-17","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  172",",,7","  183",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-06-18","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   15",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  150",",,7","  172",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-06-19","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  196",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  150",",,7","  150",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-06-20","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","  150",",,7","  167",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-06-21","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","  150",",,7","  150",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-06-22","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  203",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","  128",",,7","  128",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-06-23","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  160",",,7,0730","    0","T,,7,0730","    0",",,7,0730","  239",",,7","  111",",,7","  122",",,7,",,,,,"    1",",,7",,,"    1",",,7",,,,
"USC00192372","2019-06-24","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  122",",,7","  228",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-06-25","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  161",",,7","  178",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-06-26","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  229",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","  178",",,7","  189",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-06-27","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  144",",,7","  167",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-06-28","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  156",",,7","  200",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-06-29","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  161",",,7","  194",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-06-30","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  172",",,7","  206",",,7,",,,,,"    1",",,7",,,,,,,,
"USC00192372","2019-07-01","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  156",",,7","  167",",,7,",,,,,"    1",",,7",,,,,,,,
"USC00192372","2019-07-02","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  167",",,7","  172",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-07-03","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  161",",,7","  161",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-07-04","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  161",",,7","  167",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-07-05","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  167",",,7","  239",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-07-06","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  217",",,7","  233",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-07-07","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  189",",,7","  189",",,7,",,,,,"    1",",,7",,,,,,,,
"USC00192372","2019-07-08","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  128",",,7","  172",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-07-09","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  144",",,7","  172",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-07-10","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  156",",,7","  217",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-07-11","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  189",",,7","  206",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-07-12","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  206",",,7","  222",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-07-13","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  185",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  189",",,7","  194",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-07-14","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  194",",,7","  211",",,7,",,,,,,,,,,,,,,
