"USW00004826","2019-06-18","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W",,,"    0",",,W","  239",",,W","  144",",,W","   12",",,W",,,,,,,,,"  310",",,W","  270",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-06-19","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W",,,"    0",",,W","  244",",,W","  128",",,W","   28",",,W",,,,,,,,,"   70",",,W","   80",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,
"USW00004826","2019-06-20","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W",,,"    0",",,W","  250",",,W","  133",",,W","   27",",,W",,,,,,,,,"   80",",,W","   60",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,
"USW00004826","2019-06-21","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W",,,"    0",",,W","  239",",,W","  133",",,W","   32",",,W",,,,,,,,,"   90",",,W","  110",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00004826","2019-06-22","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W",,,"    0",",,W","  267",",,W","  122",",,W","   46",",,W",,,,,,,,,"  110",",,W","  110",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00004826","2019-06-23","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   36",",,W",,,"    0",",,W","  228",",,W","  172",",,W","   31",",,W",,,,,,,,,"  100",",,W","   70",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-06-24","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","  102",",,W",,,"    0",",,W","  217",",,W","  161",",,W","   29",",,W",,,,,,,,,"  260",",,W","  250",",,W","   89",",,W","  125",",,W","    1",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00004826","2019-06-25","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W",,,"    0",",,W","  278",",,W","  128",",,W","   41",",,W",,,,,,,,,"  280",",,W","  250",",,W","  103",",,W","  161",",,W",,,,,,,,,,,,
"USW00004826","2019-06-26","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W",,,"    0",",,W","  289",",,W","  128",",,W","   22",",,W",,,,,,,,,"  310",",,W","  300",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00004826","2019-06-27","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","  201",",,W",,,"    0",",,W","  300",",,W","  133",",,W","   22",",,W",,,,,,,,,"  290",",,W","  270",",,W","  148",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004826","2019-06-28","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","  226",",,W",,,"    0",",,W","  300",",,W","  178",",,W","   15",",,W",,,,,,,,,"  240",",,W","  250",",,W","   72",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004826","2019-06-29","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W",,,"    0",",,W","  322",",,W","  178",",,W","    9",",,W",,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-06-30","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","  292",",,W",,,"    0",",,W","  222",",,W","  167",",,W","   27",",,W",,,,,,,,,"  340",",,W","   20",",,W","  125",",,W","  206",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004826","2019-07-01","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","  147",",,W","    0",",,W","    0",",,W","  283",",,W","  167",",,W","   18",",,W",,,,,,,,,"  290",",,W","  310",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004826","2019-07-02","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","  102",",,W","    0",",,W","    0",",,W","  278",",,W","  183",",,W","   16",",,W",,,,,,,,,"  350",",,W","  210",",,W","   45",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004826","2019-07-03","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  161",",,W","   20",",,W",,,,,,,,,"  120",",,W","  140",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004826","2019-07-04","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","  185",",,W","    0",",,W","    0",",,W","  311",",,W","  189",",,W","   23",",,W",,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004826","2019-07-05","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  189",",,W","   21",",,W",,,,,,,,,"   30",",,W","   40",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-07-06","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   33",",,W","    0",",,W","    0",",,W","  272",",,W","  172",",,W","   38",",,W",,,,,,,,,"   50",",,W","   60",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-07-07","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  144",",,W","   15",",,W",,,,,,,,,"   10",",,W","   40",",,W","   36",",,W","   58",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2019-07-08","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  133",",,W","   12",",,W",,,,,,,,,"  130",",,W","  130",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2019-07-09","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   41",",,W","    0",",,W","    0",",,W","  294",",,W","  161",",,W","   29",",,W",,,,,,,,,"  180",",,W","  150",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2019-07-10","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  172",",,W","   43",",,W",,,,,,,,,"  260",",,W","  250",",,W","  107",",,W","  179",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-07-11","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  144",",,W","   32",",,W",,,,,,,,,"  340",",,W","  360",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00004826","2019-07-12","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  122",",,W","   27",",,W",,,,,,,,,"  230",",,W","  250",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-07-13","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  189",",,W","   26",",,W",,,,,,,,,"  340",",,W","   30",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00004826","2019-07-14","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  167",",,W","   30",",,W",,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00004826","2019-07-15","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   99",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   38",",,W",,,,,,,,,"  360",",,W","  240",",,W","  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004826","2019-07-16","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    3",",,W","    0",",,W","    0",",,W","  322",",,W","  183",",,W","   27",",,W",,,,,,,,,"  310",",,W","  310",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004826","2019-07-17","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  194",",,W","   21",",,W",,,,,,,,,"  140",",,W","  150",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-07-18","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   53",",,W","    0",",,W","    0",",,W","  283",",,W","  217",",,W","   34",",,W",,,,,,,,,"  210",",,W","  220",",,W","   72",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004826","2019-07-19","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","  378",",,W","    0",",,W","    0",",,W","  339",",,W","  217",",,W","   32",",,W",,,,,,,,,"  330",",,W","  320",",,W","  157",",,W","  224",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004826","2019-07-20","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US",,,"    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,
"USW00004826","2019-07-21","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US",,,"    0",",,W","    0",",,W","  272",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-07-22","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  167",",,W","   36",",,W",,,,,,,,,"  360",",,W","  330",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00004826","2019-07-23","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    3",",,W","    0",",,W","    0",",,W","  267",",,W","  150",",,W","   27",",,W",,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,
"USW00004826","2019-07-24","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  133",",,W","   11",",,W",,,,,,,,,"  280",",,W","  290",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-07-25","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  156",",,W","   25",",,W",,,,,,,,,"  220",",,W","  210",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-07-26","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   13",",,W","    0",",,W","    0",",,W","  267",",,W","  194",",,W","   38",",,W",,,,,,,,,"  160",",,W","  160",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-07-27","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    5",",,W","    0",",,W","    0",",,W","  306",",,W","  178",",,W","   35",",,W",,,,,,,,,"  310",",,W","  260",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00004826","2019-07-28","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   94",",,W","    0",",,W","    0",",,W","  289",",,W","  161",",,W","   21",",,W",,,,,,,,,"  250",",,W","  250",",,W","   94",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-07-29","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   15",",,W","    0",",,W","    0",",,W","  272",",,W","  161",",,W","   42",",,W",,,,,,,,,"  290",",,W","  300",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-07-30","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  139",",,W","   25",",,W",,,,,,,,,"  360",",,W","  310",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00004826","2019-07-31","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  106",",,W","    8",",,W",,,,,,,,,"  220",",,W",,,"   31",",,W",,,,,,,,,,,,,,
"USW00004826","2019-08-01","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  122",",,W","   15",",,W",,,,,,,,,"  230",",,W","  230",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00004826","2019-08-02","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  144",",,W","   11",",,W",,,,,,,,,"  270",",,W","  270",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00004826","2019-08-03","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  178",",,W","   22",",,W",,,,,,,,,"   60",",,W","   50",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00004826","2019-08-04","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  161",",,W","   16",",,W",,,,,,,,,"  220",",,W","  250",",,W","   54",",,W","   85",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004826","2019-08-05","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","  173",",,W","    0",",,W","    0",",,W","  300",",,W","  172",",,W","   25",",,W",,,,,,,,,"  340",",,W","  340",",,W","  134",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004826","2019-08-06","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  172",",,W","   22",",,W",,,,,,,,,"  320",",,W","  300",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004826","2019-08-07","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US",,,"    0",",,W","    0",",,W","  306",",,W","  161",",,W","   30",",,W",,,,,,,,,"  360",",,W","  350",",,W","  125",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004826","2019-08-08","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  128",",,W","   34",",,W",,,,,,,,,"  290",",,W","  340",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00004826","2019-08-09","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  100",",,W","   23",",,W",,,,,,,,,"  320",",,W","  280",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00004826","2019-08-10","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   61",",,W","    0",",,W","    0",",,W","  250",",,W","  139",",,W","   14",",,W",,,,,,,,,"  190",",,W","  220",",,W","   45",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004826","2019-08-11","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   36",",,W","    0",",,W","    0",",,W","  239",",,W","  178",",,W","   12",",,W",,,,,,,,,"   30",",,W","  130",",,W","   31",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004826","2019-08-12","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  156",",,W","   13",",,W",,,,,,,,,"  110",",,W","  100",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004826","2019-08-13","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   38",",,W","    0",",,W","    0",",,W","  239",",,W","  172",",,W","   28",",,W",,,,,,,,,"   80",",,W","   80",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-08-14","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   81",",,W","    0",",,W","    0",",,W","  250",",,W","  139",",,W","   24",",,W",,,,,,,,,"   70",",,W","   50",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-08-15","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  117",",,W","   18",",,W",,,,,,,,,"  210",",,W","  200",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00004826","2019-08-16","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","  112",",,W","    0",",,W","    0",",,W","  233",",,W","  161",",,W","   34",",,W",,,,,,,,,"  260",",,W","  250",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004826","2019-08-17","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  139",",,W","   15",",,W",,,,,,,,,"  190",",,W","  150",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004826","2019-08-18","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    8",",,W","    0",",,W","    0",",,W","  250",",,W","  128",",,W","   42",",,W",,,,,,,,,"  220",",,W","  260",",,W","  112",",,W","  179",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-08-19","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  100",",,W","    9",",,W",,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-08-20","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  117",",,W","   19",",,W",,,,,,,,,"  180",",,W","  160",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-08-21","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  117",",,W","   31",",,W",,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00004826","2019-08-22","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  100",",,W","   16",",,W",,,,,,,,,"   80",",,W","   70",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00004826","2019-08-23","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  111",",,W","   20",",,W",,,,,,,,,"  100",",,W","   70",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00004826","2019-08-24","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   78",",,W","   23",",,W",,,,,,,,,"  150",",,W","  100",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-08-25","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  111",",,W","   34",",,W",,,,,,,,,"  150",",,W","  140",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00004826","2019-08-26","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    8",",,W","    0",",,W","    0",",,W","  200",",,W","  156",",,W","   25",",,W",,,,,,,,,"  120",",,W","  100",",,W","   63",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-08-27","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    8",",,W","    0",",,W","    0",",,W","  244",",,W","  144",",,W","   50",",,W",,,,,,,,,"  260",",,W","  280",",,W","  112",",,W","  161",",,W",,,,,"    1",",,W",,,,,,
"USW00004826","2019-08-28","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  122",",,W","   47",",,W",,,,,,,,,"  280",",,W","  310",",,W","  103",",,W","  165",",,W",,,,,,,,,,,,
"USW00004826","2019-08-29","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","   89",",,W","   45",",,W",,,,,,,,,"  300",",,W","  320",",,W","   98",",,W","  152",",,W",,,,,"    1",",,W",,,,,,
"USW00004826","2019-08-30","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   83",",,W","   29",",,W",,,,,,,,,"  310",",,W","  330",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00004826","2019-08-31","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0",",,W","    0",",,W","  217",",,W","   78",",,W","   16",",,W",,,,,,,,,"  190",",,W","  170",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00004826","2019-09-01","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0",",,W","    0",",,W","  250",",,W","   78",",,W","   10",",,W",,,,,,,,,"  270",",,W","  240",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00004826","2019-09-02","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0",",,W","    0",",,W","  256",",,W","  156",",,W","   24",",,W",,,,,,,,,"  150",",,W","  140",",,W","   67",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004826","2019-09-03","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","  152",",,W","    0",",,W","    0",",,W","  261",",,W","  150",",,W","   55",",,W",,,,,,,,,"  280",",,W","  320",",,W","  107",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004826","2019-09-04","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   83",",,W","   23",",,W",,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-09-05","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   61",",,W","   21",",,W",,,,,,,,,"  150",",,W","  110",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-09-06","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  111",",,W","   42",",,W",,,,,,,,,"  340",",,W","  360",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-09-07","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  117",",,W","   28",",,W",,,,,,,,,"  310",",,W","  330",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00004826","2019-09-08","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    8",",,W","    0",",,W","    0",",,W","  183",",,W","  117",",,W","   34",",,W",,,,,,,,,"   90",",,W","   90",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00004826","2019-09-09","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","  145",",,W","    0",",,W","    0",",,W","  167",",I,W","  122",",,W","   39",",,W",,,,,,,,,"  110",",,W","  140",",,W","   58",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004826","2019-09-10","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","  137",",,W","    0",",,W","    0",",,W","  278",",,W","  183",",I,W","   35",",,W",,,,,,,,,"  310",",,W","  310",",,W","  103",",,W","  174",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004826","2019-09-11","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","  201",",,W","    0",",,W","    0",",,W","  200",",,W","  133",",,W","   38",",,W",,,,,,,,,"  300",",,W","  300",",,W","  107",",,W","  139",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004826","2019-09-12","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","  282",",,W","    0",",,W","    0",",,W","  161",",,W","  128",",,W","   57",",,W",,,,,,,,,"   60",",,W","  120",",,W","   94",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004826","2019-09-13","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    3",",,W","    0",",,W","    0",",,W","  194",",,W","  122",",,W","   53",",,W",,,,,,,,,"  260",",,W","  250",",,W","  112",",,W","  192",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-09-14","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  100",",,W","   27",",,W",,,,,,,,,"  210",",,W","  260",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00004826","2019-09-15","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0",",,W","    0",",,W","  250",",,W","  156",",,W","   12",",,W",,,,,,,,,"  170",",,W","  190",",,W","   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004826","2019-09-16","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  172",",,W","   16",",,W",,,,,,,,,"  180",",,W","  200",",,W","   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,
