"USC00487529","2018-11-02","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -28",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-03","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   15",",,7,0800","   18",",,7,0800","   25",",,7,0800","  100",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-04","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   13",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   44",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-05","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-06","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -50",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-07","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -67",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-08","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-09","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -83",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-10","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -83",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-11","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   13",",,7,0800","   15",",,7,0800","   25",",,7,0800","   22",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-12","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7"," -122",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-13","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -39",",,7","  -89",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-14","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -56",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-15","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-16","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-17","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   97",",,7,0800","   84",",,7,0800","   76",",,7,0800","   89",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-18","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -78",",,7"," -111",",,7",,,,," -111",",,7,0800","    1",",,7",,,,,,,,,,
"USC00487529","2018-11-19","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -78",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-20","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7","  -89",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-21","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -72",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-22","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -67",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-23","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-24","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","  114",",,7,0800","   71",",,7,0800","   76",",,7,0800","   56",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-25","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   33",",,7,0800","   69",",,7,0800","  152",",,7,0800","  -22",",,7","  -89",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-26","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -39",",,7","  -89",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-27","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -11",",,7","  -67",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-28","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   22",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-11-29","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   30",",,7,0800","   28",",,7,0800","   51",",,7,0800","   33",",,7","  -28",",,7",,,,,"    0",",,7,0800","    1",",,7",,,,,,,,,,
"USC00487529","2018-11-30","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","   33",",,7","  -28",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-01","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","    6",",,7","  -78",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-02","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -33",",,7"," -139",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-03","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -33",",,7"," -144",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-04","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -33",",,7"," -139",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-05","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  -72",",,7"," -139",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-06","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   36",",,7,0800","   51",",,7,0800","   51",",,7,0800","  -56",",,7"," -122",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-07","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -39",",,7"," -144",",,7",,,,," -122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00487529","2018-12-08","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","    6",",,7"," -122",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-09","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -94",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-10","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -33",",,7"," -122",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-11","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -122",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-12","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-13","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   38",",,7,0800","   43",",,7,0800","   51",",,7,0800","  -22",",,7"," -128",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-14","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -50",",,7"," -106",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-15","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -50",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-16","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -50",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-17","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-18","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-19","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-20","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -72",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-21","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -39",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-22","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   48",",,7,0800","   33",",,7,0800","   25",",,7,0800","   28",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-23","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7","  -94",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-24","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7","  -89",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-25","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7","  -78",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-26","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   51",",,7,0800","   53",",,7,0800","   51",",,7,0800","  -22",",,7","  -72",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-27","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","  -44",",,7"," -122",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-28","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -83",",,7"," -150",",,7",,,,," -150",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-29","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -78",",,7"," -200",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-30","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -61",",,7"," -139",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00487529","2018-12-31","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    5",",,7,0800","   13",",,7,0800","   51",",,7,0800","  -33",",,7"," -167",",,7",,,,," -167",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-01","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   33",",,7,0800","   53",",,7,0800","  102",",,7,0800"," -167",",,7"," -228",",,7",,,,," -206",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-02","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800"," -139",",,7"," -228",",,7",,,,," -156",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-03","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -78",",,7"," -167",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-04","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","    0",",,7"," -122",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-05","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   44",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-06","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   44",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-01-07","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   36",",,7,0800","   46",",,7,0800","  102",",,7,0800","  -11",",,7","  -67",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-08","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","    0",",,7"," -122",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-09","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   39",",,7","  -78",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-10","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   50",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-11","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   30",",,7,0800","   20",",,7,0800","   76",",,7,0800","   44",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-12","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","   -6",",,7"," -161",",,7",,,,,"  -94",",,7,0800","    1",",,7",,,,,,,,,,
"USC00487529","2019-01-13","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   -6",",,7"," -161",",,7",,,,,"  -94",",,7,0800","    1",",,7",,,,,,,,,,
"USC00487529","2019-01-14","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -83",",,7"," -200",",,7",,,,," -156",",,7,0800","    1",",,7",,,,,,,,,,
"USC00487529","2019-01-15","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -44",",,7"," -161",",,7",,,,," -133",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-16","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   51",",,7,0800","   53",",,7,0800","   51",",,7,0800","    0",",,7"," -133",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-17","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   30",",,7,0800","   46",",,7,0800","   76",",,7,0800","    6",",,7","  -50",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-18","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   33",",,7,0800","   43",",,7,0800","  102",",,7,0800","   22",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-19","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -11",",,7","  -89",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-20","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","    6",",,7","  -78",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-21","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   22",",,7","  -78",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-22","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   36",",,7,0800","  130",",,7,0800","  152",",,7,0800","   17",",,7"," -111",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-23","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -11",",,7"," -122",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-24","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    8",",,7,0800","   13",",,7,0800","  127",",,7,0800","  -61",",,7"," -122",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-25","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -50",",,7"," -117",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-26","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -44",",,7"," -100",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-27","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -11",",,7","  -67",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-28","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   20",",,7,0800","   13",",,7,0800","   76",",,7,0800","   -6",",,7"," -100",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-29","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   -6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-01-30","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -61",",,7"," -106",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-01-31","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -28",",,7","  -78",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-01","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","    0",",,7","  -50",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-02","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   17",",,7","  -44",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-03","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",I,7,0800","   44",",,7","  -22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-04","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   36",",,7,0800","   23",",I,7,0800","   51",",I,7,0800","   50",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-05","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   33",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-06","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","  130",",,7,0800","  124",",,7,0800","  152",",,7,0800","   17",",,7","  -78",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-07","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   28",",,7,0800","   48",",,7,0800","  178",",,7,0800","  -61",",,7"," -211",",,7",,,,," -161",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-08","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    3",",,7,0800","   20",",,7,0800","  203",",,7,0800"," -117",",,7"," -167",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-09","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -50",",,7"," -122",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-10","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -39",",,7","  -83",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-11","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0","T,,7,0800","  178",",,7,0800","  -22",",,7","  -83",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-12","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0","T,,7,0800","  178",",,7,0800","   -6",",,7"," -128",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-13","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -11",",,7"," -100",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-14","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","    6",",,7","  -39",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,"    1",",,7"
"USC00487529","2019-02-15","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   33",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-16","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   15",",,7,0800","   13",",,7,0800","   76",",,7,0800","   28",",,7","  -83",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-17","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -44",",,7"," -117",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-18","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0",",,7,0800","   76",",,7,0800","  -44",",,7"," -161",",,7",,,,," -150",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-19","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    3",",,7,0800","   23",",,7,0800","   76",",,7,0800","  -94",",,7"," -167",",,7",,,,," -156",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-20","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800"," -100",",,7"," -183",",,7",,,,," -133",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-21","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","  -83",",,7"," -183",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-22","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   10",",,7,0800","   10",",,7,0800","   51",",,7,0800","  -50",",,7"," -122",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-23","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",I,7,0800","  -72",",,7"," -161",",,7",,,,," -133",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-24","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",I,7,0800","   51",",I,7,0800","  -44",",,7"," -139",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-25","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -17",",,7"," -117",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-26","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","    6",",,7","  -39",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-02-27","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
