"USW00003963","2018-12-13","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   81",",,W","    0",",,W","    0",",,W","  100",",,W","   33",",,W","   26",",,W",,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2018-12-14","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","   67",",,W","   33",",,W","   44",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2018-12-15","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -16",",,W","   25",",,W",,,,,,,,,"  340",",,W","  330",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003963","2018-12-16","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -27",",,W","   13",",,W",,,,,,,,,"  290",",,W","  300",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00003963","2018-12-17","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -38",",,W","    7",",,W",,,,,,,,,"  280",",,W","  220",",,W","   27",",,W","   36",",,W",,,,,,,,,,,,,,
"USW00003963","2018-12-18","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -49",",,W","   25",",,W",,,,,,,,,"  130",",,W","  140",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00003963","2018-12-19","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   23",",,W","    0",",,W","    0",",,W","  139",",,W","    6",",,W","   23",",,W",,,,,,,,,"  190",",,W","  180",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00003963","2018-12-20","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   18",",,W","    0",",,W","    0",",,W","   83",",,W","   28",",,W","   42",",,W",,,,,,,,,"  330",",,W","  320",",,W","   81",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2018-12-21","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","   44",",,W","  -38",",,W","   33",",,W",,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00003963","2018-12-22","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -49",",,W","   26",",,W",,,,,,,,,"  310",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003963","2018-12-23","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -27",",,W","   20",",,W",,,,,,,,,"  290",",,W","  310",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00003963","2018-12-24","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -49",",,W","   22",",,W",,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003963","2018-12-25","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0","T,,W","    0",",,W","    0",",,W","  117",",,W","    0",",,W","   17",",,W",,,,,,,,,"  230",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00003963","2018-12-26","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   15",",,W","    0",",,W","    0",",,W","  106",",,W","   -5",",,W","   38",",,W",,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2018-12-27","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","  218",",,W","    0",",,W","    0",",,W","  167",",,W","   22",",,W","   62",",,W",,,,,,,,,"  140",",,W","  150",",,W","  112",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2018-12-28","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -27",",,W","   54",",,W",,,,,,,,,"  250",",,W","  280",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00003963","2018-12-29","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  -16",",,W","  -60",",,W","   22",",,W",,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00003963","2018-12-30","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   15",",,W","    0",",,W","    0",",,W","   56",",,W","  -66",",,W","   19",",,W",,,,,,,,,"  170",",,W","  170",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00003963","2018-12-31","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","  579",",,W","    0",",,W","    0",",,W","   72",",,W","   39",",,W","   36",",,W",,,,,,,,,"  230",",,W","  270",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2019-01-01","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -21",",,W","   35",",,W",,,,,,,,,"  300",",,W","  300",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2019-01-02","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  -10",",,W","  -21",",,W","   26",",,W",,,,,,,,,"  240",",,W","  270",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003963","2019-01-03","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","   56",",,W","  -60",",,W","   11",",,W",,,,,,,,,"  270",",,W","  170",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,
"USW00003963","2019-01-04","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -21",",,W","   13",",,W",,,,,,,,,"  310",",,W","  310",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003963","2019-01-05","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  -27",",,W","    5",",,W",,,,,,,,,"  260",",,W","  220",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00003963","2019-01-06","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   -5",",,W","   29",",,W",,,,,,,,,"  150",",,W","  140",",,W","   76",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2019-01-07","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   18",",,W","    0",",,W","    0",",,W","  206",",,W","   50",",,W","   44",",,W",,,,,,,,,"  240",",,W","  250",",,W","  116",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00003963","2019-01-08","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   17",",,W","   43",",,W",,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00003963","2019-01-09","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -32",",,W","   40",",,W",,,,,,,,,"  290",",,W","  320",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00003963","2019-01-10","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -66",",,W","   22",",,W",,,,,,,,,"   90",",,W","   80",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003963","2019-01-11","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,"    0",",,W","   28",",,W","   -5",",,W","   38",",,W",,,,,,,,,"  100",",,W","  100",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2019-01-12","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,,,"   17",",,W","   -5",",,W","   38",",,W",,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2019-01-13","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   13",",,W",,,,,"    6",",,W","  -10",",,W","   26",",,W",,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00003963","2019-01-14","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W",,,"    0",",,W","  -10",",,W","   24",",,W",,,,,,,,,"  250",",,W","  270",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00003963","2019-01-15","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W",,,"   17",",,W","  -10",",,W","   26",",,W",,,,,,,,,"  210",",,W","  200",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2019-01-16","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W",,,"   28",",,W","  -32",",,W","   16",",,W",,,,,,,,,"  100",",,W","  100",",,W","   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003963","2019-01-17","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W",,,"   28",",,W","   11",",,W","   18",",,W",,,,,,,,,"  290",",,W","  310",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003963","2019-01-18","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   20",",,W","    0",",,W",,,"   44",",,W","    6",",,W","   39",",,W",,,,,,,,,"   80",",,W","  100",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2019-01-19","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   15",",,W",,,,,"   28",",,W","  -93",",,W","   66",",,W",,,,,,,,,"  330",",,W","  330",",,W","  125",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2019-01-20","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0","T,,W",,,,,"  -71",",,W"," -116",",,W","   28",",,W",,,,,,,,,"  310",",,W","  290",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00003963","2019-01-21","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W",,,"  -10",",,W","  -88",",,W","   66",",,W",,,,,,,,,"  130",",,W","  130",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00003963","2019-01-22","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   76",",,W","    0",",,W",,,"   78",",,W","  -16",",,W","   46",",,W",,,,,,,,,"  140",",,W","  140",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00003963","2019-01-23","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   56",",,W","    0",",,W","    0",",,W","   67",",,W","  -66",",,W","   50",",,W",,,,,,,,,"  290",",,W","  300",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2019-01-24","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  -10",",,W","  -93",",,W","   38",",,W",,,,,,,,,"  310",",,W","  330",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00003963","2019-01-25","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","   22",",,W"," -132",",,W","   36",",,W",,,,,,,,,"  260",",,W","  270",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00003963","2019-01-26","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -43",",,W","   23",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003963","2019-01-27","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","   56",",,W","  -27",",,W","   29",",,W",,,,,,,,,"   40",",,W","  360",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003963","2019-01-28","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   20",",,W","    0",",,W","    0",",,W","   89",",,W","  -82",",,W","   72",",,W",,,,,,,,,"  300",",,W","  310",",,W","  130",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00003963","2019-01-29","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0","T,,W",,,"    0",",,W","  -10",",,W"," -121",",,W","   54",",,W",,,,,,,,,"  310",",,W","  310",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00003963","2019-01-30","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0","T,,W",,,"    0",",,W"," -121",",,W"," -205",",,W","   30",",,W",,,,,,,,,"  310",",,W","  320",",,W","  112",",,W","  174",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00003963","2019-01-31","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0","T,,W",,,"    0",",,W","  -10",",,W"," -166",",,W","   34",",,W",,,,,,,,,"  130",",,W","  110",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003963","2019-02-01","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -55",",,W","   14",",,W",,,,,,,,,"  130",",,W","  140",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00003963","2019-02-02","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  -21",",,W","   24",",,W",,,,,,,,,"  180",",,W","  220",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2019-02-03","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   56",",,W","   34",",,W",,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00003963","2019-02-04","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0","T,,W",,,"    0",",,W","  183",",,W","   -5",",,W","   42",",,W",,,,,,,,,"  300",",,W","  290",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00003963","2019-02-05","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    8",",,W","    0",",,W","    0",",,W",,,,,"   31",",,W",,,,,,,,,"  300",",,W",,,"   54",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00003963","2019-02-06","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   46",",,W","    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W","    1",",,W"
"USW00003963","2019-02-07","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","  150",",,W",,,"    0",",,W","   17",",,W","  -88",",,W","   67",",,W",,,,,,,,,"  290",",,W","  290",",,W","  125",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W"
"USW00003963","2019-02-08","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  -66",",,W"," -116",",,W","   45",",,W",,,,,,,,,"  290",",,W","  290",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00003963","2019-02-09","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","    6",",,W"," -110",",,W","   37",",,W",,,,,,,,,"  120",",,W","  130",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003963","2019-02-10","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    3",",,W","    0",",,W","    0",",,W","   22",",,W","  -21",",,W","   20",",,W",,,,,,,,,"  120",",,W","  120",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W"
"USW00003963","2019-02-11","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   53",",,W","    0",",,W","    0",",,W","   33",",,W","    6",",,W","   28",",,W",,,,,,,,,"   90",",,W","   80",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2019-02-12","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0","T,,W",,,"    0",",,W","   50",",,W","  -16",",,W","   71",",,W",,,,,,,,,"  280",",,W","  280",",,W","  161",",,W","  206",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00003963","2019-02-13","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -43",",,W","   28",",,W",,,,,,,,,"  120",",,W","  120",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00003963","2019-02-14","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  -16",",,W","   60",",,W",,,,,,,,,"  330",",,W","  330",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00003963","2019-02-15","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,"    0",",,W","  -16",",,W","  -77",",,W","   31",",,W",,,,,,,,,"  330",",,W","  310",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2019-02-16","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    3",",,W",,,,,"    0",",,W"," -105",",,W","   32",",,W",,,,,,,,,"  100",",,W","  110",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00003963","2019-02-17","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W",,,"   -5",",,W","  -21",",,W","   49",",,W",,,,,,,,,"  280",",,W","  280",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00003963","2019-02-18","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W",,,"  -10",",,W","  -55",",,W","   34",",,W",,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00003963","2019-02-19","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,,,"    6",",,W","  -66",",,W","   44",",,W",,,,,,,,,"   70",",,W","   60",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003963","2019-02-20","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    5",",,W",,,,,"   44",",,W","    0",",,W","   36",",,W",,,,,,,,,"  240",",,W","  250",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003963","2019-02-21","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W",,,"   67",",,W","  -21",",,W","   19",",,W",,,,,,,,,"   70",",,W","   80",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00003963","2019-02-22","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   13",",,W","    0",",,W","    0",",,W","   61",",,W","   -5",",,W","   41",",,W",,,,,,,,,"  110",",,W","  110",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00003963","2019-02-23","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   71",",,W","    0",",,W","    0",",,W","  167",",,W","   33",",,W","   46",",,W",,,,,,,,,"  260",",,W","  270",",,W","  183",",,W","  250",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003963","2019-02-24","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","  -38",",,W","   80",",,W",,,,,,,,,"  270",",,W","  290",",,W","  161",",,W","  241",",,W",,,,,,,,,,,,,,
"USW00003963","2019-02-25","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -71",",,W","   28",",,W",,,,,,,,,"   70",",,W","   60",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00003963","2019-02-26","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -27",",,W","   25",",,W",,,,,,,,,"   90",",,W","   90",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003963","2019-02-27","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -32",",,W","   38",",,W",,,,,,,,,"  290",",,W","  330",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00003963","2019-02-28","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0","T,,W",,,"    0",",,W","  -21",",,W","  -66",",,W","   26",",,W",,,,,,,,,"   30",",,W","   60",",,W","   58",",,W","   81",",,W",,,,,,,"    1",",,W",,,"    1",",,W","    1",",,W"
"USW00003963","2019-03-01","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0","T,,W",,,"    0",",,W","   33",",,W","  -27",",,W","   13",",,W",,,,,,,,,"  300",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00003963","2019-03-02","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","   11",",,W","  -21",",,W","   31",",,W",,,,,,,,,"  360",",,W","  340",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00003963","2019-03-03","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,,,"  -21",",,W"," -138",",,W","   55",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2019-03-04","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W",,,"  -77",",,W"," -171",",,W","   49",",,W",,,,,,,,,"  280",",,W","  320",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00003963","2019-03-05","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W",,,"  -32",",,W"," -121",",,W","   43",",,W",,,,,,,,,"  290",",,W","  280",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00003963","2019-03-06","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W",,,"   22",",,W"," -127",",,W","   13",",,W",,,,,,,,,"  280",",,W","  280",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003963","2019-03-07","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W",,,"   67",",,W","  -10",",,W","   43",",,W",,,,,,,,,"  110",",,W","  120",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00003963","2019-03-08","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    5",",,W","    0",",,W","    0",",,W","  106",",,W","   11",",,W","   30",",,W",,,,,,,,,"  100",",,W","  100",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00003963","2019-03-09","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","  302",",,W","    0",",,W","    0",",,W","  178",",,W","   39",",,W","   76",",,W",,,,,,,,,"  270",",,W","  270",",,W","  165",",,W","  241",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W"
"USW00003963","2019-03-10","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","    6",",,W","   37",",,W",,,,,,,,,"  280",",,W","  290",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00003963","2019-03-11","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0","T,,W","    0",",,W","    0",",,W","  117",",,W","   11",",,W","   17",",,W",,,,,,,,,"  150",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00003963","2019-03-12","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","  193",",,W","    0",",,W","    0",",,W","  128",",,W","   11",",,W","   40",",,W",,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003963","2019-03-13","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   36",",,W","    0",",,W","    0",",,W","  189",",,W","   94",",,W","   63",",,W",,,,,,,,,"  130",",,W","  140",",,W","  148",",,W","  219",",,W",,,,,,,,,,,,,"    1",",,W"
