"USW00014739","2019-01-03","42.3606","-71.0097","3.7","BOSTON, MA US","    5",",,W,2400","    0","T,,W",,,"   78",",,W","    0",",,W",,,,,"   47",",,W",,,,,,,,,"   31","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-04","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   89",",,W","   11",",,W",,,,,"   50",",,W",,,,,,,,,"   46","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-05","42.3606","-71.0097","3.7","BOSTON, MA US","  135",",,W,2400","    0",",,W",,,"   61",",,W","   33",",,W",,,,,"   41",",,W",,,,,,,,,"   50","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-06","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   83",",,W","  -38",",,W",,,,,"   64",",,W",,,,,,,,,"   42","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-07","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   -5",",,W","  -71",",,W",,,,,"   52",",,W",,,,,,,,,"  -33","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-08","42.3606","-71.0097","3.7","BOSTON, MA US","    5",",,W,2400","    0","T,,W",,,"   61",",,W","  -10",",,W",,,,,"   34",",,W",,,,,,,,,"   12","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-09","42.3606","-71.0097","3.7","BOSTON, MA US","   33",",,W,2400","    0",",,W",,,"   78",",,W","   17",",,W",,,,,"   70",",,W",,,,,,,,,"   44","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  130",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-10","42.3606","-71.0097","3.7","BOSTON, MA US","    0","T,,W,2400","    0","T,,W",,,"   28",",,W","  -32",",,W",,,,,"   72",",,W",,,,,,,,,"   21","H,,S",,,,,"  290",",,W","  330",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-11","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  -10",",,W","  -82",",,W",,,,,"   81",",,W",,,,,,,,,"  -29","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-12","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  -16",",,W","  -93",",,W",,,,,"   66",",,W",,,,,,,,,"  -64","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-13","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  -16",",,W","  -88",",,W",,,,,"   37",",,W",,,,,,,,,"  -57","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-14","42.3606","-71.0097","3.7","BOSTON, MA US","    0","T,,W,2400","    0","T,,W",,,"   -5",",,W","  -49",",,W",,,,,"   39",",,W",,,,,,,,,"  -31","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-15","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   39",",,W","  -43",",,W",,,,,"   33",",,W",,,,,,,,,"  -12","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-16","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   50",",,W","  -38",",,W",,,,,"   52",",,W",,,,,,,,,"   -1","H,,S",,,,,"  240",",,W","  290",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-17","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"    6",",,W","  -77",",,W",,,,,"   43",",,W",,,,,,,,,"  -27","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-18","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   61",",,W","  -27",",,W",,,,,"   30",",,W",,,,,,,,,"    2","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-19","42.3606","-71.0097","3.7","BOSTON, MA US","   33",",,W,2400","   13",",,W",,,"   28",",,W","  -21",",,W",,,,,"   54",",,W",,,,,,,,,"    4","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-20","42.3606","-71.0097","3.7","BOSTON, MA US","  305",",,W,2400","   28",",,W",,,"   28",",,W"," -121",",,W",,,,,"   80",",,W",,,,,,,,,"  -13","H,,S",,,,,"   70",",,W","  300",",,W",,,,,,,,,"  143",",,W","  183",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-21","42.3606","-71.0097","3.7","BOSTON, MA US","    0","T,,W,2400","    0","T,,W",,," -121",",,W"," -149",",,W",,,,,"   90",",,W",,,,,,,,," -126","H,,S",,,,,"  290",",,W","  320",",,W",,,,,,,,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-22","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  -21",",,W"," -138",",,W",,,,,"   63",",,W",,,,,,,,,"  -98","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-23","42.3606","-71.0097","3.7","BOSTON, MA US","    0","T,,W,2400","    0",",,W",,,"   89",",,W","  -66",",,W",,,,,"   61",",,W",,,,,,,,,"  -14","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-24","42.3606","-71.0097","3.7","BOSTON, MA US","  254",",,W,2400","    0",",,W",,,"  150",",,W","   28",",,W",,,,,"  106",",,W",,,,,,,,,"  111","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"  174",",,W","  237",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-25","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   56",",,W","  -16",",,W",,,,,"   61",",,W",,,,,,,,,"   39","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-26","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   22",",,W","  -38",",,W",,,,,"   38",",,W",,,,,,,,,"   -9","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-27","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   83",",,W","  -27",",,W",,,,,"   59",",,W",,,,,,,,,"   17","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-28","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   56",",,W","  -43",",,W",,,,,"   45",",,W",,,,,,,,,"   11","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-29","42.3606","-71.0097","3.7","BOSTON, MA US","   13",",,W,2400","    0","T,,W",,,"   33",",,W","  -66",",,W",,,,,"   56",",,W",,,,,,,,,"  -24","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-30","42.3606","-71.0097","3.7","BOSTON, MA US","   41",",,W,2400","   13",",,W",,,"   39",",,W"," -127",",,W",,,,,"   71",",,W",,,,,,,,,"    7","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  148",",,W","  197",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-01-31","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  -77",",,W"," -149",",,W",,,,,"   77",",,W",,,,,,,,," -109","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-01","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  -49",",,W"," -121",",,W",,,,,"   59",",,W",,,,,,,,,"  -89","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-02","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   17",",,W","  -99",",,W",,,,,"   57",",,W",,,,,,,,,"  -55","H,,S",,,,,"  220",",,W","  250",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-03","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   39",",,W","  -27",",,W",,,,,"   28",",,W",,,,,,,,,"   10","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-04","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  172",",,W","   17",",,W",,,,,"   42",",,W",,,,,,,,,"   71","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-05","42.3606","-71.0097","3.7","BOSTON, MA US","    0","T,,W,2400","    0",",,W",,,"  183",",,W","   44",",,W",,,,,"   54",",,W",,,,,,,,,"  107","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-06","42.3606","-71.0097","3.7","BOSTON, MA US","   94",",,W,2400","    0",",,W",,,"   67",",,W","    6",",,W",,,,,"   45",",,W",,,,,,,,,"   42","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-07","42.3606","-71.0097","3.7","BOSTON, MA US","   53",",,W,2400","    0",",,W",,,"   56",",,W","   17",",,W",,,,,"   43",",,W",,,,,,,,,"   33","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-08","42.3606","-71.0097","3.7","BOSTON, MA US","   18",",,W,2400","    0",",,W",,,"  139",",,W","   -5",",,W",,,,,"   59",",,W",,,,,,,,,"   61","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"  148",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-09","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   22",",,W","  -38",",,W",,,,,"   88",",,W",,,,,,,,,"   -4","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,,,"  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-10","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   28",",,W","  -43",",,W",,,,,"   55",",,W",,,,,,,,,"  -12","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-11","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   28",",,W","  -32",",,W",,,,,"   47",",,W",,,,,,,,,"   -1","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-12","42.3606","-71.0097","3.7","BOSTON, MA US","  231",",,W,2400","   61",",,W",,,"   33",",,W","  -71",",,W",,,,,"   63",",,W",,,,,,,,,"  -33","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-13","42.3606","-71.0097","3.7","BOSTON, MA US","   71",",,W,2400","    3",",,W",,,"   61",",,W","    6",",,W",,,,,"   60",",,W",,,,,,,,,"   33","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-14","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   44",",,W","   -5",",,W",,,,,"   61",",,W",,,,,,,,,"   18","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-15","42.3606","-71.0097","3.7","BOSTON, MA US","   25",",,W,2400","    0",",,W",,,"  111",",,W","   -5",",,W",,,,,"   51",",,W",,,,,,,,,"   44","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-16","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   94",",,W","   -5",",,W",,,,,"   54",",,W",,,,,,,,,"   62","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-17","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0","T,,W",,,"   11",",,W","  -43",",,W",,,,,"   43",",,W",,,,,,,,,"   -9","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-18","42.3606","-71.0097","3.7","BOSTON, MA US","   79",",,W,2400","   91",",,W",,,"    0",",,W","  -60",",,W",,,,,"   46",",,W",,,,,,,,,"  -10","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-19","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   11",",,W","  -77",",,W",,,,,"   60",",,W",,,,,,,,,"  -41","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-20","42.3606","-71.0097","3.7","BOSTON, MA US","   25",",,W,2400","   20",",,W",,,"   -5",",,W","  -60",",,W",,,,,"   36",",,W",,,,,,,,,"  -36","H,,S",,,,,"  290",",,W","  250",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-21","42.3606","-71.0097","3.7","BOSTON, MA US","  107",",,W,2400","   33",",,W",,,"   89",",,W","  -32",",,W",,,,,"   46",",,W",,,,,,,,,"   13","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-22","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   78",",,W","   22",",,W",,,,,"   40",",,W",,,,,,,,,"   53","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-23","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   33",",,W","  -10",",,W",,,,,"   29",",,W",,,,,,,,,"   18","H,,S",,,,,"  320",",,W","  110",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-24","42.3606","-71.0097","3.7","BOSTON, MA US","  122",",,W,2400","    0",",,W",,,"   83",",,W","   11",",,W",,,,,"   62",",,W",,,,,,,,,"   37","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  116",",,W","  174",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-25","42.3606","-71.0097","3.7","BOSTON, MA US","    0","T,,W,2400","    0","T,,W",,,"   56",",,W","  -10",",,W",,,,,"  103",",,W",,,,,,,,,"   41","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  192",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-26","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"    0",",,W","  -66",",,W",,,,,"   90",",,W",,,,,,,,,"  -19","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-27","42.3606","-71.0097","3.7","BOSTON, MA US","   13",",,W,2400","   30",",,W",,,"  -32",",,W"," -105",",,W",,,,,"   43",",,W",,,,,,,,,"  -67","H,,S",,,,,"  310",",,W","  280",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-02-28","42.3606","-71.0097","3.7","BOSTON, MA US","   38",",,W,2400","   56",",,W",,,"   -5",",,W","  -71",",,W",,,,,"   38",",,W",,,,,,,,,"  -45","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-03-01","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   33",",,W","  -49",",,W",,,,,"   30",",,W",,,,,,,,,"  -14","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-03-02","42.3606","-71.0097","3.7","BOSTON, MA US","   46",",,W,2400","   51",",,W",,,"   11",",,W","    0",",,W",,,,,"   45",",,W",,,,,,,,,"    6","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-03-03","42.3606","-71.0097","3.7","BOSTON, MA US","   23",",,W,2400","   18",",,W",,,"   50",",,W","    0",",,W",,,,,"   38",",,W",,,,,,,,,"   18","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,,,"   72",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-03-04","42.3606","-71.0097","3.7","BOSTON, MA US","  246",",,W,2400","  251",",,W",,,"   44",",,W","  -38",",,W",,,,,"   59",",,W",,,,,,,,,"   21","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-03-05","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   -5",",,W","  -71",",,W",,,,,"   47",",,W",,,,,,,,,"  -32","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-03-06","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  -27",",,W","  -77",",,W",,,,,"   72",",,W",,,,,,,,,"  -47","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-03-07","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  -10",",,W","  -93",",,W",,,,,"   62",",,W",,,,,,,,,"  -60","H,,S",,,,,"  270",",,W","  230",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-03-08","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   33",",,W","  -77",",,W",,,,,"   49",",,W",,,,,,,,,"  -29","H,,S",,,,,"  240",",,W","  260",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-03-09","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   78",",,W","  -32",",,W",,,,,"   31",",,W",,,,,,,,,"    9","H,,S",,,,,"   90",",,W","  290",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-03-10","42.3606","-71.0097","3.7","BOSTON, MA US","  117",",,W,2400","   23",",,W",,,"   44",",,W","   -5",",,W",,,,,"   57",",,W",,,,,,,,,"   17","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,"    1",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-03-11","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  100",",,W","   28",",,W",,,,,"   65",",,W",,,,,,,,,"   59","H,,S",,,,,"  260",",,W","  300",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-03-12","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   72",",,W","   11",",,W",,,,,"   62",",,W",,,,,,,,,"   43","H,,S",,,,,"  320",",,W","  340",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-03-13","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   44",",,W","  -10",",,W",,,,,"   35",",,W",,,,,,,,,"   21","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-03-14","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  106",",,W","   22",",,W",,,,,"   33",",,W",,,,,,,,,"   52","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-03-15","42.3606","-71.0097","3.7","BOSTON, MA US","   51",",,W,2400","    0",",,W",,,"  178",",,W","   44",",,W",,,,,"   58",",,W",,,,,,,,,"  109","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
